# {"t_start": 1597126635.6057553, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.426969
-200.0,200,10.856978
-200.0,200,11.284808
-200.0,200,11.715989
-200.0,200,12.165496
-200.0,200,27.939428
-200.0,200,43.409753
-200.0,200,60.052925
-200.0,200,77.198675
-200.0,200,92.77629
-200.0,200,109.352045
-200.0,200,126.081053
-200.0,200,142.594892
-200.0,200,159.277585
-200.0,200,175.554289
-200.0,200,191.977445
-200.0,200,208.495786
-200.0,200,225.413139
-200.0,200,241.308338
-200.0,200,257.972891
-200.0,200,275.603183
-200.0,200,293.482061
-200.0,200,310.621167
-200.0,200,328.116144
-200.0,200,345.21437
-200.0,200,362.678389
-200.0,200,380.030855
-200.0,200,396.582784
-200.0,200,414.417998
-200.0,200,430.888316
-200.0,200,448.125205
-200.0,200,465.30004
-200.0,200,483.807086
-200.0,200,499.973159
-200.0,200,515.631536
-200.0,200,532.547472
-200.0,200,550.779044
-200.0,200,567.371168
-200.0,200,585.29984
-200.0,200,601.697453
-200.0,200,619.236422
-200.0,200,635.682517
-200.0,200,651.962096
-200.0,200,669.953482
-200.0,200,686.520748
-200.0,200,703.201672
-200.0,200,719.946708
-200.0,200,736.488632
-200.0,200,753.990353
-200.0,200,770.951175
-200.0,200,788.264712
-200.0,200,804.439227
-200.0,200,820.91929
-200.0,200,836.818128
-200.0,200,853.387302
-200.0,200,869.305858
-200.0,200,886.581705
-200.0,200,902.614203
-200.0,200,918.758993
-200.0,200,935.393564
-200.0,200,951.896636
-200.0,200,968.402732
-200.0,200,984.805414
-200.0,200,1001.5774
-200.0,200,1018.127174
-200.0,200,1034.452779
-200.0,200,1050.998055
-200.0,200,1066.945602
-200.0,200,1082.818383
-200.0,200,1099.906049
-200.0,200,1115.365228
-200.0,200,1132.15811
-200.0,200,1149.204031
-200.0,200,1165.019679
-200.0,200,1181.830301
-200.0,200,1198.389056
-200.0,200,1214.817753
-200.0,200,1231.316127
-200.0,200,1247.375839
-200.0,200,1264.238083
-200.0,200,1280.458749
-200.0,200,1295.707813
-200.0,200,1311.755734
-200.0,200,1328.611086
-200.0,200,1345.427461
-200.0,200,1361.766646
-200.0,200,1377.48421
-200.0,200,1394.836192
-200.0,200,1411.788007
-200.0,200,1428.038591
-200.0,200,1443.819982
-200.0,200,1459.785083
-200.0,200,1476.309045
-200.0,200,1492.607624
-200.0,200,1508.966683
-200.0,200,1524.970537
-200.0,200,1542.611356
-200.0,200,1558.765157
-200.0,200,1575.930742
-200.0,200,1591.440594
-200.0,200,1608.607618
-200.0,200,1624.080135
-200.0,200,1640.053976
-200.0,200,1656.524902
-200.0,200,1673.311963
-200.0,200,1690.181956
-200.0,200,1707.063397
-200.0,200,1722.636776
-200.0,200,1739.739728
-200.0,200,1756.836976
-200.0,200,1771.750869
-200.0,200,1789.110107
-200.0,200,1804.546785
-200.0,200,1821.337418
-200.0,200,1837.869696
-200.0,200,1853.463828
-200.0,200,1869.512246
-200.0,200,1886.690051
-200.0,200,1902.262987
-200.0,200,1918.808115
-200.0,200,1935.025183
-200.0,200,1951.487145
-200.0,200,1967.350782
-200.0,200,1983.451961
-200.0,200,2000.334042
-200.0,200,2016.353028
-200.0,200,2033.335264
-167.0,167,2047.378253
-200.0,200,2063.79459
-200.0,200,2079.92384
-200.0,200,2098.311178
-200.0,200,2115.949332
-200.0,200,2132.348425
-200.0,200,2148.678737
-200.0,200,2165.17889
-200.0,200,2182.11459
-200.0,200,2198.115118
-200.0,200,2214.166434
-200.0,200,2230.681216
-200.0,200,2247.146044
-200.0,200,2262.822004
-200.0,200,2279.740487
-200.0,200,2296.652476
-200.0,200,2313.658784
-200.0,200,2330.444585
-200.0,200,2346.810997
-200.0,200,2362.620135
-200.0,200,2379.314075
-200.0,200,2396.017194
-200.0,200,2412.696136
-200.0,200,2429.712287
-147.0,147,2441.772748
-200.0,200,2458.063379
-200.0,200,2473.464269
-200.0,200,2485.331666
-200.0,200,2496.147033
-200.0,200,2507.049332
-200.0,200,2518.672985
-200.0,200,2530.709286
-200.0,200,2544.812184
-200.0,200,2560.565427
-200.0,200,2576.873303
-200.0,200,2593.101794
-200.0,200,2608.61785
-200.0,200,2626.155432
-200.0,200,2642.999558
-200.0,200,2659.506908
-200.0,200,2675.179392
-200.0,200,2690.977891
-200.0,200,2706.692017
-200.0,200,2723.074921
-200.0,200,2739.526378
-200.0,200,2756.382686
-200.0,200,2773.287357
-200.0,200,2790.31714
-200.0,200,2806.142443
-200.0,200,2822.283584
-200.0,200,2838.434738
-200.0,200,2854.20914
-200.0,200,2871.521507
-200.0,200,2888.599276
-200.0,200,2905.295243
-200.0,200,2921.138185
-200.0,200,2937.895592
-200.0,200,2953.246255
-200.0,200,2969.407779
-200.0,200,2984.651673
-200.0,200,3001.948004
-200.0,200,3017.729151
-200.0,200,3034.405168
-124.0,124,3044.867464
-200.0,200,3062.280818
-200.0,200,3078.03534
-200.0,200,3094.169767
-200.0,200,3110.697684
-200.0,200,3127.342486
-200.0,200,3143.914795
-200.0,200,3160.408661
-168.0,168,3174.114082
-193.0,193,3190.303241
-200.0,200,3206.656732
-200.0,200,3222.338476
-200.0,200,3238.90611
-153.0,153,3251.269983
-200.0,200,3268.391489
-200.0,200,3284.783266
-200.0,200,3300.381296
-200.0,200,3317.479574
-200.0,200,3334.167337
-200.0,200,3349.022535
-200.0,200,3361.936995
-198.0,198,3374.471438
-200.0,200,3386.345257
-200.0,200,3400.07234
-200.0,200,3414.989845
-200.0,200,3429.852338
-135.0,135,3441.046289
-116.0,116,3450.246282
-200.0,200,3466.188784
-200.0,200,3482.24591
-200.0,200,3498.623649
-200.0,200,3515.304258
-200.0,200,3531.675017
-200.0,200,3547.765331
-200.0,200,3564.319753
-200.0,200,3580.112448
-200.0,200,3595.872267
-200.0,200,3611.914196
-200.0,200,3626.907816
-200.0,200,3643.256132
-200.0,200,3659.236852
-200.0,200,3674.058181
-200.0,200,3690.155772
-200.0,200,3705.789437
-200.0,200,3723.208585
-200.0,200,3739.443986
-200.0,200,3755.655975
-200.0,200,3772.152124
-200.0,200,3787.648054
-200.0,200,3804.340217
-200.0,200,3820.122628
-200.0,200,3835.855737
-200.0,200,3852.048591
-200.0,200,3867.998841
-200.0,200,3884.416909
-107.0,107,3893.277304
-200.0,200,3908.370636
-127.0,127,3918.958775
-200.0,200,3934.87331
-163.0,163,3948.320664
-200.0,200,3964.834272
-154.0,154,3978.215994
-200.0,200,3994.6364
-185.0,185,4009.396643
-200.0,200,4026.043998
-200.0,200,4042.674246
-200.0,200,4059.238429
-200.0,200,4075.936855
-85.0,85,4082.896639
-163.0,163,4096.362622
-177.0,177,4111.332032
-177.0,177,4125.652395
-200.0,200,4142.285616
-200.0,200,4158.096202
-200.0,200,4174.423217
-163.0,163,4186.905152
-162.0,162,4199.293877
-164.0,164,4212.154351
-200.0,200,4229.46837
-156.0,156,4241.694682
-145.0,145,4252.962162
-200.0,200,4268.972578
-159.0,159,4282.389931
-144.0,144,4294.486511
-101.0,101,4303.046521
-174.0,174,4316.795708
-200.0,200,4333.721356
-90.0,90,4340.444914
-92.0,92,4348.096512
-109.0,109,4357.258186
-99.0,99,4365.159989
-88.0,88,4372.224992
-155.0,155,4384.671287
-87.0,87,4390.979444
-90.0,90,4398.613142
-158.0,158,4412.066136
-153.0,153,4424.41303
-148.0,148,4437.206527
-150.0,150,4449.128097
-151.0,151,4461.387347
-150.0,150,4473.349052
-103.0,103,4481.111481
-154.0,154,4494.201231
-144.0,144,4505.405432
-145.0,145,4516.768888
-84.0,84,4523.439268
-85.0,85,4529.828466
-104.0,104,4538.361544
-140.0,140,4549.22767
-137.0,137,4560.348842
-140.0,140,4571.283682
-137.0,137,4582.601477
-142.0,142,4593.42377
-136.0,136,4604.673394
-96.0,96,4612.320653
-141.0,141,4623.614718
-138.0,138,4634.463093
-143.0,143,4646.60107
-145.0,145,4658.30326
-154.0,154,4670.936943
-91.0,91,4678.587557
-137.0,137,4690.067875
-139.0,139,4701.812456
-119.0,119,4711.108082
-136.0,136,4722.050624
-151.0,151,4734.166745
-131.0,131,4744.832796
-137.0,137,4756.270334
-141.0,141,4767.743732
-121.0,121,4778.110066
-136.0,136,4788.534628
-136.0,136,4798.987236
-130.0,130,4809.811486
-167.0,167,4823.657076
-138.0,138,4835.59148
-138.0,138,4847.08297
-136.0,136,4858.095847
-134.0,134,4868.263088
-136.0,136,4879.236253
-132.0,132,4889.841437
-137.0,137,4901.1724
-138.0,138,4912.365645
-135.0,135,4923.138679
-132.0,132,4933.608402
-200.0,200,4948.94076
-200.0,200,4965.110889
-194.0,194,4980.266512
-200.0,200,4996.845902
-200.0,200,5013.684964
-200.0,200,5028.618249
-200.0,200,5044.02456
-200.0,200,5060.464421
-200.0,200,5077.026429
-200.0,200,5093.30736
-200.0,200,5109.198477
-200.0,200,5125.115644
-200.0,200,5141.112153
