# {"t_start": 1597240707.4264371, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.126565
-200.0,200,12.568283
-200.0,200,12.993949
-200.0,200,13.42022
-200.0,200,13.89589
-200.0,200,26.490268
-200.0,200,36.252632
-200.0,200,45.126391
-200.0,200,53.562037
-200.0,200,63.773104
-200.0,200,74.361436
-200.0,200,86.362352
-200.0,200,98.009532
-200.0,200,108.753651
-200.0,200,119.991969
-200.0,200,131.407264
-200.0,200,140.9587
-200.0,200,150.589304
-200.0,200,160.385355
-200.0,200,169.831122
-200.0,200,178.892326
-200.0,200,187.033248
-200.0,200,194.909792
-200.0,200,202.585638
-200.0,200,210.258231
-200.0,200,218.516598
-200.0,200,227.784273
-200.0,200,238.2492
-200.0,200,249.266997
-200.0,200,260.99985
-200.0,200,272.044722
-200.0,200,283.289923
-200.0,200,295.390834
-200.0,200,306.334168
-200.0,200,317.835895
-200.0,200,329.073277
-200.0,200,340.208994
-200.0,200,351.759136
-200.0,200,362.506839
-200.0,200,374.860825
-200.0,200,386.482978
-200.0,200,397.732193
-200.0,200,408.934856
-200.0,200,420.356853
-200.0,200,432.314572
-200.0,200,444.057137
-200.0,200,455.709266
-200.0,200,466.73965
-200.0,200,477.977727
-200.0,200,489.52163
-200.0,200,500.255957
-200.0,200,511.30686
-200.0,200,522.180276
-200.0,200,533.887513
-200.0,200,545.841613
-200.0,200,558.104012
-200.0,200,569.306697
-200.0,200,579.853654
-200.0,200,591.150805
-200.0,200,602.307322
-200.0,200,613.261677
-200.0,200,624.946486
-200.0,200,636.27052
-200.0,200,646.868142
-200.0,200,656.662532
-200.0,200,667.072576
-200.0,200,677.876376
-200.0,200,688.996896
-200.0,200,700.701879
-200.0,200,711.902636
-200.0,200,723.124273
-200.0,200,734.7226
-200.0,200,745.778829
-200.0,200,756.956413
-200.0,200,767.013788
-200.0,200,778.265337
-200.0,200,789.130829
-200.0,200,800.994078
-200.0,200,812.606166
-200.0,200,823.928087
-200.0,200,834.605879
-200.0,200,845.900949
-200.0,200,857.328928
-200.0,200,868.540434
-200.0,200,880.285635
-200.0,200,891.621916
-200.0,200,903.260557
-200.0,200,914.393604
-200.0,200,924.837977
-200.0,200,936.616603
-200.0,200,948.616416
-200.0,200,960.809788
-200.0,200,972.847281
-200.0,200,984.482888
-200.0,200,995.869368
-200.0,200,1008.181133
-200.0,200,1021.023993
-200.0,200,1033.453907
-200.0,200,1045.532132
-200.0,200,1057.330282
-200.0,200,1069.440429
-200.0,200,1081.192695
-200.0,200,1093.051126
-200.0,200,1104.360534
-200.0,200,1116.253637
-200.0,200,1127.273241
-200.0,200,1138.00802
-200.0,200,1149.897442
-200.0,200,1161.499588
-200.0,200,1173.541183
-200.0,200,1185.848467
-200.0,200,1197.036988
-200.0,200,1207.895481
-200.0,200,1219.920327
-200.0,200,1231.8223
-200.0,200,1243.985868
-200.0,200,1255.014786
-200.0,200,1267.018024
-200.0,200,1278.546571
-200.0,200,1290.525488
-200.0,200,1302.052705
-200.0,200,1313.353548
-200.0,200,1325.564874
-200.0,200,1336.349691
-200.0,200,1348.387646
-200.0,200,1360.536934
-200.0,200,1371.991233
-200.0,200,1383.088919
-200.0,200,1394.710261
-200.0,200,1405.871188
-200.0,200,1416.740377
-200.0,200,1428.32826
-200.0,200,1439.443041
-200.0,200,1451.110169
-200.0,200,1462.084852
-200.0,200,1472.745426
-200.0,200,1484.046302
-200.0,200,1495.45765
-200.0,200,1507.119431
-200.0,200,1517.596612
-200.0,200,1529.698723
-200.0,200,1540.353153
-200.0,200,1552.475092
-200.0,200,1563.3726
-200.0,200,1574.397595
-200.0,200,1585.939047
-200.0,200,1596.617641
-200.0,200,1607.608688
-200.0,200,1619.181119
-200.0,200,1630.057696
-200.0,200,1641.347094
-200.0,200,1652.010903
-200.0,200,1662.672596
-200.0,200,1674.118598
-200.0,200,1684.801212
-200.0,200,1696.682631
-200.0,200,1707.163205
-200.0,200,1718.325021
-200.0,200,1729.795028
-200.0,200,1741.429581
-200.0,200,1751.669461
-200.0,200,1763.093665
-200.0,200,1773.919276
-200.0,200,1785.733832
-200.0,200,1797.417408
-200.0,200,1808.63878
-200.0,200,1819.561119
-200.0,200,1830.908201
-200.0,200,1841.807854
-200.0,200,1853.306056
-200.0,200,1864.855462
-200.0,200,1875.042747
-200.0,200,1885.764187
-200.0,200,1897.7728
-200.0,200,1908.330698
-200.0,200,1919.600929
-200.0,200,1930.693932
-200.0,200,1941.528976
-200.0,200,1952.543085
-200.0,200,1963.973231
-200.0,200,1975.180116
-200.0,200,1986.579998
-200.0,200,1996.961952
-200.0,200,2008.464931
-200.0,200,2019.347209
-200.0,200,2030.66455
-200.0,200,2041.162517
-200.0,200,2052.027861
-200.0,200,2063.580093
-200.0,200,2074.645378
-200.0,200,2085.961388
-200.0,200,2097.572603
-200.0,200,2109.782888
-200.0,200,2121.311301
-200.0,200,2131.420593
-200.0,200,2142.227217
-200.0,200,2153.011894
-200.0,200,2163.838793
-200.0,200,2174.779888
-200.0,200,2184.819827
-200.0,200,2195.291587
-200.0,200,2206.400396
-200.0,200,2217.500835
-200.0,200,2228.267661
-200.0,200,2238.943442
-200.0,200,2249.285724
-200.0,200,2260.991912
-200.0,200,2271.76866
-200.0,200,2282.325797
-200.0,200,2293.528854
-200.0,200,2304.350566
-200.0,200,2316.099433
-200.0,200,2326.880259
-200.0,200,2337.68151
-200.0,200,2349.367119
-200.0,200,2360.870541
-190.0,190,2370.434993
-200.0,200,2381.945622
-200.0,200,2392.35219
-142.0,142,2399.882477
-200.0,200,2410.38067
-200.0,200,2421.874153
-181.0,181,2431.404069
-200.0,200,2442.759962
-200.0,200,2454.417532
-200.0,200,2465.446769
-200.0,200,2476.724854
-200.0,200,2487.968742
-200.0,200,2499.465573
-200.0,200,2510.515346
-200.0,200,2522.164242
-180.0,180,2532.764432
-200.0,200,2544.2181
-200.0,200,2555.812934
-200.0,200,2567.400627
-200.0,200,2578.393025
-200.0,200,2589.655402
-200.0,200,2600.30899
-200.0,200,2611.398937
-200.0,200,2622.957512
-200.0,200,2634.133204
-200.0,200,2644.76564
-200.0,200,2655.523186
-200.0,200,2666.700251
-188.0,188,2677.626957
-200.0,200,2688.34665
-200.0,200,2699.058203
-200.0,200,2709.407556
-200.0,200,2720.848498
-173.0,173,2730.734585
-200.0,200,2742.231797
-187.0,187,2752.778363
-200.0,200,2763.676861
-200.0,200,2774.977117
-112.0,112,2781.084985
-200.0,200,2792.143872
-164.0,164,2801.732914
-144.0,144,2809.844941
-200.0,200,2820.407211
-200.0,200,2831.644644
-200.0,200,2842.569196
-145.0,145,2850.419223
-200.0,200,2861.367629
-200.0,200,2872.442525
-200.0,200,2882.910093
-197.0,197,2893.863318
-200.0,200,2905.302425
-200.0,200,2915.663558
-200.0,200,2927.282315
-200.0,200,2938.13965
-190.0,190,2949.356475
-114.0,114,2955.824201
-200.0,200,2966.826777
-200.0,200,2977.999585
-200.0,200,2988.165281
-180.0,180,2998.076138
-188.0,188,3008.992767
-127.0,127,3016.394939
-200.0,200,3027.567899
-200.0,200,3039.473969
-200.0,200,3050.447564
-151.0,151,3058.109326
-152.0,152,3065.92639
-100.0,100,3071.373094
-200.0,200,3081.455602
-190.0,190,3092.190829
-189.0,189,3102.279065
-200.0,200,3113.392686
-150.0,150,3121.372256
-114.0,114,3127.92106
-200.0,200,3138.672952
-200.0,200,3150.11577
-168.0,168,3159.070561
-165.0,165,3168.14534
-180.0,180,3178.04427
-200.0,200,3189.207182
-200.0,200,3200.120781
-157.0,157,3208.60491
-200.0,200,3220.122728
-200.0,200,3230.696001
-146.0,146,3238.288488
-170.0,170,3248.028161
-196.0,196,3258.957109
-159.0,159,3267.943443
-200.0,200,3279.626163
-158.0,158,3288.748857
-162.0,162,3298.13668
-103.0,103,3304.160645
-200.0,200,3315.000591
-200.0,200,3326.130058
-200.0,200,3336.953212
-161.0,161,3346.210419
-94.0,94,3351.522915
-88.0,88,3355.688656
-200.0,200,3367.37688
-155.0,155,3376.595327
-165.0,165,3386.080309
-94.0,94,3391.231943
-159.0,159,3400.040946
-200.0,200,3410.825653
-143.0,143,3418.579939
-149.0,149,3426.754576
-150.0,150,3435.666537
-149.0,149,3444.042455
-148.0,148,3452.120768
-150.0,150,3460.588938
-96.0,96,3466.623098
-147.0,147,3474.653422
-146.0,146,3482.87261
-87.0,87,3487.484329
-143.0,143,3495.877062
-147.0,147,3504.52975
-145.0,145,3512.403693
-148.0,148,3520.546094
-144.0,144,3528.580588
-85.0,85,3533.118693
-139.0,139,3540.652338
-140.0,140,3548.407221
-143.0,143,3556.468125
-115.0,115,3562.434965
-85.0,85,3567.134128
-142.0,142,3575.581519
-104.0,104,3580.860991
-85.0,85,3585.577796
-87.0,87,3590.744943
-138.0,138,3598.485232
-91.0,91,3603.499489
-95.0,95,3608.905974
-148.0,148,3617.138362
-88.0,88,3621.681459
-96.0,96,3626.784262
-105.0,105,3632.627369
-97.0,97,3637.886224
-139.0,139,3645.900964
-142.0,142,3653.347374
-142.0,142,3661.319059
-148.0,148,3669.113086
-141.0,141,3676.527314
-88.0,88,3681.136287
-99.0,99,3686.782985
-142.0,142,3694.986887
-144.0,144,3702.914194
-146.0,146,3711.365785
-87.0,87,3716.467322
-140.0,140,3724.676942
-138.0,138,3732.251848
-137.0,137,3739.147066
-140.0,140,3747.038913
-134.0,134,3754.683722
-136.0,136,3762.317896
-88.0,88,3767.068928
-138.0,138,3774.667268
-142.0,142,3782.478521
-139.0,139,3790.726673
-139.0,139,3798.572013
-197.0,197,3808.858968
-200.0,200,3819.808912
-184.0,184,3830.493759
-139.0,139,3837.850507
-98.0,98,3843.172863
-156.0,156,3850.79447
-152.0,152,3859.333624
-200.0,200,3870.142459
-97.0,97,3875.91188
-200.0,200,3886.595591
-138.0,138,3893.645438
-200.0,200,3904.833952
-90.0,90,3909.66903
-146.0,146,3917.400404
-100.0,100,3922.677431
-88.0,88,3927.271874
-200.0,200,3938.176105
-143.0,143,3946.178033
-200.0,200,3956.927533
-200.0,200,3968.070925
-180.0,180,3978.034591
-200.0,200,3989.003019
-200.0,200,3999.078686
-200.0,200,4009.746201
-200.0,200,4021.331151
-155.0,155,4029.541442
-97.0,97,4035.320648
-200.0,200,4046.42163
-184.0,184,4056.901098
-200.0,200,4068.263124
-200.0,200,4079.771296
-85.0,85,4084.410475
-200.0,200,4096.001028
-200.0,200,4107.195988
-200.0,200,4118.871332
-168.0,168,4128.442759
-186.0,186,4139.371399
-200.0,200,4150.614495
-86.0,86,4155.360793
-158.0,158,4164.534888
-200.0,200,4175.831413
-200.0,200,4187.733483
-198.0,198,4199.339217
-200.0,200,4210.710078
-200.0,200,4222.553352
-89.0,89,4227.542407
-200.0,200,4238.518253
-200.0,200,4249.333741
-88.0,88,4254.445019
-90.0,90,4259.441004
-98.0,98,4264.971242
-178.0,178,4275.491403
-200.0,200,4287.005865
-200.0,200,4298.179661
-99.0,99,4303.932143
-157.0,157,4313.517427
-163.0,163,4322.708761
-151.0,151,4331.619807
-197.0,197,4342.844125
-178.0,178,4352.625199
-200.0,200,4363.455396
-171.0,171,4372.822127
-200.0,200,4384.412332
-200.0,200,4395.163316
-200.0,200,4406.075488
-90.0,90,4411.418194
-199.0,199,4422.593093
-106.0,106,4428.718663
-89.0,89,4434.02557
-156.0,156,4443.243798
-154.0,154,4452.403449
-200.0,200,4463.900976
-91.0,91,4468.937324
-200.0,200,4480.428353
-83.0,83,4485.223662
-158.0,158,4493.587121
-89.0,89,4498.363562
-85.0,85,4502.894193
-165.0,165,4510.781376
-104.0,104,4515.999164
-154.0,154,4524.74551
-87.0,87,4529.385074
-89.0,89,4534.118045
-167.0,167,4544.128885
-90.0,90,4549.338476
-200.0,200,4560.15078
-156.0,156,4568.25226
-94.0,94,4573.397615
-200.0,200,4584.119595
-200.0,200,4594.85483
-107.0,107,4599.994144
-87.0,87,4604.618145
-158.0,158,4614.094821
-85.0,85,4618.964887
-200.0,200,4629.648646
-87.0,87,4633.944651
-145.0,145,4642.578587
-149.0,149,4651.122223
-200.0,200,4662.400877
-148.0,148,4670.594883
-149.0,149,4678.758942
-181.0,181,4688.898371
-146.0,146,4697.045341
-96.0,96,4702.326342
-89.0,89,4707.286715
-148.0,148,4714.810341
-155.0,155,4722.824528
-142.0,142,4730.889246
-157.0,157,4739.827202
-121.0,121,4746.049576
-142.0,142,4753.64364
-147.0,147,4762.254122
-157.0,157,4771.458297
-87.0,87,4776.422135
-167.0,167,4785.83973
-150.0,150,4793.812486
-111.0,111,4800.031514
-102.0,102,4805.918257
-111.0,111,4812.413988
-181.0,181,4822.325827
-116.0,116,4828.457306
-91.0,91,4833.792083
-122.0,122,4840.454397
-114.0,114,4847.18246
-90.0,90,4851.874882
-85.0,85,4856.708544
-100.0,100,4862.652899
-113.0,113,4869.212082
-106.0,106,4875.238409
-151.0,151,4883.615599
-114.0,114,4889.77867
