# {"t_start": 1598672602.1422534, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.284855
-200.0,200,6.536301
-200.0,200,6.717304
-200.0,200,6.903491
-200.0,200,7.261602
-200.0,200,19.334857
-200.0,200,31.308758
-200.0,200,43.69009
-200.0,200,54.595024
-200.0,200,66.910047
-200.0,200,78.68527
-200.0,200,89.819468
-200.0,200,100.751999
-200.0,200,112.526127
-200.0,200,123.507253
-200.0,200,134.651746
-200.0,200,146.83283
-200.0,200,159.193383
-200.0,200,171.911087
-200.0,200,184.553894
-200.0,200,196.510866
-200.0,200,209.188372
-200.0,200,220.980052
-200.0,200,232.59779
-200.0,200,243.979115
-200.0,200,256.248113
-200.0,200,268.461591
-200.0,200,279.768539
-200.0,200,291.304749
-200.0,200,302.239729
-200.0,200,314.424535
-200.0,200,324.978424
-200.0,200,335.027159
-200.0,200,347.319315
-200.0,200,360.348383
-200.0,200,372.272432
-200.0,200,383.487096
-200.0,200,395.915506
-200.0,200,408.31888
-200.0,200,420.436553
-200.0,200,431.073278
-200.0,200,442.440834
-200.0,200,453.412812
-200.0,200,464.214031
-200.0,200,475.518645
-200.0,200,487.373486
-200.0,200,499.988998
-200.0,200,511.841007
-200.0,200,524.585168
-200.0,200,536.43746
-200.0,200,549.103492
-200.0,200,560.548235
-200.0,200,571.57953
-200.0,200,583.411012
-200.0,200,595.473533
-200.0,200,607.678984
-200.0,200,621.365933
-200.0,200,633.053779
-200.0,200,645.950694
-200.0,200,658.675266
-200.0,200,670.431881
-200.0,200,681.944701
-200.0,200,694.223012
-200.0,200,705.469011
-200.0,200,716.451179
-200.0,200,729.824994
-200.0,200,741.83637
-200.0,200,753.555557
-200.0,200,765.522432
-200.0,200,777.972373
-200.0,200,789.046872
-200.0,200,801.308312
-200.0,200,812.877928
-200.0,200,825.105452
-200.0,200,836.515409
-200.0,200,848.64716
-200.0,200,861.227208
-200.0,200,873.088352
-200.0,200,884.575607
-200.0,200,897.156663
-200.0,200,908.956782
-200.0,200,920.76078
-200.0,200,931.814746
-200.0,200,943.874429
-200.0,200,955.569836
-200.0,200,967.713946
-200.0,200,978.610306
-200.0,200,990.974747
-200.0,200,1003.712481
-200.0,200,1014.694796
-200.0,200,1026.976772
-200.0,200,1038.432013
-200.0,200,1050.089593
-200.0,200,1062.505584
-200.0,200,1073.635198
-200.0,200,1086.679439
-200.0,200,1098.759433
-200.0,200,1109.263007
-200.0,200,1121.19549
-200.0,200,1132.773424
-200.0,200,1145.260434
-200.0,200,1158.538015
-200.0,200,1170.157939
-200.0,200,1182.034529
-200.0,200,1194.591952
-200.0,200,1206.198194
-200.0,200,1218.048906
-200.0,200,1230.51631
-200.0,200,1242.107629
-200.0,200,1253.804907
-200.0,200,1265.191388
-200.0,200,1278.153548
-200.0,200,1291.878953
-200.0,200,1303.582891
-200.0,200,1315.648262
-200.0,200,1327.702661
-200.0,200,1341.609091
-200.0,200,1354.302043
-200.0,200,1365.607205
-200.0,200,1377.173281
-200.0,200,1388.928888
-200.0,200,1401.217345
-200.0,200,1413.442633
-200.0,200,1425.973761
-200.0,200,1440.193679
-200.0,200,1454.086598
-200.0,200,1467.406539
-200.0,200,1479.639928
-200.0,200,1493.149796
-200.0,200,1505.431269
-200.0,200,1517.54044
-200.0,200,1530.607468
-200.0,200,1544.247322
-200.0,200,1556.131682
-200.0,200,1568.694676
-200.0,200,1580.880161
-200.0,200,1591.992144
-200.0,200,1604.788348
-200.0,200,1616.653501
-200.0,200,1629.205453
-200.0,200,1641.988535
-200.0,200,1655.174848
-200.0,200,1667.436664
-200.0,200,1678.617707
-200.0,200,1691.357417
-200.0,200,1704.007484
-200.0,200,1716.520132
-200.0,200,1728.771329
-200.0,200,1741.747211
-200.0,200,1754.050054
-200.0,200,1766.397864
-200.0,200,1779.726314
-200.0,200,1792.171551
-200.0,200,1804.396841
-200.0,200,1815.260762
-200.0,200,1825.91558
-200.0,200,1837.351815
-200.0,200,1848.872222
-200.0,200,1860.434138
-200.0,200,1871.260555
-200.0,200,1882.398216
-200.0,200,1894.979595
-200.0,200,1907.263113
-200.0,200,1919.469725
-200.0,200,1932.605259
-200.0,200,1945.403019
-200.0,200,1957.880969
-200.0,200,1969.820701
-200.0,200,1981.835021
-200.0,200,1995.210703
-200.0,200,2007.913749
-200.0,200,2021.127726
-200.0,200,2033.208625
-200.0,200,2045.721838
-200.0,200,2059.43943
-200.0,200,2072.406697
-200.0,200,2084.324053
-200.0,200,2096.479736
-200.0,200,2108.38316
-200.0,200,2122.274091
-200.0,200,2134.201542
-200.0,200,2145.315723
-200.0,200,2157.314898
-200.0,200,2169.140731
-200.0,200,2181.053172
-200.0,200,2193.554826
-200.0,200,2207.113249
-200.0,200,2218.642387
-200.0,200,2229.820649
-200.0,200,2241.897517
-200.0,200,2255.709449
-200.0,200,2267.831594
-152.0,152,2276.67271
-200.0,200,2289.45868
-200.0,200,2300.395185
-200.0,200,2313.308944
-200.0,200,2325.097208
-200.0,200,2337.918955
-200.0,200,2349.648935
-200.0,200,2361.339379
-200.0,200,2373.360728
-200.0,200,2384.208971
-200.0,200,2394.914874
-200.0,200,2407.451922
-200.0,200,2420.03793
-200.0,200,2431.784431
-200.0,200,2443.853441
-200.0,200,2456.079228
-200.0,200,2469.010336
-200.0,200,2481.17098
-200.0,200,2493.500601
-200.0,200,2505.921177
-200.0,200,2519.185708
-200.0,200,2532.628736
-200.0,200,2545.178795
-200.0,200,2559.213894
-200.0,200,2570.827389
-200.0,200,2584.172816
-200.0,200,2597.018987
-200.0,200,2609.684059
-200.0,200,2622.594491
-149.0,149,2632.363243
-169.0,169,2643.723403
-200.0,200,2656.699433
-200.0,200,2669.620195
-200.0,200,2681.757608
-200.0,200,2694.897519
-200.0,200,2707.387647
-200.0,200,2719.387376
-200.0,200,2732.056943
-156.0,156,2742.534107
-200.0,200,2756.432758
-200.0,200,2768.490026
-200.0,200,2781.614978
-200.0,200,2794.429798
-200.0,200,2807.530698
-200.0,200,2818.913998
-200.0,200,2830.602886
-200.0,200,2843.815858
-200.0,200,2855.992128
-200.0,200,2868.492731
-200.0,200,2881.127981
-200.0,200,2894.588916
-200.0,200,2905.959503
-200.0,200,2918.442428
-200.0,200,2932.006045
-200.0,200,2942.397047
-200.0,200,2955.549728
-200.0,200,2967.826128
-200.0,200,2979.50164
-200.0,200,2990.989656
-200.0,200,3004.332163
-123.0,123,3011.945984
-200.0,200,3023.971594
-200.0,200,3036.716121
-179.0,179,3047.528765
-200.0,200,3060.147318
-161.0,161,3070.573554
-200.0,200,3082.215684
-200.0,200,3094.689222
-161.0,161,3105.088417
-200.0,200,3116.970827
-200.0,200,3128.813612
-200.0,200,3140.354661
-200.0,200,3150.949152
-200.0,200,3163.282912
-200.0,200,3175.015711
-200.0,200,3187.919697
-200.0,200,3201.625035
-200.0,200,3212.427244
-200.0,200,3223.958704
-200.0,200,3234.983001
-200.0,200,3247.235576
-200.0,200,3259.50115
-200.0,200,3271.38809
-200.0,200,3283.620819
-200.0,200,3295.913189
-200.0,200,3309.457086
-200.0,200,3322.329625
-200.0,200,3334.672143
-200.0,200,3347.005428
-200.0,200,3359.127278
-200.0,200,3371.762846
-200.0,200,3383.571315
-200.0,200,3393.984421
-200.0,200,3405.592155
-200.0,200,3416.824285
-200.0,200,3427.835225
-200.0,200,3440.519452
-146.0,146,3448.636709
-200.0,200,3459.636947
-200.0,200,3469.901081
-200.0,200,3481.97092
-200.0,200,3492.790116
-200.0,200,3505.442556
-200.0,200,3517.713896
-135.0,135,3524.78792
-200.0,200,3536.047948
-200.0,200,3547.381797
-200.0,200,3559.119496
-200.0,200,3570.796489
-200.0,200,3582.922832
-200.0,200,3594.68109
-200.0,200,3606.75754
-200.0,200,3618.578988
-200.0,200,3629.579988
-200.0,200,3640.602073
-200.0,200,3651.913861
-200.0,200,3663.913163
-200.0,200,3675.571395
-148.0,148,3684.001438
-164.0,164,3693.252852
-193.0,193,3704.676302
-200.0,200,3716.049243
-200.0,200,3727.902928
-200.0,200,3738.829514
-200.0,200,3750.369751
-179.0,179,3759.994753
-186.0,186,3770.773481
-193.0,193,3782.846194
-200.0,200,3793.924394
-187.0,187,3804.233615
-191.0,191,3814.975243
-200.0,200,3826.300288
-181.0,181,3836.17608
-200.0,200,3847.731643
-184.0,184,3859.414356
-146.0,146,3867.837829
-200.0,200,3879.291739
-159.0,159,3887.874821
-116.0,116,3894.686729
-134.0,134,3902.808921
-126.0,126,3909.581552
-200.0,200,3920.008293
-200.0,200,3931.5986
-119.0,119,3938.314735
-150.0,150,3947.995653
-126.0,126,3955.46438
-163.0,163,3965.076215
-95.0,95,3969.973433
-157.0,157,3979.292991
-106.0,106,3985.515338
-200.0,200,3997.10512
-126.0,126,4004.082255
-167.0,167,4013.220585
-113.0,113,4019.441542
-117.0,117,4026.038124
-144.0,144,4035.666662
-106.0,106,4042.229193
-110.0,110,4048.705443
-107.0,107,4054.304559
-105.0,105,4060.404443
-179.0,179,4070.592677
-108.0,108,4077.886667
-140.0,140,4085.958286
-181.0,181,4095.700713
-100.0,100,4100.805651
-180.0,180,4111.655725
-140.0,140,4120.402814
-105.0,105,4127.237738
-108.0,108,4133.410786
-200.0,200,4144.36635
-91.0,91,4150.08599
-121.0,121,4156.770155
-141.0,141,4163.864376
-131.0,131,4171.050196
-163.0,163,4180.571453
-135.0,135,4187.634607
-183.0,183,4199.125378
-200.0,200,4211.719191
-132.0,132,4219.920311
-143.0,143,4227.815337
-200.0,200,4240.059526
-200.0,200,4252.906525
-200.0,200,4267.026688
-200.0,200,4279.269049
-200.0,200,4290.895088
-200.0,200,4302.451267
-200.0,200,4313.140625
-200.0,200,4323.932711
-200.0,200,4336.373587
-200.0,200,4349.190858
-200.0,200,4360.558627
-200.0,200,4373.05502
-200.0,200,4384.667899
-200.0,200,4396.872167
-200.0,200,4408.322468
-200.0,200,4419.796314
-200.0,200,4430.320986
-200.0,200,4442.553789
-200.0,200,4454.459882
-200.0,200,4465.61006
-200.0,200,4477.623042
-200.0,200,4489.546198
-200.0,200,4501.397675
-200.0,200,4513.171448
-200.0,200,4525.118475
-200.0,200,4536.120445
-163.0,163,4544.897429
-200.0,200,4556.929453
-200.0,200,4568.198739
-195.0,195,4580.136295
-200.0,200,4591.073787
-176.0,176,4601.953207
-200.0,200,4613.611958
-194.0,194,4625.4076
-91.0,91,4630.221333
-198.0,198,4642.433451
-107.0,107,4648.704492
-121.0,121,4655.920377
-200.0,200,4667.724771
-189.0,189,4677.299088
-111.0,111,4683.274194
-199.0,199,4693.755789
-200.0,200,4705.00959
-189.0,189,4716.099765
-112.0,112,4721.996119
-200.0,200,4732.60621
-200.0,200,4744.647131
-168.0,168,4755.971261
-165.0,165,4765.471813
-189.0,189,4777.054633
-162.0,162,4786.52644
-90.0,90,4791.618507
-182.0,182,4801.999536
-92.0,92,4806.421065
-91.0,91,4811.780855
-167.0,167,4821.746665
-98.0,98,4827.605645
-174.0,174,4838.23398
-91.0,91,4844.173008
-172.0,172,4854.70838
-200.0,200,4866.385339
-104.0,104,4872.403583
-172.0,172,4882.184861
-169.0,169,4892.364618
-167.0,167,4902.10168
-164.0,164,4912.385598
-190.0,190,4922.401638
-162.0,162,4931.092014
-104.0,104,4937.082985
-171.0,171,4946.312825
-159.0,159,4955.262682
-88.0,88,4960.408266
-101.0,101,4965.725184
-200.0,200,4978.246838
-91.0,91,4983.969542
-159.0,159,4994.207118
-151.0,151,5002.663583
-90.0,90,5007.828199
-88.0,88,5012.392483
-164.0,164,5021.535449
-92.0,92,5027.911748
-153.0,153,5036.389888
-154.0,154,5045.263994
-90.0,90,5051.375063
-109.0,109,5058.387364
-161.0,161,5067.591601
-148.0,148,5076.493697
-154.0,154,5086.350205
-160.0,160,5095.655457
-96.0,96,5100.719429
-154.0,154,5110.870655
-159.0,159,5120.390043
-158.0,158,5129.910099
-95.0,95,5135.25098
-96.0,96,5140.898276
-87.0,87,5146.134222
-88.0,88,5151.474633
-159.0,159,5161.151923
-88.0,88,5166.371325
-90.0,90,5172.125592
-99.0,99,5178.97216
-96.0,96,5185.324092
-88.0,88,5191.101785
-88.0,88,5195.762731
-164.0,164,5205.402873
-154.0,154,5215.665013
-155.0,155,5224.331099
-159.0,159,5232.614954
-91.0,91,5237.953003
-156.0,156,5247.052962
-159.0,159,5256.424761
-116.0,116,5263.542787
-92.0,92,5268.332485
-94.0,94,5273.792475
