% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.2,39723
2,300,-198.6,59587
2,400,-197.7,79356
2,500,-196.7,99022
2,600,-185.8,117605
2,700,-195.3,137131
2,800,-195.6,156695
2,900,-194.6,176152
2,1000,-198.7,196025
2,1100,-193.9,215419
2,1200,-192.8,234702
2,1300,-191.8,253884
2,1400,-193.0,273180
2,1500,-192.0,292382
