# {"t_start": 1596971043.5669765, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,9.728727
-200.0,200,10.074447
-200.0,200,10.424654
-200.0,200,10.820405
-200.0,200,11.22825
-200.0,200,38.379746
-200.0,200,63.697392
-200.0,200,90.414091
-200.0,200,116.639919
-200.0,200,142.279095
-200.0,200,168.557542
-200.0,200,194.575741
-200.0,200,220.966794
-200.0,200,247.972875
-200.0,200,275.441081
-200.0,200,302.280289
-200.0,200,329.254747
-200.0,200,355.375005
-200.0,200,381.097093
-200.0,200,408.291261
-200.0,200,435.165174
-200.0,200,460.98709
-200.0,200,486.693765
-200.0,200,513.021895
-200.0,200,540.275875
-200.0,200,566.116774
-200.0,200,592.940965
-200.0,200,620.244358
-200.0,200,646.139047
-200.0,200,671.336159
-200.0,200,697.433545
-200.0,200,722.936419
-200.0,200,749.999507
-200.0,200,775.822679
-200.0,200,802.869687
-200.0,200,830.634661
-200.0,200,857.142971
-200.0,200,883.787312
-200.0,200,909.420181
-200.0,200,936.743713
-200.0,200,962.753907
-200.0,200,988.934526
-200.0,200,1015.892036
-200.0,200,1042.112403
-200.0,200,1067.997107
-200.0,200,1093.351846
-200.0,200,1117.564443
-200.0,200,1140.752347
-200.0,200,1163.872373
-200.0,200,1188.348365
-200.0,200,1215.018135
-200.0,200,1241.437394
-200.0,200,1265.97498
-200.0,200,1291.275708
-200.0,200,1316.728003
-200.0,200,1342.618939
-200.0,200,1368.56036
-200.0,200,1394.171636
-200.0,200,1419.307726
-200.0,200,1443.693241
-200.0,200,1466.019663
-200.0,200,1487.614683
-200.0,200,1505.334907
-200.0,200,1526.309554
-200.0,200,1551.467156
-200.0,200,1577.968949
-200.0,200,1601.21212
-200.0,200,1626.779146
-200.0,200,1651.04734
-200.0,200,1676.051398
-200.0,200,1700.925312
-200.0,200,1727.310703
-200.0,200,1752.204094
-200.0,200,1777.91361
-200.0,200,1802.653337
-200.0,200,1828.441897
-200.0,200,1853.805376
-200.0,200,1879.672706
-200.0,200,1905.690979
-200.0,200,1930.35206
-200.0,200,1955.13831
-200.0,200,1980.66603
-200.0,200,2006.816587
-200.0,200,2031.517374
-200.0,200,2057.887373
-200.0,200,2083.385075
-200.0,200,2108.129543
-200.0,200,2134.033362
-200.0,200,2162.630068
-200.0,200,2188.050293
-200.0,200,2213.142281
-200.0,200,2237.394305
-200.0,200,2262.552354
-200.0,200,2286.657263
-200.0,200,2312.243049
-200.0,200,2337.706712
-200.0,200,2362.494173
-200.0,200,2387.079357
-200.0,200,2413.871004
-200.0,200,2438.719211
-200.0,200,2463.290446
-200.0,200,2488.517939
-200.0,200,2514.90096
-200.0,200,2540.681832
-200.0,200,2566.804622
-200.0,200,2592.174783
-200.0,200,2617.826989
-200.0,200,2642.799671
-200.0,200,2668.321451
-200.0,200,2693.044941
-200.0,200,2718.223801
-200.0,200,2743.716546
-200.0,200,2768.989785
-200.0,200,2794.379297
-200.0,200,2819.152548
-200.0,200,2844.47842
-200.0,200,2869.672081
-200.0,200,2894.533713
-200.0,200,2919.991416
-200.0,200,2945.570569
-200.0,200,2970.74328
-200.0,200,2994.624357
-200.0,200,3021.201055
-200.0,200,3047.794907
-200.0,200,3072.83959
-200.0,200,3098.741252
-200.0,200,3123.789456
-200.0,200,3147.414558
-200.0,200,3173.31216
-200.0,200,3198.518233
-200.0,200,3224.185416
-200.0,200,3249.211954
-200.0,200,3275.637773
-200.0,200,3301.006643
-200.0,200,3325.256444
-200.0,200,3349.097652
-200.0,200,3373.781944
-200.0,200,3399.677031
-200.0,200,3424.45034
-200.0,200,3449.736882
-200.0,200,3474.646091
-200.0,200,3499.334205
-200.0,200,3524.123091
-200.0,200,3550.604388
-200.0,200,3576.198998
-200.0,200,3602.619156
-200.0,200,3628.029753
-200.0,200,3652.909971
-200.0,200,3678.475739
-200.0,200,3703.825473
-200.0,200,3729.220115
-200.0,200,3755.174471
-200.0,200,3780.746397
-200.0,200,3806.779319
-200.0,200,3832.58517
-200.0,200,3858.248511
-200.0,200,3883.88772
-200.0,200,3909.158055
-200.0,200,3935.142609
-200.0,200,3961.119451
-200.0,200,3986.137224
-200.0,200,4011.035409
-200.0,200,4035.879286
-200.0,200,4061.253333
-200.0,200,4086.39959
-200.0,200,4111.228698
-200.0,200,4136.866413
-200.0,200,4160.894285
-200.0,200,4186.516348
-200.0,200,4212.076726
-200.0,200,4237.706121
-200.0,200,4262.960267
-200.0,200,4288.0498
-200.0,200,4313.599769
-200.0,200,4338.954303
-200.0,200,4364.132344
-200.0,200,4388.655215
-200.0,200,4413.383278
-200.0,200,4438.378506
-200.0,200,4463.260867
-200.0,200,4489.222106
-200.0,200,4513.197483
-200.0,200,4539.497995
-200.0,200,4564.20799
-200.0,200,4589.553077
-200.0,200,4614.144131
-200.0,200,4639.305094
-200.0,200,4663.891511
-200.0,200,4688.597516
-200.0,200,4711.964903
-200.0,200,4737.940946
-200.0,200,4763.989731
-200.0,200,4788.044515
-200.0,200,4813.535036
-200.0,200,4838.596718
-200.0,200,4863.190073
-200.0,200,4889.066488
-200.0,200,4915.199935
-200.0,200,4938.630696
-200.0,200,4964.149827
-200.0,200,4989.015511
-200.0,200,5013.921841
-200.0,200,5040.364415
-200.0,200,5066.774072
-200.0,200,5092.62806
-200.0,200,5117.326361
-200.0,200,5142.571309
-200.0,200,5167.308474
-200.0,200,5193.441058
-200.0,200,5218.411727
-200.0,200,5242.664719
-200.0,200,5267.183368
-200.0,200,5292.3896
-200.0,200,5316.404541
-200.0,200,5341.297635
-200.0,200,5366.930505
-200.0,200,5393.28156
-200.0,200,5418.940615
-200.0,200,5444.076257
-200.0,200,5468.789815
-108.0,108,5482.463618
-172.0,172,5503.282454
-134.0,134,5519.581276
-200.0,200,5543.921458
-200.0,200,5570.01369
-130.0,130,5586.001453
-200.0,200,5610.320477
-170.0,170,5631.642133
-200.0,200,5654.875359
-200.0,200,5679.756212
-200.0,200,5704.693531
-200.0,200,5729.736098
-200.0,200,5754.258401
-200.0,200,5778.829352
-200.0,200,5804.430998
-200.0,200,5829.894622
-168.0,168,5851.888315
-200.0,200,5876.479412
-186.0,186,5901.175629
-199.0,199,5926.916613
-200.0,200,5951.587152
-200.0,200,5976.881408
-200.0,200,6001.54122
-200.0,200,6026.241832
-133.0,133,6042.604035
-199.0,199,6067.472533
-200.0,200,6092.486656
-200.0,200,6118.281168
-200.0,200,6141.435752
-169.0,169,6162.060711
-114.0,114,6176.082791
-200.0,200,6201.328722
-131.0,131,6218.281387
-89.0,89,6229.991452
-121.0,121,6245.005061
-153.0,153,6264.466908
-193.0,193,6289.511321
-179.0,179,6312.806086
-200.0,200,6338.861574
-200.0,200,6363.939973
-200.0,200,6388.228334
-200.0,200,6413.903077
-200.0,200,6440.17878
-200.0,200,6465.944792
-200.0,200,6491.907578
-200.0,200,6517.889507
-200.0,200,6543.10404
-200.0,200,6568.572398
-200.0,200,6594.207795
-200.0,200,6618.446098
-200.0,200,6643.426798
-200.0,200,6668.063753
-200.0,200,6693.656999
-200.0,200,6719.74832
-200.0,200,6744.626056
-200.0,200,6769.470965
-200.0,200,6795.440303
-200.0,200,6820.429673
-200.0,200,6845.793922
-200.0,200,6870.310166
-200.0,200,6895.261681
-200.0,200,6921.068513
-181.0,181,6942.851014
-200.0,200,6969.014085
-200.0,200,6995.28019
-200.0,200,7019.960057
-200.0,200,7045.192612
-200.0,200,7070.212893
-200.0,200,7095.310244
-200.0,200,7119.093019
-200.0,200,7144.112424
-200.0,200,7169.841819
-200.0,200,7195.415711
-196.0,196,7219.287824
-117.0,117,7233.318804
-200.0,200,7258.945107
-200.0,200,7282.465447
-184.0,184,7305.583987
-99.0,99,7317.513377
-200.0,200,7343.306206
-180.0,180,7366.246825
-162.0,162,7385.700987
-200.0,200,7410.423697
-200.0,200,7435.936963
-200.0,200,7460.898206
-143.0,143,7479.227785
-186.0,186,7502.264722
-177.0,177,7524.729924
-184.0,184,7547.439167
-200.0,200,7572.5423
-171.0,171,7593.410493
-200.0,200,7616.675267
-170.0,170,7637.289394
-161.0,161,7657.973017
-176.0,176,7680.01535
-88.0,88,7691.695945
-157.0,157,7710.675313
-161.0,161,7729.866756
-155.0,155,7749.730645
-175.0,175,7771.387784
-165.0,165,7792.045119
-174.0,174,7813.9373
-182.0,182,7836.97284
-88.0,88,7848.056854
-200.0,200,7874.593573
-200.0,200,7899.79465
-157.0,157,7919.605594
-113.0,113,7933.242786
-92.0,92,7945.601926
-160.0,160,7965.862981
-179.0,179,7988.053418
-145.0,145,8006.807462
-148.0,148,8024.75548
-144.0,144,8043.589333
-200.0,200,8069.272031
-163.0,163,8089.954842
-168.0,168,8110.255754
-200.0,200,8136.143125
-133.0,133,8153.250115
-152.0,152,8172.729622
-136.0,136,8190.223599
-178.0,178,8212.542051
-200.0,200,8238.261816
-123.0,123,8253.615579
-197.0,197,8279.003269
-143.0,143,8297.317694
-197.0,197,8321.592711
-148.0,148,8340.519719
-129.0,129,8356.990142
-186.0,186,8379.18953
-155.0,155,8398.741139
-200.0,200,8423.881008
-200.0,200,8448.981305
-200.0,200,8475.097241
-154.0,154,8494.824223
-189.0,189,8518.98796
-200.0,200,8544.098322
-200.0,200,8569.25594
-186.0,186,8592.483683
-200.0,200,8616.01636
-200.0,200,8640.80376
-200.0,200,8665.859521
-200.0,200,8690.023475
-200.0,200,8713.459304
-200.0,200,8737.023182
-200.0,200,8763.148096
-200.0,200,8787.622299
-200.0,200,8812.742204
-200.0,200,8837.103635
-200.0,200,8862.525084
-200.0,200,8887.129681
-170.0,170,8909.171772
-200.0,200,8934.591259
-200.0,200,8959.260329
-200.0,200,8985.026639
-200.0,200,9010.296353
-166.0,166,9030.981986
-200.0,200,9057.422956
-200.0,200,9083.017307
-120.0,120,9098.750389
-87.0,87,9109.724903
-163.0,163,9130.844067
-200.0,200,9156.898072
-169.0,169,9177.700924
-200.0,200,9202.856817
-200.0,200,9228.253501
-169.0,169,9249.055887
-98.0,98,9260.780625
-146.0,146,9278.64798
-173.0,173,9299.789845
-164.0,164,9321.414723
-167.0,167,9342.684652
-149.0,149,9360.232393
-94.0,94,9371.559103
-98.0,98,9383.24528
-142.0,142,9399.76294
-132.0,132,9415.873005
-179.0,179,9437.489934
-87.0,87,9448.008717
-200.0,200,9472.613354
-200.0,200,9498.239652
-161.0,161,9518.602314
-200.0,200,9544.369272
-166.0,166,9565.721722
-165.0,165,9586.470174
-200.0,200,9612.023739
-178.0,178,9633.606903
-99.0,99,9646.119117
-100.0,100,9658.529546
-117.0,117,9673.402625
-91.0,91,9685.054081
-166.0,166,9706.538362
-159.0,159,9727.289783
-167.0,167,9748.414378
-84.0,84,9759.093363
-86.0,86,9769.838075
-166.0,166,9789.554583
-165.0,165,9809.684975
-90.0,90,9821.055537
-165.0,165,9841.436943
-92.0,92,9852.906143
-157.0,157,9872.86227
-90.0,90,9884.418514
-165.0,165,9904.996696
-156.0,156,9924.665148
-200.0,200,9949.270834
-154.0,154,9968.252297
-94.0,94,9979.778712
-153.0,153,9998.985286
-93.0,93,10010.740342
-158.0,158,10030.075277
-96.0,96,10042.70998
-160.0,160,10061.828132
-90.0,90,10072.989213
-150.0,150,10091.117192
-108.0,108,10104.128283
-158.0,158,10124.502079
-162.0,162,10145.420264
-159.0,159,10165.707677
-101.0,101,10177.474465
-91.0,91,10189.197962
-159.0,159,10209.304418
-90.0,90,10221.107174
-153.0,153,10240.964577
-153.0,153,10261.0683
-154.0,154,10280.525609
-162.0,162,10300.631721
-98.0,98,10312.699578
-154.0,154,10331.637137
-149.0,149,10350.403689
-157.0,157,10368.90684
-151.0,151,10388.600146
-165.0,165,10409.478069
-90.0,90,10420.898703
-152.0,152,10439.975692
-110.0,110,10454.898592
-184.0,184,10477.791031
-153.0,153,10496.992438
-160.0,160,10517.346039
-154.0,154,10536.440006
-154.0,154,10555.534714
-149.0,149,10575.625361
-103.0,103,10587.844225
-88.0,88,10598.908195
-90.0,90,10609.912374
-87.0,87,10621.140092
-89.0,89,10632.460226
-91.0,91,10643.658653
-146.0,146,10662.316526
-148.0,148,10680.729642
-160.0,160,10699.756539
-157.0,157,10719.872974
-151.0,151,10739.389785
-151.0,151,10758.734776
-147.0,147,10776.234172
-86.0,86,10787.643179
-94.0,94,10799.372041
-112.0,112,10813.277514
-96.0,96,10826.03044
-94.0,94,10838.328127
-97.0,97,10850.746314
-153.0,153,10870.156658
-97.0,97,10881.769827
-94.0,94,10893.430925
-161.0,161,10914.013926
-157.0,157,10934.490442
-156.0,156,10953.390852
-87.0,87,10964.509139
-151.0,151,10984.390466
-99.0,99,10995.88022
-98.0,98,11007.99887
-89.0,89,11019.413156
-153.0,153,11038.789772
-104.0,104,11052.948439
-145.0,145,11071.532936
-148.0,148,11090.258854
-168.0,168,11111.944698
-86.0,86,11122.514012
-156.0,156,11141.275063
-159.0,159,11160.736556
-100.0,100,11172.797969
-149.0,149,11192.385791
-163.0,163,11213.207726
-153.0,153,11231.560777
-153.0,153,11251.379857
-153.0,153,11271.57737
-87.0,87,11281.853831
-165.0,165,11303.107592
-154.0,154,11321.738625
-200.0,200,11347.293738
-91.0,91,11358.677494
-200.0,200,11384.163763
-91.0,91,11395.493236
-167.0,167,11416.637515
-165.0,165,11437.074943
-100.0,100,11449.629617
-85.0,85,11459.440711
-109.0,109,11473.280281
-200.0,200,11498.817693
-112.0,112,11512.866071
-117.0,117,11527.350276
-87.0,87,11538.368015
-102.0,102,11550.351924
-121.0,121,11565.305733
-91.0,91,11576.805741
-102.0,102,11589.190236
-115.0,115,11603.39584
-114.0,114,11617.268918
-122.0,122,11631.714367
-126.0,126,11648.192291
-121.0,121,11663.696425
-159.0,159,11684.007448
-114.0,114,11698.360014
-120.0,120,11713.311383
-85.0,85,11723.894943
-125.0,125,11740.013956
-117.0,117,11754.388155
-85.0,85,11764.882982
-127.0,127,11780.883229
-123.0,123,11796.429288
-132.0,132,11813.731538
-131.0,131,11830.24094
-85.0,85,11841.305251
-120.0,120,11856.508323
-86.0,86,11867.591928
-144.0,144,11884.632322
-119.0,119,11899.875559
-128.0,128,11915.878359
-122.0,122,11931.089773
-96.0,96,11943.376501
-117.0,117,11957.60875
-124.0,124,11973.779063
-136.0,136,11991.290537
-118.0,118,12006.305827
-112.0,112,12021.076282
-132.0,132,12037.593186
-124.0,124,12054.012316
-145.0,145,12073.116734
-121.0,121,12087.845938
-123.0,123,12103.279886
-130.0,130,12119.769313
-138.0,138,12136.644269
-138.0,138,12154.927646
-127.0,127,12171.679127
-126.0,126,12187.801103
-137.0,137,12204.57756
-133.0,133,12221.749424
-135.0,135,12238.479639
-125.0,125,12255.085968
-133.0,133,12271.569389
-116.0,116,12286.391727
-124.0,124,12302.037995
-132.0,132,12317.508572
-125.0,125,12333.199677
-122.0,122,12348.02746
-127.0,127,12364.54982
-138.0,138,12382.979186
-137.0,137,12401.189806
-126.0,126,12417.31308
-130.0,130,12433.568538
-128.0,128,12449.182701
-116.0,116,12463.091878
-130.0,130,12480.128585
-125.0,125,12496.380727
-130.0,130,12511.987892
-125.0,125,12527.341262
-135.0,135,12544.20407
-127.0,127,12560.345876
-128.0,128,12576.17133
-130.0,130,12591.643894
-96.0,96,12603.140919
-125.0,125,12619.159935
-118.0,118,12633.898659
-130.0,130,12650.448719
-133.0,133,12667.486157
-130.0,130,12684.02704
-126.0,126,12699.642983
-132.0,132,12717.419108
-119.0,119,12732.83291
-119.0,119,12747.908503
-127.0,127,12764.549222
-128.0,128,12780.598183
-136.0,136,12797.879637
-122.0,122,12813.398649
-127.0,127,12829.451864
-125.0,125,12845.768178
-101.0,101,12859.245223
-120.0,120,12875.386409
-113.0,113,12889.23467
-118.0,118,12903.878637
-111.0,111,12917.228495
-134.0,134,12934.768296
-121.0,121,12950.044776
-141.0,141,12968.475106
-126.0,126,12983.568935
-108.0,108,12997.366134
-126.0,126,13013.560498
-122.0,122,13029.147708
-119.0,119,13044.887044
-124.0,124,13059.458029
-116.0,116,13073.684278
-128.0,128,13089.736644
-108.0,108,13103.309878
-119.0,119,13119.258194
-103.0,103,13132.127804
-112.0,112,13146.6255
-113.0,113,13161.537282
-118.0,118,13176.206203
-124.0,124,13191.641649
-125.0,125,13206.671846
-122.0,122,13222.860034
-127.0,127,13238.855654
-129.0,129,13255.525611
-87.0,87,13266.825925
-122.0,122,13283.002247
-117.0,117,13297.016757
-130.0,130,13314.086115
-118.0,118,13329.344489
-108.0,108,13343.013803
-109.0,109,13356.769728
-98.0,98,13369.018382
-119.0,119,13383.958937
-113.0,113,13398.000031
-118.0,118,13412.329592
-114.0,114,13426.847342
-113.0,113,13441.308615
-118.0,118,13456.258221
-128.0,128,13472.309781
-126.0,126,13488.212781
-110.0,110,13502.414698
-108.0,108,13515.301429
-124.0,124,13530.05064
-113.0,113,13544.116393
-108.0,108,13557.149507
-135.0,135,13573.227276
-125.0,125,13589.261334
-122.0,122,13604.799635
-120.0,120,13619.874971
-128.0,128,13634.978793
-129.0,129,13651.2098
-120.0,120,13666.195868
-124.0,124,13681.884488
-121.0,121,13698.01816
-128.0,128,13713.514257
-110.0,110,13727.324978
