# {"t_start": 1593826999.1782606, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.658859
-200.0,200,16.109199
-200.0,200,16.540098
-200.0,200,16.982175
-200.0,200,17.433701
-200.0,200,34.979418
-200.0,200,53.128884
-200.0,200,72.730527
-200.0,200,90.683368
-200.0,200,108.529904
-200.0,200,127.295203
-200.0,200,145.975852
-200.0,200,164.417366
-200.0,200,182.67183
-200.0,200,200.690886
-200.0,200,218.816653
-200.0,200,236.73931
-200.0,200,254.909604
-200.0,200,272.749703
-200.0,200,291.758973
-200.0,200,310.825627
-200.0,200,328.852136
-200.0,200,347.638675
-200.0,200,365.924572
-200.0,200,384.580214
-200.0,200,403.951352
-200.0,200,422.844579
-200.0,200,440.761427
-200.0,200,459.936257
-200.0,200,478.601807
-200.0,200,496.446721
-200.0,200,514.998802
-200.0,200,534.170091
-200.0,200,553.183555
-200.0,200,571.309531
-200.0,200,589.392228
-200.0,200,608.366593
-200.0,200,626.678676
-200.0,200,645.382762
-200.0,200,664.185044
-200.0,200,682.289883
-200.0,200,699.92107
-200.0,200,718.48422
-200.0,200,736.512761
-200.0,200,754.306637
-200.0,200,773.144865
-200.0,200,791.291005
-200.0,200,810.204603
-200.0,200,827.945694
-200.0,200,846.694025
-200.0,200,865.326699
-200.0,200,884.16816
-200.0,200,902.265068
-200.0,200,920.700374
-200.0,200,938.973562
-200.0,200,957.202598
-200.0,200,975.917905
-200.0,200,993.845748
-200.0,200,1012.700912
-200.0,200,1031.614565
-200.0,200,1049.956749
-200.0,200,1068.283621
-200.0,200,1087.114981
-200.0,200,1105.940074
-200.0,200,1124.624744
-200.0,200,1143.598815
-200.0,200,1162.657879
-200.0,200,1181.812836
-200.0,200,1198.635822
-200.0,200,1217.515381
-200.0,200,1236.078279
-200.0,200,1254.557012
-200.0,200,1272.77372
-200.0,200,1291.106873
-200.0,200,1309.898038
-200.0,200,1327.983281
-200.0,200,1346.930415
-200.0,200,1365.096475
-200.0,200,1383.640161
-200.0,200,1401.859431
-200.0,200,1420.400071
-200.0,200,1439.28013
-200.0,200,1458.393679
-200.0,200,1476.922086
-200.0,200,1494.405042
-200.0,200,1511.855296
-200.0,200,1530.458136
-200.0,200,1548.763296
-200.0,200,1567.568556
-200.0,200,1585.362363
-200.0,200,1604.565082
-200.0,200,1622.870409
-200.0,200,1640.545595
-200.0,200,1659.003444
-200.0,200,1676.66838
-200.0,200,1693.858376
-200.0,200,1712.05002
-200.0,200,1730.759046
-200.0,200,1749.339951
-200.0,200,1766.916457
-200.0,200,1785.211827
-200.0,200,1803.951823
-150.0,150,1817.927135
-200.0,200,1836.895102
-200.0,200,1856.1345
-200.0,200,1874.308564
-200.0,200,1892.876273
-200.0,200,1910.942746
-200.0,200,1927.680771
-200.0,200,1945.459537
-200.0,200,1964.099474
-200.0,200,1982.309874
-200.0,200,2001.124105
-200.0,200,2020.509683
-200.0,200,2039.966829
-200.0,200,2059.364002
-200.0,200,2078.526174
-200.0,200,2096.285586
-200.0,200,2115.388773
-200.0,200,2134.379741
-200.0,200,2151.845766
-200.0,200,2169.619944
-200.0,200,2184.995055
-200.0,200,2198.983524
-200.0,200,2213.17094
-200.0,200,2226.874982
-200.0,200,2243.001634
-200.0,200,2260.587518
-200.0,200,2279.17077
-200.0,200,2297.307031
-200.0,200,2315.667486
-200.0,200,2334.444125
-200.0,200,2352.421654
-200.0,200,2370.488071
-200.0,200,2388.566153
-200.0,200,2408.063954
-200.0,200,2427.054856
-200.0,200,2445.668492
-200.0,200,2463.695623
-158.0,158,2478.375803
-200.0,200,2496.027199
-200.0,200,2515.366677
-200.0,200,2534.001158
-200.0,200,2552.565486
-200.0,200,2571.254956
-200.0,200,2589.539393
-200.0,200,2607.989276
-200.0,200,2626.359352
-200.0,200,2645.119986
-200.0,200,2663.572691
-138.0,138,2675.756213
-200.0,200,2694.221408
-200.0,200,2711.684948
-200.0,200,2730.871204
-200.0,200,2750.446146
-200.0,200,2768.996608
-200.0,200,2787.065392
-200.0,200,2805.910219
-200.0,200,2825.119553
-200.0,200,2844.392109
-200.0,200,2863.812142
-200.0,200,2882.472118
-200.0,200,2901.392707
-200.0,200,2920.129353
-200.0,200,2938.944607
-200.0,200,2955.227124
-200.0,200,2973.995283
-200.0,200,2992.847346
-200.0,200,3010.709375
-200.0,200,3027.733618
-200.0,200,3046.47174
-200.0,200,3065.03828
-200.0,200,3083.807578
-200.0,200,3102.417963
-200.0,200,3120.732709
-200.0,200,3139.347216
-200.0,200,3157.732141
-200.0,200,3176.404307
-200.0,200,3195.440974
-200.0,200,3214.174452
-200.0,200,3232.66552
-200.0,200,3251.137618
-200.0,200,3269.238367
-200.0,200,3288.017371
-200.0,200,3306.969753
-200.0,200,3325.880773
-200.0,200,3344.477889
-200.0,200,3363.419999
-200.0,200,3381.572699
-200.0,200,3400.362997
-200.0,200,3418.808116
-200.0,200,3437.219697
-200.0,200,3455.807099
-200.0,200,3474.610616
-200.0,200,3493.057691
-200.0,200,3510.615039
-200.0,200,3528.694604
-200.0,200,3547.68037
-200.0,200,3566.086656
-200.0,200,3585.48753
-200.0,200,3603.654455
-200.0,200,3622.806135
-200.0,200,3641.815104
-200.0,200,3660.993606
-200.0,200,3678.130851
-200.0,200,3696.525108
-200.0,200,3714.120266
-200.0,200,3732.766902
-200.0,200,3751.304006
-200.0,200,3770.281468
-200.0,200,3788.010493
-200.0,200,3806.101082
-200.0,200,3825.610903
-200.0,200,3843.104433
-180.0,180,3858.88977
-200.0,200,3877.818634
-200.0,200,3896.779706
-200.0,200,3914.354837
-200.0,200,3932.285203
-200.0,200,3951.156116
-200.0,200,3969.609476
-200.0,200,3987.42599
-200.0,200,4006.07506
-200.0,200,4025.676996
-200.0,200,4044.102228
-200.0,200,4062.381444
-160.0,160,4077.515684
-200.0,200,4095.945585
-200.0,200,4114.8938
-200.0,200,4134.494589
-200.0,200,4153.815922
-200.0,200,4172.111267
-200.0,200,4191.007679
-200.0,200,4209.750779
-183.0,183,4226.774154
-200.0,200,4243.618903
-200.0,200,4261.570762
-200.0,200,4280.133702
-200.0,200,4297.812866
-200.0,200,4316.860839
-200.0,200,4334.784139
-200.0,200,4351.355557
-200.0,200,4369.356105
-200.0,200,4387.794707
-200.0,200,4406.235851
-200.0,200,4425.172346
-200.0,200,4444.587462
-184.0,184,4461.137543
