# {"t_start": 1597059776.8508434, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.697595
-200.0,200,14.109382
-200.0,200,14.362389
-200.0,200,14.779167
-200.0,200,15.227024
-200.0,200,43.832349
-200.0,200,70.186392
-200.0,200,98.580024
-200.0,200,126.858977
-200.0,200,154.499344
-200.0,200,181.054856
-200.0,200,208.09705
-200.0,200,235.635793
-200.0,200,262.951514
-200.0,200,289.712638
-200.0,200,316.45715
-200.0,200,343.205826
-200.0,200,370.686242
-200.0,200,398.391951
-200.0,200,425.685411
-200.0,200,452.842222
-200.0,200,479.76475
-200.0,200,506.154316
-200.0,200,533.183673
-200.0,200,559.976184
-200.0,200,584.338419
-200.0,200,605.925589
-200.0,200,625.093175
-200.0,200,646.258986
-200.0,200,669.533841
-200.0,200,695.27003
-200.0,200,722.755136
-200.0,200,750.45981
-200.0,200,778.673462
-200.0,200,806.466961
-200.0,200,833.202695
-200.0,200,860.634563
-200.0,200,886.674688
-200.0,200,913.559561
-200.0,200,940.732894
-200.0,200,968.095813
-200.0,200,995.338834
-200.0,200,1021.76709
-200.0,200,1048.704689
-200.0,200,1074.992728
-200.0,200,1102.703564
-200.0,200,1131.309679
-200.0,200,1159.348851
-200.0,200,1186.31299
-200.0,200,1214.347454
-200.0,200,1242.35194
-200.0,200,1268.721258
-200.0,200,1295.757623
-200.0,200,1324.214091
-200.0,200,1351.006743
-200.0,200,1378.793531
-200.0,200,1405.723511
-200.0,200,1433.065179
-200.0,200,1459.412079
-200.0,200,1486.611238
-200.0,200,1512.965247
-200.0,200,1540.177523
-200.0,200,1567.618102
-200.0,200,1594.719739
-200.0,200,1623.203096
-200.0,200,1651.610999
-200.0,200,1679.564502
-200.0,200,1706.195487
-200.0,200,1733.294762
-200.0,200,1760.722926
-200.0,200,1787.489953
-200.0,200,1814.96748
-200.0,200,1841.848461
-200.0,200,1868.032745
-200.0,200,1894.776595
-200.0,200,1922.032049
-200.0,200,1949.955495
-200.0,200,1976.328632
-200.0,200,2002.895964
-200.0,200,2030.251611
-200.0,200,2056.821897
-200.0,200,2082.679348
-200.0,200,2110.106681
-200.0,200,2137.405075
-200.0,200,2163.374542
-200.0,200,2190.214638
-200.0,200,2217.198499
-200.0,200,2245.401997
-200.0,200,2273.043713
-200.0,200,2301.86462
-200.0,200,2329.02983
-200.0,200,2356.28103
-200.0,200,2381.316033
-200.0,200,2407.632327
-200.0,200,2435.670318
-200.0,200,2461.202399
-200.0,200,2487.139632
-200.0,200,2514.062506
-200.0,200,2542.331396
-200.0,200,2568.995952
-200.0,200,2595.712215
-200.0,200,2621.298873
-200.0,200,2647.044706
-200.0,200,2674.001301
-200.0,200,2700.538248
-200.0,200,2725.872867
-200.0,200,2753.147929
-200.0,200,2779.817958
-200.0,200,2806.613159
-200.0,200,2833.873018
-200.0,200,2862.118686
-200.0,200,2889.869852
-200.0,200,2917.251226
-200.0,200,2942.028625
-200.0,200,2969.028697
-200.0,200,2996.703186
-200.0,200,3023.999669
-200.0,200,3049.040129
-200.0,200,3075.373795
-200.0,200,3102.827781
-200.0,200,3129.916738
-200.0,200,3159.138232
-200.0,200,3186.888705
-200.0,200,3214.763842
-200.0,200,3243.158792
-200.0,200,3270.724668
-200.0,200,3298.09593
-200.0,200,3326.937896
-200.0,200,3354.715046
-200.0,200,3381.333822
-200.0,200,3408.306257
-200.0,200,3435.869989
-200.0,200,3464.076469
-200.0,200,3492.198886
-200.0,200,3520.437702
-200.0,200,3547.13958
-200.0,200,3575.074062
-200.0,200,3603.360504
-200.0,200,3630.337473
-200.0,200,3657.96865
-200.0,200,3684.843295
-200.0,200,3710.829193
-200.0,200,3739.009387
-200.0,200,3767.423714
-200.0,200,3794.531104
-200.0,200,3822.256402
-200.0,200,3850.534483
-200.0,200,3877.968348
-200.0,200,3903.602485
-200.0,200,3930.04984
-200.0,200,3958.613503
-200.0,200,3985.410589
-200.0,200,4012.643875
-200.0,200,4039.523517
-200.0,200,4067.585916
-200.0,200,4094.510735
-200.0,200,4122.565784
-200.0,200,4150.115313
-200.0,200,4178.070403
-200.0,200,4205.15206
-200.0,200,4232.990983
-200.0,200,4260.760682
