# {"t_start": 1598733222.6435988, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.015034
-200.0,200,6.185097
-200.0,200,6.363794
-200.0,200,6.678568
-200.0,200,6.864731
-200.0,200,16.534296
-200.0,200,26.197277
-200.0,200,36.962534
-200.0,200,46.839694
-200.0,200,56.532516
-200.0,200,65.994765
-200.0,200,76.217028
-200.0,200,85.569964
-200.0,200,96.166997
-200.0,200,106.027714
-200.0,200,115.723397
-200.0,200,124.564435
-200.0,200,134.601618
-200.0,200,144.984893
-200.0,200,154.165268
-200.0,200,165.051227
-200.0,200,174.244659
-200.0,200,183.175611
-200.0,200,193.099348
-200.0,200,202.862979
-200.0,200,211.20458
-200.0,200,220.606312
-200.0,200,230.04773
-200.0,200,240.373123
-200.0,200,250.681871
-200.0,200,259.899292
-200.0,200,269.613869
-200.0,200,278.946285
-200.0,200,287.494853
-200.0,200,296.46759
-200.0,200,305.47651
-200.0,200,314.873516
-200.0,200,324.197276
-200.0,200,334.187477
-200.0,200,343.734505
-200.0,200,354.717133
-200.0,200,364.49165
-200.0,200,374.949547
-200.0,200,384.880383
-200.0,200,394.645285
-200.0,200,404.268066
-200.0,200,413.982899
-200.0,200,424.742264
-200.0,200,433.927022
-200.0,200,444.755662
-200.0,200,452.828885
-200.0,200,462.199009
-200.0,200,471.49023
-200.0,200,481.85396
-200.0,200,491.167368
-200.0,200,500.34445
-200.0,200,510.626148
-200.0,200,519.77581
-200.0,200,529.142839
-200.0,200,538.733335
-200.0,200,548.383773
-200.0,200,557.780387
-200.0,200,567.736442
-200.0,200,577.292186
-200.0,200,587.406353
-200.0,200,598.424469
-200.0,200,608.518712
-200.0,200,618.124728
-200.0,200,628.180929
-200.0,200,639.453197
-200.0,200,648.745807
-200.0,200,658.252226
-200.0,200,669.240968
-200.0,200,679.066069
-200.0,200,688.319094
-200.0,200,700.122207
-200.0,200,710.866709
-200.0,200,721.915744
-200.0,200,732.943467
-200.0,200,744.138828
-200.0,200,755.178166
-200.0,200,767.391404
-200.0,200,778.307469
-200.0,200,789.771288
-200.0,200,799.116972
-200.0,200,809.622403
-200.0,200,820.014486
-200.0,200,831.425713
-200.0,200,841.883019
-200.0,200,852.033607
-200.0,200,862.877881
-200.0,200,873.099984
-200.0,200,882.997614
-200.0,200,892.236939
-200.0,200,903.694218
-200.0,200,913.511824
-200.0,200,924.835536
-200.0,200,934.666327
-200.0,200,944.749259
-200.0,200,954.0699
-200.0,200,964.20657
-200.0,200,973.425055
-200.0,200,984.151246
-200.0,200,994.684667
-200.0,200,1005.508179
-200.0,200,1016.502476
-200.0,200,1026.668828
-200.0,200,1037.244956
-200.0,200,1046.546802
-196.0,196,1057.02494
-200.0,200,1067.282375
-200.0,200,1077.405212
-200.0,200,1087.026476
-200.0,200,1095.756541
-200.0,200,1104.594977
-200.0,200,1114.826014
-200.0,200,1124.318028
-200.0,200,1135.02765
-200.0,200,1144.377923
-200.0,200,1154.792923
-200.0,200,1165.588147
-200.0,200,1175.493824
-200.0,200,1185.261099
-200.0,200,1194.897563
-200.0,200,1205.88413
-200.0,200,1215.694188
-200.0,200,1224.028384
-200.0,200,1234.025079
-200.0,200,1244.210068
-200.0,200,1253.909643
-200.0,200,1263.264764
-200.0,200,1272.493949
-200.0,200,1281.448667
-200.0,200,1290.798216
-200.0,200,1300.283774
-200.0,200,1311.213764
-200.0,200,1321.847105
-200.0,200,1332.328823
-200.0,200,1342.883281
-200.0,200,1353.020371
-200.0,200,1363.219555
-200.0,200,1372.647625
-200.0,200,1381.776414
-200.0,200,1392.462372
-200.0,200,1402.939424
-200.0,200,1412.746392
-200.0,200,1421.694196
-200.0,200,1431.608484
-200.0,200,1441.33203
-200.0,200,1450.360655
-200.0,200,1460.014708
-200.0,200,1470.18815
-200.0,200,1479.90299
-200.0,200,1490.308395
-200.0,200,1499.752117
-200.0,200,1508.616319
-200.0,200,1517.4332
-200.0,200,1528.622391
-200.0,200,1536.713203
-200.0,200,1546.885697
-200.0,200,1556.443151
-200.0,200,1566.299597
-200.0,200,1574.940403
-200.0,200,1583.863994
-200.0,200,1593.317211
-200.0,200,1602.634281
-200.0,200,1612.249012
-200.0,200,1621.025815
-200.0,200,1630.171246
-200.0,200,1639.549463
-200.0,200,1650.475238
-200.0,200,1658.981484
-200.0,200,1668.814252
-200.0,200,1678.311805
-200.0,200,1686.841326
-200.0,200,1696.623239
-200.0,200,1707.068094
-200.0,200,1716.444143
-200.0,200,1726.063236
-200.0,200,1734.993326
-200.0,200,1744.585534
-200.0,200,1754.596792
-200.0,200,1764.064383
-200.0,200,1773.976298
-200.0,200,1782.943128
-200.0,200,1792.134189
-200.0,200,1801.714473
-200.0,200,1811.808017
-200.0,200,1821.037642
-200.0,200,1830.153891
-200.0,200,1839.250068
-200.0,200,1849.765153
-200.0,200,1859.201663
-185.0,185,1867.699266
-200.0,200,1877.267907
-200.0,200,1887.488744
-200.0,200,1896.616632
-200.0,200,1905.92305
-200.0,200,1915.606576
-200.0,200,1925.118035
-200.0,200,1934.757223
-200.0,200,1944.166411
-200.0,200,1954.198766
-200.0,200,1964.54677
-200.0,200,1974.274133
-200.0,200,1983.321955
-200.0,200,1993.126343
-200.0,200,2004.070765
-200.0,200,2014.259793
-200.0,200,2024.153534
-200.0,200,2034.15424
-200.0,200,2043.737006
-200.0,200,2053.090703
-200.0,200,2062.964608
-200.0,200,2071.935385
-200.0,200,2081.108788
-200.0,200,2090.503163
-200.0,200,2101.799372
-200.0,200,2109.973757
-200.0,200,2120.360742
-200.0,200,2130.75846
-200.0,200,2140.698147
-200.0,200,2150.164513
-200.0,200,2159.886518
-200.0,200,2169.359725
-200.0,200,2178.908168
-200.0,200,2187.954272
-200.0,200,2197.62452
-200.0,200,2208.6295
-200.0,200,2217.351542
-200.0,200,2226.509767
-200.0,200,2235.614739
-200.0,200,2245.876691
-200.0,200,2255.923988
-200.0,200,2265.440022
-200.0,200,2274.155707
-200.0,200,2283.871678
-200.0,200,2294.823878
-200.0,200,2303.560056
-200.0,200,2313.79612
-200.0,200,2323.513701
-200.0,200,2333.137482
-200.0,200,2343.90354
-200.0,200,2353.771938
-200.0,200,2364.010878
-200.0,200,2373.095697
-200.0,200,2382.813198
-200.0,200,2392.47519
-200.0,200,2401.312476
-200.0,200,2410.417275
-200.0,200,2419.850668
-200.0,200,2429.216604
-200.0,200,2438.458582
-200.0,200,2446.901466
-200.0,200,2456.459302
-200.0,200,2465.47025
-200.0,200,2474.697022
-200.0,200,2484.615434
-200.0,200,2492.815405
-200.0,200,2501.141393
-200.0,200,2509.314146
-200.0,200,2516.932582
-200.0,200,2524.45311
-200.0,200,2531.919835
-200.0,200,2539.284531
-200.0,200,2548.79204
-200.0,200,2558.689489
-200.0,200,2567.902755
-200.0,200,2576.49638
-200.0,200,2587.42421
-200.0,200,2596.838985
-200.0,200,2607.523121
-200.0,200,2617.366884
-116.0,116,2622.93
-200.0,200,2633.503337
-190.0,190,2642.70198
-189.0,189,2651.226632
-111.0,111,2656.297761
-134.0,134,2661.897765
-165.0,165,2670.009883
-110.0,110,2675.409519
-200.0,200,2685.991697
-174.0,174,2693.316528
-197.0,197,2702.697982
-176.0,176,2710.877253
-110.0,110,2716.239862
-126.0,126,2722.359965
-117.0,117,2728.405409
-134.0,134,2734.53117
-124.0,124,2741.260747
-137.0,137,2747.142048
-135.0,135,2753.670835
-120.0,120,2758.897189
-200.0,200,2767.774517
-135.0,135,2774.716043
-122.0,122,2780.423444
-140.0,140,2786.336173
-130.0,130,2792.882382
-160.0,160,2798.843662
-135.0,135,2804.922721
-139.0,139,2812.338598
-150.0,150,2819.799217
-157.0,157,2828.275105
-134.0,134,2834.724737
-200.0,200,2844.622711
-182.0,182,2853.790229
-200.0,200,2863.325294
-147.0,147,2870.510841
-200.0,200,2880.81794
-197.0,197,2890.472892
-190.0,190,2899.545224
-200.0,200,2908.541351
-200.0,200,2917.934445
-166.0,166,2926.629218
-147.0,147,2933.623073
-146.0,146,2941.756721
-143.0,143,2948.033629
-144.0,144,2955.498208
-139.0,139,2961.982914
-200.0,200,2972.045824
-144.0,144,2977.514435
-142.0,142,2984.357333
-147.0,147,2990.87155
-145.0,145,2998.1094
-146.0,146,3004.345579
-142.0,142,3010.578959
-86.0,86,3014.247864
-144.0,144,3020.31392
-149.0,149,3027.426308
-94.0,94,3031.716666
-93.0,93,3036.590435
-97.0,97,3041.037117
-158.0,158,3047.406475
-98.0,98,3052.799665
-94.0,94,3056.306432
-150.0,150,3063.313167
-103.0,103,3067.77272
-200.0,200,3076.379194
-153.0,153,3084.165282
-200.0,200,3093.783606
-200.0,200,3102.831586
-150.0,150,3110.687143
-200.0,200,3120.051567
-200.0,200,3129.366387
-93.0,93,3133.154262
-152.0,152,3140.335835
-152.0,152,3147.36001
-200.0,200,3156.722674
-111.0,111,3161.742201
-151.0,151,3169.155754
-93.0,93,3174.02518
-151.0,151,3181.455728
-107.0,107,3186.718182
-88.0,88,3190.493344
-155.0,155,3198.679311
-84.0,84,3202.63144
-200.0,200,3211.060233
-200.0,200,3220.84432
-98.0,98,3225.494871
-149.0,149,3233.152333
-150.0,150,3240.300874
-112.0,112,3246.194872
-158.0,158,3253.515011
-148.0,148,3260.018098
-86.0,86,3263.718947
-90.0,90,3267.605638
-87.0,87,3271.383606
-147.0,147,3277.377007
-200.0,200,3287.105159
-91.0,91,3291.242324
-146.0,146,3297.881217
-145.0,145,3305.116268
-90.0,90,3310.021392
-98.0,98,3314.189432
-147.0,147,3321.38348
-145.0,145,3327.474309
-88.0,88,3331.692732
-145.0,145,3338.699954
-88.0,88,3343.445059
-86.0,86,3348.068964
-146.0,146,3354.637205
-98.0,98,3360.010646
-153.0,153,3367.368751
-102.0,102,3371.731632
-147.0,147,3377.731836
-142.0,142,3384.54038
-92.0,92,3388.903608
-152.0,152,3395.307045
-147.0,147,3401.708257
-142.0,142,3409.4595
-146.0,146,3416.40845
-91.0,91,3420.952462
-99.0,99,3425.474257
-153.0,153,3433.095849
-109.0,109,3438.53896
-152.0,152,3445.872289
-145.0,145,3452.791681
-148.0,148,3460.166832
-86.0,86,3465.045076
-149.0,149,3471.856013
-147.0,147,3478.552454
-86.0,86,3482.497786
-91.0,91,3486.220907
-88.0,88,3490.917816
-96.0,96,3495.001659
-107.0,107,3500.03839
-92.0,92,3504.822926
-150.0,150,3512.242865
-169.0,169,3521.257231
-189.0,189,3530.685983
-90.0,90,3534.895319
-154.0,154,3542.287058
-109.0,109,3547.719705
-89.0,89,3551.452803
-89.0,89,3555.57921
-149.0,149,3562.776734
-189.0,189,3571.397654
-173.0,173,3579.230573
-148.0,148,3588.291954
-200.0,200,3598.21428
-153.0,153,3605.413708
-161.0,161,3612.642795
-151.0,151,3619.782729
-88.0,88,3623.870998
-154.0,154,3630.365648
-91.0,91,3634.462581
-92.0,92,3639.36154
-122.0,122,3645.343306
-88.0,88,3649.788364
-200.0,200,3659.179807
-200.0,200,3668.15258
-102.0,102,3673.120615
-155.0,155,3681.195717
-157.0,157,3688.268278
-149.0,149,3695.712457
-121.0,121,3700.832537
-94.0,94,3705.543048
-148.0,148,3712.337272
-200.0,200,3722.155844
-94.0,94,3726.338983
-148.0,148,3733.918635
-86.0,86,3737.931691
-103.0,103,3742.497941
-151.0,151,3749.140961
-147.0,147,3756.467919
-200.0,200,3765.749651
-131.0,131,3771.553272
-95.0,95,3776.343833
-100.0,100,3781.461919
-98.0,98,3786.311184
-147.0,147,3794.031843
-154.0,154,3800.162971
-156.0,156,3806.792921
-90.0,90,3810.858326
-98.0,98,3816.188256
-95.0,95,3820.551412
-151.0,151,3827.928285
-89.0,89,3832.016621
-99.0,99,3837.218355
-85.0,85,3841.511495
-153.0,153,3848.891174
-149.0,149,3856.440838
-176.0,176,3864.729802
-86.0,86,3868.493087
-86.0,86,3872.779295
-87.0,87,3876.918461
-117.0,117,3882.277376
-149.0,149,3888.828609
-115.0,115,3894.310619
-111.0,111,3899.354154
-170.0,170,3907.876942
-100.0,100,3912.978475
-90.0,90,3916.770467
-91.0,91,3921.306533
-111.0,111,3926.276731
-92.0,92,3929.940377
-148.0,148,3937.289852
-109.0,109,3942.749051
-110.0,110,3948.253105
-100.0,100,3953.207494
-105.0,105,3958.16958
-103.0,103,3962.920428
-107.0,107,3968.212124
-105.0,105,3973.922365
-152.0,152,3981.231328
-103.0,103,3986.526518
-147.0,147,3994.393456
-107.0,107,3999.587426
-105.0,105,4004.098012
-107.0,107,4008.883806
-106.0,106,4014.407424
-86.0,86,4017.776656
-87.0,87,4021.083895
-113.0,113,4026.412138
-108.0,108,4030.538497
-107.0,107,4035.173773
-95.0,95,4039.732752
-84.0,84,4043.67902
-112.0,112,4049.398553
-112.0,112,4053.932066
-85.0,85,4058.059659
-105.0,105,4063.377864
-110.0,110,4068.584597
-109.0,109,4073.999176
-107.0,107,4079.866361
-104.0,104,4084.10695
-88.0,88,4087.782459
-119.0,119,4094.532175
-117.0,117,4100.149419
-111.0,111,4105.842142
-87.0,87,4109.508169
-88.0,88,4113.110281
-118.0,118,4118.565214
-87.0,87,4122.96915
-113.0,113,4127.573295
-118.0,118,4134.016052
-107.0,107,4138.602797
-108.0,108,4143.616844
-114.0,114,4149.782339
-114.0,114,4156.462738
-90.0,90,4160.732841
-117.0,117,4166.32408
-114.0,114,4171.86123
-105.0,105,4177.104568
-111.0,111,4181.816752
-114.0,114,4187.022741
-109.0,109,4192.453201
-118.0,118,4198.700257
-117.0,117,4205.103272
-112.0,112,4209.932772
-111.0,111,4214.83592
-114.0,114,4220.469785
-114.0,114,4225.176927
-114.0,114,4230.859424
-184.0,184,4239.979233
-110.0,110,4245.485217
-113.0,113,4250.595543
-176.0,176,4259.585363
-180.0,180,4268.709691
-182.0,182,4277.722222
-183.0,183,4286.342859
-111.0,111,4291.743058
-181.0,181,4300.259448
-187.0,187,4308.235083
-182.0,182,4316.588523
-111.0,111,4321.933494
-190.0,190,4330.778438
-109.0,109,4335.320081
-184.0,184,4344.080021
-189.0,189,4353.448079
-111.0,111,4359.015569
-188.0,188,4367.982211
-118.0,118,4373.105993
-186.0,186,4381.522607
-115.0,115,4387.525247
-181.0,181,4396.726573
-183.0,183,4404.268812
-185.0,185,4412.017177
-183.0,183,4420.56861
-200.0,200,4430.318014
-200.0,200,4439.151896
-200.0,200,4448.671495
-200.0,200,4458.122296
-200.0,200,4467.413754
-200.0,200,4478.110789
-200.0,200,4487.756751
-200.0,200,4497.12039
-200.0,200,4506.110575
-200.0,200,4515.52124
-200.0,200,4524.214078
-200.0,200,4533.392723
-200.0,200,4543.381383
-200.0,200,4552.724806
-200.0,200,4562.104312
-200.0,200,4571.053151
-200.0,200,4580.606089
-200.0,200,4589.950031
-200.0,200,4598.934799
-200.0,200,4608.186856
-200.0,200,4618.365083
-200.0,200,4627.105062
-200.0,200,4635.453198
-200.0,200,4644.994382
-200.0,200,4654.73846
-200.0,200,4664.844299
-200.0,200,4675.077805
-200.0,200,4683.92703
-200.0,200,4693.386654
-200.0,200,4702.746447
-200.0,200,4712.53415
-200.0,200,4721.728297
-200.0,200,4730.833323
-200.0,200,4740.557591
-200.0,200,4749.226473
-200.0,200,4758.490445
-200.0,200,4768.578489
-200.0,200,4778.584635
-200.0,200,4788.013377
-200.0,200,4796.962077
-200.0,200,4806.654987
-200.0,200,4815.979849
-200.0,200,4824.994194
-200.0,200,4833.702682
-200.0,200,4842.691883
-200.0,200,4852.621604
-200.0,200,4862.601356
-200.0,200,4872.161188
-200.0,200,4881.907025
-200.0,200,4891.451978
-200.0,200,4901.117288
-200.0,200,4912.402253
-200.0,200,4922.68059
-200.0,200,4931.573871
-200.0,200,4940.847405
-200.0,200,4950.205793
-200.0,200,4960.688217
-200.0,200,4970.489173
-200.0,200,4979.661793
-200.0,200,4990.444578
-200.0,200,5001.087272
-200.0,200,5011.281388
-200.0,200,5021.102568
-200.0,200,5030.729197
-200.0,200,5040.170578
-200.0,200,5050.031772
-200.0,200,5060.109686
-200.0,200,5069.757246
-200.0,200,5080.040641
-200.0,200,5089.910486
-200.0,200,5100.267382
-200.0,200,5110.502332
-200.0,200,5120.736605
-200.0,200,5131.030299
-200.0,200,5139.821705
-200.0,200,5148.227911
-200.0,200,5156.867408
-200.0,200,5167.129562
-200.0,200,5177.202569
-200.0,200,5186.358928
-200.0,200,5196.439374
-200.0,200,5206.446026
-200.0,200,5216.76792
-200.0,200,5226.644602
-200.0,200,5235.364249
-200.0,200,5245.222283
-200.0,200,5254.337521
-200.0,200,5264.070598
-200.0,200,5273.176731
-200.0,200,5283.423043
-200.0,200,5292.825495
-200.0,200,5302.774504
-200.0,200,5311.056461
-200.0,200,5319.854793
-200.0,200,5329.849892
-200.0,200,5339.280371
-200.0,200,5347.677942
-200.0,200,5358.002367
-200.0,200,5368.786932
-200.0,200,5377.967236
-200.0,200,5388.342655
-200.0,200,5398.685953
-200.0,200,5408.410768
-200.0,200,5417.790901
-200.0,200,5427.003136
-200.0,200,5436.113167
-200.0,200,5446.195811
-200.0,200,5455.556691
-200.0,200,5465.501223
-200.0,200,5474.450934
-200.0,200,5483.178469
-200.0,200,5492.083192
-200.0,200,5500.558884
-200.0,200,5508.87939
-200.0,200,5517.751512
-200.0,200,5527.482346
-200.0,200,5538.112
-200.0,200,5547.759017
-200.0,200,5557.038013
-200.0,200,5565.705993
-200.0,200,5575.030663
-200.0,200,5583.87728
-200.0,200,5592.134749
-200.0,200,5601.480179
-166.0,166,5609.919068
-200.0,200,5619.89852
-192.0,192,5628.428527
-200.0,200,5637.665952
-200.0,200,5646.747987
-200.0,200,5656.037546
-200.0,200,5665.79305
-178.0,178,5673.351563
-187.0,187,5682.406978
-200.0,200,5691.113526
-200.0,200,5702.114304
-200.0,200,5712.439594
-175.0,175,5720.186068
-200.0,200,5729.250801
-173.0,173,5737.903406
-200.0,200,5747.62209
-166.0,166,5755.984917
-200.0,200,5766.194523
-200.0,200,5775.678618
-200.0,200,5785.081279
-180.0,180,5793.442583
-186.0,186,5802.766763
-178.0,178,5810.215966
-200.0,200,5819.179575
-184.0,184,5828.11707
-98.0,98,5833.102548
-98.0,98,5837.960929
-200.0,200,5848.673233
-197.0,197,5858.08738
-200.0,200,5867.083641
-200.0,200,5877.067366
-200.0,200,5887.472642
-200.0,200,5897.436909
-104.0,104,5902.897736
-200.0,200,5912.294487
-176.0,176,5920.284882
-180.0,180,5928.068255
-200.0,200,5937.295109
-119.0,119,5943.143642
-191.0,191,5951.314457
-200.0,200,5961.621373
-179.0,179,5969.896489
-200.0,200,5979.512383
-112.0,112,5984.81426
-200.0,200,5994.233689
-200.0,200,6003.131235
-197.0,197,6012.441866
-200.0,200,6023.498216
-200.0,200,6032.512076
-197.0,197,6041.182251
-178.0,178,6050.035134
-107.0,107,6055.181995
-200.0,200,6065.110577
-200.0,200,6074.904608
-111.0,111,6079.79784
-117.0,117,6085.081772
-198.0,198,6094.863181
-108.0,108,6099.919986
-200.0,200,6109.634589
-199.0,199,6118.540748
-107.0,107,6123.843226
-102.0,102,6128.732017
-103.0,103,6133.860338
-107.0,107,6139.510319
-200.0,200,6149.284529
-200.0,200,6160.320226
-103.0,103,6165.325516
-99.0,99,6170.184636
-169.0,169,6178.681807
-200.0,200,6188.462779
-104.0,104,6194.109246
-200.0,200,6203.141208
-200.0,200,6214.10948
-200.0,200,6222.43366
-200.0,200,6231.310455
-95.0,95,6236.567596
-200.0,200,6246.681295
-200.0,200,6256.480533
-200.0,200,6266.169658
-200.0,200,6276.717436
-200.0,200,6286.958203
-200.0,200,6297.182321
-200.0,200,6305.666548
-200.0,200,6315.192119
-200.0,200,6325.288657
-200.0,200,6334.576612
-200.0,200,6343.267535
-200.0,200,6352.482272
-200.0,200,6363.299228
-200.0,200,6371.869248
-200.0,200,6381.141371
-200.0,200,6391.187176
-200.0,200,6400.505547
-200.0,200,6411.470624
-200.0,200,6420.792221
-200.0,200,6430.613982
-200.0,200,6439.824002
-200.0,200,6448.940177
-200.0,200,6459.685125
-200.0,200,6469.096759
-200.0,200,6477.921182
-200.0,200,6487.44316
-200.0,200,6495.563738
-200.0,200,6505.535523
-200.0,200,6515.639003
