% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.8,39780
2,300,-186.5,58432
2,400,-140.3,72464
2,500,-122.9,84750
2,600,-158.0,100553
2,700,-198.7,120424
2,800,-181.5,138573
2,900,-200.0,158573
2,1000,-200.0,178573
2,1100,-199.4,198514
2,1200,-199.4,218450
2,1300,-200.0,238450
2,1400,-200.0,258450
2,1500,-200.0,278450
2,1600,-198.3,298277
