# {"t_start": 1598842607.489803, "env_id": "CartPole-v0"} 
r,l,t
72.0,72,290.041061
17.0,17,291.846451
22.0,22,294.144767
22.0,22,296.50097
26.0,26,299.254636
11.0,11,300.33718
26.0,26,302.946941
11.0,11,303.935765
16.0,16,305.567979
17.0,17,307.499684
29.0,29,310.36283
15.0,15,311.843897
47.0,47,316.313209
21.0,21,318.625512
13.0,13,320.066391
43.0,43,324.345085
13.0,13,325.570082
23.0,23,327.862289
20.0,20,329.782
12.0,12,330.998642
43.0,43,335.339642
21.0,21,337.446653
81.0,81,345.96717
33.0,33,349.267487
41.0,41,353.206082
25.0,25,355.750686
53.0,53,361.243033
20.0,20,363.319135
17.0,17,364.962625
15.0,15,366.479627
19.0,19,368.410038
17.0,17,370.036202
57.0,57,375.654523
65.0,65,382.191171
69.0,69,389.211616
29.0,29,392.072423
28.0,28,394.926264
12.0,12,396.087303
11.0,11,397.32252
11.0,11,398.487715
20.0,20,400.40126
25.0,25,403.086296
16.0,16,404.785855
26.0,26,407.306707
12.0,12,408.55829
13.0,13,409.990805
11.0,11,411.083513
117.0,117,423.198011
20.0,20,425.142296
18.0,18,426.986672
31.0,31,430.242542
25.0,25,432.874341
16.0,16,434.565216
17.0,17,436.464221
40.0,40,440.620107
13.0,13,441.948202
20.0,20,444.034733
33.0,33,447.331501
44.0,44,451.961319
36.0,36,455.699997
14.0,14,457.237852
26.0,26,459.933717
19.0,19,461.879666
19.0,19,463.916736
17.0,17,465.736238
11.0,11,466.970266
15.0,15,468.407648
18.0,18,470.322479
34.0,34,474.116086
13.0,13,475.277409
22.0,22,477.425619
28.0,28,480.41614
118.0,118,492.668666
43.0,43,497.204363
15.0,15,498.635823
18.0,18,500.455158
13.0,13,501.919169
10.0,10,503.02311
24.0,24,505.728856
14.0,14,507.151365
28.0,28,510.169401
15.0,15,511.829242
14.0,14,513.346088
51.0,51,518.853145
13.0,13,520.15917
111.0,111,531.667747
27.0,27,534.266941
13.0,13,535.887305
22.0,22,538.085398
20.0,20,540.154698
22.0,22,542.418365
34.0,34,545.910506
60.0,60,552.199286
67.0,67,559.057324
23.0,23,561.550071
24.0,24,564.079884
42.0,42,568.487066
16.0,16,570.096403
33.0,33,573.644177
27.0,27,576.535122
12.0,12,577.651267
50.0,50,582.942524
93.0,93,592.506391
92.0,92,601.825269
43.0,43,606.105889
60.0,60,611.795786
21.0,21,613.955944
30.0,30,616.775331
38.0,38,620.542243
22.0,22,622.862105
39.0,39,626.987029
22.0,22,629.345068
15.0,15,630.950433
15.0,15,632.557983
11.0,11,633.68744
11.0,11,634.585038
22.0,22,636.613165
47.0,47,641.922457
15.0,15,643.319228
27.0,27,646.305329
17.0,17,647.947292
30.0,30,651.032062
27.0,27,653.56927
12.0,12,654.742559
69.0,69,661.352982
12.0,12,662.416796
27.0,27,665.034094
12.0,12,666.204358
12.0,12,667.419488
16.0,16,669.150318
21.0,21,671.123791
24.0,24,673.38991
15.0,15,674.864848
32.0,32,678.297721
51.0,51,683.409581
69.0,69,690.595098
44.0,44,695.103592
11.0,11,696.150858
27.0,27,698.686911
74.0,74,706.305839
11.0,11,707.417615
18.0,18,709.31761
10.0,10,710.278031
57.0,57,716.064426
39.0,39,720.123745
31.0,31,723.144175
33.0,33,726.566754
18.0,18,728.533325
20.0,20,730.552235
51.0,51,735.723521
11.0,11,736.934908
15.0,15,738.511098
32.0,32,741.974852
33.0,33,745.520294
32.0,32,748.724814
92.0,92,758.083157
22.0,22,760.25997
14.0,14,761.683291
25.0,25,764.192044
58.0,58,769.825082
11.0,11,771.111397
40.0,40,775.231893
75.0,75,782.820253
14.0,14,784.207418
11.0,11,785.3808
19.0,19,787.380175
16.0,16,789.159793
25.0,25,791.660028
28.0,28,794.370188
20.0,20,796.378312
20.0,20,798.429701
56.0,56,804.36655
63.0,63,810.439653
31.0,31,813.716818
12.0,12,814.94698
23.0,23,817.375122
18.0,18,819.227432
22.0,22,821.284713
22.0,22,823.652969
26.0,26,826.369929
16.0,16,827.885739
20.0,20,829.988484
24.0,24,832.362324
15.0,15,833.789283
26.0,26,836.31399
21.0,21,838.445162
11.0,11,839.637862
27.0,27,842.441501
14.0,14,844.040129
41.0,41,848.173562
10.0,10,849.19993
16.0,16,850.801801
20.0,20,852.703928
21.0,21,854.867596
12.0,12,856.117458
14.0,14,857.532437
16.0,16,859.01614
18.0,18,860.845986
20.0,20,862.853513
13.0,13,864.011346
15.0,15,865.619252
10.0,10,866.740846
15.0,15,868.2934
13.0,13,869.570268
16.0,16,871.296895
13.0,13,872.473103
19.0,19,874.392252
10.0,10,875.406428
16.0,16,877.058558
17.0,17,878.568119
15.0,15,880.024834
21.0,21,882.071627
12.0,12,883.21562
12.0,12,884.502248
13.0,13,885.819384
17.0,17,887.655814
19.0,19,889.583565
14.0,14,890.889524
42.0,42,895.336466
19.0,19,897.291089
20.0,20,899.717637
15.0,15,901.257554
19.0,19,903.105312
12.0,12,904.398808
19.0,19,906.294525
12.0,12,907.531568
16.0,16,909.030032
19.0,19,910.912598
15.0,15,912.477491
14.0,14,913.967741
18.0,18,915.864061
16.0,16,917.542121
10.0,10,918.588305
14.0,14,920.114497
29.0,29,922.65851
11.0,11,923.810237
19.0,19,925.748222
51.0,51,930.947529
13.0,13,932.20304
27.0,27,935.171201
10.0,10,936.16496
31.0,31,939.26898
17.0,17,941.02054
25.0,25,943.503973
22.0,22,945.746847
18.0,18,947.68152
33.0,33,951.130021
13.0,13,952.533221
14.0,14,953.984153
13.0,13,955.320925
21.0,21,957.403031
16.0,16,959.002798
14.0,14,960.357798
11.0,11,961.475476
11.0,11,962.605297
36.0,36,966.251645
22.0,22,968.484882
26.0,26,971.101556
16.0,16,972.716369
21.0,21,974.890861
22.0,22,977.334782
19.0,19,979.278584
20.0,20,981.203097
11.0,11,982.369078
19.0,19,984.154137
9.0,9,985.011653
20.0,20,987.030734
12.0,12,988.339063
35.0,35,992.04319
10.0,10,993.045165
37.0,37,996.696054
12.0,12,997.973828
15.0,15,999.492329
16.0,16,1001.151386
15.0,15,1002.739816
14.0,14,1003.957398
50.0,50,1009.14058
34.0,34,1012.847933
19.0,19,1014.53039
15.0,15,1016.084903
20.0,20,1017.871505
17.0,17,1019.463596
27.0,27,1022.266433
15.0,15,1023.748842
19.0,19,1025.468657
15.0,15,1026.955643
36.0,36,1030.490097
14.0,14,1031.930938
26.0,26,1034.806148
13.0,13,1036.30974
18.0,18,1038.160532
21.0,21,1040.274142
16.0,16,1041.814537
17.0,17,1043.513591
14.0,14,1045.064121
15.0,15,1046.558171
15.0,15,1048.059463
92.0,92,1057.490293
28.0,28,1060.378947
13.0,13,1061.657362
17.0,17,1063.407653
46.0,46,1068.174917
20.0,20,1070.144581
24.0,24,1072.566834
18.0,18,1074.243869
12.0,12,1075.467444
84.0,84,1083.529505
9.0,9,1084.540729
15.0,15,1086.009575
12.0,12,1087.224041
17.0,17,1088.972796
21.0,21,1091.331844
49.0,49,1096.375312
32.0,32,1099.56617
14.0,14,1100.972413
38.0,38,1104.943896
82.0,82,1113.786248
53.0,53,1119.194483
32.0,32,1122.648818
21.0,21,1124.88128
20.0,20,1126.916296
20.0,20,1129.139389
31.0,31,1132.332324
12.0,12,1133.591634
15.0,15,1135.181232
24.0,24,1137.488623
12.0,12,1138.771699
37.0,37,1142.684793
19.0,19,1144.771389
31.0,31,1147.895842
13.0,13,1149.158202
15.0,15,1150.629602
20.0,20,1152.611323
23.0,23,1154.952047
34.0,34,1158.394175
21.0,21,1160.708417
21.0,21,1162.735442
23.0,23,1165.084818
27.0,27,1167.772264
37.0,37,1171.826525
18.0,18,1173.647258
39.0,39,1177.716927
14.0,14,1179.213446
29.0,29,1182.242497
53.0,53,1187.500905
12.0,12,1188.75547
63.0,63,1194.90824
29.0,29,1197.706658
62.0,62,1204.196149
32.0,32,1207.387434
16.0,16,1209.057042
53.0,53,1214.102557
31.0,31,1217.30773
23.0,23,1219.761774
104.0,104,1230.608886
94.0,94,1240.212504
33.0,33,1243.589786
54.0,54,1249.40085
49.0,49,1255.009954
41.0,41,1259.29292
29.0,29,1262.089411
16.0,16,1263.689167
126.0,126,1276.312392
21.0,21,1278.339549
92.0,92,1287.682741
45.0,45,1292.065254
106.0,106,1302.411724
17.0,17,1304.222656
27.0,27,1307.075674
84.0,84,1315.783329
26.0,26,1318.532758
16.0,16,1320.416835
17.0,17,1322.169454
18.0,18,1323.873617
135.0,135,1337.26257
48.0,48,1341.789681
65.0,65,1348.115956
10.0,10,1349.056569
15.0,15,1350.556808
41.0,41,1354.863361
66.0,66,1361.406935
19.0,19,1363.308348
29.0,29,1366.366498
40.0,40,1370.3928
43.0,43,1374.854567
13.0,13,1376.019986
11.0,11,1377.042225
38.0,38,1381.105561
17.0,17,1382.864036
23.0,23,1384.900377
54.0,54,1390.262824
18.0,18,1391.966073
46.0,46,1396.637226
36.0,36,1400.295267
25.0,25,1402.728659
14.0,14,1404.094932
12.0,12,1405.359179
27.0,27,1408.144731
40.0,40,1412.001024
32.0,32,1415.602945
15.0,15,1417.340495
25.0,25,1419.820915
48.0,48,1424.53528
16.0,16,1426.193245
58.0,58,1432.120884
44.0,44,1436.643326
33.0,33,1439.773241
52.0,52,1445.158331
24.0,24,1447.537346
36.0,36,1451.185738
15.0,15,1452.693482
50.0,50,1457.547976
43.0,43,1461.841813
61.0,61,1468.316124
35.0,35,1471.969506
52.0,52,1476.956375
31.0,31,1479.938862
20.0,20,1482.061974
76.0,76,1489.619457
82.0,82,1497.956942
50.0,50,1502.94335
47.0,47,1507.629515
26.0,26,1510.023954
25.0,25,1512.504398
39.0,39,1516.566234
22.0,22,1518.759841
30.0,30,1522.035753
31.0,31,1525.368526
45.0,45,1529.929268
32.0,32,1533.35472
33.0,33,1536.714118
15.0,15,1538.233226
79.0,79,1546.38364
29.0,29,1549.145748
9.0,9,1550.048229
13.0,13,1551.13434
16.0,16,1552.591917
15.0,15,1554.196037
38.0,38,1558.15103
13.0,13,1559.547149
38.0,38,1563.605207
29.0,29,1566.874075
11.0,11,1568.053089
16.0,16,1569.670524
14.0,14,1571.138036
59.0,59,1577.251685
20.0,20,1579.209113
20.0,20,1581.187951
20.0,20,1583.149926
14.0,14,1584.641165
13.0,13,1586.088799
16.0,16,1587.741701
21.0,21,1590.019095
20.0,20,1592.151538
40.0,40,1596.489974
38.0,38,1600.436675
22.0,22,1602.739664
25.0,25,1605.209898
25.0,25,1608.010919
39.0,39,1612.064681
44.0,44,1616.524779
16.0,16,1618.172361
26.0,26,1620.782124
31.0,31,1624.028905
17.0,17,1625.889519
38.0,38,1630.008201
22.0,22,1632.509988
65.0,65,1639.532502
73.0,73,1647.07576
23.0,23,1649.560254
14.0,14,1650.98279
17.0,17,1652.900873
11.0,11,1654.138331
38.0,38,1657.975539
28.0,28,1660.621101
13.0,13,1661.984729
22.0,22,1664.188176
18.0,18,1666.023025
16.0,16,1667.62342
14.0,14,1669.049978
35.0,35,1672.720699
18.0,18,1674.565351
14.0,14,1675.993567
14.0,14,1677.485614
15.0,15,1679.117853
25.0,25,1681.793981
14.0,14,1683.282328
21.0,21,1685.394001
18.0,18,1687.29844
26.0,26,1690.009716
15.0,15,1691.501701
19.0,19,1693.461884
19.0,19,1695.589681
15.0,15,1697.124955
15.0,15,1698.642381
12.0,12,1699.873543
17.0,17,1701.673973
27.0,27,1704.582161
31.0,31,1707.84322
14.0,14,1709.084753
16.0,16,1710.549029
25.0,25,1713.210627
15.0,15,1714.720518
23.0,23,1717.04066
14.0,14,1718.451226
37.0,37,1722.347032
23.0,23,1724.504295
15.0,15,1726.040078
17.0,17,1727.835863
16.0,16,1729.348986
16.0,16,1730.886049
30.0,30,1734.017938
36.0,36,1737.863401
22.0,22,1740.287901
10.0,10,1741.209675
18.0,18,1743.065528
43.0,43,1747.766939
24.0,24,1750.159442
13.0,13,1751.397214
13.0,13,1752.725372
20.0,20,1754.774937
18.0,18,1756.759511
15.0,15,1758.265722
9.0,9,1759.148357
22.0,22,1761.444618
57.0,57,1767.492429
19.0,19,1769.322295
18.0,18,1771.164805
17.0,17,1773.15214
44.0,44,1777.959459
45.0,45,1782.392433
16.0,16,1784.206524
26.0,26,1786.90217
14.0,14,1788.489801
12.0,12,1789.740145
27.0,27,1792.741162
15.0,15,1794.486515
17.0,17,1796.4105
12.0,12,1797.702517
16.0,16,1799.219264
19.0,19,1801.280995
12.0,12,1802.551856
17.0,17,1804.390945
14.0,14,1805.851759
14.0,14,1807.253877
33.0,33,1810.837827
9.0,9,1811.748364
67.0,67,1818.698227
12.0,12,1819.973549
15.0,15,1821.46061
15.0,15,1823.072605
21.0,21,1825.436221
53.0,53,1831.138627
16.0,16,1832.765994
21.0,21,1835.027355
38.0,38,1839.030591
11.0,11,1840.168011
14.0,14,1841.626866
17.0,17,1843.446482
17.0,17,1845.336687
10.0,10,1846.363461
16.0,16,1848.115565
36.0,36,1851.780807
13.0,13,1853.230311
14.0,14,1854.714606
26.0,26,1857.182544
24.0,24,1859.836874
20.0,20,1861.898792
13.0,13,1863.353828
38.0,38,1867.629347
22.0,22,1869.628351
10.0,10,1870.64321
53.0,53,1876.294399
16.0,16,1877.951238
14.0,14,1879.422197
18.0,18,1881.384868
21.0,21,1883.293628
16.0,16,1884.921918
15.0,15,1886.644162
58.0,58,1892.716686
24.0,24,1895.393962
50.0,50,1900.307385
13.0,13,1901.811833
19.0,19,1903.850091
29.0,29,1906.867759
41.0,41,1911.506077
16.0,16,1913.219718
22.0,22,1915.567363
67.0,67,1922.561658
15.0,15,1924.210341
18.0,18,1926.244646
37.0,37,1930.155682
27.0,27,1932.974971
20.0,20,1935.026606
13.0,13,1936.381574
14.0,14,1937.858246
15.0,15,1939.512688
15.0,15,1940.996647
93.0,93,1950.796009
93.0,93,1960.204271
11.0,11,1961.211303
70.0,70,1968.577714
58.0,58,1974.641061
32.0,32,1977.94296
101.0,101,1988.277155
107.0,107,1999.382785
115.0,115,2011.675858
110.0,110,2023.229735
117.0,117,2035.197039
119.0,119,2047.876555
200.0,200,2067.930727
200.0,200,2088.314118
99.0,99,2098.528168
200.0,200,2118.840933
99.0,99,2128.888006
200.0,200,2149.975894
200.0,200,2171.154732
173.0,173,2189.56638
198.0,198,2210.181876
200.0,200,2230.777594
51.0,51,2236.123485
74.0,74,2243.902845
200.0,200,2265.20203
58.0,58,2271.188003
200.0,200,2292.52923
54.0,54,2298.111722
146.0,146,2312.564193
200.0,200,2333.829356
54.0,54,2339.493703
22.0,22,2341.821217
119.0,119,2354.466451
99.0,99,2364.859335
103.0,103,2375.822775
76.0,76,2383.892498
11.0,11,2385.020685
13.0,13,2386.225286
152.0,152,2402.155246
49.0,49,2407.223885
141.0,141,2422.208205
126.0,126,2435.279842
200.0,200,2456.168624
200.0,200,2476.528444
133.0,133,2490.623012
200.0,200,2511.599024
25.0,25,2514.19884
59.0,59,2520.204487
127.0,127,2534.01365
63.0,63,2540.765158
49.0,49,2546.260363
29.0,29,2549.438618
146.0,146,2565.099321
62.0,62,2571.808886
76.0,76,2579.388957
157.0,157,2595.440266
122.0,122,2607.846781
29.0,29,2610.715333
116.0,116,2622.82255
20.0,20,2624.865144
61.0,61,2631.111044
48.0,48,2636.081303
67.0,67,2643.314604
91.0,91,2652.753133
46.0,46,2657.621354
62.0,62,2664.072738
34.0,34,2667.80025
28.0,28,2670.792984
69.0,69,2677.835951
35.0,35,2681.677249
91.0,91,2691.487103
45.0,45,2696.117867
24.0,24,2698.80078
61.0,61,2705.289296
97.0,97,2715.065106
12.0,12,2716.287014
47.0,47,2721.360875
53.0,53,2726.89351
17.0,17,2728.600905
25.0,25,2731.292374
91.0,91,2740.632802
13.0,13,2741.977326
16.0,16,2743.599602
45.0,45,2748.31693
147.0,147,2763.337044
115.0,115,2775.587776
177.0,177,2794.281744
120.0,120,2806.420508
67.0,67,2813.350821
20.0,20,2815.361644
12.0,12,2816.700472
147.0,147,2832.032241
124.0,124,2845.548612
52.0,52,2851.060193
24.0,24,2853.610891
31.0,31,2856.854325
33.0,33,2860.325362
30.0,30,2863.422897
65.0,65,2869.765137
52.0,52,2875.515684
97.0,97,2886.067894
192.0,192,2905.8634
200.0,200,2926.619448
51.0,51,2932.046096
169.0,169,2949.042926
68.0,68,2956.142055
104.0,104,2967.393071
35.0,35,2970.739803
16.0,16,2972.466067
96.0,96,2982.370154
15.0,15,2983.918297
36.0,36,2987.630405
97.0,97,2997.572554
13.0,13,2998.909285
97.0,97,3008.520272
108.0,108,3019.64007
85.0,85,3028.233313
16.0,16,3029.883028
97.0,97,3039.845075
18.0,18,3041.658859
94.0,94,3050.980195
99.0,99,3061.161984
58.0,58,3067.225844
17.0,17,3068.755888
96.0,96,3078.807309
98.0,98,3088.515536
14.0,14,3089.97659
96.0,96,3099.08909
23.0,23,3101.201002
125.0,125,3113.487256
117.0,117,3124.973262
110.0,110,3136.397242
13.0,13,3137.7605
48.0,48,3142.785575
200.0,200,3162.99053
87.0,87,3171.978139
102.0,102,3181.901639
16.0,16,3183.416992
114.0,114,3195.245562
103.0,103,3205.669639
13.0,13,3206.844601
16.0,16,3208.447552
11.0,11,3209.532114
13.0,13,3210.768203
29.0,29,3213.649182
16.0,16,3215.179515
35.0,35,3218.743403
27.0,27,3221.504121
18.0,18,3223.156079
9.0,9,3224.123919
12.0,12,3225.353728
11.0,11,3226.444227
48.0,48,3231.427079
16.0,16,3233.032848
9.0,9,3234.012427
13.0,13,3235.354487
12.0,12,3236.599187
13.0,13,3237.954632
38.0,38,3242.087461
17.0,17,3243.875454
40.0,40,3247.758461
21.0,21,3250.095952
19.0,19,3251.953922
13.0,13,3253.307731
90.0,90,3262.111627
20.0,20,3264.159164
112.0,112,3275.850903
121.0,121,3288.010989
134.0,134,3301.841992
148.0,148,3316.908341
134.0,134,3330.806094
125.0,125,3343.578784
132.0,132,3357.103495
125.0,125,3369.726212
145.0,145,3384.118429
126.0,126,3396.906752
145.0,145,3411.644486
114.0,114,3423.399388
105.0,105,3433.770094
121.0,121,3445.428066
112.0,112,3456.886056
111.0,111,3467.86621
100.0,100,3477.901774
106.0,106,3488.567026
102.0,102,3498.96255
103.0,103,3509.196085
109.0,109,3520.673903
101.0,101,3530.552511
104.0,104,3541.481089
101.0,101,3552.11895
101.0,101,3562.419346
96.0,96,3571.371355
20.0,20,3573.50383
104.0,104,3583.66391
112.0,112,3594.942591
99.0,99,3605.174855
105.0,105,3616.084303
105.0,105,3626.824221
102.0,102,3636.799949
111.0,111,3647.46068
107.0,107,3658.280904
109.0,109,3669.569231
104.0,104,3679.730649
12.0,12,3680.92096
105.0,105,3691.568498
13.0,13,3692.764088
10.0,10,3693.762743
24.0,24,3695.936071
92.0,92,3705.764073
94.0,94,3715.17395
200.0,200,3735.140523
200.0,200,3755.198363
200.0,200,3775.892934
200.0,200,3796.199638
200.0,200,3816.267756
30.0,30,3819.126078
21.0,21,3821.234458
44.0,44,3825.831392
29.0,29,3828.920674
32.0,32,3831.812541
76.0,76,3839.126227
12.0,12,3840.347838
37.0,37,3844.220835
38.0,38,3848.03589
200.0,200,3868.560901
200.0,200,3888.524953
185.0,185,3907.465299
153.0,153,3923.362224
94.0,94,3932.805196
95.0,95,3942.237706
96.0,96,3952.227798
93.0,93,3961.946507
93.0,93,3971.210864
48.0,48,3976.140523
91.0,91,3984.915307
91.0,91,3994.015011
95.0,95,4003.790518
93.0,93,4013.504462
23.0,23,4015.692001
107.0,107,4026.52059
129.0,129,4039.826473
147.0,147,4054.487054
136.0,136,4068.121583
89.0,89,4076.65564
88.0,88,4085.944457
90.0,90,4095.3276
90.0,90,4104.503811
91.0,91,4113.613384
37.0,37,4117.443753
94.0,94,4126.679341
95.0,95,4136.048713
94.0,94,4145.202677
95.0,95,4154.522301
92.0,92,4163.464906
96.0,96,4172.217005
34.0,34,4175.490288
90.0,90,4184.160391
16.0,16,4185.651774
106.0,106,4195.708531
90.0,90,4204.231755
12.0,12,4205.33237
89.0,89,4213.887008
200.0,200,4233.609529
75.0,75,4241.263674
200.0,200,4261.229693
93.0,93,4270.937986
200.0,200,4291.09619
192.0,192,4310.012081
195.0,195,4329.349618
128.0,128,4341.98128
121.0,121,4353.748569
127.0,127,4366.382423
107.0,107,4377.10346
107.0,107,4388.137397
110.0,110,4399.064185
109.0,109,4409.957637
97.0,97,4419.545612
105.0,105,4429.428177
114.0,114,4441.065758
101.0,101,4450.942287
88.0,88,4459.543283
119.0,119,4471.087957
140.0,140,4484.642587
99.0,99,4494.190465
96.0,96,4503.923192
97.0,97,4513.812088
143.0,143,4527.737434
200.0,200,4548.011516
200.0,200,4569.118478
91.0,91,4577.675025
89.0,89,4586.602812
22.0,22,4588.791445
97.0,97,4598.390254
92.0,92,4607.693585
94.0,94,4617.037169
200.0,200,4637.832751
200.0,200,4658.113206
168.0,168,4675.18008
165.0,165,4691.266374
186.0,186,4709.662319
170.0,170,4725.991498
157.0,157,4741.839514
159.0,159,4757.727915
200.0,200,4777.62888
124.0,124,4790.198887
97.0,97,4799.913557
103.0,103,4809.874219
200.0,200,4829.977128
150.0,150,4844.576855
183.0,183,4862.500126
200.0,200,4882.163504
200.0,200,4902.197063
200.0,200,4922.945501
200.0,200,4943.697464
200.0,200,4963.935254
200.0,200,4983.650702
200.0,200,5004.519032
200.0,200,5024.865656
200.0,200,5044.784776
200.0,200,5064.95706
157.0,157,5080.196887
155.0,155,5095.439101
175.0,175,5112.573116
200.0,200,5131.722374
200.0,200,5151.080462
200.0,200,5171.131204
200.0,200,5191.075813
200.0,200,5211.184991
200.0,200,5231.405096
200.0,200,5251.351068
200.0,200,5271.559976
200.0,200,5291.625001
103.0,103,5301.997019
97.0,97,5311.983953
113.0,113,5323.140353
116.0,116,5334.869135
200.0,200,5355.522528
136.0,136,5368.728581
91.0,91,5377.87879
39.0,39,5381.724036
41.0,41,5386.112877
45.0,45,5390.092461
90.0,90,5399.283607
87.0,87,5407.682956
32.0,32,5410.843797
93.0,93,5420.151422
95.0,95,5429.579135
54.0,54,5434.869164
93.0,93,5444.35972
92.0,92,5453.998332
98.0,98,5463.847685
94.0,94,5472.985158
90.0,90,5482.238632
200.0,200,5502.48986
73.0,73,5509.715691
18.0,18,5511.408848
97.0,97,5521.175472
87.0,87,5529.66084
89.0,89,5538.688114
88.0,88,5547.089917
85.0,85,5555.612205
92.0,92,5564.509192
87.0,87,5573.399812
91.0,91,5582.544631
59.0,59,5588.228208
61.0,61,5594.36231
84.0,84,5602.399245
51.0,51,5607.542653
63.0,63,5613.687885
73.0,73,5621.127998
47.0,47,5625.594954
58.0,58,5631.38498
62.0,62,5637.425899
53.0,53,5642.776897
61.0,61,5648.446202
57.0,57,5654.251664
54.0,54,5659.716573
40.0,40,5663.495306
200.0,200,5684.018415
119.0,119,5695.794717
135.0,135,5709.649343
102.0,102,5719.902237
37.0,37,5723.420055
74.0,74,5730.208119
77.0,77,5738.058686
89.0,89,5747.112206
66.0,66,5753.899528
71.0,71,5760.958196
66.0,66,5767.291035
66.0,66,5773.881874
89.0,89,5782.850286
41.0,41,5786.448598
40.0,40,5790.595965
30.0,30,5793.586689
96.0,96,5802.945148
91.0,91,5812.134547
197.0,197,5831.740001
129.0,129,5844.52122
127.0,127,5856.977408
90.0,90,5866.188922
66.0,66,5872.846095
15.0,15,5874.321991
90.0,90,5883.501111
53.0,53,5889.179825
68.0,68,5896.375495
124.0,124,5908.915444
58.0,58,5914.769958
69.0,69,5921.748743
87.0,87,5930.022376
67.0,67,5936.699253
84.0,84,5945.259621
44.0,44,5949.563748
62.0,62,5955.520207
79.0,79,5963.437501
17.0,17,5965.189013
94.0,94,5974.600794
88.0,88,5983.698237
90.0,90,5993.059474
90.0,90,6001.983072
92.0,92,6010.763902
90.0,90,6019.464656
92.0,92,6028.406941
24.0,24,6030.807323
87.0,87,6039.707583
90.0,90,6048.63004
89.0,89,6057.453217
74.0,74,6064.912288
84.0,84,6073.750524
70.0,70,6081.05684
64.0,64,6087.442371
50.0,50,6092.240668
68.0,68,6098.965086
58.0,58,6105.043653
67.0,67,6112.051328
87.0,87,6120.651579
88.0,88,6129.352484
87.0,87,6138.588692
94.0,94,6147.531743
75.0,75,6154.847167
