% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-191.8,58976
2,400,-179.9,76968
2,500,-144.1,91380
2,600,-136.5,105029
2,700,-185.4,123573
2,800,-120.7,135647
2,900,-132.2,148862
2,1000,-176.1,166472
2,1100,-164.2,182890
2,1200,-118.1,194698
2,1300,-105.9,205287
2,1400,-113.5,216637
2,1500,-113.8,228016
2,1600,-106.5,238665
2,1700,-106.2,249281
2,1800,-105.6,259841
2,1900,-107.2,270565
2,2000,-102.8,280847
2,2100,-105.1,291353
