# {"t_start": 1597499854.6699357, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,9.940429
-200.0,200,10.290519
-200.0,200,10.665866
-200.0,200,10.904688
-200.0,200,11.139736
-200.0,200,18.530545
-200.0,200,25.35608
-200.0,200,32.64809
-200.0,200,38.994084
-200.0,200,46.007913
-200.0,200,52.695834
-200.0,200,59.559455
-200.0,200,65.899843
-200.0,200,72.546124
-200.0,200,79.761714
-200.0,200,86.186412
-200.0,200,92.528492
-200.0,200,99.575557
-200.0,200,106.619411
-200.0,200,113.650817
-200.0,200,120.811271
-200.0,200,127.929029
-200.0,200,134.874088
-200.0,200,141.706945
-200.0,200,148.309846
-200.0,200,154.629848
-200.0,200,161.249541
-200.0,200,168.324869
-200.0,200,175.591095
-200.0,200,182.452302
-200.0,200,189.731502
-200.0,200,196.749933
-200.0,200,203.730069
-200.0,200,210.661136
-200.0,200,217.408286
-200.0,200,224.005424
-200.0,200,231.102923
-200.0,200,237.865466
-200.0,200,245.185522
-200.0,200,251.621144
-200.0,200,258.481416
-200.0,200,265.054308
-200.0,200,271.525946
-200.0,200,278.280995
-200.0,200,284.945734
-200.0,200,291.829145
-200.0,200,298.196366
-200.0,200,304.720657
-200.0,200,311.515121
-200.0,200,317.867787
-200.0,200,324.932696
-200.0,200,331.202258
-200.0,200,338.122165
-200.0,200,344.963201
-200.0,200,351.753664
-200.0,200,358.326628
-200.0,200,365.002238
-200.0,200,371.702842
-200.0,200,378.652296
-200.0,200,385.314072
-200.0,200,392.444354
-200.0,200,399.750913
-200.0,200,406.724662
-200.0,200,413.233618
-200.0,200,420.154377
-200.0,200,427.312973
-200.0,200,433.727319
-200.0,200,441.158064
-200.0,200,448.115966
-200.0,200,455.586142
-200.0,200,462.93623
-200.0,200,469.892506
-200.0,200,476.492148
-200.0,200,483.598258
-200.0,200,490.797007
-200.0,200,497.533802
-200.0,200,504.005171
-200.0,200,511.289131
-200.0,200,518.778734
-200.0,200,525.497259
-200.0,200,532.728651
-200.0,200,539.904194
-200.0,200,546.999315
-200.0,200,553.284727
-200.0,200,560.541633
-200.0,200,567.871109
-200.0,200,575.075288
-200.0,200,581.794244
-200.0,200,588.371606
-200.0,200,594.958627
-200.0,200,601.674078
-200.0,200,608.188324
-200.0,200,614.940161
-200.0,200,621.691922
-200.0,200,628.852839
-200.0,200,636.223372
-200.0,200,643.10987
-200.0,200,649.749302
-200.0,200,656.679014
-200.0,200,663.461591
-200.0,200,670.464213
-200.0,200,677.79103
-200.0,200,684.455154
-200.0,200,692.019008
-200.0,200,699.454754
-200.0,200,706.379901
-200.0,200,713.394247
-200.0,200,720.121664
-200.0,200,727.003078
-200.0,200,734.080218
-200.0,200,740.786919
-200.0,200,747.728065
-200.0,200,754.123588
-200.0,200,760.682135
-200.0,200,767.046817
-200.0,200,774.096943
-200.0,200,780.961491
-200.0,200,787.466321
-200.0,200,794.517916
-200.0,200,800.931351
-200.0,200,807.781942
-200.0,200,814.948497
-200.0,200,822.224844
-200.0,200,829.790881
-200.0,200,836.792768
-200.0,200,843.290716
-200.0,200,850.58138
-200.0,200,857.562146
-200.0,200,863.789051
-200.0,200,870.830076
-200.0,200,877.938502
-200.0,200,884.618457
-200.0,200,891.286038
-200.0,200,898.348117
-200.0,200,905.345708
-200.0,200,911.934901
-200.0,200,919.640623
-200.0,200,926.323651
-200.0,200,933.626656
-200.0,200,940.641315
-200.0,200,947.683374
-200.0,200,954.617712
-200.0,200,962.056933
-200.0,200,969.007975
-200.0,200,975.670548
-200.0,200,982.503737
-200.0,200,989.18917
-200.0,200,995.782551
-200.0,200,1003.041547
-200.0,200,1010.046356
-200.0,200,1017.298862
-200.0,200,1024.22811
-200.0,200,1031.317227
-200.0,200,1038.216463
-200.0,200,1045.579942
-200.0,200,1052.556157
-200.0,200,1059.702651
-200.0,200,1067.255994
-200.0,200,1073.858246
-200.0,200,1080.75361
-200.0,200,1087.936013
-200.0,200,1094.609764
-200.0,200,1101.822437
-200.0,200,1108.551417
-200.0,200,1115.837409
-200.0,200,1122.789606
-200.0,200,1129.766834
-200.0,200,1136.786592
-200.0,200,1143.510815
-200.0,200,1150.322539
-200.0,200,1157.54605
-200.0,200,1163.979293
-200.0,200,1170.420418
-200.0,200,1176.73016
-200.0,200,1183.872821
-200.0,200,1190.790806
-200.0,200,1197.721523
-200.0,200,1204.798545
-200.0,200,1212.146851
-200.0,200,1219.12166
-200.0,200,1226.367769
-200.0,200,1233.847972
-200.0,200,1241.261673
-200.0,200,1248.143591
-200.0,200,1255.231328
-200.0,200,1262.010388
-200.0,200,1268.398479
-200.0,200,1275.715425
-200.0,200,1282.207377
-200.0,200,1289.144454
-200.0,200,1296.023092
-200.0,200,1303.366384
-200.0,200,1309.802114
-200.0,200,1316.713023
-200.0,200,1323.446162
-200.0,200,1329.107474
-200.0,200,1335.181312
-200.0,200,1340.847494
-200.0,200,1345.873223
-200.0,200,1351.081052
-200.0,200,1356.438002
-200.0,200,1363.051016
-200.0,200,1369.800419
-200.0,200,1375.837208
-200.0,200,1382.856411
-200.0,200,1389.817022
-200.0,200,1397.054396
-200.0,200,1404.376984
-180.0,180,1411.052232
-200.0,200,1418.1871
-200.0,200,1425.624262
-178.0,178,1431.784723
-200.0,200,1439.043102
-200.0,200,1445.901406
-200.0,200,1452.422693
-200.0,200,1459.095651
-200.0,200,1465.754452
-200.0,200,1472.659479
-200.0,200,1479.366207
-200.0,200,1486.671667
-200.0,200,1493.215075
-200.0,200,1500.207224
-200.0,200,1507.037565
-200.0,200,1513.75564
-200.0,200,1520.445175
-200.0,200,1527.768823
-200.0,200,1534.404168
-200.0,200,1541.636501
-200.0,200,1548.58802
-200.0,200,1555.272572
-200.0,200,1562.299573
-200.0,200,1568.825082
-200.0,200,1576.305683
-200.0,200,1583.148133
-200.0,200,1590.236659
-200.0,200,1597.311797
-200.0,200,1603.909749
-200.0,200,1610.837917
-200.0,200,1617.858553
-200.0,200,1624.902138
-200.0,200,1631.824129
-200.0,200,1638.881421
-200.0,200,1645.389657
-200.0,200,1651.63952
-200.0,200,1659.069676
-200.0,200,1666.853333
-200.0,200,1674.172494
-200.0,200,1681.198581
-200.0,200,1688.425741
-200.0,200,1695.946653
-200.0,200,1702.872396
-200.0,200,1709.029817
-200.0,200,1716.220384
-200.0,200,1723.086234
-200.0,200,1729.842301
-200.0,200,1737.417513
-200.0,200,1744.740692
-200.0,200,1751.968005
-200.0,200,1759.15275
-200.0,200,1765.520732
-200.0,200,1772.316507
-200.0,200,1779.04296
-200.0,200,1786.577533
-200.0,200,1793.663334
-200.0,200,1800.533552
-137.0,137,1805.049623
-200.0,200,1811.548308
-200.0,200,1818.005759
-200.0,200,1824.725191
-200.0,200,1831.403224
-200.0,200,1838.538154
-200.0,200,1845.012321
-200.0,200,1851.937206
-200.0,200,1859.082386
-200.0,200,1865.819514
-200.0,200,1872.980937
-200.0,200,1879.410376
-200.0,200,1886.372232
-200.0,200,1893.011034
-200.0,200,1899.837098
-200.0,200,1906.645863
-200.0,200,1913.539095
-200.0,200,1920.991036
-200.0,200,1928.273038
-200.0,200,1935.479618
-200.0,200,1942.817695
-200.0,200,1949.986412
-200.0,200,1956.694605
-200.0,200,1963.491655
-200.0,200,1970.619716
-200.0,200,1977.429223
-200.0,200,1984.476912
-200.0,200,1991.531355
-200.0,200,1998.406797
-161.0,161,2003.899296
-200.0,200,2010.371797
-200.0,200,2017.534951
-200.0,200,2024.718529
-140.0,140,2029.439718
-200.0,200,2036.116828
-200.0,200,2043.157653
-200.0,200,2050.001597
-200.0,200,2056.134646
-200.0,200,2063.010378
-200.0,200,2069.768807
-200.0,200,2076.968378
-200.0,200,2084.142623
-200.0,200,2090.971995
-200.0,200,2097.100354
-200.0,200,2104.08137
-200.0,200,2111.450414
-200.0,200,2118.601333
-200.0,200,2125.232253
-200.0,200,2131.00693
-200.0,200,2138.144032
-200.0,200,2145.063505
-200.0,200,2152.538278
-200.0,200,2159.214128
-190.0,190,2165.483032
-200.0,200,2172.145438
-151.0,151,2177.63904
-200.0,200,2184.166583
-188.0,188,2191.024654
-200.0,200,2198.014768
-115.0,115,2201.966413
-144.0,144,2206.571488
-200.0,200,2213.615669
-175.0,175,2219.664314
-200.0,200,2226.796855
-200.0,200,2233.512408
-200.0,200,2240.639206
-188.0,188,2247.308698
-200.0,200,2254.472955
-158.0,158,2259.766649
-131.0,131,2264.413503
-200.0,200,2271.290346
-200.0,200,2278.508006
-165.0,165,2283.826098
-118.0,118,2287.927731
-200.0,200,2294.316423
-153.0,153,2299.292238
-143.0,143,2304.257673
-200.0,200,2311.511377
-146.0,146,2316.841561
-91.0,91,2320.048132
-113.0,113,2324.303427
-143.0,143,2329.658248
-95.0,95,2332.63341
-200.0,200,2339.187786
-150.0,150,2344.043336
-144.0,144,2348.985322
-155.0,155,2354.318651
-153.0,153,2359.483228
-154.0,154,2364.655015
-144.0,144,2369.438319
-156.0,156,2375.119491
-143.0,143,2380.443948
-146.0,146,2385.947294
-200.0,200,2392.768655
-147.0,147,2397.533302
-142.0,142,2402.068938
-142.0,142,2407.131469
-141.0,141,2411.83353
-176.0,176,2417.946253
-133.0,133,2422.700434
-144.0,144,2427.684564
-149.0,149,2433.087044
-139.0,139,2437.656014
-145.0,145,2442.886297
-200.0,200,2449.326555
-142.0,142,2454.220963
-144.0,144,2459.158024
-200.0,200,2465.767857
-147.0,147,2471.12519
-175.0,175,2477.028035
-198.0,198,2482.930305
-145.0,145,2487.746536
-169.0,169,2494.171526
-200.0,200,2501.042558
-200.0,200,2507.918089
-200.0,200,2514.623814
-200.0,200,2521.11705
-200.0,200,2528.008064
-200.0,200,2534.376964
-200.0,200,2541.634367
-200.0,200,2548.462966
-200.0,200,2555.763206
-200.0,200,2562.42164
-200.0,200,2569.288682
-200.0,200,2575.404463
-200.0,200,2582.365851
-200.0,200,2589.141831
-200.0,200,2596.015545
-200.0,200,2602.57004
-200.0,200,2609.24015
-200.0,200,2616.549213
-200.0,200,2623.497751
-200.0,200,2630.428135
-200.0,200,2637.305987
-200.0,200,2644.380858
-161.0,161,2649.775824
-200.0,200,2656.071998
-200.0,200,2663.253501
-200.0,200,2670.429976
-200.0,200,2677.440307
-200.0,200,2684.531816
-200.0,200,2691.768663
-200.0,200,2698.272431
-178.0,178,2704.717208
-200.0,200,2711.37604
-200.0,200,2718.730681
-200.0,200,2725.727934
-200.0,200,2732.813327
-200.0,200,2740.497694
-168.0,168,2746.745666
-172.0,172,2752.47471
-200.0,200,2759.350599
-200.0,200,2766.113947
-159.0,159,2771.755663
-200.0,200,2778.793216
-160.0,160,2784.69466
-200.0,200,2792.065385
-200.0,200,2799.222189
-145.0,145,2804.349824
-143.0,143,2808.766346
-183.0,183,2814.656861
-157.0,157,2820.170103
-200.0,200,2826.649951
-182.0,182,2833.111528
-140.0,140,2837.661008
-129.0,129,2841.532773
-137.0,137,2846.337025
-140.0,140,2851.472125
-127.0,127,2855.424088
-158.0,158,2860.832265
-128.0,128,2864.893761
-143.0,143,2869.360665
-118.0,118,2873.00163
-166.0,166,2878.530266
-166.0,166,2884.091906
-163.0,163,2889.00789
-100.0,100,2892.111107
-185.0,185,2897.389267
-184.0,184,2903.380459
-103.0,103,2906.511961
-153.0,153,2911.29625
-187.0,187,2917.05395
-172.0,172,2922.386919
-153.0,153,2926.959564
-155.0,155,2931.234349
-147.0,147,2935.485342
-153.0,153,2940.082654
-104.0,104,2943.170276
-174.0,174,2948.419625
-169.0,169,2953.794449
-151.0,151,2957.692229
-163.0,163,2961.917235
-166.0,166,2966.836758
-157.0,157,2971.730664
-156.0,156,2976.439573
-164.0,164,2981.414158
-153.0,153,2985.487059
-154.0,154,2990.149877
-155.0,155,2994.431159
-179.0,179,3000.464019
-160.0,160,3004.95422
-95.0,95,3007.487957
-96.0,96,3009.467938
-167.0,167,3013.976269
-151.0,151,3017.807663
-162.0,162,3022.107727
-200.0,200,3027.526798
-155.0,155,3031.310799
-200.0,200,3035.761175
-108.0,108,3038.569647
-151.0,151,3042.097712
-154.0,154,3046.292551
-107.0,107,3049.28354
-167.0,167,3054.026279
-159.0,159,3058.190603
-104.0,104,3061.104077
-200.0,200,3066.192075
-107.0,107,3069.774843
-114.0,114,3073.552753
-190.0,190,3079.769791
-147.0,147,3084.848726
-200.0,200,3092.248092
-89.0,89,3095.205943
-96.0,96,3098.732484
-117.0,117,3102.79843
-200.0,200,3110.373116
-122.0,122,3114.972493
-178.0,178,3121.637753
-200.0,200,3129.090575
-154.0,154,3134.544591
-164.0,164,3140.303141
-117.0,117,3144.511679
-200.0,200,3151.893911
-109.0,109,3155.695907
-200.0,200,3162.915896
-200.0,200,3169.968271
-171.0,171,3176.179666
-159.0,159,3181.144648
-155.0,155,3186.495302
-111.0,111,3190.609017
-137.0,137,3195.594156
-167.0,167,3201.806396
-119.0,119,3205.895891
-195.0,195,3212.401334
-91.0,91,3215.386472
-183.0,183,3221.683897
-184.0,184,3228.532584
-89.0,89,3232.095847
-182.0,182,3238.879044
-151.0,151,3244.19384
-179.0,179,3250.237915
-125.0,125,3254.956096
-131.0,131,3259.364653
-180.0,180,3265.91611
-181.0,181,3272.172338
-190.0,190,3279.117703
-109.0,109,3283.163896
-125.0,125,3288.004513
-138.0,138,3292.961047
-151.0,151,3298.585741
-175.0,175,3304.624343
-113.0,113,3308.875597
-164.0,164,3314.929007
-125.0,125,3319.365207
-139.0,139,3324.445555
-112.0,112,3328.362088
-148.0,148,3333.830338
-125.0,125,3337.641384
-108.0,108,3341.314008
-158.0,158,3346.980837
-200.0,200,3354.22735
-126.0,126,3358.556262
-118.0,118,3362.82175
-132.0,132,3367.618064
-125.0,125,3372.294116
-126.0,126,3376.772303
-152.0,152,3381.782754
-110.0,110,3385.803359
-115.0,115,3390.149831
-143.0,143,3395.526659
-127.0,127,3399.82487
-133.0,133,3404.774316
-155.0,155,3410.461446
-140.0,140,3415.357318
-138.0,138,3420.200283
-142.0,142,3425.316161
-150.0,150,3430.775748
-120.0,120,3435.278942
-163.0,163,3440.759035
-132.0,132,3445.640992
-148.0,148,3450.524419
-118.0,118,3455.096838
-120.0,120,3459.240455
-152.0,152,3464.585492
-142.0,142,3470.02574
-121.0,121,3474.057704
-156.0,156,3479.917158
-142.0,142,3485.178897
-147.0,147,3490.245075
-149.0,149,3495.626408
-143.0,143,3500.817469
-147.0,147,3505.627569
-132.0,132,3509.928502
-152.0,152,3515.777363
-149.0,149,3521.062784
-137.0,137,3526.131855
-142.0,142,3531.14479
-154.0,154,3536.43487
-138.0,138,3540.879839
-150.0,150,3545.848748
-153.0,153,3551.588625
-142.0,142,3556.868491
-146.0,146,3561.668215
-144.0,144,3567.120149
-154.0,154,3572.102442
-160.0,160,3577.691861
-134.0,134,3582.585216
-142.0,142,3587.813972
-94.0,94,3591.242214
-96.0,96,3594.183963
-133.0,133,3598.974313
-126.0,126,3603.697452
-131.0,131,3608.638285
-186.0,186,3615.286062
-101.0,101,3618.401402
