# {"t_start": 1593752195.513932, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,16.699588
-200.0,200,17.124157
-200.0,200,17.491136
-200.0,200,17.864856
-200.0,200,18.234883
-200.0,200,29.85658
-200.0,200,41.768212
-200.0,200,53.138864
-200.0,200,65.272739
-200.0,200,77.524837
-200.0,200,89.754296
-200.0,200,101.75314
-200.0,200,114.410716
-200.0,200,126.435
-200.0,200,138.563254
-200.0,200,151.17469
-200.0,200,163.545402
-200.0,200,175.393728
-200.0,200,187.949583
-200.0,200,199.881582
-200.0,200,212.057731
-200.0,200,223.84808
-200.0,200,235.980298
-200.0,200,248.058091
-200.0,200,260.475049
-200.0,200,273.012495
-200.0,200,285.337435
-200.0,200,297.945076
-200.0,200,310.577835
-200.0,200,323.048003
-200.0,200,335.032364
-200.0,200,347.13906
-200.0,200,359.267657
-200.0,200,372.049207
-200.0,200,383.248978
-200.0,200,395.778341
-200.0,200,407.812962
-200.0,200,419.738838
-200.0,200,432.410026
-200.0,200,444.540052
-200.0,200,456.932037
-200.0,200,468.214666
-200.0,200,480.758758
-200.0,200,493.212011
-200.0,200,506.16604
-200.0,200,519.727407
-200.0,200,531.61525
-200.0,200,544.055412
-200.0,200,556.32707
-200.0,200,567.888152
-200.0,200,580.096531
-200.0,200,591.949241
-200.0,200,604.198316
-200.0,200,616.287942
-200.0,200,629.401192
-200.0,200,641.652117
-200.0,200,654.270968
-200.0,200,665.908609
-200.0,200,678.192068
-200.0,200,690.74329
-200.0,200,703.329149
-200.0,200,715.497765
-200.0,200,727.05084
-200.0,200,738.453151
-200.0,200,748.062044
-200.0,200,756.359656
-200.0,200,765.242648
-200.0,200,774.056173
-200.0,200,784.425761
-200.0,200,795.21637
-200.0,200,805.820732
-200.0,200,817.921298
-200.0,200,830.049718
-200.0,200,841.851402
-200.0,200,853.39854
-200.0,200,865.043061
-200.0,200,877.190738
-200.0,200,888.869124
-200.0,200,900.886042
-200.0,200,912.497771
-200.0,200,923.632612
-200.0,200,935.74938
-200.0,200,947.250593
-200.0,200,959.397642
-200.0,200,971.282782
-200.0,200,981.986122
-200.0,200,993.522116
-200.0,200,1005.302222
-200.0,200,1016.957572
-200.0,200,1029.20135
-200.0,200,1041.821106
-200.0,200,1054.350663
-200.0,200,1066.193144
-200.0,200,1078.06493
-200.0,200,1089.86237
-200.0,200,1101.274917
-200.0,200,1113.526491
-200.0,200,1125.473956
-200.0,200,1136.565017
-200.0,200,1147.856587
-200.0,200,1159.690168
-200.0,200,1172.335742
-200.0,200,1184.367173
-200.0,200,1196.612478
-200.0,200,1208.689507
-200.0,200,1220.798969
-200.0,200,1233.044557
-200.0,200,1244.851074
-200.0,200,1256.961337
-200.0,200,1268.922526
-200.0,200,1280.342683
-200.0,200,1293.246112
-200.0,200,1305.532035
-200.0,200,1317.32182
-200.0,200,1329.852488
-200.0,200,1341.663815
-200.0,200,1353.787052
-200.0,200,1364.922889
-200.0,200,1376.645907
-200.0,200,1388.781565
-200.0,200,1400.824086
-200.0,200,1412.196349
-200.0,200,1424.015429
-200.0,200,1436.133213
-200.0,200,1448.208384
-200.0,200,1460.580621
-200.0,200,1472.91931
-200.0,200,1484.975771
-200.0,200,1496.812156
-200.0,200,1509.381205
-200.0,200,1521.743299
-200.0,200,1534.443487
-200.0,200,1547.10031
-200.0,200,1558.541483
-200.0,200,1570.979198
-200.0,200,1583.691597
-200.0,200,1595.346631
-200.0,200,1607.302258
-200.0,200,1619.570349
-200.0,200,1630.877114
-200.0,200,1643.669019
-200.0,200,1655.52332
-200.0,200,1667.553156
-200.0,200,1679.619496
-200.0,200,1691.007824
-200.0,200,1703.069481
-200.0,200,1714.837626
-200.0,200,1726.366097
-200.0,200,1737.886835
-200.0,200,1749.738503
-200.0,200,1761.092301
-200.0,200,1772.849187
-200.0,200,1784.565617
-200.0,200,1796.290544
-200.0,200,1809.118655
-200.0,200,1821.143681
-200.0,200,1833.201803
-200.0,200,1845.427179
-200.0,200,1857.66296
-200.0,200,1869.944422
-200.0,200,1881.837515
-200.0,200,1892.908301
-200.0,200,1905.289271
-200.0,200,1916.8876
-200.0,200,1928.389741
-200.0,200,1939.593631
-200.0,200,1950.798998
-200.0,200,1963.393087
-200.0,200,1975.814255
-200.0,200,1987.889978
-200.0,200,1999.995198
-200.0,200,2012.754227
-200.0,200,2025.476993
-200.0,200,2037.763241
-200.0,200,2049.612662
-200.0,200,2061.880043
-200.0,200,2073.964203
-200.0,200,2086.305746
-200.0,200,2097.968009
-174.0,174,2108.096339
-200.0,200,2120.924579
-200.0,200,2133.767098
-200.0,200,2146.41701
-200.0,200,2157.746602
-200.0,200,2170.067118
-187.0,187,2181.9955
-200.0,200,2194.212811
-200.0,200,2206.44209
-200.0,200,2218.369418
-200.0,200,2230.312079
-200.0,200,2242.839942
-200.0,200,2254.8472
-200.0,200,2267.168009
-200.0,200,2279.2153
-200.0,200,2291.354824
-200.0,200,2303.72941
-200.0,200,2316.321973
-200.0,200,2328.258225
-200.0,200,2340.013066
-200.0,200,2352.16156
-200.0,200,2364.127387
-200.0,200,2375.436359
-200.0,200,2388.43883
-200.0,200,2400.829625
-200.0,200,2413.010544
-200.0,200,2424.28559
-200.0,200,2436.055729
-200.0,200,2447.975706
-200.0,200,2460.194954
