% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-198.7,59667
2,400,-177.4,77402
2,500,-161.9,93595
2,600,-157.5,109349
2,700,-177.7,127115
2,800,-159.2,143039
2,900,-149.6,158001
2,1000,-149.9,172989
2,1100,-129.7,185955
2,1200,-117.1,197661
2,1300,-112.6,208924
2,1400,-120.6,220981
2,1500,-110.6,232038
2,1600,-112.0,243233
2,1700,-115.6,254795
2,1800,-114.4,266234
2,1900,-102.7,276501
2,2000,-107.9,287292
2,2100,-107.2,298009
