% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.6,39663
2,300,-199.3,59591
2,400,-198.5,79438
2,500,-198.1,99247
2,600,-195.4,118788
2,700,-189.9,137781
2,800,-197.0,157478
2,900,-196.9,177165
2,1000,-196.0,196765
2,1100,-198.5,216612
2,1200,-198.4,236452
2,1300,-199.0,256357
2,1400,-196.5,276005
2,1500,-193.9,295395
