# {"t_start": 1594645947.4408324, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.395652
-200.0,200,3.526437
-200.0,200,3.662978
-200.0,200,3.817495
-200.0,200,3.947689
-200.0,200,8.780635
-200.0,200,13.533309
-200.0,200,18.310917
-200.0,200,23.08174
-200.0,200,27.836874
-200.0,200,32.592253
-200.0,200,37.357461
-200.0,200,42.132679
-200.0,200,46.875989
-200.0,200,51.626828
-200.0,200,56.337108
-200.0,200,61.074784
-200.0,200,65.819698
-200.0,200,70.608364
-200.0,200,75.347661
-200.0,200,80.087111
-200.0,200,84.812856
-200.0,200,89.576404
-200.0,200,94.327156
-200.0,200,99.093693
-200.0,200,103.865434
-200.0,200,108.61055
-200.0,200,113.361811
-200.0,200,118.135515
-200.0,200,122.892685
-200.0,200,127.650595
-200.0,200,132.389165
-200.0,200,137.18848
-200.0,200,141.915599
-200.0,200,146.64962
-200.0,200,151.391703
-200.0,200,156.137439
-200.0,200,160.844481
-200.0,200,165.560091
-200.0,200,170.284161
-200.0,200,175.019162
-200.0,200,179.798846
-200.0,200,184.548232
-200.0,200,189.368613
-200.0,200,194.256638
-200.0,200,199.116484
-200.0,200,203.853034
-200.0,200,208.574584
-200.0,200,213.335439
-200.0,200,218.076891
-200.0,200,222.88145
-200.0,200,227.611205
-200.0,200,232.352193
-200.0,200,237.062151
-200.0,200,241.788149
-200.0,200,246.539001
-200.0,200,251.27312
-200.0,200,256.043236
-200.0,200,260.775192
-200.0,200,265.562475
-200.0,200,270.340167
-200.0,200,275.13022
-200.0,200,279.865305
-200.0,200,284.645954
-200.0,200,289.371369
-200.0,200,294.121593
-200.0,200,298.855258
-200.0,200,303.56304
-200.0,200,308.301204
-200.0,200,313.051636
-200.0,200,317.773126
-200.0,200,322.520458
-200.0,200,327.279351
-200.0,200,332.017887
-200.0,200,336.781409
-200.0,200,341.60762
-200.0,200,346.363701
-200.0,200,351.14402
-200.0,200,355.948221
-200.0,200,360.715412
-200.0,200,365.464792
-200.0,200,370.209142
-200.0,200,374.9773
-200.0,200,379.724745
-200.0,200,384.44244
-200.0,200,389.20114
-200.0,200,393.91781
-200.0,200,398.692418
-200.0,200,403.480292
-200.0,200,408.250515
-200.0,200,412.977183
-200.0,200,417.743288
-200.0,200,422.534445
-200.0,200,427.333131
-200.0,200,432.129919
-200.0,200,436.871522
-200.0,200,441.66481
-200.0,200,446.412926
-200.0,200,451.189471
-200.0,200,455.955848
-200.0,200,460.779904
-200.0,200,465.573162
-200.0,200,470.311352
-200.0,200,475.076809
-200.0,200,479.843062
-200.0,200,484.621893
-200.0,200,489.380484
-200.0,200,494.139347
-200.0,200,498.904325
-200.0,200,503.688615
-200.0,200,508.431728
-200.0,200,513.230558
-200.0,200,518.004058
-200.0,200,522.757372
-200.0,200,527.512215
-200.0,200,532.256567
-200.0,200,537.017436
-200.0,200,541.774584
-200.0,200,546.605186
-200.0,200,551.374554
-200.0,200,556.149646
-200.0,200,560.907016
-200.0,200,565.684578
-200.0,200,570.473171
-200.0,200,575.272033
-200.0,200,580.08008
-200.0,200,584.880081
-200.0,200,589.644871
-200.0,200,594.434487
-200.0,200,599.205399
-200.0,200,603.979457
-200.0,200,608.792718
-200.0,200,613.571683
-200.0,200,618.351293
-200.0,200,623.127738
-200.0,200,627.943429
-200.0,200,632.731021
-200.0,200,637.533194
-200.0,200,642.353344
-128.0,128,645.401221
-200.0,200,650.147782
-200.0,200,654.936439
-200.0,200,659.733403
-200.0,200,664.501761
-200.0,200,669.262671
-200.0,200,674.020938
-200.0,200,678.809125
-200.0,200,683.588852
-200.0,200,688.399484
-200.0,200,693.155674
-200.0,200,697.937495
-200.0,200,702.720237
-136.0,136,705.934134
-200.0,200,710.741917
-200.0,200,715.512244
-200.0,200,720.272135
-200.0,200,725.051525
-200.0,200,729.808717
-200.0,200,734.575593
-200.0,200,739.35572
-200.0,200,744.238523
-200.0,200,749.103062
-200.0,200,753.94501
-200.0,200,758.710345
-200.0,200,763.461831
-200.0,200,768.208138
-200.0,200,772.976774
-200.0,200,777.748874
-200.0,200,782.525361
-200.0,200,787.293021
-200.0,200,792.052331
-200.0,200,796.886345
-200.0,200,801.669656
-200.0,200,806.434289
-200.0,200,811.236308
-200.0,200,816.014913
-200.0,200,820.796748
-200.0,200,825.545027
-200.0,200,830.307683
-200.0,200,835.074834
-200.0,200,839.893701
-200.0,200,844.684342
-200.0,200,849.496352
-200.0,200,854.247146
-200.0,200,859.013439
-200.0,200,863.786174
-200.0,200,868.541483
-200.0,200,873.287786
-200.0,200,878.094821
-200.0,200,882.850232
-200.0,200,887.619533
-200.0,200,892.392732
-200.0,200,897.21387
-200.0,200,901.989391
-200.0,200,906.829489
-200.0,200,911.629777
-200.0,200,916.398365
-200.0,200,921.217458
-200.0,200,926.016143
-200.0,200,930.787187
-200.0,200,935.564719
-200.0,200,940.337753
-200.0,200,945.1133
-200.0,200,949.872787
-200.0,200,954.636155
-200.0,200,959.420795
-200.0,200,964.207629
-200.0,200,968.9462
-200.0,200,973.714731
-200.0,200,978.454278
-200.0,200,983.230649
-200.0,200,987.987515
-200.0,200,992.733505
-200.0,200,997.486065
-200.0,200,1002.257477
-200.0,200,1007.001493
-200.0,200,1011.807462
-200.0,200,1016.551446
-200.0,200,1021.31821
-200.0,200,1026.04036
-200.0,200,1030.83249
-160.0,160,1034.644624
-200.0,200,1039.388314
-200.0,200,1044.152692
-200.0,200,1048.908429
-200.0,200,1053.643469
-200.0,200,1058.400259
-200.0,200,1063.163718
-200.0,200,1067.89053
-200.0,200,1072.674109
-200.0,200,1077.459014
-200.0,200,1082.190147
-200.0,200,1086.957616
-200.0,200,1091.735587
-200.0,200,1096.486846
-200.0,200,1101.285759
-200.0,200,1106.059821
-200.0,200,1110.81779
-200.0,200,1115.554853
-200.0,200,1120.349035
-200.0,200,1125.179304
-200.0,200,1129.957954
-200.0,200,1134.703882
-200.0,200,1139.44011
-200.0,200,1144.224571
-200.0,200,1149.020427
