% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-198.1,59612
2,400,-183.3,77942
2,500,-169.4,94886
2,600,-147.3,109613
2,700,-183.7,127979
2,800,-176.8,145659
2,900,-180.2,163676
2,1000,-192.0,182878
2,1100,-152.5,198130
2,1200,-155.2,213655
2,1300,-114.3,225083
2,1400,-109.1,235991
2,1500,-114.6,247453
2,1600,-127.6,260212
2,1700,-112.9,271501
2,1800,-118.7,283373
2,1900,-106.8,294048
