# {"t_start": 1598571724.0628417, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.61646
-200.0,200,6.950885
-200.0,200,7.203049
-200.0,200,7.419797
-200.0,200,7.713522
-200.0,200,13.308494
-200.0,200,18.774573
-200.0,200,24.536621
-200.0,200,30.166348
-200.0,200,35.30051
-200.0,200,40.653772
-200.0,200,45.28604
-200.0,200,49.893578
-200.0,200,54.979442
-200.0,200,60.759172
-200.0,200,66.36688
-200.0,200,72.088237
-200.0,200,77.865405
-200.0,200,83.11341
-200.0,200,88.582708
-200.0,200,94.277978
-200.0,200,99.980834
-200.0,200,105.437353
-200.0,200,111.465093
-200.0,200,116.721477
-200.0,200,122.649283
-200.0,200,128.410165
-200.0,200,133.959393
-200.0,200,139.555668
-200.0,200,145.504812
-200.0,200,151.245497
-200.0,200,156.797705
-200.0,200,162.853674
-200.0,200,168.668798
-200.0,200,173.602019
-200.0,200,179.069709
-200.0,200,185.043098
-200.0,200,190.530377
-200.0,200,196.441359
-200.0,200,201.774571
-200.0,200,206.966446
-200.0,200,212.536162
-200.0,200,217.481626
-200.0,200,222.534802
-200.0,200,227.64374
-200.0,200,233.124917
-200.0,200,239.146759
-200.0,200,244.288392
-200.0,200,249.830222
-200.0,200,255.434308
-200.0,200,260.697128
-200.0,200,266.054676
-200.0,200,272.170341
-200.0,200,277.733885
-200.0,200,282.569845
-200.0,200,288.029592
-200.0,200,293.633288
-200.0,200,298.747253
-200.0,200,304.390431
-200.0,200,310.098888
-200.0,200,315.730264
-200.0,200,321.034363
-200.0,200,326.082312
-200.0,200,331.990577
-200.0,200,337.338334
-200.0,200,342.34115
-200.0,200,347.429794
-200.0,200,353.743534
-200.0,200,359.143343
-200.0,200,364.117522
-200.0,200,369.672028
-200.0,200,375.272861
-200.0,200,380.603881
-200.0,200,385.979694
-200.0,200,391.401591
-200.0,200,396.793349
-200.0,200,401.938899
-200.0,200,407.98752
-200.0,200,413.614562
-200.0,200,418.801123
-200.0,200,423.918616
-200.0,200,428.585505
-200.0,200,434.069904
-200.0,200,439.674479
-200.0,200,445.057904
-200.0,200,451.253647
-200.0,200,456.994162
-200.0,200,461.761164
-200.0,200,467.057181
-200.0,200,472.875727
-200.0,200,478.476177
-200.0,200,483.618713
-200.0,200,489.849796
-200.0,200,494.546504
-200.0,200,499.88851
-200.0,200,505.363021
-200.0,200,510.666331
-200.0,200,516.094683
-182.0,182,521.317922
-200.0,200,526.888575
-200.0,200,531.955555
-200.0,200,537.408304
-200.0,200,543.007485
-200.0,200,548.47278
-200.0,200,553.615387
-200.0,200,559.040846
-200.0,200,564.185045
-200.0,200,570.007374
-200.0,200,575.655675
-200.0,200,581.618968
-200.0,200,587.895894
-200.0,200,593.45708
-200.0,200,597.979355
-200.0,200,603.019991
-200.0,200,607.790837
-200.0,200,613.673652
-200.0,200,618.826658
-200.0,200,623.868567
-200.0,200,629.506519
-200.0,200,634.46749
-200.0,200,639.307357
-200.0,200,645.15665
-200.0,200,651.717548
-200.0,200,656.8529
-200.0,200,663.192341
-200.0,200,668.439655
-200.0,200,672.916844
-200.0,200,678.690714
-200.0,200,683.46775
-200.0,200,688.219269
-200.0,200,693.468075
-200.0,200,698.842849
-200.0,200,705.086011
-200.0,200,710.131618
-200.0,200,715.092355
-200.0,200,720.268561
-200.0,200,725.435744
-200.0,200,730.923897
-200.0,200,736.428291
-200.0,200,742.067672
-200.0,200,748.129278
-200.0,200,753.102595
-200.0,200,759.091561
-200.0,200,764.543017
-200.0,200,769.058174
-200.0,200,775.071497
-200.0,200,780.891412
-200.0,200,786.333792
-200.0,200,792.243698
-200.0,200,798.154794
-200.0,200,802.870015
-200.0,200,808.185072
-200.0,200,812.826855
-200.0,200,818.91144
-200.0,200,824.56553
-200.0,200,830.181753
-200.0,200,835.219106
-200.0,200,840.122299
-200.0,200,845.300538
-200.0,200,851.403316
-200.0,200,856.645123
-200.0,200,862.480487
-200.0,200,867.541807
-200.0,200,873.444562
-200.0,200,878.947621
-200.0,200,884.900382
-200.0,200,889.635081
-200.0,200,896.008547
-200.0,200,900.9861
-200.0,200,906.599141
-200.0,200,911.864958
-200.0,200,917.042577
-200.0,200,921.849029
-200.0,200,927.043792
-200.0,200,932.810578
-200.0,200,938.521407
-200.0,200,944.10001
-200.0,200,949.110796
-200.0,200,955.105004
-200.0,200,960.678466
-200.0,200,965.37691
-200.0,200,970.459734
-175.0,175,975.643421
-200.0,200,980.681234
-200.0,200,985.810863
