# {"t_start": 1597351635.7318099, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.046323
-200.0,200,12.454808
-200.0,200,12.753913
-200.0,200,13.088548
-200.0,200,13.492558
-200.0,200,31.587261
-200.0,200,49.463475
-200.0,200,67.067551
-200.0,200,84.729661
-200.0,200,101.593772
-200.0,200,119.898591
-200.0,200,138.094326
-200.0,200,156.088646
-200.0,200,173.710187
-200.0,200,190.071681
-200.0,200,208.334003
-200.0,200,225.517315
-200.0,200,242.233565
-200.0,200,258.469393
-200.0,200,275.687919
-200.0,200,293.328558
-200.0,200,311.332387
-200.0,200,329.191026
-200.0,200,347.175488
-200.0,200,366.32846
-200.0,200,384.677057
-200.0,200,403.688888
-200.0,200,421.831067
-200.0,200,438.698595
-200.0,200,455.277422
-200.0,200,472.92039
-200.0,200,490.965247
-200.0,200,509.483355
-200.0,200,527.527449
-200.0,200,544.636024
-200.0,200,563.017172
-200.0,200,581.225486
-200.0,200,599.819583
-200.0,200,617.232456
-200.0,200,633.782046
-200.0,200,651.45045
-200.0,200,669.647956
-200.0,200,686.495383
-200.0,200,704.223665
-200.0,200,720.889114
-200.0,200,738.810137
-200.0,200,756.676059
-200.0,200,774.990671
-200.0,200,793.326145
-200.0,200,810.931291
-200.0,200,829.536165
-200.0,200,847.832638
-200.0,200,866.03202
-200.0,200,885.039624
-200.0,200,904.313466
-200.0,200,922.867342
-200.0,200,941.471525
-200.0,200,960.199124
-200.0,200,977.541668
-200.0,200,994.860624
-200.0,200,1013.267155
-200.0,200,1031.009966
-200.0,200,1050.633368
-200.0,200,1069.02136
-200.0,200,1086.293265
-200.0,200,1104.687205
-200.0,200,1122.692972
-200.0,200,1140.488449
-200.0,200,1159.313807
-200.0,200,1177.538619
-200.0,200,1196.223739
-200.0,200,1213.776695
-200.0,200,1231.832962
-200.0,200,1250.445277
-200.0,200,1268.931836
-200.0,200,1287.489742
-200.0,200,1304.990449
-200.0,200,1322.704941
-200.0,200,1341.831511
-200.0,200,1361.048877
-200.0,200,1379.667824
-200.0,200,1398.609647
-200.0,200,1417.524954
-200.0,200,1436.283222
-200.0,200,1453.845897
-200.0,200,1472.612597
-200.0,200,1491.83761
-200.0,200,1510.595853
-200.0,200,1529.213144
-200.0,200,1547.109395
-200.0,200,1565.093983
-200.0,200,1582.056619
-200.0,200,1599.987163
-200.0,200,1618.57861
-200.0,200,1637.11797
-200.0,200,1655.450181
-200.0,200,1673.415411
-200.0,200,1691.867374
-200.0,200,1711.053998
-200.0,200,1729.630024
-200.0,200,1747.816425
-200.0,200,1766.604021
-200.0,200,1785.647856
-200.0,200,1803.589041
-200.0,200,1822.356567
-200.0,200,1839.462408
-200.0,200,1857.849696
-200.0,200,1876.493604
-200.0,200,1893.952644
-200.0,200,1912.691003
-200.0,200,1931.14113
-200.0,200,1948.859572
-200.0,200,1966.618083
-200.0,200,1983.58352
