# {"t_start": 1593730721.2502902, "env_id": "Acrobot-v1"} 
r,l,t
-70.0,71,255.324739
-76.0,77,256.003228
-74.0,75,256.567582
-122.0,123,257.718031
-118.0,119,258.7567
-93.0,94,259.639835
-124.0,125,260.725491
-103.0,104,261.461681
-209.0,210,263.317468
-222.0,223,265.024959
-246.0,247,267.152465
-175.0,176,268.708629
-166.0,167,270.169107
-121.0,122,270.960952
-129.0,130,272.147819
-93.0,94,273.129667
-99.0,100,274.029068
-75.0,76,274.702955
-76.0,77,275.389128
-79.0,80,276.004761
-97.0,98,276.903971
-74.0,75,277.636307
-70.0,71,278.372354
-62.0,63,278.973855
-81.0,82,279.515949
-75.0,76,280.070802
-160.0,161,281.538235
-109.0,110,282.383785
-221.0,222,284.030339
-71.0,72,284.529873
-431.0,432,287.885069
-111.0,112,288.93107
-263.0,264,290.815291
-226.0,227,292.776471
-93.0,94,293.616745
-431.0,432,297.108955
-77.0,78,297.743398
-156.0,157,298.682379
-78.0,79,299.382242
-94.0,95,300.189126
-66.0,67,300.683524
-85.0,86,301.22338
-81.0,82,301.736769
-79.0,80,302.544981
-123.0,124,303.722172
-94.0,95,304.391679
-161.0,162,305.862626
-249.0,250,307.873491
-500.0,500,312.258447
-500.0,500,316.265346
-400.0,401,319.743367
-185.0,186,321.087164
-94.0,95,321.801893
-63.0,64,322.338253
-71.0,72,322.956718
-85.0,86,323.650918
-78.0,79,324.356499
-108.0,109,325.35905
-74.0,75,326.071001
-97.0,98,326.860651
-92.0,93,327.371203
-101.0,102,328.318456
-88.0,89,329.12168
-435.0,436,332.826883
-116.0,117,333.852749
-474.0,475,337.81943
-500.0,500,341.728487
-500.0,500,345.879068
-232.0,233,348.058532
-84.0,85,348.636627
-112.0,113,349.305476
-83.0,84,349.891977
-84.0,85,350.457798
-72.0,73,351.082834
-144.0,145,352.35744
-87.0,88,353.18488
-78.0,79,353.895005
-117.0,118,354.933017
-183.0,184,356.414714
-75.0,76,356.981983
-111.0,112,357.958749
-500.0,500,361.792233
-500.0,500,365.698438
-128.0,129,366.793126
-475.0,476,370.760337
-141.0,142,372.019394
-110.0,111,373.137637
-84.0,85,373.725272
-121.0,122,374.795023
-88.0,89,375.617122
-74.0,75,376.287737
-100.0,101,376.985256
-95.0,96,377.690862
-91.0,92,378.527071
-196.0,197,380.081963
-84.0,85,380.773173
-125.0,126,381.885092
-87.0,88,382.684033
-108.0,109,383.754519
-194.0,195,385.385912
-127.0,128,386.623803
-94.0,95,387.429025
-343.0,344,390.519083
-100.0,101,391.38143
-136.0,137,392.499638
-272.0,273,394.684307
-130.0,131,395.590384
-69.0,70,396.15179
-71.0,72,396.710413
-82.0,83,397.412505
-75.0,76,398.123686
-102.0,103,399.018853
-90.0,91,399.665026
-107.0,108,400.577189
-136.0,137,401.728712
-88.0,89,402.388653
-80.0,81,403.087037
-76.0,77,403.778091
-63.0,64,404.34629
-79.0,80,405.053993
-309.0,310,407.751196
-111.0,112,408.734258
-411.0,412,411.948033
-422.0,423,415.091271
-500.0,500,419.126863
-137.0,138,420.407613
-99.0,100,421.340218
-106.0,107,422.401336
-69.0,70,423.069617
-86.0,87,423.878693
-74.0,75,424.509276
-100.0,101,425.305168
-80.0,81,425.977833
-71.0,72,426.519879
-81.0,82,427.059297
-130.0,131,428.113184
-101.0,102,429.001095
-138.0,139,429.931006
-93.0,94,430.758404
-119.0,120,431.824249
-157.0,158,433.301461
-83.0,84,434.025793
-86.0,87,434.782921
-85.0,86,435.606199
-185.0,186,436.932305
-119.0,120,437.883927
-147.0,148,438.901958
-104.0,105,439.566692
-170.0,171,441.143808
-79.0,80,441.799681
-83.0,84,442.505152
-64.0,65,443.090905
-71.0,72,443.732828
-101.0,102,444.549179
-80.0,81,445.284956
-129.0,130,446.463897
-84.0,85,447.063736
-83.0,84,447.715058
-94.0,95,448.494872
-83.0,84,449.182909
-76.0,77,449.636156
-75.0,76,450.177824
-100.0,101,451.012692
-85.0,86,451.675184
-77.0,78,452.33619
-63.0,64,452.804626
-83.0,84,453.333701
-85.0,86,453.951575
-99.0,100,454.77933
-75.0,76,455.330062
-75.0,76,455.927823
-91.0,92,456.740126
-71.0,72,457.358243
-96.0,97,458.032972
-75.0,76,458.705284
-144.0,145,460.011716
-120.0,121,461.172705
-115.0,116,462.252646
-86.0,87,462.994216
-78.0,79,463.736631
-79.0,80,464.470176
-71.0,72,465.162109
-71.0,72,465.800552
-78.0,79,466.534877
-77.0,78,467.309212
-71.0,72,467.944092
-140.0,141,469.273816
-91.0,92,470.103695
-74.0,75,470.795949
-70.0,71,471.426357
-74.0,75,472.061595
-73.0,74,472.748427
-101.0,102,473.615077
-84.0,85,474.331857
-148.0,149,475.348053
-86.0,87,476.13981
-82.0,83,476.777126
-91.0,92,477.583109
-78.0,79,478.398642
-83.0,84,479.162446
-116.0,117,480.044016
-105.0,106,480.890866
-75.0,76,481.595367
-84.0,85,482.342146
-95.0,96,483.035393
-70.0,71,483.599898
-74.0,75,484.142781
-93.0,94,484.816193
-74.0,75,485.426345
-71.0,72,486.035973
-70.0,71,486.607571
-96.0,97,487.476399
-73.0,74,488.092964
-81.0,82,488.835545
-78.0,79,489.584619
-76.0,77,490.243215
-82.0,83,490.78985
-109.0,110,491.567132
-92.0,93,492.396817
-86.0,87,493.194527
-71.0,72,493.885046
-77.0,78,494.553443
-81.0,82,495.147686
-82.0,83,495.627009
-102.0,103,496.499233
-62.0,63,497.035708
-93.0,94,497.714544
-88.0,89,498.376207
-94.0,95,499.210266
-90.0,91,500.022896
-78.0,79,500.697815
-91.0,92,501.507647
-71.0,72,502.158018
-71.0,72,502.829583
-94.0,95,503.69563
-89.0,90,504.51033
-122.0,123,505.514098
-110.0,111,506.486665
-111.0,112,507.421953
-79.0,80,508.032508
-72.0,73,508.620767
-89.0,90,509.460665
-72.0,73,510.060783
-98.0,99,510.863402
-75.0,76,511.52589
-99.0,100,512.279221
-74.0,75,513.002235
-86.0,87,513.618175
-102.0,103,514.414365
-111.0,112,515.572645
-72.0,73,516.165207
-88.0,89,516.917262
-97.0,98,517.672429
-88.0,89,518.55793
-132.0,133,519.822147
-84.0,85,520.553639
-80.0,81,521.243266
-84.0,85,521.908227
-97.0,98,522.692481
-62.0,63,523.221662
-77.0,78,523.756498
-77.0,78,524.490433
-76.0,77,525.168465
-91.0,92,525.847207
-81.0,82,526.523642
-67.0,68,527.153771
-84.0,85,527.704994
-93.0,94,528.479961
-86.0,87,529.397871
-71.0,72,530.031034
-89.0,90,530.821167
-98.0,99,531.709769
-95.0,96,532.688232
-70.0,71,533.246499
-72.0,73,533.87727
-80.0,81,534.649833
-70.0,71,535.260092
-101.0,102,536.126373
-78.0,79,536.818735
-97.0,98,537.660317
-71.0,72,538.276972
-63.0,64,538.839264
-62.0,63,539.400126
-70.0,71,540.013874
-62.0,63,540.479611
-63.0,64,540.886607
-62.0,63,541.286356
-81.0,82,541.979918
-91.0,92,542.688349
-96.0,97,543.467527
-88.0,89,544.233964
-92.0,93,545.065042
-74.0,75,545.726248
-64.0,65,546.295844
-87.0,88,546.846065
-118.0,119,547.747467
-86.0,87,548.5218
-109.0,110,549.473448
-70.0,71,549.832802
-102.0,103,550.660986
-71.0,72,551.321897
-71.0,72,551.996257
-105.0,106,552.874836
-92.0,93,553.761369
-88.0,89,554.571841
-98.0,99,555.584316
-112.0,113,556.565337
-63.0,64,557.096907
-85.0,86,557.829404
-87.0,88,558.587268
-62.0,63,559.09025
-63.0,64,559.570747
-72.0,73,560.072738
-87.0,88,560.794399
-78.0,79,561.494549
-90.0,91,562.128008
-74.0,75,562.579262
-70.0,71,563.198721
-91.0,92,563.863787
-81.0,82,564.397859
-84.0,85,564.872331
-81.0,82,565.609044
-62.0,63,566.192309
-69.0,70,566.814651
-72.0,73,567.441527
-77.0,78,568.139213
-91.0,92,568.925381
-94.0,95,569.83439
-75.0,76,570.46556
-81.0,82,571.06367
-85.0,86,571.81996
-70.0,71,572.342793
-62.0,63,572.76739
-72.0,73,573.219513
-78.0,79,573.763037
-63.0,64,574.191574
-71.0,72,574.719502
-75.0,76,575.37796
-87.0,88,576.003968
-60.0,61,576.392657
-73.0,74,576.955125
-91.0,92,577.709013
-104.0,105,578.550175
-75.0,76,579.074569
-74.0,75,579.54172
-77.0,78,580.13172
-75.0,76,580.848906
-98.0,99,581.933441
-91.0,92,582.765925
-89.0,90,583.409932
-79.0,80,583.980027
-69.0,70,584.583875
-94.0,95,585.498804
-97.0,98,586.364778
-69.0,70,586.968304
-69.0,70,587.572438
-88.0,89,588.398263
-77.0,78,589.120459
-75.0,76,589.778274
-100.0,101,590.70271
-85.0,86,591.500929
-79.0,80,592.293303
-78.0,79,593.009444
-101.0,102,593.774122
-86.0,87,594.594693
-84.0,85,595.325192
-78.0,79,596.006269
-74.0,75,596.644122
-70.0,71,597.165031
-93.0,94,597.863053
-105.0,106,598.675896
-107.0,108,599.49219
-85.0,86,600.156354
-63.0,64,600.742833
-76.0,77,601.427742
-69.0,70,602.11598
-80.0,81,602.851947
-92.0,93,603.665736
-86.0,87,604.525341
-68.0,69,605.19093
-74.0,75,605.843508
-92.0,93,606.619382
-77.0,78,607.181382
-83.0,84,607.908898
-80.0,81,608.48342
-93.0,94,609.229241
-77.0,78,609.89635
-90.0,91,610.717469
-89.0,90,611.514441
-87.0,88,612.129385
-87.0,88,612.620119
-109.0,110,613.515933
-109.0,110,614.528368
-77.0,78,615.133588
-89.0,90,615.769068
-83.0,84,616.275039
-74.0,75,616.686775
-63.0,64,617.238858
-76.0,77,617.839228
-93.0,94,618.697359
-97.0,98,619.341133
-87.0,88,620.062094
-84.0,85,620.822162
-75.0,76,621.654625
-99.0,100,622.551256
-95.0,96,623.493598
-75.0,76,624.143878
-92.0,93,624.84066
-75.0,76,625.53388
-87.0,88,626.139615
-78.0,79,626.822499
-69.0,70,627.466225
-96.0,97,628.304825
-100.0,101,629.16959
-73.0,74,629.812111
-63.0,64,630.327328
-75.0,76,630.938241
-93.0,94,631.601331
-85.0,86,632.222633
-99.0,100,633.029401
-71.0,72,633.654616
-78.0,79,634.282615
-77.0,78,634.893865
-71.0,72,635.564922
-98.0,99,636.446699
-102.0,103,637.384129
-88.0,89,638.074618
-77.0,78,638.79261
-77.0,78,639.384606
-91.0,92,640.188646
-75.0,76,640.861734
-61.0,62,641.47805
-81.0,82,642.280784
-71.0,72,642.708434
-74.0,75,643.160426
-69.0,70,643.804614
-78.0,79,644.470425
-104.0,105,645.310543
-78.0,79,645.867068
-86.0,87,646.620532
-69.0,70,647.150978
-101.0,102,647.895711
-77.0,78,648.625791
-82.0,83,649.377005
-87.0,88,650.127441
-94.0,95,650.720892
-76.0,77,651.18791
-85.0,86,651.774127
-79.0,80,652.323047
-84.0,85,653.080481
-102.0,103,653.874204
-62.0,63,654.344326
-76.0,77,654.857924
-62.0,63,655.155629
-62.0,63,655.653762
-85.0,86,656.362141
-97.0,98,657.189334
-72.0,73,657.785076
-107.0,108,658.712282
-72.0,73,659.370155
-86.0,87,659.952095
-101.0,102,660.867413
-103.0,104,661.726967
-112.0,113,662.751791
-82.0,83,663.412614
-98.0,99,664.323626
-71.0,72,665.013817
-71.0,72,665.744869
-93.0,94,666.578859
-106.0,107,667.33964
-77.0,78,667.753585
-86.0,87,668.406746
-89.0,90,669.201246
-118.0,119,670.130555
-70.0,71,670.748552
-70.0,71,671.287614
-76.0,77,671.951377
-60.0,61,672.503222
-93.0,94,673.2135
-135.0,136,674.405026
-88.0,89,675.112015
-100.0,101,675.881183
-76.0,77,676.425457
-71.0,72,677.036088
-86.0,87,677.796308
-73.0,74,678.478323
-93.0,94,679.123112
-91.0,92,679.778572
-77.0,78,680.530388
-63.0,64,681.107895
-88.0,89,681.880683
-70.0,71,682.531928
-71.0,72,683.145694
-92.0,93,683.967889
-94.0,95,684.685665
-79.0,80,685.147103
-76.0,77,685.715256
-71.0,72,686.329741
-71.0,72,686.94109
-85.0,86,687.658755
-65.0,66,688.201641
-95.0,96,689.01816
-75.0,76,689.613056
-70.0,71,690.155053
-76.0,77,690.810554
-72.0,73,691.32757
-62.0,63,691.721431
-83.0,84,692.409732
-71.0,72,693.053488
-94.0,95,693.803745
-77.0,78,694.45724
-111.0,112,695.333246
-96.0,97,695.966124
-70.0,71,696.407564
-85.0,86,697.053481
-87.0,88,698.031773
-70.0,71,698.656362
-74.0,75,699.318671
-88.0,89,700.028795
-92.0,93,700.66202
-86.0,87,701.379434
-93.0,94,702.189193
-71.0,72,702.864971
-71.0,72,703.437833
-110.0,111,704.328963
-92.0,93,705.222662
-95.0,96,706.062599
-90.0,91,706.940575
-75.0,76,707.537257
-107.0,108,708.324007
-71.0,72,708.974983
-70.0,71,709.606941
-69.0,70,710.207099
-76.0,77,710.919924
-94.0,95,711.80927
-71.0,72,712.392508
-84.0,85,713.131128
-91.0,92,713.978936
-61.0,62,714.537923
-90.0,91,715.261113
-85.0,86,715.993448
-75.0,76,716.715837
-71.0,72,717.228544
-87.0,88,717.914103
-106.0,107,718.65782
-83.0,84,719.383446
-92.0,93,720.222221
-111.0,112,721.202434
-71.0,72,721.853361
-119.0,120,722.847728
-80.0,81,723.446326
-92.0,93,724.265569
-70.0,71,724.866677
-91.0,92,725.672097
-70.0,71,726.265468
-87.0,88,727.149504
-96.0,97,727.997592
-83.0,84,728.733959
-86.0,87,729.392843
-63.0,64,729.952558
-61.0,62,730.491691
-107.0,108,731.34071
-95.0,96,732.149904
-66.0,67,732.454959
-70.0,71,732.835827
-70.0,71,733.431132
-84.0,85,734.215504
-75.0,76,734.899783
-70.0,71,735.492455
-69.0,70,736.108662
-68.0,69,736.667319
-84.0,85,737.328225
-124.0,125,738.144143
-83.0,84,738.889357
-70.0,71,739.604946
-95.0,96,740.282789
-70.0,71,740.789686
-74.0,75,741.409934
-69.0,70,742.014832
-119.0,120,742.71624
-75.0,76,743.304272
-73.0,74,743.982032
-70.0,71,744.611388
-93.0,94,745.304208
-84.0,85,746.0561
-85.0,86,746.687026
-88.0,89,747.442955
-87.0,88,748.205533
-73.0,74,748.836458
-82.0,83,749.583962
-76.0,77,750.244867
-63.0,64,750.792305
-65.0,66,751.346112
-63.0,64,751.90601
-72.0,73,752.476979
-72.0,73,753.054708
-62.0,63,753.551651
-78.0,79,754.238413
-63.0,64,754.752461
-79.0,80,755.359751
-106.0,107,756.24574
-70.0,71,756.773843
-88.0,89,757.299762
-77.0,78,757.887539
-63.0,64,758.414986
-72.0,73,759.064042
-86.0,87,759.810211
-76.0,77,760.489102
-71.0,72,761.18072
-71.0,72,761.87401
-70.0,71,762.461578
-74.0,75,763.142148
-75.0,76,763.72722
-88.0,89,764.490502
-71.0,72,765.118919
-84.0,85,765.852244
-69.0,70,766.44054
-75.0,76,766.947666
-77.0,78,767.621906
-69.0,70,768.240701
-97.0,98,769.075803
-75.0,76,769.605507
-76.0,77,770.229094
-89.0,90,770.899629
-70.0,71,771.549196
-68.0,69,772.180496
-100.0,101,772.886183
-70.0,71,773.408499
-75.0,76,773.971924
-96.0,97,774.877389
-98.0,99,775.786384
-70.0,71,776.234622
-77.0,78,776.746084
-71.0,72,777.268754
-96.0,97,777.986589
-91.0,92,778.660667
-63.0,64,779.210402
-72.0,73,779.542501
-104.0,105,779.968645
-63.0,64,780.234857
-63.0,64,780.751411
-76.0,77,781.391598
-63.0,64,781.981862
-94.0,95,782.712424
-62.0,63,783.144572
-105.0,106,784.116439
-63.0,64,784.702718
-127.0,128,785.737046
-71.0,72,786.190874
-70.0,71,786.66285
-90.0,91,787.280358
-86.0,87,787.897366
-79.0,80,788.639117
-71.0,72,789.27921
-75.0,76,789.971215
-70.0,71,790.533767
-61.0,62,791.067758
-69.0,70,791.66007
-72.0,73,792.29115
-73.0,74,793.011627
-97.0,98,793.907837
-78.0,79,794.586715
-92.0,93,795.179926
-73.0,74,795.827615
-92.0,93,796.706549
-84.0,85,797.496873
-99.0,100,798.291957
-84.0,85,799.010217
-64.0,65,799.685997
-96.0,97,800.572875
-74.0,75,801.275328
-80.0,81,801.891442
-94.0,95,802.623589
-105.0,106,803.56586
-85.0,86,804.324431
-62.0,63,804.874204
-72.0,73,805.402907
-70.0,71,806.045407
-69.0,70,806.651105
-114.0,115,807.6534
-64.0,65,808.289902
-64.0,65,808.91747
-78.0,79,809.61737
-88.0,89,810.334966
-70.0,71,810.920942
-98.0,99,811.764954
-97.0,98,812.64182
-90.0,91,813.431406
-62.0,63,813.96748
-98.0,99,814.811323
-69.0,70,815.313873
-63.0,64,815.699378
-106.0,107,816.476646
-74.0,75,817.139586
-69.0,70,817.745752
-83.0,84,818.55857
-62.0,63,819.150854
-94.0,95,819.914363
-86.0,87,820.704936
-100.0,101,821.366741
-78.0,79,822.016331
-88.0,89,822.762873
-70.0,71,823.267597
-74.0,75,823.839447
-62.0,63,824.387581
-62.0,63,824.973656
-105.0,106,825.832128
-96.0,97,826.565733
-87.0,88,827.103149
-88.0,89,827.898655
-78.0,79,828.516007
-70.0,71,829.134396
-63.0,64,829.738828
-70.0,71,830.374389
-68.0,69,830.88036
-71.0,72,831.506609
-162.0,163,832.914685
-72.0,73,833.559556
-71.0,72,834.241152
-71.0,72,834.941471
-92.0,93,835.75786
-77.0,78,836.439445
-88.0,89,837.094233
-72.0,73,837.614102
-116.0,117,838.493824
-64.0,65,838.937093
-63.0,64,839.491832
-62.0,63,840.04136
-80.0,81,840.765793
-69.0,70,841.384193
-69.0,70,841.780343
-82.0,83,842.35773
-69.0,70,842.865054
-72.0,73,843.463437
-63.0,64,844.009775
-85.0,86,844.643814
-91.0,92,845.395638
-75.0,76,846.072762
-70.0,71,846.551589
-62.0,63,847.18945
-60.0,61,847.674293
-87.0,88,848.446779
-100.0,101,849.313075
-70.0,71,849.917954
-78.0,79,850.551275
-82.0,83,851.264118
-77.0,78,851.941216
-70.0,71,852.547561
-86.0,87,853.188041
-89.0,90,853.826286
-77.0,78,854.339449
-82.0,83,855.028599
-70.0,71,855.518814
-83.0,84,856.173129
-79.0,80,856.902834
-83.0,84,857.386752
-82.0,83,857.958251
-63.0,64,858.469395
-83.0,84,859.211356
-70.0,71,859.812388
-71.0,72,860.134671
-104.0,105,860.854533
-78.0,79,861.550215
-72.0,73,862.090992
-82.0,83,862.724539
-91.0,92,863.51422
-71.0,72,864.110821
-72.0,73,864.674717
-154.0,155,866.004342
-161.0,162,867.315441
-97.0,98,868.157712
-109.0,110,868.959064
-64.0,65,869.560858
-62.0,63,870.124473
-103.0,104,871.042788
-79.0,80,871.802495
-70.0,71,872.45677
-64.0,65,873.053095
-101.0,102,874.026606
-79.0,80,874.78483
-70.0,71,875.415195
-63.0,64,875.920331
-68.0,69,876.445013
-78.0,79,877.12785
-105.0,106,877.82881
-85.0,86,878.708953
-71.0,72,879.347532
-70.0,71,879.896893
-64.0,65,880.44099
-105.0,106,881.279593
-79.0,80,881.852498
-91.0,92,882.569972
-79.0,80,883.197149
-86.0,87,883.952322
-81.0,82,884.63111
-75.0,76,885.389752
-75.0,76,886.065089
-63.0,64,886.615497
-74.0,75,887.323059
-71.0,72,887.982392
-92.0,93,888.752501
-62.0,63,889.379105
-69.0,70,889.983348
-71.0,72,890.678206
-70.0,71,891.314104
-79.0,80,891.987741
-80.0,81,892.590389
-91.0,92,893.370751
-88.0,89,893.988669
-64.0,65,894.533488
-87.0,88,895.247429
-90.0,91,895.976519
-71.0,72,896.589892
-62.0,63,897.005209
-87.0,88,897.573808
-91.0,92,898.292694
-108.0,109,899.013231
-78.0,79,899.593235
-93.0,94,900.269618
-80.0,81,900.755536
-70.0,71,901.209712
-71.0,72,901.62682
-71.0,72,902.040342
-70.0,71,902.555931
-79.0,80,903.127493
-85.0,86,903.941631
-75.0,76,904.634352
-78.0,79,905.35903
-70.0,71,906.025027
-70.0,71,906.72592
-70.0,71,907.465754
-71.0,72,907.997441
-83.0,84,908.883423
-71.0,72,909.530412
-102.0,103,910.432779
-71.0,72,911.10619
-70.0,71,911.771239
-70.0,71,912.417807
-74.0,75,913.023934
-86.0,87,913.7812
-71.0,72,914.476973
-72.0,73,915.161151
-71.0,72,915.773675
-69.0,70,916.370927
-63.0,64,916.918555
-72.0,73,917.396507
-70.0,71,917.798704
-62.0,63,918.210298
-124.0,125,919.264595
-71.0,72,919.836584
-70.0,71,920.429497
-75.0,76,921.134602
-76.0,77,921.786258
-107.0,108,922.732368
-118.0,119,923.770973
-74.0,75,924.323948
-64.0,65,924.815905
-62.0,63,925.362575
-116.0,117,926.250461
-83.0,84,926.974443
-71.0,72,927.56085
-62.0,63,927.942378
-70.0,71,928.603673
-71.0,72,929.22764
-80.0,81,929.800193
-79.0,80,930.464325
-71.0,72,930.936444
-84.0,85,931.530668
-71.0,72,932.157017
-88.0,89,932.910085
-75.0,76,933.514286
-71.0,72,934.002704
-72.0,73,934.467614
-78.0,79,935.10152
-94.0,95,935.952233
-82.0,83,936.664643
-80.0,81,937.409823
-80.0,81,938.025693
-71.0,72,938.681931
-71.0,72,939.342131
-76.0,77,940.119715
-98.0,99,941.031175
-79.0,80,941.874674
-98.0,99,942.792599
-71.0,72,943.466442
-69.0,70,944.100792
-70.0,71,944.71994
-75.0,76,945.384938
-72.0,73,945.948412
-70.0,71,946.510659
-63.0,64,947.07901
-87.0,88,947.897007
-78.0,79,948.641962
-63.0,64,949.259949
-62.0,63,949.828084
-74.0,75,950.369054
-63.0,64,950.979292
-69.0,70,951.534792
-80.0,81,952.059464
-70.0,71,952.470943
-71.0,72,953.046198
-63.0,64,953.622064
-96.0,97,954.554034
-62.0,63,955.095259
-91.0,92,955.900512
-76.0,77,956.578964
-72.0,73,957.269689
-70.0,71,957.931941
-86.0,87,958.769549
-71.0,72,959.348106
-63.0,64,959.961892
-78.0,79,960.56204
-82.0,83,961.29134
-71.0,72,961.933028
-70.0,71,962.523432
-63.0,64,963.174208
-85.0,86,963.864717
-70.0,71,964.427024
-69.0,70,965.045782
-78.0,79,965.625202
-98.0,99,966.522213
-70.0,71,967.11206
-63.0,64,967.541527
-63.0,64,968.074266
-95.0,96,968.907792
-79.0,80,969.619953
-70.0,71,970.217237
-71.0,72,970.843987
-83.0,84,971.529385
-64.0,65,972.149119
-78.0,79,972.867905
-83.0,84,973.453795
-69.0,70,973.944621
-73.0,74,974.605567
-72.0,73,975.179177
-77.0,78,975.770118
-78.0,79,976.435308
-86.0,87,977.260656
-77.0,78,977.954583
-68.0,69,978.549474
-73.0,74,979.079839
-97.0,98,979.685559
-70.0,71,980.282763
-70.0,71,980.926667
-62.0,63,981.474753
-71.0,72,982.119036
-70.0,71,982.739146
-78.0,79,983.285922
-76.0,77,983.864104
-68.0,69,984.385657
-68.0,69,985.064041
-76.0,77,985.801464
-72.0,73,986.381983
-76.0,77,987.090831
-71.0,72,987.608172
-71.0,72,988.087022
-63.0,64,988.478577
-83.0,84,989.169851
-79.0,80,989.883239
-63.0,64,990.416417
-71.0,72,991.035668
-78.0,79,991.573482
-71.0,72,992.204285
-63.0,64,992.774878
-72.0,73,993.458157
-90.0,91,994.099662
-84.0,85,994.67019
-76.0,77,995.279791
-69.0,70,995.827114
-70.0,71,996.409286
-78.0,79,996.994145
-80.0,81,997.60105
-99.0,100,998.389406
-70.0,71,998.934042
-68.0,69,999.363104
-72.0,73,999.896127
-74.0,75,1000.545155
-75.0,76,1001.222986
-112.0,113,1002.225518
-77.0,78,1002.917791
-87.0,88,1003.545891
-69.0,70,1004.058214
-63.0,64,1004.615171
-69.0,70,1005.270959
-70.0,71,1005.767178
-76.0,77,1006.303056
-68.0,69,1006.858274
-61.0,62,1007.403374
-68.0,69,1008.030003
-62.0,63,1008.573125
-62.0,63,1009.054913
-68.0,69,1009.640225
-97.0,98,1010.4809
-75.0,76,1011.1327
-67.0,68,1011.616106
-69.0,70,1012.153438
-68.0,69,1012.742312
-71.0,72,1013.360961
-70.0,71,1013.985433
-81.0,82,1014.698302
-89.0,90,1015.438991
-70.0,71,1016.078188
-88.0,89,1017.013392
-71.0,72,1017.607054
-71.0,72,1018.203912
-93.0,94,1019.045901
-89.0,90,1019.864001
-70.0,71,1020.615489
-102.0,103,1021.555676
-73.0,74,1022.242615
-76.0,77,1022.901829
-71.0,72,1023.5556
-64.0,65,1024.155328
-83.0,84,1024.893616
-87.0,88,1025.541868
-84.0,85,1026.328808
-72.0,73,1026.947846
-102.0,103,1027.968426
