# {"t_start": 1599442413.1961727, "env_id": "CartPole-v0"} 
r,l,t
31.0,31,1182.735143
18.0,18,1185.638406
11.0,11,1187.652398
19.0,19,1190.846323
20.0,20,1194.157022
17.0,17,1197.086019
41.0,41,1204.097006
32.0,32,1209.549823
21.0,21,1212.646021
32.0,32,1217.626554
16.0,16,1220.224556
60.0,60,1230.353711
12.0,12,1232.455027
57.0,57,1241.748465
13.0,13,1243.885666
24.0,24,1247.936296
23.0,23,1251.657291
51.0,51,1259.941684
14.0,14,1262.276505
150.0,150,1287.51241
43.0,43,1294.307592
43.0,43,1301.315688
17.0,17,1303.926034
47.0,47,1311.678108
15.0,15,1314.054638
13.0,13,1316.145379
13.0,13,1318.232303
36.0,36,1324.162611
15.0,15,1326.406175
16.0,16,1328.923838
65.0,65,1340.287155
51.0,51,1349.017103
33.0,33,1354.094658
20.0,20,1357.378325
58.0,58,1366.63175
18.0,18,1369.692097
14.0,14,1371.515791
16.0,16,1373.846011
16.0,16,1376.284705
50.0,50,1383.367604
13.0,13,1385.363126
21.0,21,1387.951928
82.0,82,1399.945642
12.0,12,1401.565738
79.0,79,1412.730246
22.0,22,1415.651614
20.0,20,1418.598338
17.0,17,1420.994458
13.0,13,1422.761655
102.0,102,1436.19468
31.0,31,1440.372644
13.0,13,1441.920671
51.0,51,1448.721216
15.0,15,1450.773955
37.0,37,1455.622911
30.0,30,1459.37924
16.0,16,1461.432949
34.0,34,1465.48828
18.0,18,1468.002079
26.0,26,1471.083061
86.0,86,1482.579927
40.0,40,1487.69278
31.0,31,1491.513802
9.0,9,1492.62347
16.0,16,1494.640801
12.0,12,1496.352832
14.0,14,1498.628482
15.0,15,1500.836923
58.0,58,1510.361876
30.0,30,1515.27427
135.0,135,1537.65373
16.0,16,1540.591965
59.0,59,1550.068145
17.0,17,1552.822208
26.0,26,1557.223678
28.0,28,1561.969302
21.0,21,1565.292599
13.0,13,1567.334291
26.0,26,1571.153098
51.0,51,1578.321509
12.0,12,1580.24194
26.0,26,1584.409702
54.0,54,1592.399102
34.0,34,1597.487098
49.0,49,1604.204853
116.0,116,1621.086911
55.0,55,1628.939821
31.0,31,1633.475596
8.0,8,1634.836231
89.0,89,1647.440512
19.0,19,1650.030365
89.0,89,1661.608776
22.0,22,1664.456403
55.0,55,1671.660138
18.0,18,1674.201839
18.0,18,1676.655773
15.0,15,1678.548492
16.0,16,1680.413534
72.0,72,1689.97672
9.0,9,1691.079982
32.0,32,1695.204697
118.0,118,1709.889457
13.0,13,1711.571513
14.0,14,1713.122956
54.0,54,1720.833757
12.0,12,1722.467371
25.0,25,1726.302389
50.0,50,1732.826575
43.0,43,1738.912702
17.0,17,1741.261085
31.0,31,1745.724841
33.0,33,1750.255139
33.0,33,1754.841054
19.0,19,1757.625198
16.0,16,1759.845276
77.0,77,1770.482317
105.0,105,1787.194878
19.0,19,1790.012497
50.0,50,1796.920259
21.0,21,1800.319715
15.0,15,1802.633766
91.0,91,1817.227516
13.0,13,1819.042799
23.0,23,1822.733734
58.0,58,1831.822984
47.0,47,1839.481134
32.0,32,1844.674773
57.0,57,1854.187624
19.0,19,1857.315865
12.0,12,1859.433461
17.0,17,1862.190341
86.0,86,1875.910526
48.0,48,1883.848917
23.0,23,1887.393088
16.0,16,1890.10497
32.0,32,1895.594674
14.0,14,1897.858353
53.0,53,1906.450581
34.0,34,1911.848352
22.0,22,1915.413343
21.0,21,1918.782118
9.0,9,1920.164969
28.0,28,1924.486434
17.0,17,1927.329079
60.0,60,1937.568575
20.0,20,1940.900987
26.0,26,1945.464874
13.0,13,1947.388113
13.0,13,1949.479005
22.0,22,1953.007652
48.0,48,1960.939628
23.0,23,1964.626444
15.0,15,1967.220631
53.0,53,1976.071815
61.0,61,1986.028018
32.0,32,1991.410224
17.0,17,1993.969696
9.0,9,1995.423629
56.0,56,2004.182008
44.0,44,2011.487509
25.0,25,2015.536123
15.0,15,2017.982075
42.0,42,2024.742392
24.0,24,2028.673532
17.0,17,2031.426748
26.0,26,2035.678348
31.0,31,2040.87669
40.0,40,2047.269335
60.0,60,2057.0127
28.0,28,2061.443733
15.0,15,2063.897376
11.0,11,2065.654845
60.0,60,2075.271331
49.0,49,2083.45106
11.0,11,2085.39014
14.0,14,2087.590213
16.0,16,2090.029791
20.0,20,2093.112596
37.0,37,2099.218728
69.0,69,2111.028252
25.0,25,2115.095189
32.0,32,2120.388376
114.0,114,2138.508472
15.0,15,2141.017109
56.0,56,2149.689467
28.0,28,2154.638699
20.0,20,2158.176361
30.0,30,2163.228458
77.0,77,2175.640003
39.0,39,2182.049738
45.0,45,2189.523018
36.0,36,2195.331203
34.0,34,2201.037797
23.0,23,2204.821262
21.0,21,2208.375973
37.0,37,2214.38177
16.0,16,2216.929066
67.0,67,2227.713979
13.0,13,2229.980037
66.0,66,2240.547191
12.0,12,2242.441894
95.0,95,2258.349423
51.0,51,2266.853826
69.0,69,2277.673347
12.0,12,2279.855303
41.0,41,2286.319813
68.0,68,2296.96425
46.0,46,2304.289176
92.0,92,2320.015939
107.0,107,2337.744772
51.0,51,2345.924148
49.0,49,2353.731602
17.0,17,2356.662446
36.0,36,2362.795667
114.0,114,2381.994615
110.0,110,2399.497075
12.0,12,2401.353099
56.0,56,2410.847429
16.0,16,2413.728276
131.0,131,2435.616251
28.0,28,2440.135766
62.0,62,2450.32588
64.0,64,2460.733399
65.0,65,2472.288544
55.0,55,2481.266112
39.0,39,2487.966084
33.0,33,2493.614872
30.0,30,2498.950363
23.0,23,2502.742832
77.0,77,2515.744305
67.0,67,2526.893034
40.0,40,2533.727251
15.0,15,2536.392406
46.0,46,2544.325277
27.0,27,2548.577678
112.0,112,2566.819202
17.0,17,2569.772955
47.0,47,2577.378497
16.0,16,2579.927735
21.0,21,2583.496701
17.0,17,2585.87538
94.0,94,2601.436761
15.0,15,2603.845192
24.0,24,2608.065792
15.0,15,2610.583429
15.0,15,2613.19872
45.0,45,2620.76768
32.0,32,2626.672238
15.0,15,2629.015221
42.0,42,2635.322581
101.0,101,2653.030115
39.0,39,2659.670567
65.0,65,2671.166729
119.0,119,2690.595143
58.0,58,2700.84836
43.0,43,2707.921589
51.0,51,2716.062042
152.0,152,2741.593814
79.0,79,2755.009076
87.0,87,2769.186632
69.0,69,2780.276927
85.0,85,2794.553018
19.0,19,2797.594056
124.0,124,2818.034567
56.0,56,2827.054311
110.0,110,2844.870357
66.0,66,2855.6856
14.0,14,2858.098633
17.0,17,2860.941571
93.0,93,2876.031828
108.0,108,2894.22249
87.0,87,2907.895065
104.0,104,2924.82033
83.0,83,2938.223867
60.0,60,2948.136957
32.0,32,2953.21864
80.0,80,2966.669515
58.0,58,2976.280584
79.0,79,2989.435029
11.0,11,2991.189057
18.0,18,2994.141693
38.0,38,3000.165732
43.0,43,3007.213191
23.0,23,3011.326701
30.0,30,3016.227574
12.0,12,3018.345366
21.0,21,3021.805222
44.0,44,3028.747488
14.0,14,3031.111907
22.0,22,3034.785165
16.0,16,3037.564092
29.0,29,3042.46071
31.0,31,3047.437297
19.0,19,3050.48745
10.0,10,3051.973841
82.0,82,3065.25639
52.0,52,3073.688647
52.0,52,3082.548469
84.0,84,3095.890418
166.0,166,3122.541542
123.0,123,3142.259022
12.0,12,3144.29282
22.0,22,3147.409158
51.0,51,3155.898315
200.0,200,3189.158287
90.0,90,3203.682232
52.0,52,3212.1183
12.0,12,3214.091553
110.0,110,3232.01623
184.0,184,3261.471056
64.0,64,3271.792296
30.0,30,3276.71696
15.0,15,3279.006599
38.0,38,3284.982034
21.0,21,3288.35688
74.0,74,3299.921798
20.0,20,3302.931712
13.0,13,3305.0651
200.0,200,3337.117636
102.0,102,3353.778555
45.0,45,3361.109254
110.0,110,3378.881138
172.0,172,3407.260143
30.0,30,3412.263094
107.0,107,3429.877627
126.0,126,3450.707756
9.0,9,3452.254977
25.0,25,3456.430163
14.0,14,3458.694813
41.0,41,3465.325482
110.0,110,3483.646311
50.0,50,3491.469543
200.0,200,3523.958639
84.0,84,3538.353134
100.0,100,3554.565194
174.0,174,3583.178313
33.0,33,3588.607902
136.0,136,3610.261113
37.0,37,3616.319994
102.0,102,3633.122863
25.0,25,3637.374634
200.0,200,3669.792094
11.0,11,3671.497408
10.0,10,3673.096001
143.0,143,3696.576234
21.0,21,3700.159401
127.0,127,3720.792946
78.0,78,3733.104598
18.0,18,3735.943281
51.0,51,3744.05867
165.0,165,3771.623165
17.0,17,3774.496111
43.0,43,3781.532866
113.0,113,3799.953651
109.0,109,3817.646396
111.0,111,3835.881049
103.0,103,3852.873323
108.0,108,3870.267257
103.0,103,3886.903632
97.0,97,3902.994112
119.0,119,3922.420415
101.0,101,3939.215734
143.0,143,3962.724282
96.0,96,3979.546035
111.0,111,3997.863128
19.0,19,4001.126209
98.0,98,4016.710807
93.0,93,4031.823134
100.0,100,4048.358592
107.0,107,4065.268003
200.0,200,4098.167877
40.0,40,4104.590161
193.0,193,4136.56859
200.0,200,4169.201108
200.0,200,4202.040298
141.0,141,4224.486699
112.0,112,4243.155126
167.0,167,4270.570723
166.0,166,4297.423437
200.0,200,4329.215702
200.0,200,4361.195633
147.0,147,4385.551635
109.0,109,4402.748366
103.0,103,4419.521239
149.0,149,4443.712847
140.0,140,4466.725797
116.0,116,4485.583593
80.0,80,4497.77478
108.0,108,4515.044179
122.0,122,4534.298922
146.0,146,4557.866068
105.0,105,4574.104039
101.0,101,4590.597785
107.0,107,4608.04792
96.0,96,4623.784347
98.0,98,4639.385728
96.0,96,4655.079564
107.0,107,4673.261678
110.0,110,4691.268897
107.0,107,4708.967076
150.0,150,4733.519395
159.0,159,4759.049405
130.0,130,4780.355264
145.0,145,4803.728313
194.0,194,4835.36489
110.0,110,4852.259431
149.0,149,4876.558358
101.0,101,4892.630029
109.0,109,4909.093804
96.0,96,4924.311291
90.0,90,4939.364996
129.0,129,4960.222159
96.0,96,4975.72344
100.0,100,4991.904691
93.0,93,5006.866701
93.0,93,5021.968469
99.0,99,5038.538527
116.0,116,5057.166772
130.0,130,5078.573837
200.0,200,5110.863241
142.0,142,5134.008087
156.0,156,5158.51713
116.0,116,5176.887902
121.0,121,5196.312654
112.0,112,5214.66875
96.0,96,5230.159708
101.0,101,5246.079183
125.0,125,5266.13298
94.0,94,5281.028299
90.0,90,5295.448689
100.0,100,5311.185699
107.0,107,5328.232933
87.0,87,5342.452656
92.0,92,5356.881575
58.0,58,5366.360537
102.0,102,5383.027311
105.0,105,5400.606065
92.0,92,5416.119354
198.0,198,5448.056463
97.0,97,5463.968385
99.0,99,5479.080889
94.0,94,5494.607057
92.0,92,5509.424093
99.0,99,5526.112852
112.0,112,5544.635782
97.0,97,5560.463438
106.0,106,5578.258912
104.0,104,5594.949165
23.0,23,5598.625352
41.0,41,5605.631299
40.0,40,5611.98023
98.0,98,5627.658665
91.0,91,5642.973699
84.0,84,5656.566993
132.0,132,5678.786011
98.0,98,5695.448347
95.0,95,5712.085011
91.0,91,5726.564501
91.0,91,5741.274851
93.0,93,5756.592288
102.0,102,5774.030103
97.0,97,5789.468418
107.0,107,5808.134825
103.0,103,5825.172017
98.0,98,5841.098639
89.0,89,5855.745293
100.0,100,5871.711978
54.0,54,5880.888999
95.0,95,5896.618508
19.0,19,5899.770922
107.0,107,5917.779161
106.0,106,5934.935513
200.0,200,5967.962209
123.0,123,5988.052698
82.0,82,6000.859673
167.0,167,6028.303841
102.0,102,6045.081841
108.0,108,6063.137437
91.0,91,6078.011868
125.0,125,6097.919288
139.0,139,6119.81652
144.0,144,6142.809117
135.0,135,6164.660954
133.0,133,6186.04353
146.0,146,6209.075039
127.0,127,6229.094085
103.0,103,6245.054708
97.0,97,6260.419735
131.0,131,6281.304198
104.0,104,6297.728509
96.0,96,6312.62737
145.0,145,6335.345873
97.0,97,6350.30597
92.0,92,6365.188138
94.0,94,6379.868113
86.0,86,6393.854937
87.0,87,6407.250271
24.0,24,6410.781708
129.0,129,6431.464037
200.0,200,6463.41677
200.0,200,6495.156851
115.0,115,6512.894352
116.0,116,6531.850162
99.0,99,6547.714741
109.0,109,6565.268535
99.0,99,6581.343714
108.0,108,6598.447601
98.0,98,6614.35368
101.0,101,6630.448538
94.0,94,6645.678895
108.0,108,6663.478291
124.0,124,6682.896866
153.0,153,6708.413857
134.0,134,6729.747518
107.0,107,6746.667317
97.0,97,6761.754658
94.0,94,6776.994192
106.0,106,6794.160542
93.0,93,6809.234374
200.0,200,6840.583004
200.0,200,6872.33727
123.0,123,6892.120888
116.0,116,6909.820893
134.0,134,6931.915748
124.0,124,6951.303441
127.0,127,6970.947552
128.0,128,6990.391433
200.0,200,7022.457739
151.0,151,7047.621227
158.0,158,7072.251924
154.0,154,7097.466702
99.0,99,7112.997656
200.0,200,7145.507253
145.0,145,7168.90938
117.0,117,7187.807026
91.0,91,7202.118257
200.0,200,7233.324345
200.0,200,7265.999011
200.0,200,7297.951716
157.0,157,7324.15961
119.0,119,7342.34878
126.0,126,7362.28775
166.0,166,7387.704931
20.0,20,7390.918739
189.0,189,7421.788677
137.0,137,7442.951026
200.0,200,7474.356217
119.0,119,7494.164943
166.0,166,7521.32042
187.0,187,7550.081629
194.0,194,7581.073945
200.0,200,7613.730667
200.0,200,7646.107209
200.0,200,7678.361746
200.0,200,7710.503011
200.0,200,7742.681768
200.0,200,7775.411626
200.0,200,7806.976602
136.0,136,7829.10901
200.0,200,7860.963629
200.0,200,7891.705821
200.0,200,7924.223789
200.0,200,7956.056382
200.0,200,7987.604967
200.0,200,8018.946284
200.0,200,8050.72383
200.0,200,8083.127345
165.0,165,8108.254086
17.0,17,8110.993786
200.0,200,8142.734937
171.0,171,8170.114214
200.0,200,8202.197989
200.0,200,8233.743712
200.0,200,8266.635999
11.0,11,8268.391723
200.0,200,8300.277246
200.0,200,8330.862792
200.0,200,8362.78935
200.0,200,8394.856654
200.0,200,8426.573609
200.0,200,8459.132179
197.0,197,8491.085835
200.0,200,8523.072721
200.0,200,8555.130562
200.0,200,8586.499828
200.0,200,8617.907873
200.0,200,8650.259694
200.0,200,8682.350731
200.0,200,8714.928735
200.0,200,8747.911179
200.0,200,8779.69424
117.0,117,8798.457718
165.0,165,8824.770442
35.0,35,8830.932097
200.0,200,8863.219145
13.0,13,8865.653883
200.0,200,8898.376299
200.0,200,8931.157963
200.0,200,8963.548271
200.0,200,8995.614732
200.0,200,9026.812228
200.0,200,9059.156466
200.0,200,9092.289265
200.0,200,9124.878071
200.0,200,9155.851432
200.0,200,9188.421785
200.0,200,9220.765977
200.0,200,9252.187099
14.0,14,9254.348655
200.0,200,9284.16314
200.0,200,9315.505628
200.0,200,9348.084663
200.0,200,9379.644212
200.0,200,9411.842071
200.0,200,9444.593928
200.0,200,9477.358578
200.0,200,9509.880941
200.0,200,9543.136269
200.0,200,9575.511133
200.0,200,9608.071819
134.0,134,9629.938568
119.0,119,9649.352196
116.0,116,9668.283951
21.0,21,9672.024061
112.0,112,9690.529308
200.0,200,9722.589384
200.0,200,9754.755595
200.0,200,9787.291943
200.0,200,9819.893782
193.0,193,9851.325617
200.0,200,9883.974848
11.0,11,9885.818458
200.0,200,9918.283891
200.0,200,9950.729221
200.0,200,9983.759289
200.0,200,10015.458205
200.0,200,10048.196017
200.0,200,10080.936171
200.0,200,10113.736447
200.0,200,10146.726056
200.0,200,10180.179505
200.0,200,10212.569878
200.0,200,10245.111627
200.0,200,10278.083021
200.0,200,10310.77334
200.0,200,10343.301708
200.0,200,10376.158358
200.0,200,10409.139793
200.0,200,10441.746141
24.0,24,10445.567586
200.0,200,10478.397067
200.0,200,10511.47381
200.0,200,10543.732906
200.0,200,10576.613551
200.0,200,10609.054343
200.0,200,10641.547008
105.0,105,10658.420406
200.0,200,10690.920044
200.0,200,10722.780939
200.0,200,10755.773553
114.0,114,10774.036367
200.0,200,10806.086063
200.0,200,10837.418818
200.0,200,10869.813846
136.0,136,10891.721894
200.0,200,10923.922205
200.0,200,10956.629441
200.0,200,10988.82143
200.0,200,11020.518465
200.0,200,11053.26097
200.0,200,11085.630521
200.0,200,11116.713304
200.0,200,11149.42627
20.0,20,11152.830826
26.0,26,11157.047
112.0,112,11175.465811
120.0,120,11194.785379
20.0,20,11198.181519
25.0,25,11202.650476
24.0,24,11206.844129
22.0,22,11210.596323
16.0,16,11213.359375
111.0,111,11231.306904
65.0,65,11241.945704
59.0,59,11250.955438
200.0,200,11283.244648
200.0,200,11315.222253
200.0,200,11348.413771
200.0,200,11381.454958
200.0,200,11414.256008
200.0,200,11445.771716
200.0,200,11478.594992
200.0,200,11511.109026
200.0,200,11542.802878
200.0,200,11575.467808
200.0,200,11607.209918
200.0,200,11639.934969
200.0,200,11672.751138
200.0,200,11704.838135
200.0,200,11737.164851
200.0,200,11769.986446
12.0,12,11771.909321
200.0,200,11802.941894
200.0,200,11834.237493
200.0,200,11866.074202
200.0,200,11897.487488
200.0,200,11929.477329
200.0,200,11961.797588
200.0,200,11994.031427
200.0,200,12025.550718
200.0,200,12057.079285
200.0,200,12090.391509
169.0,169,12117.560943
15.0,15,12119.94821
14.0,14,12122.176493
17.0,17,12124.949236
21.0,21,12128.46911
20.0,20,12131.857518
15.0,15,12134.380756
14.0,14,12136.685729
200.0,200,12169.056455
30.0,30,12173.889574
17.0,17,12176.628191
23.0,23,12180.134184
200.0,200,12212.432924
200.0,200,12244.071888
200.0,200,12275.837533
200.0,200,12308.132955
200.0,200,12340.050441
200.0,200,12372.114702
200.0,200,12404.770086
200.0,200,12437.105254
200.0,200,12468.519045
200.0,200,12499.614664
200.0,200,12531.03813
200.0,200,12563.35127
200.0,200,12594.23131
200.0,200,12625.168685
200.0,200,12656.788916
200.0,200,12688.126148
200.0,200,12719.974541
200.0,200,12752.329246
200.0,200,12785.009957
200.0,200,12818.16771
30.0,30,12822.921522
165.0,165,12849.271382
200.0,200,12880.976368
200.0,200,12913.464218
200.0,200,12944.796045
141.0,141,12967.240615
200.0,200,12999.57639
200.0,200,13031.673727
200.0,200,13063.57482
200.0,200,13096.885878
157.0,157,13122.364685
200.0,200,13155.391
200.0,200,13186.972367
200.0,200,13218.976767
200.0,200,13251.124272
200.0,200,13283.218988
200.0,200,13315.338942
200.0,200,13347.935719
200.0,200,13379.148285
200.0,200,13411.033275
83.0,83,13424.80926
126.0,126,13445.051908
142.0,142,13467.393221
200.0,200,13500.191625
200.0,200,13532.593769
200.0,200,13565.239145
181.0,181,13594.275955
142.0,142,13617.482039
144.0,144,13640.906248
49.0,49,13648.634661
121.0,121,13667.408036
109.0,109,13685.162228
200.0,200,13717.465837
200.0,200,13749.296867
200.0,200,13781.962186
200.0,200,13813.211901
200.0,200,13845.079463
200.0,200,13877.525314
158.0,158,13902.90653
200.0,200,13934.789619
200.0,200,13966.458873
200.0,200,13999.223921
200.0,200,14032.598679
200.0,200,14064.403195
34.0,34,14069.644549
31.0,31,14074.9503
15.0,15,14077.234035
200.0,200,14109.711807
200.0,200,14142.440898
200.0,200,14175.945316
200.0,200,14208.285609
200.0,200,14240.374146
200.0,200,14272.948197
50.0,50,14280.947681
200.0,200,14314.706357
200.0,200,14348.35632
133.0,133,14370.23693
200.0,200,14404.123999
200.0,200,14438.017147
200.0,200,14470.970636
118.0,118,14489.998079
109.0,109,14508.038308
105.0,105,14525.194758
81.0,81,14538.880007
78.0,78,14551.883427
30.0,30,14556.713394
10.0,10,14558.286307
12.0,12,14560.273627
46.0,46,14567.535425
18.0,18,14570.752291
23.0,23,14574.533106
103.0,103,14591.835945
18.0,18,14594.887971
197.0,197,14626.044649
24.0,24,14630.035855
102.0,102,14646.694134
38.0,38,14653.359074
61.0,61,14663.963238
41.0,41,14670.630098
19.0,19,14673.934823
125.0,125,14694.54298
110.0,110,14712.958836
120.0,120,14732.597006
147.0,147,14755.884894
129.0,129,14775.868336
200.0,200,14807.18086
200.0,200,14840.108238
200.0,200,14871.717899
130.0,130,14893.377656
200.0,200,14925.540556
125.0,125,14946.671276
200.0,200,14979.39311
200.0,200,15011.08745
200.0,200,15043.627819
200.0,200,15077.391689
200.0,200,15109.753813
200.0,200,15142.875947
200.0,200,15175.007483
200.0,200,15207.88027
183.0,183,15237.592855
200.0,200,15269.937247
169.0,169,15296.943027
200.0,200,15329.761085
140.0,140,15352.176116
200.0,200,15384.103645
200.0,200,15415.937513
200.0,200,15448.87886
91.0,91,15463.284043
30.0,30,15467.867891
200.0,200,15499.501069
200.0,200,15532.569557
141.0,141,15555.261494
123.0,123,15574.977355
92.0,92,15589.457824
85.0,85,15603.342824
123.0,123,15623.623049
116.0,116,15642.480331
121.0,121,15661.799469
200.0,200,15693.549108
200.0,200,15726.04443
176.0,176,15754.319274
200.0,200,15787.327353
200.0,200,15819.484604
200.0,200,15851.80291
93.0,93,15866.934588
148.0,148,15890.309927
153.0,153,15915.596315
24.0,24,15919.567652
39.0,39,15926.059108
13.0,13,15928.109754
17.0,17,15930.939511
54.0,54,15939.965453
46.0,46,15947.565413
56.0,56,15956.703831
200.0,200,15988.739112
17.0,17,15991.324423
21.0,21,15994.905468
174.0,174,16022.440485
200.0,200,16054.401611
200.0,200,16087.028993
118.0,118,16105.896438
49.0,49,16113.721048
174.0,174,16142.35008
10.0,10,16143.963113
19.0,19,16147.055835
200.0,200,16180.11007
109.0,109,16197.774178
150.0,150,16222.471277
200.0,200,16254.75446
179.0,179,16283.478194
200.0,200,16315.723851
