# {"t_start": 1599134086.622296, "env_id": "CartPole-v0"} 
r,l,t
14.0,14,429.578451
13.0,13,430.774581
21.0,21,432.815379
16.0,16,434.529625
14.0,14,435.949099
54.0,54,441.231508
66.0,66,447.936422
53.0,53,453.42776
23.0,23,455.54319
38.0,38,459.427015
12.0,12,460.791909
32.0,32,464.31224
35.0,35,468.046374
31.0,31,471.207376
46.0,46,475.728871
12.0,12,476.915545
17.0,17,478.416427
35.0,35,481.908985
13.0,13,483.167214
21.0,21,485.261139
88.0,88,494.514141
21.0,21,496.64751
12.0,12,497.855713
41.0,41,501.768956
15.0,15,503.245646
33.0,33,506.714539
12.0,12,507.858635
15.0,15,509.222106
26.0,26,512.007463
13.0,13,513.270762
92.0,92,523.223785
19.0,19,525.333172
13.0,13,526.661452
9.0,9,527.613878
10.0,10,528.586836
27.0,27,531.329237
11.0,11,532.387764
86.0,86,541.176519
15.0,15,542.547244
40.0,40,546.727666
20.0,20,548.837575
13.0,13,549.977698
22.0,22,552.109344
26.0,26,554.553123
24.0,24,557.195903
16.0,16,558.858135
40.0,40,563.081429
58.0,58,569.066088
17.0,17,570.984827
44.0,44,575.527114
38.0,38,579.367327
34.0,34,582.354405
52.0,52,587.499516
17.0,17,589.274733
20.0,20,591.239494
28.0,28,594.015112
52.0,52,599.094569
15.0,15,600.633005
14.0,14,602.077022
49.0,49,606.7417
21.0,21,608.965643
15.0,15,610.506187
32.0,32,613.551853
75.0,75,620.837613
26.0,26,623.425647
24.0,24,625.968091
22.0,22,628.249386
21.0,21,630.372023
85.0,85,639.29975
23.0,23,641.74694
42.0,42,646.184405
37.0,37,649.92942
60.0,60,656.356794
45.0,45,660.867104
20.0,20,662.899846
19.0,19,664.850677
23.0,23,667.246863
17.0,17,668.969574
38.0,38,672.831993
73.0,73,680.270175
25.0,25,682.865083
17.0,17,684.641718
18.0,18,686.646948
20.0,20,688.700737
14.0,14,690.111691
32.0,32,693.309079
61.0,61,699.702647
43.0,43,704.252454
79.0,79,711.922696
28.0,28,714.579773
65.0,65,720.738675
26.0,26,723.612184
18.0,18,725.407515
43.0,43,729.687112
23.0,23,731.958445
15.0,15,733.669259
38.0,38,737.223228
59.0,59,742.98515
39.0,39,747.071569
15.0,15,748.291528
27.0,27,751.081505
20.0,20,753.088993
25.0,25,755.525645
14.0,14,756.868144
68.0,68,763.848607
9.0,9,764.953294
31.0,31,767.779853
29.0,29,770.698914
33.0,33,773.852463
17.0,17,775.587995
15.0,15,777.145699
30.0,30,780.286929
18.0,18,782.005096
25.0,25,784.608825
12.0,12,785.737271
10.0,10,786.871495
59.0,59,792.686402
27.0,27,795.472913
31.0,31,798.299301
38.0,38,802.131151
12.0,12,803.386635
22.0,22,805.755951
12.0,12,806.967443
18.0,18,808.708722
72.0,72,815.62149
42.0,42,819.69143
13.0,13,820.98385
40.0,40,825.130218
37.0,37,828.763654
49.0,49,833.578682
43.0,43,837.674641
25.0,25,840.152941
84.0,84,848.457993
18.0,18,850.33304
10.0,10,851.254905
11.0,11,852.295848
16.0,16,854.009643
20.0,20,856.026346
82.0,82,864.251626
67.0,67,871.234294
23.0,23,873.55006
12.0,12,874.725118
46.0,46,879.282142
14.0,14,880.779455
15.0,15,882.347802
17.0,17,884.061522
45.0,45,888.730182
13.0,13,890.17685
13.0,13,891.589195
87.0,87,900.515959
33.0,33,903.644939
20.0,20,905.7069
9.0,9,906.506254
11.0,11,907.621037
37.0,37,911.528484
20.0,20,913.572417
19.0,19,915.603628
11.0,11,916.751615
94.0,94,926.583535
16.0,16,928.600553
22.0,22,930.769546
15.0,15,932.277254
21.0,21,934.563746
36.0,36,938.589627
200.0,200,958.708729
20.0,20,960.758824
39.0,39,964.826542
66.0,66,971.429204
36.0,36,975.328493
30.0,30,978.288191
15.0,15,979.64721
24.0,24,982.075252
31.0,31,985.497681
16.0,16,987.206147
17.0,17,988.832767
21.0,21,991.029376
30.0,30,993.850379
24.0,24,996.272567
12.0,12,997.390759
11.0,11,998.513928
17.0,17,1000.372322
15.0,15,1001.857599
10.0,10,1002.952255
12.0,12,1004.215904
17.0,17,1006.057235
16.0,16,1007.759885
15.0,15,1009.332139
25.0,25,1011.801757
30.0,30,1014.988859
18.0,18,1016.864871
18.0,18,1018.647713
28.0,28,1021.2532
18.0,18,1023.072839
13.0,13,1024.413953
50.0,50,1029.074187
16.0,16,1030.692047
13.0,13,1031.940484
88.0,88,1040.824472
23.0,23,1043.034263
26.0,26,1045.418297
56.0,56,1051.285837
19.0,19,1053.307054
12.0,12,1054.656831
13.0,13,1055.99141
56.0,56,1061.509135
15.0,15,1063.028615
21.0,21,1065.285839
18.0,18,1067.172843
42.0,42,1071.317245
16.0,16,1072.937363
28.0,28,1075.687809
39.0,39,1079.704829
90.0,90,1088.831291
34.0,34,1092.030258
20.0,20,1093.624199
15.0,15,1095.004913
19.0,19,1096.824056
21.0,21,1098.724935
20.0,20,1100.589091
15.0,15,1102.004889
107.0,107,1113.915793
64.0,64,1120.393708
23.0,23,1122.814907
48.0,48,1127.834826
90.0,90,1136.787547
21.0,21,1138.791977
41.0,41,1142.828886
19.0,19,1144.87267
18.0,18,1146.758766
14.0,14,1147.922098
12.0,12,1149.044199
19.0,19,1151.221711
35.0,35,1154.786777
45.0,45,1159.385416
34.0,34,1162.864851
20.0,20,1164.94694
15.0,15,1166.147106
22.0,22,1168.335651
10.0,10,1169.219348
27.0,27,1171.816978
12.0,12,1172.958948
13.0,13,1174.126368
10.0,10,1175.189424
24.0,24,1177.715076
15.0,15,1179.223647
24.0,24,1181.624312
21.0,21,1183.624279
22.0,22,1185.905452
28.0,28,1188.888023
57.0,57,1194.404115
24.0,24,1196.978728
28.0,28,1199.818579
23.0,23,1202.174072
28.0,28,1205.078755
16.0,16,1206.85059
28.0,28,1209.809296
19.0,19,1211.928933
21.0,21,1213.9948
45.0,45,1218.528788
29.0,29,1221.350879
18.0,18,1223.197083
12.0,12,1224.462462
15.0,15,1226.07755
58.0,58,1232.302178
11.0,11,1233.416915
17.0,17,1235.024088
15.0,15,1236.617169
23.0,23,1238.813426
12.0,12,1240.110301
18.0,18,1241.945653
11.0,11,1243.060015
17.0,17,1244.606052
50.0,50,1249.381999
16.0,16,1250.958549
32.0,32,1254.236769
10.0,10,1255.299197
20.0,20,1257.368327
31.0,31,1260.25871
35.0,35,1263.880422
27.0,27,1266.529734
17.0,17,1268.312279
17.0,17,1270.040652
13.0,13,1271.483273
39.0,39,1275.44439
80.0,80,1283.50493
28.0,28,1286.17552
11.0,11,1287.49965
22.0,22,1289.741558
17.0,17,1291.427409
20.0,20,1293.413585
80.0,80,1301.782906
14.0,14,1303.104405
11.0,11,1304.232361
16.0,16,1306.137007
17.0,17,1307.952923
20.0,20,1309.958251
15.0,15,1311.54803
13.0,13,1312.748213
31.0,31,1316.056832
39.0,39,1319.853924
20.0,20,1322.009685
11.0,11,1323.166961
12.0,12,1324.361637
12.0,12,1325.334275
19.0,19,1327.238805
18.0,18,1329.065431
16.0,16,1330.733226
25.0,25,1333.439279
25.0,25,1335.974944
49.0,49,1341.078678
20.0,20,1343.206933
12.0,12,1344.386849
31.0,31,1347.598081
27.0,27,1350.360266
25.0,25,1352.754311
17.0,17,1354.405379
38.0,38,1358.391342
26.0,26,1361.11603
98.0,98,1371.019183
23.0,23,1373.311798
22.0,22,1375.62554
41.0,41,1379.626785
17.0,17,1381.287655
16.0,16,1382.687864
31.0,31,1385.748665
35.0,35,1389.031389
22.0,22,1390.877719
12.0,12,1392.074838
11.0,11,1393.195398
25.0,25,1395.625993
32.0,32,1399.096732
19.0,19,1401.070365
54.0,54,1406.393948
31.0,31,1409.648947
25.0,25,1412.062335
19.0,19,1413.932835
36.0,36,1417.53405
19.0,19,1419.746166
15.0,15,1421.383672
32.0,32,1424.698152
13.0,13,1425.94403
17.0,17,1427.638497
37.0,37,1431.283512
44.0,44,1435.441875
21.0,21,1437.482354
34.0,34,1441.034464
66.0,66,1447.624885
26.0,26,1450.403496
104.0,104,1461.020538
37.0,37,1465.172232
48.0,48,1469.98258
16.0,16,1471.562076
13.0,13,1472.983526
16.0,16,1474.543686
45.0,45,1479.518924
11.0,11,1480.504068
17.0,17,1482.256187
28.0,28,1485.061618
20.0,20,1486.910742
25.0,25,1489.43129
52.0,52,1494.598789
17.0,17,1496.298537
17.0,17,1498.049454
41.0,41,1502.04658
17.0,17,1503.879502
22.0,22,1506.395914
21.0,21,1508.569186
9.0,9,1509.412377
10.0,10,1510.363252
13.0,13,1511.73918
54.0,54,1517.367335
9.0,9,1518.280101
22.0,22,1520.729048
19.0,19,1522.774868
15.0,15,1524.306249
18.0,18,1526.084494
15.0,15,1527.554843
33.0,33,1531.211374
22.0,22,1533.513683
12.0,12,1534.686595
30.0,30,1538.044061
22.0,22,1540.61494
38.0,38,1544.537462
10.0,10,1545.605247
30.0,30,1548.791465
43.0,43,1553.284297
47.0,47,1558.338779
19.0,19,1560.231035
30.0,30,1563.458884
16.0,16,1565.033353
35.0,35,1568.502221
63.0,63,1574.770048
23.0,23,1577.048862
21.0,21,1579.145185
13.0,13,1580.549438
21.0,21,1582.652653
13.0,13,1583.962015
28.0,28,1586.883146
21.0,21,1588.968707
9.0,9,1589.882931
10.0,10,1590.952254
16.0,16,1592.514874
16.0,16,1594.143148
11.0,11,1595.326735
25.0,25,1597.798333
12.0,12,1599.016452
20.0,20,1601.045223
12.0,12,1602.487106
25.0,25,1605.15499
23.0,23,1607.588645
13.0,13,1609.008111
54.0,54,1614.466886
17.0,17,1616.091622
14.0,14,1617.531106
21.0,21,1619.634316
29.0,29,1622.586611
21.0,21,1624.732837
11.0,11,1625.719451
58.0,58,1631.842648
19.0,19,1633.635309
21.0,21,1635.827385
18.0,18,1637.526272
36.0,36,1641.120742
9.0,9,1642.111329
31.0,31,1645.322952
33.0,33,1648.796782
18.0,18,1650.839183
17.0,17,1652.737525
24.0,24,1655.138487
16.0,16,1656.621297
17.0,17,1658.187267
21.0,21,1660.328464
12.0,12,1661.597186
53.0,53,1667.201992
26.0,26,1669.888661
30.0,30,1673.090212
15.0,15,1674.561555
14.0,14,1676.0628
24.0,24,1678.30289
18.0,18,1680.08261
25.0,25,1682.677552
13.0,13,1683.999621
27.0,27,1686.813069
14.0,14,1688.237235
18.0,18,1689.866272
25.0,25,1692.352214
34.0,34,1695.699697
19.0,19,1697.649064
23.0,23,1699.942335
41.0,41,1704.090576
16.0,16,1705.746682
30.0,30,1708.759725
31.0,31,1711.916743
18.0,18,1713.697128
15.0,15,1715.181577
12.0,12,1716.25298
30.0,30,1719.18188
33.0,33,1722.589073
18.0,18,1724.403311
13.0,13,1725.699922
51.0,51,1730.712035
27.0,27,1733.484314
34.0,34,1736.914325
16.0,16,1738.590197
12.0,12,1739.790803
34.0,34,1743.016919
13.0,13,1744.569142
22.0,22,1746.863683
20.0,20,1749.072027
27.0,27,1751.765935
12.0,12,1753.0992
16.0,16,1754.678879
10.0,10,1755.672409
32.0,32,1758.96047
12.0,12,1760.184392
15.0,15,1761.620103
21.0,21,1763.896652
20.0,20,1765.830401
27.0,27,1768.57703
12.0,12,1770.028792
18.0,18,1772.016699
25.0,25,1774.709938
81.0,81,1783.097773
30.0,30,1786.315538
28.0,28,1789.128851
12.0,12,1790.294211
10.0,10,1791.279452
13.0,13,1792.676313
29.0,29,1795.580944
22.0,22,1797.585785
25.0,25,1800.110398
11.0,11,1801.236441
9.0,9,1802.245502
18.0,18,1804.278656
11.0,11,1805.459082
15.0,15,1806.868561
44.0,44,1811.440001
22.0,22,1813.55917
14.0,14,1814.91074
16.0,16,1816.566164
34.0,34,1819.96018
29.0,29,1822.998189
13.0,13,1824.393455
12.0,12,1825.548825
15.0,15,1827.138212
27.0,27,1829.698434
16.0,16,1831.398792
15.0,15,1832.910721
13.0,13,1834.346974
18.0,18,1836.228549
32.0,32,1839.467136
18.0,18,1841.274856
11.0,11,1842.493458
16.0,16,1844.2415
11.0,11,1845.360497
9.0,9,1846.234955
10.0,10,1847.219991
16.0,16,1848.907535
12.0,12,1849.947775
29.0,29,1852.815593
21.0,21,1855.061748
16.0,16,1856.800541
25.0,25,1859.446679
13.0,13,1860.828348
12.0,12,1862.217132
24.0,24,1864.730646
12.0,12,1865.95834
15.0,15,1867.489249
21.0,21,1869.566505
19.0,19,1871.405706
16.0,16,1873.164056
13.0,13,1874.436318
16.0,16,1875.975732
14.0,14,1877.487221
18.0,18,1879.204953
51.0,51,1884.491668
18.0,18,1886.08787
14.0,14,1887.439864
15.0,15,1889.040546
16.0,16,1890.769302
14.0,14,1892.265337
19.0,19,1894.41706
12.0,12,1895.782811
26.0,26,1898.48201
12.0,12,1899.674996
10.0,10,1900.647704
11.0,11,1901.945534
17.0,17,1903.966398
18.0,18,1905.754243
14.0,14,1907.272607
12.0,12,1908.562148
10.0,10,1909.614751
15.0,15,1911.154755
16.0,16,1912.804545
18.0,18,1914.645691
40.0,40,1918.852032
12.0,12,1920.118815
15.0,15,1921.616613
12.0,12,1922.908232
13.0,13,1924.251452
35.0,35,1928.054658
35.0,35,1931.637004
13.0,13,1932.946121
16.0,16,1934.549501
17.0,17,1936.317089
12.0,12,1937.403639
14.0,14,1938.829899
12.0,12,1940.045757
9.0,9,1940.928262
12.0,12,1942.099944
11.0,11,1943.322523
12.0,12,1944.441035
12.0,12,1945.86553
14.0,14,1947.365415
61.0,61,1953.943063
15.0,15,1955.540787
20.0,20,1957.683064
13.0,13,1959.009414
16.0,16,1960.721819
16.0,16,1962.484068
68.0,68,1969.352767
19.0,19,1971.141495
105.0,105,1981.77662
12.0,12,1983.122439
10.0,10,1984.15038
20.0,20,1986.350154
24.0,24,1988.676874
53.0,53,1994.065381
22.0,22,1996.383497
13.0,13,1997.755599
26.0,26,2000.416574
108.0,108,2010.949542
39.0,39,2014.977028
27.0,27,2017.840051
10.0,10,2018.912832
84.0,84,2027.55017
17.0,17,2029.287093
24.0,24,2031.959302
13.0,13,2033.284902
17.0,17,2035.008646
27.0,27,2037.713979
28.0,28,2040.223138
43.0,43,2044.579563
25.0,25,2047.168933
65.0,65,2053.958309
110.0,110,2065.535572
12.0,12,2066.730314
191.0,191,2086.34209
74.0,74,2093.655731
49.0,49,2098.751495
105.0,105,2109.377919
158.0,158,2125.436435
62.0,62,2131.913377
107.0,107,2142.833026
48.0,48,2147.730108
36.0,36,2151.391186
14.0,14,2152.86419
14.0,14,2154.259873
37.0,37,2158.318274
34.0,34,2161.866567
175.0,175,2178.423153
18.0,18,2180.338659
54.0,54,2185.903984
39.0,39,2189.813824
27.0,27,2192.67891
98.0,98,2202.910759
19.0,19,2204.816076
24.0,24,2207.198802
96.0,96,2216.689447
11.0,11,2217.842529
14.0,14,2219.265756
15.0,15,2220.774247
18.0,18,2222.519715
23.0,23,2224.917652
148.0,148,2239.814972
31.0,31,2243.076245
23.0,23,2245.576689
30.0,30,2248.728246
32.0,32,2252.098355
46.0,46,2257.218336
63.0,63,2264.010096
59.0,59,2270.269039
73.0,73,2277.504789
26.0,26,2279.977085
70.0,70,2287.64275
88.0,88,2296.64295
147.0,147,2312.471134
10.0,10,2313.506811
40.0,40,2317.275434
36.0,36,2321.096173
18.0,18,2322.918261
15.0,15,2324.463478
21.0,21,2326.724117
12.0,12,2328.015561
21.0,21,2330.19558
11.0,11,2331.492381
21.0,21,2333.757001
16.0,16,2335.437948
21.0,21,2337.534785
10.0,10,2338.55497
39.0,39,2342.454565
9.0,9,2343.378307
14.0,14,2344.899818
30.0,30,2348.068952
75.0,75,2355.64842
23.0,23,2358.030501
17.0,17,2359.837587
16.0,16,2361.485221
12.0,12,2362.906913
14.0,14,2364.354005
16.0,16,2366.073332
15.0,15,2367.69697
20.0,20,2369.79615
18.0,18,2371.844119
24.0,24,2374.251326
11.0,11,2375.492201
22.0,22,2377.776768
14.0,14,2379.332883
40.0,40,2383.631396
17.0,17,2385.382661
20.0,20,2387.582053
39.0,39,2391.767551
44.0,44,2396.271848
41.0,41,2400.666597
10.0,10,2401.632516
17.0,17,2403.37733
39.0,39,2407.360079
19.0,19,2409.364113
28.0,28,2412.373065
23.0,23,2414.782485
16.0,16,2416.227404
59.0,59,2422.34425
24.0,24,2424.660196
46.0,46,2429.657593
17.0,17,2431.491534
80.0,80,2439.742353
13.0,13,2441.052307
10.0,10,2442.060056
18.0,18,2444.052035
44.0,44,2448.911645
27.0,27,2451.71317
20.0,20,2453.822425
17.0,17,2455.516636
10.0,10,2456.573107
10.0,10,2457.71474
77.0,77,2466.124364
17.0,17,2467.857725
21.0,21,2469.925964
15.0,15,2471.526671
29.0,29,2474.693451
16.0,16,2476.348297
15.0,15,2477.912718
27.0,27,2480.599692
25.0,25,2483.154485
14.0,14,2484.448321
29.0,29,2487.424003
15.0,15,2489.110013
32.0,32,2492.671135
12.0,12,2493.781235
34.0,34,2497.236252
17.0,17,2498.898862
91.0,91,2507.957995
10.0,10,2509.034537
14.0,14,2510.486382
15.0,15,2512.062106
12.0,12,2513.314856
11.0,11,2514.388557
48.0,48,2519.392243
28.0,28,2522.129491
42.0,42,2526.359022
20.0,20,2528.460745
32.0,32,2531.922539
17.0,17,2533.720684
14.0,14,2535.062381
21.0,21,2537.032844
30.0,30,2540.239841
17.0,17,2542.148687
26.0,26,2544.835988
25.0,25,2547.532517
12.0,12,2548.78681
42.0,42,2553.384977
25.0,25,2556.189346
40.0,40,2560.60808
22.0,22,2563.201785
33.0,33,2566.580915
200.0,200,2587.094801
67.0,67,2594.399869
200.0,200,2614.869023
200.0,200,2635.336243
200.0,200,2655.510256
200.0,200,2676.507229
92.0,92,2686.427345
44.0,44,2691.083408
111.0,111,2702.790695
122.0,122,2715.678777
43.0,43,2720.276283
58.0,58,2726.165314
12.0,12,2727.170527
22.0,22,2729.413738
19.0,19,2731.45776
20.0,20,2733.493303
13.0,13,2734.858835
38.0,38,2738.754873
14.0,14,2740.321693
19.0,19,2742.124532
22.0,22,2744.583031
28.0,28,2747.692044
16.0,16,2749.402999
14.0,14,2750.968274
25.0,25,2753.502802
13.0,13,2754.924664
16.0,16,2756.415248
18.0,18,2758.282926
16.0,16,2759.799345
41.0,41,2763.827585
69.0,69,2771.257996
32.0,32,2774.723301
41.0,41,2778.821783
76.0,76,2786.455282
11.0,11,2787.658923
74.0,74,2795.737317
15.0,15,2797.280833
27.0,27,2799.989968
12.0,12,2801.257168
23.0,23,2803.628098
15.0,15,2805.167418
38.0,38,2808.97516
47.0,47,2813.918823
18.0,18,2815.797136
74.0,74,2823.899288
27.0,27,2826.698609
43.0,43,2831.604422
13.0,13,2833.001248
27.0,27,2835.919219
26.0,26,2838.540804
19.0,19,2840.709515
30.0,30,2844.018618
20.0,20,2846.238032
15.0,15,2847.66208
19.0,19,2849.65352
47.0,47,2854.575791
27.0,27,2857.35528
16.0,16,2858.871251
19.0,19,2860.684186
46.0,46,2865.478647
23.0,23,2867.924393
17.0,17,2869.753172
12.0,12,2870.951916
68.0,68,2877.968385
32.0,32,2881.149071
14.0,14,2882.541651
78.0,78,2890.709697
71.0,71,2898.156978
122.0,122,2911.077493
48.0,48,2915.975782
67.0,67,2922.774385
64.0,64,2929.215831
54.0,54,2934.400718
24.0,24,2936.932007
12.0,12,2938.172572
28.0,28,2941.248388
15.0,15,2942.7766
15.0,15,2944.236748
32.0,32,2947.352028
22.0,22,2949.686139
62.0,62,2955.958067
52.0,52,2961.409123
13.0,13,2962.829201
14.0,14,2964.294074
65.0,65,2970.863525
33.0,33,2974.019284
13.0,13,2975.378218
27.0,27,2978.382795
44.0,44,2983.381346
15.0,15,2984.718957
17.0,17,2986.369326
19.0,19,2988.126235
21.0,21,2990.197952
11.0,11,2991.26716
14.0,14,2992.637371
13.0,13,2994.031977
10.0,10,2995.04249
15.0,15,2996.626128
11.0,11,2997.741953
10.0,10,2998.739698
17.0,17,3000.422274
16.0,16,3001.972178
30.0,30,3004.943454
12.0,12,3006.230019
22.0,22,3008.658636
13.0,13,3010.113956
11.0,11,3011.297046
14.0,14,3012.805158
15.0,15,3014.393479
17.0,17,3016.198558
14.0,14,3017.583295
20.0,20,3019.620912
8.0,8,3020.502506
12.0,12,3021.812191
12.0,12,3023.056823
12.0,12,3024.27122
19.0,19,3026.193761
12.0,12,3027.519763
13.0,13,3028.818888
17.0,17,3030.51478
16.0,16,3032.351307
13.0,13,3033.731432
11.0,11,3034.883007
20.0,20,3037.130182
10.0,10,3038.23802
15.0,15,3039.808537
18.0,18,3041.698698
11.0,11,3042.861677
14.0,14,3044.366129
10.0,10,3045.454329
9.0,9,3046.449616
15.0,15,3048.050681
12.0,12,3049.351812
11.0,11,3050.502253
13.0,13,3051.863804
12.0,12,3053.102753
13.0,13,3054.551473
18.0,18,3056.43614
15.0,15,3058.162673
12.0,12,3059.520236
15.0,15,3061.127701
11.0,11,3062.149015
10.0,10,3063.128477
8.0,8,3063.941752
11.0,11,3065.095851
12.0,12,3066.145793
11.0,11,3067.274587
24.0,24,3069.717847
9.0,9,3070.659396
11.0,11,3071.772473
11.0,11,3072.943718
9.0,9,3073.888489
24.0,24,3076.361653
11.0,11,3077.264025
23.0,23,3079.6304
9.0,9,3080.67937
13.0,13,3082.049614
24.0,24,3084.509098
12.0,12,3085.828458
12.0,12,3087.049114
18.0,18,3088.879869
11.0,11,3090.104525
10.0,10,3090.849431
15.0,15,3092.49959
9.0,9,3093.460782
11.0,11,3094.442556
13.0,13,3095.664543
13.0,13,3097.024217
13.0,13,3098.46906
13.0,13,3099.841152
11.0,11,3101.093199
16.0,16,3102.709934
11.0,11,3103.73095
17.0,17,3105.425995
9.0,9,3106.412447
12.0,12,3107.779479
11.0,11,3109.023144
19.0,19,3110.940202
9.0,9,3111.858557
14.0,14,3113.372977
9.0,9,3114.327084
10.0,10,3115.388297
11.0,11,3116.382896
13.0,13,3117.712765
10.0,10,3118.750477
14.0,14,3120.248944
13.0,13,3121.545286
12.0,12,3122.825047
13.0,13,3124.213695
11.0,11,3125.391739
10.0,10,3126.412039
13.0,13,3127.877121
12.0,12,3129.13125
19.0,19,3131.196579
9.0,9,3132.19587
22.0,22,3134.473487
17.0,17,3136.298091
11.0,11,3137.419396
11.0,11,3138.52816
14.0,14,3139.93266
10.0,10,3140.941083
11.0,11,3142.098058
11.0,11,3143.329941
8.0,8,3144.133177
11.0,11,3145.155112
16.0,16,3146.816978
15.0,15,3148.4226
11.0,11,3149.452872
9.0,9,3150.425196
11.0,11,3151.620995
10.0,10,3152.703874
10.0,10,3153.745526
10.0,10,3154.802461
11.0,11,3155.948245
18.0,18,3157.708366
14.0,14,3159.022393
10.0,10,3159.958028
10.0,10,3161.049171
10.0,10,3162.135305
13.0,13,3163.523243
18.0,18,3165.401904
16.0,16,3167.039006
10.0,10,3168.08524
12.0,12,3169.363417
13.0,13,3170.813543
13.0,13,3172.098232
15.0,15,3173.689186
12.0,12,3174.964829
10.0,10,3175.849481
