# {"t_start": 1597126636.4637773, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.574638
-200.0,200,10.962506
-200.0,200,11.25372
-200.0,200,11.630484
-200.0,200,11.995302
-200.0,200,29.210106
-200.0,200,46.181205
-200.0,200,62.734814
-200.0,200,79.066415
-200.0,200,95.707928
-200.0,200,112.648813
-200.0,200,127.809553
-200.0,200,144.801123
-200.0,200,162.129426
-200.0,200,179.019514
-200.0,200,195.08579
-200.0,200,211.259392
-200.0,200,227.559295
-200.0,200,244.727967
-200.0,200,261.743798
-200.0,200,278.85468
-200.0,200,295.297343
-200.0,200,312.922063
-200.0,200,329.519562
-200.0,200,346.997561
-200.0,200,363.033068
-200.0,200,380.199838
-200.0,200,396.618007
-200.0,200,414.810906
-200.0,200,431.999414
-200.0,200,448.575597
-200.0,200,465.163107
-200.0,200,482.241771
-200.0,200,500.202988
-200.0,200,517.08373
-200.0,200,533.771674
-200.0,200,550.414457
-200.0,200,566.813869
-200.0,200,584.502373
-200.0,200,600.467147
-200.0,200,617.416355
-200.0,200,634.454711
-200.0,200,651.799398
-200.0,200,669.112998
-200.0,200,685.672195
-200.0,200,702.441674
-200.0,200,719.517882
-200.0,200,737.162493
-200.0,200,753.6661
-200.0,200,770.278488
-200.0,200,787.155185
-200.0,200,804.58535
-200.0,200,821.9699
-200.0,200,838.947082
-200.0,200,855.073055
-200.0,200,871.642562
-200.0,200,889.046213
-200.0,200,905.544805
-200.0,200,921.955355
-200.0,200,938.210477
-200.0,200,954.835365
-200.0,200,970.438906
-200.0,200,986.582768
-200.0,200,1002.129087
-200.0,200,1018.609324
-200.0,200,1035.08759
-200.0,200,1051.578236
-200.0,200,1068.176466
-200.0,200,1084.050071
-200.0,200,1099.913412
-200.0,200,1115.91607
-200.0,200,1132.765468
-200.0,200,1149.495102
-200.0,200,1165.354011
-200.0,200,1182.933241
-200.0,200,1199.36909
-200.0,200,1215.110526
-200.0,200,1232.094798
-200.0,200,1248.920507
-200.0,200,1264.604471
-200.0,200,1281.771308
-200.0,200,1297.885906
-200.0,200,1313.748559
-200.0,200,1329.899638
-200.0,200,1346.298449
-200.0,200,1362.660951
-200.0,200,1378.824384
-200.0,200,1394.621346
-200.0,200,1411.051157
-200.0,200,1427.917275
-200.0,200,1444.758572
-200.0,200,1460.800919
-200.0,200,1477.470842
-200.0,200,1494.543666
-200.0,200,1511.49144
-200.0,200,1527.865439
-200.0,200,1543.949079
-200.0,200,1559.997306
-200.0,200,1576.615163
-200.0,200,1592.753774
-200.0,200,1609.252738
-200.0,200,1626.03268
-200.0,200,1642.219915
-200.0,200,1659.051529
-200.0,200,1676.334415
-200.0,200,1693.422371
-200.0,200,1709.306339
-200.0,200,1725.339408
-200.0,200,1741.281303
-200.0,200,1757.451879
-200.0,200,1773.932893
-200.0,200,1790.77923
-200.0,200,1807.470534
-200.0,200,1824.427597
-200.0,200,1839.500307
-200.0,200,1855.301667
-200.0,200,1871.003586
-200.0,200,1887.088166
-200.0,200,1903.53777
-200.0,200,1920.191822
-200.0,200,1935.660672
-200.0,200,1951.161813
-200.0,200,1967.733844
-200.0,200,1984.708303
-200.0,200,2001.781453
-200.0,200,2017.692242
-200.0,200,2034.7701
-200.0,200,2051.020288
-200.0,200,2068.096408
-200.0,200,2085.003816
-200.0,200,2103.319941
-200.0,200,2120.45263
-200.0,200,2136.129719
-200.0,200,2151.445256
-200.0,200,2167.239518
-200.0,200,2183.39623
-200.0,200,2200.840128
-200.0,200,2217.012657
-200.0,200,2233.679089
-200.0,200,2250.042221
-200.0,200,2266.190498
-200.0,200,2282.795627
-200.0,200,2298.721649
-200.0,200,2315.164017
-200.0,200,2330.950061
-200.0,200,2347.289889
-200.0,200,2363.126915
-200.0,200,2379.429146
-200.0,200,2395.837384
-200.0,200,2412.450652
-200.0,200,2428.995867
-200.0,200,2445.17286
-200.0,200,2461.8552
-200.0,200,2475.919661
-200.0,200,2486.86814
-200.0,200,2498.878651
-200.0,200,2511.603775
-200.0,200,2522.875125
-200.0,200,2536.597386
-200.0,200,2552.779182
-200.0,200,2569.72232
-200.0,200,2586.401882
-200.0,200,2603.41471
-179.0,179,2618.131129
-200.0,200,2635.2811
-200.0,200,2650.970156
-200.0,200,2667.183508
-200.0,200,2683.87245
-200.0,200,2700.894214
-200.0,200,2715.654206
-200.0,200,2732.095121
-200.0,200,2748.329763
-164.0,164,2761.278488
-200.0,200,2777.98493
-200.0,200,2793.628064
-200.0,200,2809.538471
-200.0,200,2825.907141
-200.0,200,2841.720356
-200.0,200,2858.410086
-200.0,200,2875.098546
-200.0,200,2891.35011
-200.0,200,2907.923525
-200.0,200,2924.539725
-200.0,200,2940.949358
-200.0,200,2957.833098
-200.0,200,2974.471241
-200.0,200,2990.486248
-200.0,200,3005.965385
-200.0,200,3022.353878
-200.0,200,3038.771312
-200.0,200,3054.749973
-200.0,200,3070.674016
-200.0,200,3087.996073
-196.0,196,3104.765854
-200.0,200,3120.844575
-200.0,200,3136.348372
-200.0,200,3152.926406
-200.0,200,3168.725592
-200.0,200,3185.55431
-121.0,121,3195.307487
-200.0,200,3212.017684
-200.0,200,3227.899465
-200.0,200,3244.271772
-200.0,200,3259.763425
-122.0,122,3269.62103
-200.0,200,3286.159764
-200.0,200,3302.895211
-200.0,200,3319.424964
-200.0,200,3335.438971
-200.0,200,3350.657104
-200.0,200,3363.605553
-200.0,200,3376.834952
-200.0,200,3389.649719
-200.0,200,3404.724195
-200.0,200,3420.398955
-200.0,200,3436.032117
-188.0,188,3451.196218
-200.0,200,3467.57897
-200.0,200,3484.056239
-200.0,200,3501.582231
-200.0,200,3517.69898
-200.0,200,3532.913138
-164.0,164,3546.916652
-200.0,200,3562.495745
-200.0,200,3579.564111
-200.0,200,3595.244873
-200.0,200,3611.648388
-200.0,200,3627.188649
