# {"t_start": 1597378165.5043285, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.365092
-200.0,200,11.73578
-200.0,200,12.157504
-200.0,200,12.458331
-200.0,200,12.68637
-200.0,200,39.108814
-200.0,200,64.910346
-200.0,200,91.573923
-200.0,200,117.291352
-200.0,200,143.240136
-200.0,200,168.954029
-200.0,200,194.593624
-200.0,200,221.643858
-200.0,200,247.923047
-200.0,200,275.261076
-200.0,200,301.883226
-200.0,200,327.8725
-200.0,200,354.838087
-200.0,200,380.531507
-200.0,200,406.777032
-200.0,200,433.960486
-200.0,200,461.537049
-200.0,200,487.476416
-200.0,200,514.174949
-200.0,200,540.705665
-200.0,200,567.616499
-200.0,200,594.59385
-200.0,200,619.686545
-200.0,200,645.287158
-200.0,200,672.014831
-200.0,200,698.230474
-200.0,200,724.730986
-200.0,200,751.153367
-200.0,200,778.104843
-200.0,200,804.401301
-200.0,200,829.841753
-200.0,200,856.029548
-200.0,200,881.158334
-200.0,200,907.085092
-200.0,200,932.791292
-200.0,200,958.516072
-200.0,200,984.209187
-200.0,200,1011.474075
-200.0,200,1038.038276
-200.0,200,1063.203799
-200.0,200,1089.459867
-200.0,200,1114.289039
-200.0,200,1139.423977
-200.0,200,1166.544558
-200.0,200,1193.886029
-200.0,200,1221.184253
-200.0,200,1247.602912
-200.0,200,1273.085212
-200.0,200,1297.974329
-200.0,200,1324.467848
-200.0,200,1349.403821
-200.0,200,1374.718
-200.0,200,1400.753889
-200.0,200,1424.864068
-200.0,200,1452.357779
-200.0,200,1478.436877
-200.0,200,1504.352632
-200.0,200,1530.340711
-200.0,200,1555.488144
-200.0,200,1581.346513
-200.0,200,1607.213115
-200.0,200,1634.255374
-200.0,200,1660.006644
-200.0,200,1685.516902
-200.0,200,1713.467231
-200.0,200,1739.29627
-200.0,200,1764.070064
-200.0,200,1788.864149
-200.0,200,1814.684361
-200.0,200,1840.849082
-200.0,200,1865.693801
-200.0,200,1891.564632
-200.0,200,1916.517274
-200.0,200,1942.386168
-200.0,200,1967.967483
-200.0,200,1994.485884
-200.0,200,2019.238032
-200.0,200,2044.681276
-200.0,200,2070.59533
-200.0,200,2096.016951
-200.0,200,2120.574108
-200.0,200,2146.708622
-200.0,200,2171.936379
-200.0,200,2198.138606
-200.0,200,2224.5031
-200.0,200,2250.993868
-200.0,200,2279.452856
-200.0,200,2306.959788
-200.0,200,2334.32323
-200.0,200,2361.069692
-200.0,200,2387.828572
-200.0,200,2413.867692
-200.0,200,2441.797673
-200.0,200,2470.023883
-200.0,200,2497.004162
-200.0,200,2524.395167
-200.0,200,2550.753266
-200.0,200,2577.443915
-200.0,200,2604.325682
-200.0,200,2630.59717
-200.0,200,2656.560289
-200.0,200,2683.205858
-200.0,200,2709.466216
-200.0,200,2735.446548
-200.0,200,2762.59793
-200.0,200,2790.237879
-200.0,200,2817.134756
-200.0,200,2841.65133
-200.0,200,2867.93735
-200.0,200,2894.433588
-200.0,200,2920.781698
-200.0,200,2946.995272
-200.0,200,2973.486371
-200.0,200,2999.091019
-200.0,200,3024.535846
-200.0,200,3050.069438
-200.0,200,3075.983873
-200.0,200,3101.6625
-200.0,200,3127.330122
-200.0,200,3152.439562
-200.0,200,3178.967998
-200.0,200,3205.102712
-200.0,200,3230.378713
-200.0,200,3255.102905
-200.0,200,3280.631863
-200.0,200,3306.719771
-200.0,200,3332.545403
-200.0,200,3358.032595
-200.0,200,3383.575897
-200.0,200,3410.024428
-200.0,200,3434.784484
-200.0,200,3458.948923
-200.0,200,3485.428035
-200.0,200,3510.334697
-200.0,200,3535.618706
-200.0,200,3561.788629
-200.0,200,3587.996472
-200.0,200,3613.424134
-200.0,200,3638.952991
-200.0,200,3664.772831
-200.0,200,3691.606204
-200.0,200,3717.338167
-200.0,200,3743.901954
-200.0,200,3768.338096
-200.0,200,3793.826865
-200.0,200,3819.400321
-200.0,200,3845.1095
-200.0,200,3869.799765
-200.0,200,3895.077703
-200.0,200,3919.983939
-200.0,200,3946.141451
-200.0,200,3971.895676
-200.0,200,3998.27817
-200.0,200,4023.245257
-200.0,200,4049.89979
-200.0,200,4075.530407
-200.0,200,4101.617359
-200.0,200,4125.758419
-200.0,200,4150.070868
-200.0,200,4174.972548
-200.0,200,4200.330463
-200.0,200,4225.309627
-200.0,200,4250.633393
-200.0,200,4275.621872
-200.0,200,4300.866418
-200.0,200,4326.018487
-200.0,200,4351.330823
-200.0,200,4375.863728
-200.0,200,4400.996717
-200.0,200,4426.119906
-200.0,200,4451.814115
-200.0,200,4476.365655
-200.0,200,4501.689216
-200.0,200,4526.385482
-200.0,200,4551.534843
-200.0,200,4577.012039
-200.0,200,4602.082348
-200.0,200,4626.406094
-200.0,200,4651.817312
-200.0,200,4676.613753
-200.0,200,4701.368621
-200.0,200,4726.503566
-200.0,200,4750.862891
-200.0,200,4775.838416
-200.0,200,4799.878331
-200.0,200,4825.098992
-200.0,200,4849.725178
-200.0,200,4873.95251
-200.0,200,4899.316183
-200.0,200,4924.061621
-200.0,200,4948.5732
-200.0,200,4973.583193
-170.0,170,4995.061089
-200.0,200,5020.187553
-200.0,200,5044.546196
-200.0,200,5069.395319
-200.0,200,5094.599243
-200.0,200,5119.177611
-200.0,200,5143.981663
-200.0,200,5168.79585
-200.0,200,5194.277956
-200.0,200,5219.518934
-200.0,200,5243.895154
-200.0,200,5269.561521
-200.0,200,5294.52681
-200.0,200,5319.844429
-200.0,200,5344.877806
-200.0,200,5369.940926
-200.0,200,5393.842873
-200.0,200,5419.412456
-200.0,200,5443.627487
-200.0,200,5468.476415
-200.0,200,5493.400563
-200.0,200,5517.407526
-200.0,200,5540.743138
-200.0,200,5565.764465
-200.0,200,5589.764588
-200.0,200,5613.991369
-200.0,200,5636.619786
-200.0,200,5661.254071
-200.0,200,5686.227576
-200.0,200,5711.744155
-200.0,200,5737.369619
-200.0,200,5761.325906
-200.0,200,5787.317007
-200.0,200,5813.091547
-200.0,200,5837.490113
-200.0,200,5861.538462
-200.0,200,5886.892848
-200.0,200,5911.398824
-200.0,200,5935.891616
-200.0,200,5961.327012
-200.0,200,5986.785975
-200.0,200,6010.229837
-200.0,200,6035.063893
-200.0,200,6058.843965
-200.0,200,6082.715523
-200.0,200,6107.262968
-200.0,200,6132.873117
-200.0,200,6156.74726
-200.0,200,6181.866061
-200.0,200,6206.43367
-200.0,200,6231.585349
-200.0,200,6255.885642
-200.0,200,6278.572257
-200.0,200,6303.919441
-148.0,148,6321.768032
-144.0,144,6339.658589
-200.0,200,6363.650689
-200.0,200,6388.526713
-200.0,200,6413.67499
-200.0,200,6439.535217
-200.0,200,6464.238235
-200.0,200,6489.254399
-139.0,139,6506.517954
-200.0,200,6530.842298
-200.0,200,6555.486169
-200.0,200,6579.884913
-200.0,200,6604.5854
-164.0,164,6624.814162
-200.0,200,6649.839139
-200.0,200,6674.475532
-200.0,200,6698.990793
-200.0,200,6723.102783
-200.0,200,6749.562605
-200.0,200,6774.670381
-200.0,200,6799.533103
-200.0,200,6825.20127
-200.0,200,6848.722792
-200.0,200,6874.471996
-200.0,200,6898.358813
-200.0,200,6921.874341
-200.0,200,6946.707915
-200.0,200,6971.981081
-200.0,200,6996.605947
-200.0,200,7021.791159
-200.0,200,7049.776121
-200.0,200,7076.405352
-200.0,200,7101.836454
-183.0,183,7124.824312
-112.0,112,7138.293358
-200.0,200,7164.418868
-200.0,200,7191.579849
-200.0,200,7217.067772
-200.0,200,7243.119238
-200.0,200,7268.521645
-200.0,200,7295.516209
-175.0,175,7318.743976
-200.0,200,7343.957436
-162.0,162,7367.230703
-200.0,200,7394.05486
-200.0,200,7420.249211
-200.0,200,7447.363637
-200.0,200,7474.17942
-200.0,200,7500.303501
-200.0,200,7526.820182
-200.0,200,7552.812408
-146.0,146,7571.611414
-200.0,200,7596.680354
-200.0,200,7623.747274
-200.0,200,7648.501912
-200.0,200,7674.856885
-200.0,200,7699.608424
-200.0,200,7726.103206
-200.0,200,7752.320995
-200.0,200,7778.379701
-200.0,200,7805.602931
-200.0,200,7832.987908
-200.0,200,7859.646626
-200.0,200,7884.688186
-138.0,138,7902.259374
-143.0,143,7920.123498
-200.0,200,7947.480589
-151.0,151,7966.31365
-200.0,200,7991.634251
-200.0,200,8016.759924
-200.0,200,8042.501992
-133.0,133,8059.893736
-130.0,130,8076.291091
-163.0,163,8097.573843
-200.0,200,8123.180399
-136.0,136,8141.61337
-200.0,200,8168.475435
-142.0,142,8187.538391
-200.0,200,8213.546183
-200.0,200,8239.642742
-200.0,200,8263.920332
-200.0,200,8289.448183
-200.0,200,8315.179768
-200.0,200,8340.79849
-200.0,200,8367.308186
-200.0,200,8392.141419
-123.0,123,8407.950029
-200.0,200,8433.506673
-117.0,117,8447.320214
-200.0,200,8471.072532
-200.0,200,8497.287686
-198.0,198,8521.536257
-125.0,125,8536.797423
-200.0,200,8560.962378
-200.0,200,8586.452696
-200.0,200,8611.794324
-200.0,200,8636.6464
-200.0,200,8661.834084
-200.0,200,8686.548006
-200.0,200,8710.348073
-200.0,200,8734.4778
-200.0,200,8760.347603
-186.0,186,8784.452159
-200.0,200,8810.282829
-116.0,116,8825.457593
-126.0,126,8842.48869
-200.0,200,8869.175393
-142.0,142,8887.693727
-117.0,117,8903.799878
-91.0,91,8914.527511
-158.0,158,8934.627746
-200.0,200,8960.35099
-125.0,125,8975.565246
-110.0,110,8989.920142
-106.0,106,9003.669895
-108.0,108,9017.050774
-104.0,104,9030.629646
-99.0,99,9042.557633
-135.0,135,9059.283914
-113.0,113,9074.24369
-200.0,200,9098.071408
-200.0,200,9123.083202
-124.0,124,9138.778317
-200.0,200,9164.220242
-192.0,192,9188.279455
-174.0,174,9209.586023
-200.0,200,9233.643699
-167.0,167,9253.696684
-144.0,144,9271.6663
-152.0,152,9290.184242
-114.0,114,9304.041061
-146.0,146,9321.522713
-200.0,200,9346.809255
-155.0,155,9365.354771
-158.0,158,9384.986722
-126.0,126,9399.966032
-129.0,129,9416.823671
-142.0,142,9433.900855
-200.0,200,9458.874424
-173.0,173,9479.121981
-161.0,161,9498.491664
-157.0,157,9517.59778
-177.0,177,9540.084961
-167.0,167,9561.082629
-148.0,148,9579.700942
-200.0,200,9604.732464
-142.0,142,9622.442172
-179.0,179,9644.698814
-200.0,200,9670.332765
-150.0,150,9689.811524
-149.0,149,9708.409409
-179.0,179,9729.449208
-200.0,200,9753.155385
-200.0,200,9777.448279
-141.0,141,9794.957982
-96.0,96,9806.977475
-200.0,200,9832.210148
-149.0,149,9849.9068
-125.0,125,9864.466113
-138.0,138,9881.727604
-167.0,167,9903.394943
-141.0,141,9921.667847
-151.0,151,9939.994117
-148.0,148,9958.039999
-150.0,150,9976.214208
-139.0,139,9993.079364
-151.0,151,10011.801745
-150.0,150,10030.290761
-200.0,200,10053.922866
-145.0,145,10070.714465
-200.0,200,10095.534614
-144.0,144,10113.271991
-128.0,128,10129.346472
-99.0,99,10141.883569
-143.0,143,10160.188877
-142.0,142,10177.860194
-149.0,149,10196.688374
-140.0,140,10215.004272
-114.0,114,10228.815088
-175.0,175,10250.386547
-155.0,155,10269.093343
-148.0,148,10285.749951
-145.0,145,10302.810842
-200.0,200,10328.151084
-142.0,142,10344.947056
-151.0,151,10363.611333
-144.0,144,10381.172255
-142.0,142,10399.661718
-111.0,111,10412.884316
-89.0,89,10424.339219
-149.0,149,10442.322457
-86.0,86,10453.564855
-146.0,146,10471.672409
-200.0,200,10496.226129
-150.0,150,10514.64839
-154.0,154,10533.830452
-88.0,88,10545.020303
-86.0,86,10555.611159
-167.0,167,10575.091545
-149.0,149,10593.790335
-200.0,200,10619.560049
-84.0,84,10630.050925
-200.0,200,10654.509672
-112.0,112,10669.033055
-151.0,151,10686.356692
-94.0,94,10697.943336
-138.0,138,10713.963748
-94.0,94,10724.51099
-145.0,145,10742.318343
-85.0,85,10753.170799
-95.0,95,10765.00982
-167.0,167,10784.752252
-93.0,93,10796.054415
-103.0,103,10808.784364
-167.0,167,10829.775631
-150.0,150,10847.690225
-149.0,149,10866.247679
-166.0,166,10887.169112
-139.0,139,10903.765167
