# {"t_start": 1598690361.8452015, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,7.010517
-200.0,200,7.259158
-200.0,200,7.519022
-200.0,200,7.84881
-200.0,200,8.179242
-200.0,200,24.951145
-200.0,200,39.560311
-200.0,200,57.706361
-200.0,200,76.606973
-200.0,200,93.046242
-200.0,200,110.173971
-200.0,200,127.131172
-200.0,200,145.050881
-200.0,200,162.001592
-200.0,200,180.339077
-200.0,200,197.689682
-200.0,200,215.961591
-200.0,200,232.347533
-200.0,200,249.040458
-200.0,200,265.845303
-200.0,200,281.933912
-200.0,200,298.956983
-200.0,200,316.904484
-200.0,200,334.240088
-200.0,200,350.783005
-200.0,200,368.232156
-200.0,200,384.772781
-200.0,200,402.166725
-200.0,200,419.990006
-200.0,200,436.772851
-200.0,200,452.653657
-200.0,200,470.254862
-200.0,200,487.064193
-200.0,200,503.883292
-200.0,200,518.86725
-200.0,200,536.847937
-200.0,200,553.96728
-200.0,200,570.9578
-200.0,200,588.010911
-200.0,200,603.970179
-200.0,200,622.477466
-200.0,200,638.449177
-200.0,200,653.587842
-200.0,200,669.682764
-200.0,200,686.617409
-200.0,200,703.358415
-200.0,200,719.667202
-200.0,200,736.483459
-200.0,200,755.660996
-200.0,200,772.352199
-200.0,200,789.917324
-200.0,200,807.420429
-200.0,200,823.774553
-200.0,200,840.577544
-200.0,200,857.954077
-200.0,200,874.98675
-200.0,200,892.681059
-200.0,200,909.224045
-200.0,200,925.442003
-200.0,200,942.087198
-200.0,200,958.714535
-200.0,200,976.417923
-200.0,200,993.20113
-200.0,200,1009.833691
-200.0,200,1026.529119
-200.0,200,1043.823728
-200.0,200,1060.093286
-200.0,200,1077.37628
-200.0,200,1094.63277
-200.0,200,1111.358052
-200.0,200,1129.588943
-200.0,200,1146.616093
-200.0,200,1163.734247
-200.0,200,1180.769128
-200.0,200,1196.694772
-200.0,200,1213.421492
-200.0,200,1230.026006
-200.0,200,1246.513628
-200.0,200,1262.645622
-200.0,200,1279.006913
-200.0,200,1296.581473
-200.0,200,1313.201057
-200.0,200,1330.222208
-200.0,200,1346.741285
-200.0,200,1364.908717
-200.0,200,1382.658555
-200.0,200,1400.270932
-200.0,200,1417.233973
-200.0,200,1434.851464
-200.0,200,1452.025143
-200.0,200,1470.109026
-200.0,200,1487.498017
-200.0,200,1504.80468
-200.0,200,1521.789815
-200.0,200,1538.094594
-200.0,200,1554.075795
-200.0,200,1571.056827
-200.0,200,1589.225975
-200.0,200,1605.702159
-200.0,200,1623.175938
-200.0,200,1640.130192
-200.0,200,1656.75118
-200.0,200,1673.974175
-200.0,200,1691.317693
-200.0,200,1707.841119
-200.0,200,1726.22588
-200.0,200,1743.717057
-200.0,200,1762.091298
-200.0,200,1778.606217
-200.0,200,1795.990843
-200.0,200,1814.024887
-200.0,200,1830.407086
-200.0,200,1846.943512
-200.0,200,1864.168951
-200.0,200,1880.535645
-200.0,200,1897.107616
-200.0,200,1913.752781
-200.0,200,1929.158488
-200.0,200,1946.715721
-200.0,200,1963.422296
-200.0,200,1981.663021
-200.0,200,1999.142608
-200.0,200,2016.997223
-200.0,200,2031.129687
-200.0,200,2044.89363
-200.0,200,2058.025109
-200.0,200,2071.483508
-200.0,200,2088.112621
-200.0,200,2104.896105
-200.0,200,2121.273035
-200.0,200,2138.11308
-200.0,200,2153.15599
-200.0,200,2168.859614
-200.0,200,2185.757649
-200.0,200,2202.521628
-200.0,200,2221.056691
-200.0,200,2237.829705
-200.0,200,2254.274896
-200.0,200,2271.181154
-200.0,200,2288.330436
-200.0,200,2305.630684
-200.0,200,2322.088349
-200.0,200,2338.783113
-200.0,200,2357.088523
-200.0,200,2373.169565
-200.0,200,2390.097451
-200.0,200,2404.899916
-200.0,200,2421.494065
-200.0,200,2437.628437
-200.0,200,2452.467037
-200.0,200,2469.073725
-200.0,200,2484.819828
-200.0,200,2500.781245
-200.0,200,2516.976363
-200.0,200,2533.000625
-200.0,200,2548.991465
-200.0,200,2564.578568
-200.0,200,2580.871921
-200.0,200,2597.120937
-200.0,200,2613.997586
-200.0,200,2631.995077
-200.0,200,2648.408339
-200.0,200,2667.08156
-200.0,200,2683.712112
-200.0,200,2699.877725
-200.0,200,2716.686576
-200.0,200,2734.411389
-200.0,200,2750.862254
-200.0,200,2766.624069
-200.0,200,2782.630155
-200.0,200,2799.679427
-200.0,200,2816.108608
-200.0,200,2830.890992
-200.0,200,2847.861737
-200.0,200,2865.185161
-200.0,200,2882.354781
-200.0,200,2896.884711
-200.0,200,2915.93573
-200.0,200,2932.724561
-200.0,200,2950.506735
-200.0,200,2967.586107
-200.0,200,2985.29504
-200.0,200,3001.725815
-200.0,200,3019.519473
-200.0,200,3037.902025
-200.0,200,3055.440349
-200.0,200,3073.088212
-200.0,200,3089.578371
-200.0,200,3107.31426
-200.0,200,3123.968303
-200.0,200,3140.432827
-200.0,200,3156.551103
-200.0,200,3172.883788
-200.0,200,3190.992976
-200.0,200,3209.097864
-200.0,200,3225.257595
-200.0,200,3241.774131
-200.0,200,3259.123094
-200.0,200,3274.801484
-200.0,200,3291.003201
-200.0,200,3308.597682
-200.0,200,3324.231997
-200.0,200,3341.377326
-200.0,200,3357.716952
-200.0,200,3375.411547
-200.0,200,3393.240494
-200.0,200,3411.478374
-200.0,200,3429.32765
-200.0,200,3445.48291
-200.0,200,3462.276102
-200.0,200,3478.899112
-200.0,200,3494.503119
-200.0,200,3509.831047
-200.0,200,3525.097769
-200.0,200,3541.312956
-200.0,200,3558.053185
-200.0,200,3575.286495
-200.0,200,3591.717615
-200.0,200,3608.534262
-200.0,200,3626.882456
-200.0,200,3644.492826
-200.0,200,3662.297583
-200.0,200,3679.109311
-200.0,200,3696.063821
-200.0,200,3710.570591
-200.0,200,3726.549506
-200.0,200,3744.86984
-200.0,200,3762.385337
-200.0,200,3778.541345
-200.0,200,3796.289977
-200.0,200,3813.735435
-200.0,200,3829.974622
-200.0,200,3846.237489
-200.0,200,3863.202175
-200.0,200,3880.374592
-200.0,200,3896.888083
-200.0,200,3912.489026
-200.0,200,3928.071909
-200.0,200,3944.021651
-200.0,200,3960.050587
-200.0,200,3977.014421
-200.0,200,3993.6572
-200.0,200,4010.285863
-200.0,200,4026.774137
-200.0,200,4043.66535
-200.0,200,4059.515351
-200.0,200,4076.044223
-200.0,200,4093.368628
-200.0,200,4109.7824
-200.0,200,4125.185105
-200.0,200,4140.963491
-200.0,200,4157.729664
-200.0,200,4174.88384
-200.0,200,4193.581326
-200.0,200,4209.120674
-200.0,200,4226.353079
-200.0,200,4242.787787
-200.0,200,4260.610932
-200.0,200,4278.386835
-200.0,200,4294.939616
-200.0,200,4312.603888
-200.0,200,4328.690531
-200.0,200,4346.666549
-200.0,200,4363.280294
-200.0,200,4378.550582
-200.0,200,4395.608498
-200.0,200,4411.516582
-200.0,200,4427.64228
-200.0,200,4445.484384
-200.0,200,4461.703285
-200.0,200,4478.417218
-200.0,200,4494.734778
-200.0,200,4512.534055
-200.0,200,4530.471542
-200.0,200,4547.216711
-200.0,200,4563.77278
-200.0,200,4579.994408
-200.0,200,4596.485222
-200.0,200,4612.909374
-200.0,200,4629.589324
-200.0,200,4646.297618
-200.0,200,4662.298042
-200.0,200,4678.402123
-108.0,108,4688.817055
-200.0,200,4705.068803
-200.0,200,4721.548756
-200.0,200,4737.271785
-200.0,200,4754.619338
-200.0,200,4771.563001
-200.0,200,4788.552494
-200.0,200,4806.091033
-200.0,200,4824.441542
-200.0,200,4841.312073
-200.0,200,4856.423481
-200.0,200,4873.014732
-200.0,200,4888.052209
-200.0,200,4904.651681
-200.0,200,4921.951781
-200.0,200,4938.806797
-200.0,200,4955.80978
-200.0,200,4972.673225
-200.0,200,4989.019153
-200.0,200,5005.927179
-200.0,200,5022.075818
-200.0,200,5039.027751
-200.0,200,5057.024604
-200.0,200,5074.288924
-200.0,200,5091.884767
-200.0,200,5109.216011
-200.0,200,5125.104975
-200.0,200,5142.534826
-200.0,200,5160.560677
-200.0,200,5177.203016
-200.0,200,5195.580938
-200.0,200,5212.853813
-200.0,200,5230.457695
-200.0,200,5246.900469
-200.0,200,5264.575739
-200.0,200,5281.13869
-200.0,200,5297.375458
-200.0,200,5314.72754
-200.0,200,5331.259282
-200.0,200,5348.585104
-200.0,200,5365.745281
-200.0,200,5383.39521
-200.0,200,5399.451903
-200.0,200,5419.018046
-200.0,200,5435.067823
-200.0,200,5452.888396
-200.0,200,5469.846591
-200.0,200,5485.145421
-200.0,200,5501.683882
-200.0,200,5518.80798
-200.0,200,5536.142943
-200.0,200,5553.797135
-200.0,200,5569.353593
-200.0,200,5587.374197
-200.0,200,5603.353899
-200.0,200,5620.489323
-200.0,200,5636.038365
-200.0,200,5650.429087
-200.0,200,5667.869799
-200.0,200,5684.741581
-200.0,200,5700.418635
-200.0,200,5718.589576
-200.0,200,5735.508718
-200.0,200,5752.013515
-200.0,200,5771.043091
-200.0,200,5787.418886
-200.0,200,5804.856432
-193.0,193,5820.653485
-200.0,200,5836.607515
-200.0,200,5854.390823
-200.0,200,5870.980747
-200.0,200,5888.531709
-200.0,200,5905.45517
-200.0,200,5921.169362
-200.0,200,5938.332794
-200.0,200,5955.0943
-198.0,198,5971.328838
-200.0,200,5987.047749
-200.0,200,6001.66353
-200.0,200,6019.316481
-200.0,200,6035.873917
-200.0,200,6051.110135
-200.0,200,6067.569571
-200.0,200,6084.551774
-191.0,191,6099.921939
-200.0,200,6117.534653
-191.0,191,6133.021697
-189.0,189,6147.94438
-200.0,200,6166.481896
-200.0,200,6184.589296
-200.0,200,6201.96737
-200.0,200,6218.470299
-200.0,200,6235.351701
-200.0,200,6253.183632
-200.0,200,6270.929221
-116.0,116,6280.925722
-146.0,146,6293.798404
-200.0,200,6310.900512
-198.0,198,6326.930401
-200.0,200,6344.361416
-200.0,200,6361.522946
-156.0,156,6373.220077
-200.0,200,6389.851693
-152.0,152,6403.195304
-138.0,138,6414.777896
-142.0,142,6427.7817
-200.0,200,6444.312213
-145.0,145,6455.831068
-190.0,190,6470.596788
-157.0,157,6483.172095
-200.0,200,6500.363557
-200.0,200,6515.719844
-143.0,143,6527.923914
-200.0,200,6546.297413
-103.0,103,6555.14415
