% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-199.1,59707
2,400,-193.5,79055
2,500,-147.7,93825
2,600,-133.2,107142
2,700,-184.5,125596
2,800,-177.1,143306
2,900,-166.5,159954
2,1000,-175.6,177519
2,1100,-156.2,193141
2,1200,-109.1,204050
2,1300,-100.3,214076
2,1400,-102.0,224276
2,1500,-102.3,234503
2,1600,-103.0,244807
2,1700,-103.0,255107
2,1800,-102.7,265378
2,1900,-113.3,276711
2,2000,-114.8,288192
2,2100,-103.9,298580
