# {"t_start": 1596517927.1530879, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.244051
-200.0,200,5.413118
-200.0,200,5.579256
-200.0,200,5.749787
-200.0,200,5.915184
-200.0,200,11.04733
-200.0,200,15.983469
-200.0,200,20.960633
-200.0,200,26.01395
-200.0,200,30.951999
-200.0,200,35.92358
-200.0,200,40.849226
-200.0,200,45.790247
-200.0,200,50.760671
-200.0,200,55.754352
-200.0,200,60.655526
-200.0,200,65.585126
-200.0,200,70.503108
-200.0,200,75.461565
-200.0,200,80.369532
-200.0,200,85.323364
-200.0,200,90.254755
-200.0,200,95.117169
-200.0,200,99.997449
-200.0,200,104.8909
-200.0,200,109.80551
-200.0,200,114.735688
-200.0,200,119.604945
-200.0,200,124.507951
-200.0,200,129.381208
-200.0,200,134.240788
-200.0,200,139.095375
-200.0,200,143.965131
-200.0,200,148.824123
-200.0,200,153.701168
-200.0,200,158.564655
-200.0,200,163.445672
-200.0,200,168.412804
-200.0,200,173.384359
-200.0,200,178.314918
-200.0,200,183.264551
-200.0,200,188.249976
-200.0,200,193.208104
-200.0,200,198.139571
-200.0,200,203.06255
-200.0,200,207.929669
-200.0,200,212.818197
-200.0,200,217.706095
-200.0,200,222.584856
-200.0,200,227.501275
-200.0,200,232.410294
-200.0,200,237.383031
-200.0,200,242.255624
-200.0,200,247.14505
-200.0,200,252.026203
-200.0,200,256.924576
-200.0,200,261.810848
-200.0,200,266.733358
-200.0,200,271.599574
-200.0,200,276.478511
-200.0,200,281.349932
-200.0,200,286.232822
-200.0,200,291.105672
-200.0,200,296.062404
-200.0,200,300.986579
-200.0,200,305.953619
-200.0,200,310.858147
-200.0,200,315.771072
-200.0,200,320.619987
-200.0,200,325.568265
-200.0,200,330.430824
-200.0,200,335.336206
-200.0,200,340.281549
-200.0,200,345.142213
-200.0,200,350.047546
-200.0,200,355.005393
-200.0,200,359.870629
-200.0,200,364.774146
-200.0,200,369.707072
-200.0,200,374.61473
-200.0,200,379.491556
-200.0,200,384.460538
-200.0,200,389.313519
-200.0,200,394.161902
-200.0,200,399.054699
-200.0,200,403.920156
-200.0,200,408.816065
-200.0,200,413.747227
-200.0,200,418.665218
-200.0,200,423.530669
-200.0,200,428.392686
-200.0,200,433.281615
-200.0,200,438.226022
-200.0,200,443.147904
-200.0,200,448.107708
-200.0,200,453.015245
-200.0,200,457.907424
-200.0,200,462.81201
-200.0,200,467.728322
-200.0,200,472.652242
-200.0,200,477.739965
-200.0,200,482.657267
-200.0,200,487.653937
-200.0,200,492.682732
-200.0,200,497.602548
-200.0,200,502.504914
-200.0,200,507.500842
-200.0,200,512.486918
-200.0,200,517.453926
-200.0,200,522.402562
-200.0,200,527.369598
-200.0,200,532.357644
-200.0,200,537.33346
-200.0,200,542.217953
-200.0,200,547.159856
-200.0,200,552.092094
-200.0,200,557.028295
-200.0,200,561.963696
-200.0,200,566.898352
-200.0,200,571.862614
-200.0,200,576.778337
-200.0,200,581.684467
-200.0,200,586.639596
-200.0,200,591.609594
-200.0,200,596.574795
-200.0,200,601.588608
-198.0,198,606.498332
-200.0,200,611.473906
-200.0,200,616.391521
-200.0,200,621.32466
-200.0,200,626.324372
-200.0,200,631.264882
-149.0,149,634.908156
-200.0,200,639.82966
-200.0,200,644.788973
-200.0,200,649.725088
-200.0,200,654.678427
-200.0,200,659.618734
-200.0,200,664.534651
-200.0,200,669.504507
-200.0,200,674.465142
-200.0,200,679.370044
-200.0,200,684.23197
-200.0,200,689.127931
-200.0,200,694.057473
-200.0,200,698.990447
-200.0,200,703.94759
-200.0,200,708.91776
-200.0,200,713.806941
-200.0,200,718.759227
-200.0,200,723.69604
-200.0,200,728.672111
-200.0,200,733.603055
-200.0,200,738.577879
-200.0,200,743.490565
-200.0,200,748.43896
-200.0,200,753.362196
-200.0,200,758.275591
-200.0,200,763.181599
-200.0,200,768.19193
-200.0,200,773.109238
-200.0,200,778.104615
-200.0,200,783.031387
-200.0,200,788.02652
-200.0,200,792.944045
-200.0,200,797.834888
-200.0,200,802.784038
-200.0,200,807.752186
-200.0,200,812.710957
-200.0,200,817.63506
-200.0,200,822.611899
-200.0,200,827.593478
-200.0,200,832.503192
-200.0,200,837.474409
-200.0,200,842.38551
-200.0,200,847.401794
-147.0,147,851.051007
-200.0,200,855.972439
-200.0,200,860.854143
-200.0,200,865.831913
-200.0,200,870.676333
-200.0,200,875.550606
-200.0,200,880.46455
-200.0,200,885.374438
-200.0,200,890.279103
-200.0,200,895.165218
-200.0,200,900.097561
-200.0,200,905.054737
-200.0,200,910.018402
-192.0,192,914.738616
-116.0,116,917.613744
-200.0,200,922.586843
-200.0,200,927.566308
-200.0,200,932.545537
-200.0,200,937.48444
-200.0,200,942.461313
-200.0,200,947.451325
-200.0,200,952.394462
-200.0,200,957.408543
-200.0,200,962.37589
-200.0,200,967.358038
