% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.6,39759
2,300,-197.8,59537
2,400,-182.4,77776
2,500,-159.8,93757
2,600,-158.5,109610
2,700,-183.7,127980
2,800,-167.6,144743
2,900,-156.2,160368
2,1000,-124.2,172789
2,1100,-186.1,191400
2,1200,-200.0,211400
2,1300,-197.4,231138
2,1400,-198.9,251024
2,1500,-193.3,270354
2,1600,-194.7,289827
