# {"t_start": 1596831466.3088753, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,7.597665
-200.0,200,7.803527
-200.0,200,8.068026
-200.0,200,8.324074
-200.0,200,8.524942
-200.0,200,16.690128
-200.0,200,25.372824
-200.0,200,34.192126
-200.0,200,44.707011
-200.0,200,55.892697
-200.0,200,67.098361
-200.0,200,78.497308
-200.0,200,89.676604
-200.0,200,101.451304
-200.0,200,113.071521
-200.0,200,125.603401
-200.0,200,137.325986
-200.0,200,148.526709
-200.0,200,159.821881
-200.0,200,171.554569
-200.0,200,183.365417
-200.0,200,194.603877
-200.0,200,205.822215
-200.0,200,217.117976
-200.0,200,227.714757
-200.0,200,239.286042
-200.0,200,249.649044
-200.0,200,260.191273
-200.0,200,271.752172
-200.0,200,283.288929
-200.0,200,294.77431
-200.0,200,306.209633
-200.0,200,317.399693
-200.0,200,327.580966
-200.0,200,339.244504
-200.0,200,350.905056
-200.0,200,362.176213
-200.0,200,373.412743
-200.0,200,384.951318
-200.0,200,396.254757
-200.0,200,407.40334
-200.0,200,418.490579
-200.0,200,429.550076
-200.0,200,441.409384
-200.0,200,452.215674
-200.0,200,463.686364
-200.0,200,475.680067
-200.0,200,487.893539
-200.0,200,499.653664
-200.0,200,512.110878
-200.0,200,524.029868
-200.0,200,536.200528
-200.0,200,547.754005
-200.0,200,559.637472
-200.0,200,572.023185
-200.0,200,583.809968
-200.0,200,595.854132
-200.0,200,608.273722
-200.0,200,620.270287
-200.0,200,631.513043
-200.0,200,643.382298
-200.0,200,654.980174
-200.0,200,666.302443
-200.0,200,677.95998
-200.0,200,689.636773
-200.0,200,701.306564
-200.0,200,712.460756
-200.0,200,723.853686
-200.0,200,734.480591
-200.0,200,746.254048
-200.0,200,757.46126
-200.0,200,768.937954
-200.0,200,779.502275
-200.0,200,790.878429
-200.0,200,802.38508
-200.0,200,813.175407
-200.0,200,824.708924
-200.0,200,836.591548
-200.0,200,847.82104
-200.0,200,858.978886
-200.0,200,870.340686
-200.0,200,881.089815
-200.0,200,892.594003
-200.0,200,904.065815
-200.0,200,915.160722
-200.0,200,926.689289
-200.0,200,937.7524
-200.0,200,949.544786
-200.0,200,960.899187
-200.0,200,972.442113
-200.0,200,982.877367
-200.0,200,994.101994
-200.0,200,1005.843777
-200.0,200,1017.686547
-200.0,200,1028.77614
-200.0,200,1040.855075
-200.0,200,1051.929638
-200.0,200,1063.881321
-200.0,200,1075.622319
-200.0,200,1086.32271
-200.0,200,1097.8412
-200.0,200,1109.868628
-200.0,200,1121.54444
-200.0,200,1133.329207
-200.0,200,1144.662378
-200.0,200,1157.018405
-200.0,200,1168.546193
-200.0,200,1180.092163
-200.0,200,1191.472852
-200.0,200,1203.59072
-200.0,200,1215.265861
-200.0,200,1227.111566
-200.0,200,1239.00361
-200.0,200,1250.631246
-200.0,200,1262.308279
-200.0,200,1273.599571
-200.0,200,1285.065547
-200.0,200,1296.53566
-200.0,200,1308.733699
-200.0,200,1320.315172
-200.0,200,1331.666944
-200.0,200,1343.508428
-200.0,200,1355.386856
-200.0,200,1366.872756
-200.0,200,1377.556682
-200.0,200,1389.171268
-200.0,200,1400.608094
-200.0,200,1412.609523
-200.0,200,1423.87834
-200.0,200,1435.646756
-200.0,200,1446.688175
-200.0,200,1458.276122
-200.0,200,1469.954411
-200.0,200,1481.595754
-200.0,200,1492.953197
-200.0,200,1504.486106
-200.0,200,1516.364507
-160.0,160,1525.696729
-200.0,200,1537.040039
-200.0,200,1548.057084
-200.0,200,1559.969447
-200.0,200,1572.42161
-200.0,200,1584.323724
-200.0,200,1596.316556
-200.0,200,1608.064424
-200.0,200,1619.876931
-200.0,200,1630.515636
-200.0,200,1642.033169
-200.0,200,1652.327471
-200.0,200,1663.760647
-200.0,200,1675.348699
-200.0,200,1687.725728
-200.0,200,1698.352869
-200.0,200,1709.651464
-200.0,200,1721.463337
-200.0,200,1733.098199
-200.0,200,1745.544034
-200.0,200,1757.20573
-200.0,200,1768.825653
-200.0,200,1780.650909
-200.0,200,1791.12982
-200.0,200,1802.832231
-200.0,200,1815.375163
-200.0,200,1827.536767
-200.0,200,1839.560842
-200.0,200,1851.906892
-200.0,200,1864.033009
-200.0,200,1874.816914
-200.0,200,1885.813202
-200.0,200,1897.662793
-200.0,200,1909.545719
-200.0,200,1920.634434
-200.0,200,1931.888129
-200.0,200,1943.442374
-200.0,200,1954.738256
-200.0,200,1966.436584
-200.0,200,1977.588988
-200.0,200,1989.35538
-200.0,200,2001.711605
-200.0,200,2013.349848
-200.0,200,2024.978393
-200.0,200,2036.340738
-200.0,200,2047.652743
-200.0,200,2059.441741
-200.0,200,2070.310773
-200.0,200,2081.597226
-200.0,200,2092.289171
-200.0,200,2104.106646
-200.0,200,2115.659014
-200.0,200,2126.762593
-200.0,200,2138.402541
-200.0,200,2149.585691
-200.0,200,2161.336318
-200.0,200,2172.905191
-200.0,200,2184.447178
-200.0,200,2195.846429
-200.0,200,2207.136348
-200.0,200,2218.494849
-200.0,200,2228.49489
-200.0,200,2239.422377
-200.0,200,2250.876177
-200.0,200,2262.152657
-200.0,200,2273.764546
-200.0,200,2285.353464
-200.0,200,2296.603964
-200.0,200,2307.195828
-200.0,200,2318.701197
-174.0,174,2329.140395
-116.0,116,2335.785884
-200.0,200,2347.058514
-200.0,200,2358.656289
-200.0,200,2369.737647
-200.0,200,2381.244629
-200.0,200,2393.075351
-200.0,200,2404.476466
-200.0,200,2415.919432
-200.0,200,2427.308452
-200.0,200,2438.195681
-200.0,200,2449.617237
