# {"t_start": 1599011876.0257769, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,1051.134917
11.0,11,1052.515644
30.0,30,1056.350888
31.0,31,1059.958821
15.0,15,1061.749735
45.0,45,1067.50908
33.0,33,1071.44709
26.0,26,1074.784672
33.0,33,1079.03622
53.0,53,1085.501958
36.0,36,1089.921638
12.0,12,1091.590531
16.0,16,1093.821517
29.0,29,1097.627214
35.0,35,1102.041654
19.0,19,1104.616
58.0,58,1111.908572
54.0,54,1118.679858
18.0,18,1120.99536
42.0,42,1126.022582
17.0,17,1128.221573
32.0,32,1132.256879
24.0,24,1135.294062
22.0,22,1138.151119
23.0,23,1140.578567
90.0,90,1151.398695
25.0,25,1154.247034
80.0,80,1164.463185
24.0,24,1167.494694
34.0,34,1172.021681
26.0,26,1175.377699
65.0,65,1183.368191
42.0,42,1188.841761
52.0,52,1195.188182
63.0,63,1203.381038
13.0,13,1205.051091
10.0,10,1206.411592
31.0,31,1210.443092
42.0,42,1215.758111
36.0,36,1220.046902
20.0,20,1222.478053
12.0,12,1224.027629
13.0,13,1225.714059
40.0,40,1231.062453
89.0,89,1241.967006
10.0,10,1243.167453
31.0,31,1246.977763
29.0,29,1250.41903
18.0,18,1252.717427
12.0,12,1254.271742
13.0,13,1255.873547
17.0,17,1257.829847
13.0,13,1259.647103
15.0,15,1261.528919
48.0,48,1267.69373
37.0,37,1272.648932
18.0,18,1275.048153
68.0,68,1283.399202
27.0,27,1286.683006
37.0,37,1291.482177
15.0,15,1293.26598
33.0,33,1297.338866
43.0,43,1302.812653
11.0,11,1304.135998
12.0,12,1305.538221
33.0,33,1309.518437
30.0,30,1312.678921
46.0,46,1318.193665
26.0,26,1321.371869
52.0,52,1327.909566
25.0,25,1330.826005
61.0,61,1338.094274
32.0,32,1341.747668
23.0,23,1344.43701
12.0,12,1345.865502
68.0,68,1354.040004
29.0,29,1357.560216
56.0,56,1364.313697
19.0,19,1366.641972
49.0,49,1372.868549
75.0,75,1381.672264
48.0,48,1387.482656
46.0,46,1392.848917
50.0,50,1399.006547
25.0,25,1401.902619
36.0,36,1405.893657
18.0,18,1408.071213
12.0,12,1409.62354
29.0,29,1412.798028
114.0,114,1425.072647
26.0,26,1427.709897
17.0,17,1429.374086
38.0,38,1433.010049
22.0,22,1435.285286
23.0,23,1437.369889
69.0,69,1444.131007
19.0,19,1445.960302
25.0,25,1448.455444
24.0,24,1450.984305
15.0,15,1452.81052
22.0,22,1455.481651
11.0,11,1456.914641
25.0,25,1459.669164
34.0,34,1463.727866
96.0,96,1474.713802
44.0,44,1480.350535
77.0,77,1490.109712
18.0,18,1492.225588
19.0,19,1494.793607
20.0,20,1497.235273
70.0,70,1505.849169
39.0,39,1510.870957
165.0,165,1531.518523
38.0,38,1536.20427
31.0,31,1540.155044
28.0,28,1543.517352
26.0,26,1546.634796
24.0,24,1549.662628
20.0,20,1552.261897
21.0,21,1555.110344
13.0,13,1556.694987
28.0,28,1560.36845
36.0,36,1564.761209
47.0,47,1570.630047
95.0,95,1582.766441
13.0,13,1584.403892
13.0,13,1585.837632
23.0,23,1588.744714
18.0,18,1590.975368
13.0,13,1592.451473
15.0,15,1594.360991
80.0,80,1604.452422
15.0,15,1606.29241
62.0,62,1613.617716
27.0,27,1616.826218
17.0,17,1618.678751
13.0,13,1620.306827
20.0,20,1622.643152
20.0,20,1625.202634
44.0,44,1630.634652
60.0,60,1637.976905
140.0,140,1655.476956
64.0,64,1663.760363
26.0,26,1667.165238
41.0,41,1672.292379
25.0,25,1675.392297
29.0,29,1679.204719
24.0,24,1682.591038
51.0,51,1688.913693
41.0,41,1694.220915
27.0,27,1697.756432
16.0,16,1699.890182
40.0,40,1705.395484
22.0,22,1708.344578
36.0,36,1712.823324
41.0,41,1717.895735
24.0,24,1720.963117
86.0,86,1731.942854
25.0,25,1735.151211
35.0,35,1739.568636
53.0,53,1746.064078
15.0,15,1747.937749
69.0,69,1756.404353
19.0,19,1758.660036
39.0,39,1763.592682
18.0,18,1765.754597
14.0,14,1767.684024
83.0,83,1778.337795
74.0,74,1787.505072
27.0,27,1790.965184
20.0,20,1793.468959
19.0,19,1795.889565
79.0,79,1805.755545
28.0,28,1809.406984
45.0,45,1815.328207
13.0,13,1817.006724
89.0,89,1828.042556
12.0,12,1829.54091
22.0,22,1832.268806
28.0,28,1835.748657
53.0,53,1842.013112
31.0,31,1845.473858
20.0,20,1847.925304
29.0,29,1851.417112
84.0,84,1861.645931
74.0,74,1870.744113
17.0,17,1872.893703
92.0,92,1884.175597
108.0,108,1897.369275
15.0,15,1899.202595
43.0,43,1904.65622
36.0,36,1909.306145
25.0,25,1912.491784
57.0,57,1919.483882
105.0,105,1932.341384
21.0,21,1935.132303
36.0,36,1939.844216
89.0,89,1951.027153
47.0,47,1956.26997
23.0,23,1959.121646
12.0,12,1960.694304
140.0,140,1978.628356
15.0,15,1980.613451
190.0,190,2003.927553
25.0,25,2007.149622
52.0,52,2013.581689
20.0,20,2015.94098
16.0,16,2018.008957
23.0,23,2020.760633
24.0,24,2023.66444
68.0,68,2032.31134
19.0,19,2034.823253
67.0,67,2043.084809
86.0,86,2053.698796
18.0,18,2055.931898
21.0,21,2058.526953
15.0,15,2060.359157
19.0,19,2062.522012
14.0,14,2064.330937
69.0,69,2073.367997
61.0,61,2080.815747
34.0,34,2085.216936
37.0,37,2089.512855
30.0,30,2093.388504
22.0,22,2096.02212
33.0,33,2100.627851
19.0,19,2102.983856
30.0,30,2106.851019
16.0,16,2108.862316
37.0,37,2113.462361
30.0,30,2117.399173
59.0,59,2124.625342
16.0,16,2126.634964
12.0,12,2128.251146
15.0,15,2130.169007
19.0,19,2132.494852
61.0,61,2139.797179
83.0,83,2150.269283
32.0,32,2154.266783
38.0,38,2158.815236
37.0,37,2163.699611
90.0,90,2174.899981
115.0,115,2189.165359
39.0,39,2193.977781
62.0,62,2201.705491
22.0,22,2204.552495
57.0,57,2211.606406
27.0,27,2215.219131
82.0,82,2225.321915
119.0,119,2240.502949
144.0,144,2257.992489
38.0,38,2262.569199
25.0,25,2265.685674
59.0,59,2273.278459
99.0,99,2285.608426
140.0,140,2302.913617
154.0,154,2321.765316
19.0,19,2324.268227
23.0,23,2327.228993
18.0,18,2329.602646
13.0,13,2331.105385
20.0,20,2333.448769
53.0,53,2340.317584
57.0,57,2347.574463
30.0,30,2351.174488
47.0,47,2357.20288
22.0,22,2360.065654
150.0,150,2379.557119
26.0,26,2382.656637
31.0,31,2386.734704
46.0,46,2392.392618
13.0,13,2394.081677
71.0,71,2403.051976
50.0,50,2409.155623
119.0,119,2423.589078
19.0,19,2426.0115
87.0,87,2436.717192
31.0,31,2440.724463
50.0,50,2447.066106
152.0,152,2466.276298
141.0,141,2484.384586
11.0,11,2485.782169
25.0,25,2488.920815
19.0,19,2491.379525
36.0,36,2495.560319
70.0,70,2504.318159
110.0,110,2517.910494
112.0,112,2532.227719
10.0,10,2533.268071
17.0,17,2535.241975
39.0,39,2540.022975
93.0,93,2551.41146
51.0,51,2557.502971
74.0,74,2566.407403
73.0,73,2575.686665
29.0,29,2579.217907
17.0,17,2581.340795
18.0,18,2583.762134
16.0,16,2585.861178
44.0,44,2591.342715
62.0,62,2599.259679
78.0,78,2609.610519
33.0,33,2613.837176
140.0,140,2631.071161
10.0,10,2632.303921
45.0,45,2637.819037
17.0,17,2639.964659
15.0,15,2641.855744
13.0,13,2643.517965
15.0,15,2645.170189
50.0,50,2651.242128
30.0,30,2655.015766
28.0,28,2658.448176
28.0,28,2661.733273
9.0,9,2663.003701
17.0,17,2665.149459
96.0,96,2677.159723
11.0,11,2678.612308
24.0,24,2681.55138
44.0,44,2686.990784
90.0,90,2697.305491
39.0,39,2702.063899
81.0,81,2711.980491
22.0,22,2714.596497
100.0,100,2727.161426
21.0,21,2730.039914
33.0,33,2734.207199
47.0,47,2740.060931
10.0,10,2741.300704
55.0,55,2748.010406
14.0,14,2749.847122
25.0,25,2753.091488
107.0,107,2766.686555
46.0,46,2771.939109
13.0,13,2773.529446
49.0,49,2779.543196
46.0,46,2785.344096
96.0,96,2797.653926
17.0,17,2799.79553
70.0,70,2808.428204
18.0,18,2810.678475
137.0,137,2827.6362
9.0,9,2828.74539
67.0,67,2836.835556
66.0,66,2845.194889
60.0,60,2852.236204
21.0,21,2854.936491
75.0,75,2864.321772
83.0,83,2873.640699
98.0,98,2885.063827
119.0,119,2899.508157
83.0,83,2909.345058
19.0,19,2911.429585
56.0,56,2918.281744
70.0,70,2926.50143
110.0,110,2940.296756
93.0,93,2950.886586
26.0,26,2954.013626
200.0,200,2977.385264
52.0,52,2984.066167
26.0,26,2987.114053
10.0,10,2988.274189
15.0,15,2990.159568
59.0,59,2997.546625
39.0,39,3001.96377
49.0,49,3008.120958
89.0,89,3019.200976
93.0,93,3030.325722
43.0,43,3035.640062
56.0,56,3041.854829
54.0,54,3048.437512
71.0,71,3056.53186
83.0,83,3066.571746
15.0,15,3068.203006
123.0,123,3082.495964
44.0,44,3087.680593
121.0,121,3102.361109
25.0,25,3105.389806
27.0,27,3108.693144
20.0,20,3111.132201
11.0,11,3112.519711
21.0,21,3115.129728
59.0,59,3122.519597
18.0,18,3124.604511
14.0,14,3126.427472
13.0,13,3127.946692
16.0,16,3129.887414
62.0,62,3137.437681
17.0,17,3139.461749
18.0,18,3141.86537
33.0,33,3145.999456
26.0,26,3149.372727
14.0,14,3151.033329
51.0,51,3157.43223
124.0,124,3171.925044
136.0,136,3188.693379
200.0,200,3213.161688
122.0,122,3227.332117
93.0,93,3237.783021
40.0,40,3242.238127
33.0,33,3246.399677
200.0,200,3271.330442
200.0,200,3295.386218
16.0,16,3297.396724
17.0,17,3299.419336
16.0,16,3301.248036
11.0,11,3302.622703
43.0,43,3308.144134
27.0,27,3311.293236
11.0,11,3312.646182
11.0,11,3313.808154
14.0,14,3315.242589
34.0,34,3319.476194
32.0,32,3323.082839
16.0,16,3325.03906
11.0,11,3326.492253
18.0,18,3328.853346
13.0,13,3330.430922
12.0,12,3331.807204
14.0,14,3333.301391
200.0,200,3356.05843
38.0,38,3360.42107
13.0,13,3361.84966
10.0,10,3363.048355
12.0,12,3364.482697
35.0,35,3368.696861
13.0,13,3370.36258
31.0,31,3374.141892
16.0,16,3376.16036
12.0,12,3377.520466
25.0,25,3380.640168
38.0,38,3385.304854
11.0,11,3386.52988
14.0,14,3387.877513
12.0,12,3389.507631
38.0,38,3394.379098
11.0,11,3395.610813
26.0,26,3398.325678
40.0,40,3403.156831
12.0,12,3404.610524
49.0,49,3410.45113
18.0,18,3412.621239
10.0,10,3413.850296
11.0,11,3415.228856
10.0,10,3416.501506
15.0,15,3418.228225
21.0,21,3420.733877
50.0,50,3426.372546
41.0,41,3431.024113
12.0,12,3432.448227
11.0,11,3433.660537
18.0,18,3435.933465
42.0,42,3441.206939
17.0,17,3443.431074
35.0,35,3447.547551
15.0,15,3449.260768
42.0,42,3454.315418
13.0,13,3456.070143
30.0,30,3459.832172
179.0,179,3481.097
29.0,29,3484.692784
16.0,16,3486.711707
14.0,14,3488.220256
61.0,61,3495.524084
11.0,11,3496.843708
12.0,12,3498.506497
129.0,129,3513.581098
125.0,125,3528.043981
23.0,23,3530.839468
60.0,60,3537.8169
80.0,80,3547.138461
90.0,90,3558.464113
22.0,22,3561.09543
24.0,24,3564.087493
20.0,20,3566.388355
53.0,53,3572.06765
33.0,33,3576.313887
143.0,143,3594.022293
200.0,200,3618.396416
200.0,200,3642.258269
16.0,16,3644.154819
15.0,15,3645.702797
136.0,136,3662.348858
125.0,125,3677.500347
113.0,113,3691.742637
80.0,80,3701.329391
97.0,97,3712.753237
53.0,53,3719.041703
61.0,61,3725.987265
53.0,53,3732.337035
68.0,68,3740.100527
68.0,68,3748.270532
12.0,12,3749.575161
61.0,61,3756.859377
53.0,53,3763.286206
61.0,61,3770.566289
35.0,35,3774.415664
102.0,102,3786.666451
121.0,121,3801.765108
119.0,119,3816.605338
134.0,134,3832.788461
172.0,172,3853.415663
200.0,200,3877.411759
41.0,41,3882.239572
40.0,40,3887.202736
46.0,46,3892.516174
16.0,16,3894.484091
38.0,38,3898.943883
35.0,35,3903.335465
13.0,13,3904.902702
20.0,20,3907.322869
21.0,21,3910.023113
42.0,42,3915.063778
16.0,16,3917.013939
36.0,36,3921.194059
48.0,48,3926.780404
12.0,12,3928.168872
15.0,15,3929.949671
24.0,24,3932.961295
14.0,14,3934.782554
35.0,35,3939.16034
17.0,17,3941.384115
13.0,13,3942.754112
15.0,15,3944.545033
25.0,25,3947.271999
15.0,15,3948.823099
17.0,17,3950.72905
30.0,30,3954.357277
23.0,23,3957.199668
36.0,36,3961.865475
13.0,13,3963.379373
41.0,41,3968.582503
200.0,200,3993.355308
200.0,200,4016.812469
142.0,142,4033.44874
114.0,114,4047.761639
11.0,11,4048.864627
87.0,87,4059.10965
129.0,129,4074.344592
100.0,100,4086.51353
200.0,200,4111.772875
153.0,153,4130.924137
95.0,95,4142.254466
77.0,77,4152.146063
95.0,95,4163.698674
87.0,87,4173.74385
78.0,78,4183.646136
56.0,56,4190.241477
62.0,62,4197.858144
51.0,51,4203.956383
61.0,61,4211.786122
101.0,101,4224.206848
51.0,51,4230.470752
39.0,39,4235.319265
50.0,50,4241.139359
54.0,54,4247.640372
105.0,105,4260.392737
88.0,88,4271.337627
93.0,93,4282.929938
87.0,87,4293.196643
96.0,96,4305.164689
130.0,130,4321.415251
119.0,119,4336.237644
78.0,78,4345.777287
70.0,70,4354.5568
109.0,109,4368.027784
200.0,200,4393.084352
110.0,110,4405.706939
88.0,88,4415.926928
183.0,183,4438.375626
23.0,23,4441.214065
127.0,127,4456.45321
136.0,136,4473.13338
145.0,145,4490.379437
61.0,61,4497.662309
92.0,92,4508.58615
87.0,87,4519.08588
79.0,79,4528.817813
24.0,24,4531.624043
63.0,63,4538.933026
40.0,40,4543.683012
82.0,82,4553.592805
43.0,43,4558.524875
53.0,53,4564.68052
82.0,82,4574.59987
85.0,85,4585.098855
104.0,104,4598.416233
131.0,131,4613.795442
200.0,200,4637.987669
85.0,85,4648.551672
81.0,81,4658.627697
99.0,99,4670.470721
93.0,93,4682.413927
74.0,74,4691.251478
16.0,16,4693.220861
90.0,90,4704.735179
20.0,20,4707.370933
87.0,87,4717.645381
18.0,18,4719.733858
200.0,200,4743.910065
91.0,91,4754.869867
102.0,102,4767.661011
89.0,89,4777.748888
85.0,85,4787.825665
103.0,103,4800.14513
162.0,162,4819.931923
200.0,200,4844.319972
93.0,93,4855.647166
200.0,200,4879.536337
200.0,200,4904.119779
200.0,200,4928.228835
162.0,162,4947.871905
143.0,143,4965.166874
116.0,116,4979.414441
65.0,65,4987.597998
86.0,86,4998.434883
147.0,147,5016.341542
66.0,66,5024.08374
88.0,88,5034.253893
94.0,94,5045.532651
87.0,87,5055.814899
89.0,89,5066.39437
67.0,67,5074.579522
98.0,98,5086.032305
152.0,152,5103.882952
200.0,200,5127.514544
56.0,56,5134.177481
98.0,98,5145.853669
200.0,200,5169.551621
143.0,143,5187.324534
96.0,96,5198.90453
129.0,129,5214.5504
175.0,175,5236.324038
144.0,144,5253.675569
141.0,141,5270.556765
105.0,105,5283.506011
200.0,200,5307.956633
165.0,165,5327.229532
154.0,154,5346.421367
17.0,17,5348.480163
18.0,18,5350.535478
19.0,19,5352.917239
18.0,18,5355.163792
20.0,20,5357.760058
21.0,21,5360.41308
26.0,26,5363.67304
21.0,21,5366.330437
17.0,17,5368.365781
16.0,16,5370.391483
20.0,20,5373.001635
19.0,19,5375.138213
97.0,97,5387.287199
19.0,19,5389.408994
27.0,27,5392.47796
23.0,23,5395.303023
18.0,18,5397.506927
18.0,18,5399.796923
19.0,19,5402.115469
31.0,31,5406.003772
21.0,21,5408.554565
28.0,28,5411.893099
12.0,12,5413.375072
20.0,20,5415.940696
18.0,18,5417.967876
18.0,18,5420.051849
100.0,100,5432.214865
15.0,15,5433.945203
19.0,19,5436.221706
21.0,21,5438.797044
31.0,31,5442.368162
26.0,26,5445.381608
25.0,25,5448.40268
15.0,15,5450.055645
18.0,18,5452.075055
20.0,20,5454.525214
15.0,15,5456.406062
24.0,24,5459.399386
130.0,130,5475.086149
16.0,16,5476.936734
20.0,20,5479.227084
23.0,23,5481.963969
23.0,23,5484.902486
23.0,23,5487.215881
23.0,23,5489.725319
31.0,31,5493.363555
23.0,23,5496.003623
16.0,16,5497.821203
145.0,145,5515.357093
143.0,143,5533.689552
23.0,23,5536.834445
17.0,17,5539.011582
17.0,17,5541.137266
21.0,21,5543.420436
141.0,141,5561.05529
20.0,20,5563.421065
21.0,21,5565.800873
19.0,19,5567.638708
21.0,21,5570.078841
18.0,18,5572.501723
149.0,149,5590.841668
146.0,146,5608.201592
131.0,131,5623.769404
104.0,104,5636.35946
32.0,32,5640.222776
21.0,21,5642.712795
21.0,21,5645.339182
14.0,14,5647.165405
144.0,144,5664.694172
19.0,19,5666.833699
14.0,14,5668.389565
139.0,139,5685.44917
18.0,18,5687.532174
145.0,145,5705.150664
177.0,177,5726.02114
147.0,147,5742.985356
150.0,150,5761.178479
153.0,153,5780.357176
180.0,180,5801.741074
13.0,13,5803.302428
160.0,160,5822.675195
20.0,20,5824.795975
17.0,17,5826.827799
149.0,149,5844.221067
129.0,129,5860.67194
14.0,14,5862.388103
135.0,135,5878.535357
137.0,137,5895.208025
143.0,143,5913.20244
140.0,140,5929.853062
129.0,129,5944.972223
127.0,127,5960.273031
141.0,141,5977.529669
39.0,39,5982.223749
133.0,133,5998.485447
103.0,103,6011.147411
61.0,61,6018.651431
73.0,73,6027.313758
58.0,58,6034.129259
74.0,74,6043.3325
88.0,88,6054.01283
122.0,122,6068.94088
200.0,200,6093.13828
200.0,200,6117.563379
167.0,167,6138.172403
200.0,200,6162.971905
129.0,129,6178.732315
158.0,158,6197.684301
200.0,200,6222.69521
200.0,200,6246.672025
136.0,136,6263.212345
100.0,100,6275.27168
14.0,14,6276.993681
48.0,48,6282.517763
27.0,27,6285.760581
46.0,46,6291.187806
35.0,35,6295.645478
112.0,112,6309.423707
200.0,200,6334.090468
200.0,200,6358.737833
157.0,157,6377.457031
22.0,22,6380.160848
15.0,15,6382.19999
17.0,17,6384.266988
12.0,12,6385.805435
17.0,17,6387.856936
18.0,18,6389.935638
94.0,94,6401.301694
13.0,13,6402.854915
16.0,16,6404.927624
15.0,15,6406.802502
16.0,16,6408.741911
75.0,75,6417.645843
15.0,15,6419.488745
15.0,15,6421.126814
25.0,25,6424.16367
20.0,20,6426.685471
15.0,15,6428.61012
15.0,15,6430.176718
15.0,15,6432.107818
21.0,21,6434.626105
16.0,16,6436.616074
18.0,18,6439.040672
17.0,17,6441.135369
18.0,18,6443.623787
17.0,17,6445.741609
23.0,23,6448.437916
16.0,16,6450.531065
16.0,16,6452.629735
13.0,13,6454.27057
14.0,14,6456.001136
20.0,20,6458.605087
11.0,11,6459.939558
13.0,13,6461.487898
18.0,18,6463.610291
15.0,15,6465.332374
16.0,16,6467.298489
16.0,16,6469.264734
17.0,17,6471.348946
15.0,15,6473.275634
15.0,15,6475.263198
14.0,14,6476.944137
14.0,14,6478.658546
25.0,25,6481.637772
13.0,13,6483.137864
13.0,13,6484.661332
20.0,20,6486.960192
24.0,24,6489.581064
33.0,33,6493.803161
24.0,24,6496.848289
19.0,19,6499.246289
70.0,70,6507.486434
22.0,22,6509.953973
20.0,20,6512.501526
200.0,200,6536.907058
104.0,104,6549.504535
20.0,20,6551.849404
16.0,16,6553.766216
22.0,22,6556.617368
40.0,40,6561.545436
66.0,66,6569.822278
84.0,84,6579.943297
22.0,22,6582.623735
20.0,20,6584.848352
18.0,18,6586.958188
14.0,14,6588.612741
19.0,19,6590.984262
23.0,23,6593.312195
47.0,47,6599.078578
57.0,57,6605.581105
22.0,22,6608.335709
18.0,18,6610.360449
20.0,20,6612.932321
27.0,27,6616.615724
22.0,22,6619.365361
20.0,20,6621.839356
