% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-199.2,59714
2,400,-199.2,79636
2,500,-194.9,99123
2,600,-189.9,118110
2,700,-159.4,134052
2,800,-173.3,151382
2,900,-185.6,169944
2,1000,-156.3,185574
2,1100,-147.9,200366
2,1200,-138.6,214224
2,1300,-141.9,228417
2,1400,-149.2,243341
2,1500,-140.1,257349
2,1600,-157.6,273113
2,1700,-169.7,290086
