% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.4,39736
2,300,-200.0,59732
2,400,-184.5,78183
2,500,-167.9,94974
2,600,-151.2,110092
2,700,-190.8,129171
2,800,-173.8,146552
2,900,-200.0,166552
2,1000,-200.0,186552
2,1100,-200.0,206552
2,1200,-200.0,226552
2,1300,-199.8,246532
2,1400,-199.5,266479
2,1500,-200.0,286478
