# {"t_start": 1598556758.8496768, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.056782
-200.0,200,6.272199
-200.0,200,6.527653
-200.0,200,6.718889
-200.0,200,6.910272
-200.0,200,17.009765
-200.0,200,27.397723
-200.0,200,37.889348
-200.0,200,47.250714
-200.0,200,57.333485
-200.0,200,67.601937
-200.0,200,78.513094
-200.0,200,88.129315
-200.0,200,98.01904
-200.0,200,108.423412
-200.0,200,117.601339
-200.0,200,127.160981
-200.0,200,138.488208
-200.0,200,150.119952
-200.0,200,160.601428
-200.0,200,171.279774
-200.0,200,182.321234
-200.0,200,192.024276
-200.0,200,201.718801
-200.0,200,212.053128
-200.0,200,221.210442
-200.0,200,231.14304
-200.0,200,241.008479
-200.0,200,252.147582
-200.0,200,261.064345
-200.0,200,271.184592
-200.0,200,281.389207
-200.0,200,292.14461
-200.0,200,303.169031
-200.0,200,312.85358
-200.0,200,322.808567
-200.0,200,331.814928
-200.0,200,343.171835
-200.0,200,354.399307
-200.0,200,364.103218
-200.0,200,373.560384
-200.0,200,383.727808
-200.0,200,394.171828
-200.0,200,404.458812
-200.0,200,415.074906
-200.0,200,425.317384
-200.0,200,435.910325
-200.0,200,446.493139
-200.0,200,456.4359
-200.0,200,466.421993
-200.0,200,477.515879
-200.0,200,487.716476
-200.0,200,498.651845
-200.0,200,508.725829
-200.0,200,519.260639
-200.0,200,529.874141
-200.0,200,540.016006
-200.0,200,550.184765
-200.0,200,560.165534
-200.0,200,570.352559
-200.0,200,580.203655
-200.0,200,590.751915
-200.0,200,600.878581
-200.0,200,611.345215
-200.0,200,622.92307
-200.0,200,633.376876
-200.0,200,642.871586
-200.0,200,653.410696
-200.0,200,663.642556
-200.0,200,673.86481
-200.0,200,685.162419
-200.0,200,695.54812
-200.0,200,706.194387
-200.0,200,716.977445
-200.0,200,727.840071
-200.0,200,738.130284
-200.0,200,748.608649
-200.0,200,758.190085
-200.0,200,768.873322
-200.0,200,779.329607
-200.0,200,788.165573
-200.0,200,798.838821
-200.0,200,809.305638
-200.0,200,820.017967
-200.0,200,830.292309
-200.0,200,840.293735
-200.0,200,850.995902
-200.0,200,861.619133
-200.0,200,872.278242
-200.0,200,883.431227
-200.0,200,893.982042
-200.0,200,904.647072
-200.0,200,914.919649
-200.0,200,924.136796
-200.0,200,933.773074
-200.0,200,944.233729
-200.0,200,954.946308
-200.0,200,964.240091
-200.0,200,973.980203
-200.0,200,984.227757
-200.0,200,994.464592
-200.0,200,1003.516016
-200.0,200,1013.258379
-200.0,200,1022.583354
-200.0,200,1032.385049
-200.0,200,1043.485824
-200.0,200,1053.365309
-200.0,200,1063.929413
-200.0,200,1073.151826
-200.0,200,1083.33881
-200.0,200,1093.603551
-200.0,200,1104.180477
-200.0,200,1114.627379
-200.0,200,1124.056904
-200.0,200,1133.909626
-200.0,200,1144.230468
-200.0,200,1156.230581
-200.0,200,1166.386419
-200.0,200,1175.776214
-200.0,200,1185.44346
-200.0,200,1195.930373
-200.0,200,1205.273943
-200.0,200,1215.751281
-200.0,200,1225.191781
-200.0,200,1236.094885
-200.0,200,1246.83421
-200.0,200,1256.149916
-200.0,200,1266.07038
-200.0,200,1277.346239
-200.0,200,1287.20078
-200.0,200,1296.846208
-200.0,200,1307.364302
-200.0,200,1317.187919
-200.0,200,1328.348267
-200.0,200,1337.369955
