# {"t_start": 1597057968.0717895, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.572795
-200.0,200,12.007067
-200.0,200,12.42734
-200.0,200,12.844209
-200.0,200,13.27262
-200.0,200,40.28865
-200.0,200,67.862334
-200.0,200,94.200805
-200.0,200,122.569556
-200.0,200,149.861686
-200.0,200,176.640767
-200.0,200,204.205594
-200.0,200,232.595016
-200.0,200,259.652903
-200.0,200,285.18755
-200.0,200,312.770871
-200.0,200,339.861188
-200.0,200,367.542652
-200.0,200,394.652067
-200.0,200,422.427176
-200.0,200,450.63885
-200.0,200,479.519521
-200.0,200,506.738231
-200.0,200,534.170328
-200.0,200,561.755283
-200.0,200,587.380889
-200.0,200,614.124606
-200.0,200,641.195
-200.0,200,668.356396
-200.0,200,694.25126
-200.0,200,721.29149
-200.0,200,748.42922
-200.0,200,774.830186
-200.0,200,801.796871
-200.0,200,828.743717
-200.0,200,854.598731
-200.0,200,881.631907
-200.0,200,907.93883
-200.0,200,933.687076
-200.0,200,960.358489
-200.0,200,986.954503
-200.0,200,1013.164508
-200.0,200,1039.169029
-200.0,200,1065.934844
-200.0,200,1092.742994
-200.0,200,1119.377533
-200.0,200,1147.224401
-200.0,200,1175.129615
-200.0,200,1202.897789
-200.0,200,1229.67928
-200.0,200,1255.8492
-200.0,200,1281.615377
-200.0,200,1309.730044
-200.0,200,1337.414971
-200.0,200,1364.560274
-200.0,200,1391.742983
-200.0,200,1418.874865
-200.0,200,1445.892712
-200.0,200,1473.067835
-200.0,200,1499.924034
-200.0,200,1527.961737
-200.0,200,1554.404546
-200.0,200,1580.707606
-200.0,200,1606.773866
-200.0,200,1634.249419
-200.0,200,1661.432556
-200.0,200,1688.987597
-200.0,200,1715.707964
-200.0,200,1740.7662
-200.0,200,1766.276196
-200.0,200,1787.15714
-200.0,200,1805.445466
-200.0,200,1831.652112
-200.0,200,1859.628461
-200.0,200,1887.487675
-200.0,200,1914.191168
-200.0,200,1940.609023
-200.0,200,1967.315408
-200.0,200,1994.72772
-200.0,200,2021.197953
-200.0,200,2046.373552
-200.0,200,2074.082065
-200.0,200,2101.85023
-200.0,200,2128.513013
-200.0,200,2155.501555
-200.0,200,2181.744609
-200.0,200,2207.017637
-200.0,200,2234.813175
-200.0,200,2261.917041
-200.0,200,2288.021626
-200.0,200,2314.261757
-200.0,200,2341.016007
-200.0,200,2367.3476
-200.0,200,2392.018241
-200.0,200,2413.349167
-200.0,200,2434.812475
-200.0,200,2454.601706
-200.0,200,2476.704679
-200.0,200,2502.871153
-200.0,200,2529.299266
-200.0,200,2556.521924
-200.0,200,2583.824602
-200.0,200,2610.256748
-200.0,200,2636.684886
-200.0,200,2663.509472
-200.0,200,2690.365893
-200.0,200,2716.337407
-200.0,200,2743.264099
-200.0,200,2769.714306
-200.0,200,2795.120498
-200.0,200,2822.323923
-200.0,200,2848.414284
-200.0,200,2874.322763
-200.0,200,2901.604375
-200.0,200,2927.813821
-200.0,200,2954.56385
-200.0,200,2980.502897
-200.0,200,3005.989821
-200.0,200,3032.684732
-200.0,200,3057.664673
-200.0,200,3084.529035
-200.0,200,3112.622586
-200.0,200,3139.495993
-200.0,200,3166.905644
-200.0,200,3192.983788
-200.0,200,3220.591809
-200.0,200,3247.188578
-200.0,200,3274.009392
-200.0,200,3299.049241
-200.0,200,3325.262131
-200.0,200,3351.750574
-200.0,200,3378.271009
-200.0,200,3404.784176
-200.0,200,3431.300475
-200.0,200,3457.561168
-200.0,200,3484.619625
-200.0,200,3510.210397
-200.0,200,3536.591291
-200.0,200,3564.200532
-200.0,200,3590.044926
-200.0,200,3617.110296
-200.0,200,3642.670266
-200.0,200,3669.476772
-200.0,200,3696.947378
-200.0,200,3722.88262
-200.0,200,3748.598561
-200.0,200,3775.16355
-200.0,200,3801.783598
-200.0,200,3827.843998
-200.0,200,3854.075235
-200.0,200,3881.419453
-200.0,200,3907.475834
-153.0,153,3928.593373
-200.0,200,3952.947122
-200.0,200,3978.70288
-200.0,200,4004.61026
-200.0,200,4032.999067
-200.0,200,4060.836879
-200.0,200,4087.964526
-200.0,200,4116.678357
-200.0,200,4143.178344
-200.0,200,4168.781299
-200.0,200,4193.861593
-200.0,200,4220.399715
-200.0,200,4247.215463
-200.0,200,4274.060878
-200.0,200,4300.43038
-200.0,200,4325.453845
-200.0,200,4352.244974
-200.0,200,4378.855471
-200.0,200,4406.008609
-200.0,200,4432.896891
-200.0,200,4459.19245
-200.0,200,4485.482935
-200.0,200,4512.365587
-200.0,200,4540.377149
-200.0,200,4566.145729
-185.0,185,4591.776708
-200.0,200,4620.03732
-200.0,200,4647.757728
-200.0,200,4675.599083
-200.0,200,4702.14886
-200.0,200,4729.865266
-197.0,197,4757.094176
-200.0,200,4784.809278
-200.0,200,4812.372581
-200.0,200,4837.381623
-200.0,200,4863.508597
-200.0,200,4890.100691
-200.0,200,4915.976509
-200.0,200,4942.644559
-200.0,200,4971.066044
-200.0,200,4998.583868
-200.0,200,5027.351863
-200.0,200,5055.754014
-200.0,200,5084.290654
-200.0,200,5112.60238
-200.0,200,5139.532725
-200.0,200,5166.735045
-200.0,200,5194.516599
-200.0,200,5221.4905
-200.0,200,5248.983891
-200.0,200,5276.645992
-200.0,200,5303.943968
-200.0,200,5331.518044
-200.0,200,5359.405177
-200.0,200,5386.912434
-200.0,200,5413.593904
-200.0,200,5440.055439
-200.0,200,5468.526083
-200.0,200,5496.357336
-200.0,200,5524.168032
-162.0,162,5546.020707
-140.0,140,5565.122709
-200.0,200,5591.696263
