# {"t_start": 1597335729.5783324, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,9.295148
-200.0,200,9.730113
-200.0,200,10.095192
-200.0,200,10.438151
-200.0,200,10.633438
-200.0,200,21.527374
-200.0,200,31.380999
-200.0,200,41.555697
-200.0,200,51.191445
-200.0,200,60.847366
-200.0,200,70.224242
-200.0,200,79.196233
-200.0,200,88.267757
-200.0,200,98.255046
-200.0,200,107.952666
-200.0,200,118.354535
-200.0,200,128.603131
-200.0,200,138.063905
-200.0,200,147.718823
-200.0,200,158.165761
-200.0,200,168.3017
-200.0,200,177.998699
-200.0,200,188.020329
-200.0,200,197.843995
-200.0,200,208.01756
-200.0,200,218.278032
-200.0,200,228.14276
-200.0,200,237.994808
-200.0,200,247.762437
-200.0,200,257.662064
-200.0,200,267.235621
-200.0,200,277.870178
-200.0,200,288.307548
-200.0,200,298.64851
-200.0,200,308.19145
-200.0,200,318.085495
-200.0,200,328.104996
-200.0,200,338.081819
-200.0,200,347.604532
-200.0,200,356.753796
-200.0,200,365.630532
-200.0,200,374.961006
-200.0,200,383.862961
-200.0,200,392.646109
-200.0,200,402.462515
-200.0,200,411.033396
-200.0,200,418.610214
-200.0,200,426.25461
-200.0,200,433.786203
-200.0,200,441.281613
-200.0,200,449.241874
-200.0,200,457.97163
-200.0,200,467.547896
-200.0,200,476.949727
-200.0,200,486.235716
-200.0,200,496.730068
-200.0,200,507.011163
-200.0,200,517.200574
-200.0,200,526.994391
-200.0,200,537.313963
-200.0,200,547.34008
-200.0,200,556.899017
-200.0,200,567.096238
-200.0,200,576.551646
-200.0,200,586.148434
-200.0,200,595.689347
-200.0,200,605.758525
-200.0,200,616.241127
-200.0,200,625.887763
-200.0,200,635.776181
-200.0,200,645.852698
-200.0,200,656.054032
-200.0,200,666.019315
-200.0,200,676.542546
-200.0,200,686.583182
-200.0,200,696.476989
-200.0,200,705.996966
-200.0,200,716.411551
-200.0,200,726.241549
-200.0,200,736.412012
-200.0,200,746.156269
-200.0,200,755.816465
-200.0,200,766.045923
-200.0,200,775.968076
-200.0,200,785.582559
-200.0,200,795.22654
-200.0,200,805.649979
-200.0,200,815.831526
-200.0,200,825.535968
-200.0,200,835.847745
-200.0,200,845.216242
-200.0,200,855.381485
-200.0,200,865.265729
-200.0,200,875.175088
-200.0,200,884.390028
-200.0,200,894.070422
-200.0,200,904.259115
-200.0,200,914.512883
-200.0,200,923.899801
-200.0,200,932.998332
-200.0,200,943.122168
-200.0,200,952.959665
-200.0,200,962.717781
-200.0,200,973.060201
-200.0,200,983.062054
-200.0,200,993.482724
-200.0,200,1003.294925
-200.0,200,1013.261542
-200.0,200,1023.562588
-200.0,200,1032.637384
-200.0,200,1041.973051
-200.0,200,1051.613767
-200.0,200,1061.069255
-200.0,200,1070.488605
-200.0,200,1080.40729
-200.0,200,1090.796889
-200.0,200,1101.360504
-200.0,200,1111.305633
-200.0,200,1120.699246
-200.0,200,1130.941259
-200.0,200,1140.294518
-200.0,200,1149.803969
-200.0,200,1158.465706
-200.0,200,1165.443399
-200.0,200,1172.68208
-200.0,200,1179.738451
-200.0,200,1186.645646
-200.0,200,1194.277415
-200.0,200,1200.246267
-200.0,200,1208.980157
-200.0,200,1218.118946
-200.0,200,1227.908921
-200.0,200,1236.245627
-200.0,200,1246.838749
-200.0,200,1256.997274
-200.0,200,1267.047338
-200.0,200,1277.72089
-200.0,200,1287.945476
-200.0,200,1298.672331
-200.0,200,1308.811305
-200.0,200,1318.464153
-200.0,200,1328.455871
-200.0,200,1338.455517
-200.0,200,1348.666761
-200.0,200,1358.135388
-200.0,200,1368.30095
-200.0,200,1378.732958
-200.0,200,1388.565048
-200.0,200,1398.713897
-200.0,200,1408.514775
-200.0,200,1418.210439
-200.0,200,1427.990584
-200.0,200,1438.110825
-200.0,200,1447.334929
-200.0,200,1457.291674
-200.0,200,1466.550497
-200.0,200,1476.866482
-200.0,200,1486.629365
-200.0,200,1496.164323
-200.0,200,1505.527974
-200.0,200,1515.436061
-200.0,200,1525.420598
-200.0,200,1535.615505
-200.0,200,1545.44357
-200.0,200,1555.636814
-200.0,200,1565.953273
-200.0,200,1576.03489
-200.0,200,1585.78081
-200.0,200,1595.502248
-200.0,200,1605.290941
-200.0,200,1615.356941
-200.0,200,1624.953536
-200.0,200,1634.170515
-200.0,200,1644.243561
-200.0,200,1653.437421
-200.0,200,1663.245398
-200.0,200,1672.838716
-200.0,200,1683.214076
-200.0,200,1691.486436
-200.0,200,1701.289583
-200.0,200,1711.07347
-200.0,200,1720.380418
-200.0,200,1729.052377
-200.0,200,1738.877731
-200.0,200,1747.735827
-200.0,200,1756.939739
-200.0,200,1766.941652
-200.0,200,1776.723203
-200.0,200,1786.535956
-200.0,200,1797.01922
-200.0,200,1806.939592
-200.0,200,1815.982496
-200.0,200,1825.523173
-200.0,200,1835.727293
-200.0,200,1844.894885
-200.0,200,1855.299017
-181.0,181,1864.295331
-200.0,200,1874.075288
-200.0,200,1883.998251
-200.0,200,1893.741449
-200.0,200,1903.538591
-200.0,200,1913.147181
-200.0,200,1922.801805
-200.0,200,1932.591094
-200.0,200,1942.434129
-200.0,200,1952.121934
-200.0,200,1961.668871
-200.0,200,1970.944256
