# {"t_start": 1593733203.0897584, "env_id": "Acrobot-v1"} 
r,l,t
-83.0,84,454.987614
-79.0,80,455.673422
-94.0,95,456.580644
-70.0,71,457.276996
-94.0,95,458.231938
-71.0,72,458.909508
-74.0,75,459.409403
-70.0,71,459.870127
-85.0,86,460.607009
-109.0,110,461.67496
-62.0,63,462.079102
-69.0,70,462.702171
-88.0,89,463.532794
-71.0,72,464.075007
-77.0,78,464.651104
-82.0,83,465.176418
-94.0,95,465.834984
-69.0,70,466.333893
-71.0,72,466.943664
-125.0,126,467.81262
-88.0,89,468.495573
-69.0,70,468.969062
-78.0,79,469.615258
-100.0,101,470.248761
-131.0,132,471.084309
-95.0,96,471.754002
-70.0,71,472.396063
-63.0,64,472.881963
-84.0,85,473.480839
-86.0,87,474.203285
-92.0,93,474.911794
-71.0,72,475.631924
-102.0,103,476.662142
-81.0,82,477.37265
-70.0,71,477.880778
-93.0,94,478.631067
-101.0,102,479.372755
-76.0,77,479.892058
-75.0,76,480.432255
-94.0,95,481.213902
-95.0,96,481.847035
-82.0,83,482.429397
-98.0,99,483.056613
-95.0,96,483.75275
-99.0,100,484.50255
-89.0,90,485.114749
-81.0,82,485.873663
-63.0,64,486.429484
-71.0,72,487.086573
-77.0,78,487.862549
-90.0,91,488.805859
-70.0,71,489.489204
-78.0,79,490.039897
-63.0,64,490.449251
-302.0,303,492.552145
-99.0,100,493.105596
-130.0,131,494.016711
-105.0,106,494.68544
-96.0,97,495.384425
-76.0,77,495.921184
-71.0,72,496.434231
-62.0,63,496.8766
-69.0,70,497.354953
-84.0,85,497.935586
-75.0,76,498.447088
-69.0,70,498.994598
-71.0,72,499.563259
-69.0,70,500.097195
-69.0,70,500.675555
-68.0,69,501.302764
-63.0,64,501.917789
-93.0,94,502.757172
-65.0,66,503.213441
-69.0,70,503.764615
-90.0,91,504.401378
-70.0,71,505.113771
-79.0,80,505.908862
-93.0,94,506.750428
-74.0,75,507.444875
-110.0,111,508.509342
-89.0,90,509.327566
-64.0,65,509.920237
-103.0,104,510.853683
-107.0,108,511.913922
-77.0,78,512.684405
-71.0,72,513.387843
-91.0,92,514.279281
-80.0,81,515.016588
-84.0,85,515.809127
-76.0,77,516.547213
-89.0,90,517.409577
-71.0,72,518.096082
-92.0,93,518.958677
-71.0,72,519.625225
-78.0,79,520.339948
-62.0,63,520.810916
-88.0,89,521.639419
-71.0,72,522.360518
-125.0,126,523.628168
-121.0,122,524.642774
-132.0,133,525.627316
-69.0,70,526.199599
-93.0,94,526.845925
-92.0,93,527.7492
-74.0,75,528.471274
-85.0,86,529.226282
-90.0,91,529.846714
-68.0,69,530.487492
-62.0,63,531.071971
-85.0,86,531.829795
-62.0,63,532.463709
-70.0,71,533.08714
-73.0,74,533.626856
-100.0,101,534.67367
-75.0,76,535.381011
-79.0,80,536.076245
-117.0,118,537.199637
-75.0,76,538.005139
-69.0,70,538.694014
-83.0,84,539.518336
-98.0,99,540.384461
-99.0,100,541.081006
-85.0,86,541.834839
-79.0,80,542.612346
-69.0,70,543.269494
-98.0,99,544.19074
-68.0,69,544.883703
-78.0,79,545.586766
-79.0,80,546.181422
-61.0,62,546.793418
-70.0,71,547.511623
-110.0,111,548.671542
-109.0,110,549.924665
-72.0,73,550.731622
-69.0,70,551.504556
-77.0,78,552.326189
-63.0,64,552.893816
-86.0,87,553.510905
-96.0,97,554.415374
-80.0,81,555.062438
-77.0,78,555.495605
-80.0,81,556.190268
-73.0,74,556.825905
-86.0,87,557.678113
-86.0,87,558.567376
-62.0,63,559.184797
-65.0,66,559.921997
-85.0,86,560.838718
-70.0,71,561.522853
-62.0,63,562.143998
-86.0,87,562.968896
-63.0,64,563.56441
-91.0,92,564.458003
-72.0,73,564.963708
-76.0,77,565.417773
-94.0,95,566.16654
-69.0,70,566.654137
-86.0,87,567.343735
-93.0,94,568.275827
-62.0,63,568.885976
-84.0,85,569.699823
-101.0,102,570.688456
-71.0,72,571.431443
-62.0,63,572.056869
-71.0,72,572.754831
-62.0,63,573.378438
-94.0,95,574.25832
-108.0,109,575.321385
-72.0,73,576.096277
-61.0,62,576.706943
-92.0,93,577.437942
-86.0,87,578.133476
-73.0,74,578.730966
-92.0,93,579.558038
-63.0,64,580.04047
-77.0,78,580.842586
-77.0,78,581.380695
-81.0,82,581.995577
-83.0,84,582.808071
-101.0,102,583.580525
-63.0,64,584.157247
-74.0,75,584.867715
-75.0,76,585.674503
-103.0,104,586.662023
-96.0,97,587.539444
-88.0,89,588.418879
-77.0,78,589.164057
-70.0,71,589.839515
-63.0,64,590.4197
-69.0,70,590.873158
-95.0,96,591.758496
-87.0,88,592.599154
-71.0,72,593.222092
-85.0,86,593.825624
-87.0,88,594.63576
-70.0,71,595.337791
-69.0,70,595.99228
-63.0,64,596.472056
-71.0,72,596.978038
-72.0,73,597.71681
-78.0,79,598.305068
-91.0,92,599.173331
-111.0,112,600.290344
-70.0,71,600.991697
-61.0,62,601.670497
-94.0,95,602.658072
-61.0,62,603.255714
-77.0,78,604.006826
-71.0,72,604.896298
-77.0,78,605.685949
-112.0,113,606.819253
-83.0,84,607.640364
-68.0,69,608.233235
-69.0,70,608.998276
-76.0,77,609.613578
-70.0,71,610.19537
-112.0,113,611.284484
-87.0,88,612.243246
-71.0,72,613.029394
-70.0,71,613.850664
-78.0,79,614.552027
-93.0,94,615.381559
-94.0,95,616.158398
-63.0,64,616.696884
-128.0,129,617.933671
-74.0,75,618.594824
-76.0,77,619.201017
-106.0,107,620.151812
-76.0,77,620.852365
-98.0,99,621.610987
-63.0,64,622.209105
-111.0,112,623.284447
-71.0,72,623.954569
-72.0,73,624.634845
-64.0,65,625.28033
-70.0,71,625.952598
-77.0,78,626.69848
-72.0,73,627.379948
-71.0,72,628.116934
-62.0,63,628.774683
-62.0,63,629.284138
-71.0,72,629.884891
-97.0,98,630.77879
-62.0,63,631.411983
-70.0,71,632.14115
-95.0,96,633.119184
-74.0,75,633.733567
-77.0,78,634.489713
-69.0,70,635.178049
-73.0,74,635.74216
-60.0,61,636.29771
-70.0,71,637.034779
-69.0,70,637.633491
-73.0,74,638.186265
-67.0,68,638.787273
-100.0,101,639.624629
-122.0,123,640.781409
-62.0,63,641.290149
-62.0,63,641.92622
-90.0,91,642.74346
-107.0,108,643.48086
-69.0,70,644.126102
-76.0,77,644.687185
-70.0,71,645.000894
-100.0,101,645.798956
-76.0,77,646.522673
-71.0,72,647.257807
-71.0,72,647.917844
-73.0,74,648.557348
-94.0,95,649.496869
-86.0,87,650.332329
-95.0,96,651.271815
-70.0,71,651.958664
-72.0,73,652.629316
-75.0,76,653.38242
-64.0,65,653.940792
-76.0,77,654.674548
-76.0,77,655.266499
-72.0,73,655.932364
-68.0,69,656.401859
-79.0,80,657.084121
-94.0,95,657.937561
-71.0,72,658.429981
-69.0,70,658.957075
-89.0,90,659.691686
-76.0,77,660.381557
-70.0,71,661.030911
-85.0,86,661.567306
-83.0,84,662.207857
-105.0,106,663.206357
-83.0,84,664.009785
-73.0,74,664.693489
-69.0,70,665.194805
-86.0,87,666.011658
-83.0,84,666.692006
-84.0,85,667.43883
-78.0,79,668.238681
-78.0,79,668.956518
-83.0,84,669.687466
-71.0,72,670.412855
-124.0,125,671.597011
-71.0,72,672.383867
-79.0,80,673.188922
-76.0,77,673.825123
-63.0,64,674.270508
-79.0,80,675.084075
-95.0,96,675.975511
-123.0,124,676.900049
-76.0,77,677.471302
-79.0,80,678.209521
-72.0,73,678.987077
-70.0,71,679.738365
-67.0,68,680.395572
-101.0,102,681.385444
-77.0,78,682.181006
-71.0,72,682.888959
-70.0,71,683.443528
-71.0,72,683.988642
-64.0,65,684.478191
-77.0,78,685.120389
-80.0,81,685.809902
-62.0,63,686.333501
-128.0,129,687.626499
-94.0,95,688.54524
-80.0,81,689.245565
-71.0,72,689.881102
-68.0,69,690.421618
-70.0,71,690.992371
-62.0,63,691.621291
-63.0,64,692.094802
-161.0,162,693.622313
-88.0,89,694.463994
-72.0,73,695.102135
-69.0,70,695.580027
-69.0,70,696.235882
-69.0,70,697.030956
-65.0,66,697.700507
-70.0,71,698.372193
-69.0,70,699.036839
-69.0,70,699.716618
-108.0,109,700.762441
-70.0,71,701.242859
-70.0,71,701.706437
-76.0,77,702.271458
-102.0,103,703.079949
-70.0,71,703.711629
-70.0,71,704.396943
-71.0,72,705.046241
-91.0,92,705.926743
-63.0,64,706.525603
-76.0,77,707.257205
-70.0,71,707.901642
-230.0,231,709.989067
-71.0,72,710.587395
-71.0,72,711.235285
-71.0,72,711.905498
-70.0,71,712.542662
-63.0,64,713.117317
-86.0,87,713.724274
-63.0,64,714.266485
-62.0,63,714.860236
-69.0,70,715.515346
-71.0,72,716.118074
-71.0,72,716.679065
-69.0,70,717.16421
-79.0,80,717.734088
-86.0,87,718.44262
-64.0,65,718.897464
-114.0,115,719.782825
-85.0,86,720.415108
-63.0,64,720.946184
-71.0,72,721.609919
-63.0,64,722.198467
-71.0,72,722.875576
-71.0,72,723.76553
-80.0,81,724.58899
-72.0,73,725.206554
-79.0,80,725.919999
-78.0,79,726.671503
-71.0,72,727.345879
-70.0,71,728.007876
-93.0,94,728.929737
-71.0,72,729.614249
-91.0,92,730.297476
-69.0,70,730.846059
-79.0,80,731.373149
-70.0,71,732.009791
-63.0,64,732.572781
-70.0,71,733.278096
-75.0,76,733.989404
-69.0,70,734.540711
-103.0,104,735.513823
-95.0,96,736.547784
-71.0,72,737.253511
-71.0,72,738.001804
-71.0,72,738.552382
-77.0,78,739.149502
-91.0,92,739.874392
-63.0,64,740.418792
-102.0,103,741.367169
-96.0,97,742.378767
-70.0,71,743.020707
-101.0,102,744.009988
-62.0,63,744.562378
-93.0,94,745.400239
-71.0,72,745.974182
-80.0,81,746.59315
-70.0,71,747.094413
-68.0,69,747.687714
-70.0,71,748.382269
-62.0,63,748.850395
-63.0,64,749.387169
-81.0,82,750.047111
-64.0,65,750.637951
-71.0,72,751.318208
-63.0,64,751.931423
-63.0,64,752.581654
-63.0,64,753.20434
-113.0,114,754.050754
-70.0,71,754.594143
-79.0,80,755.261285
-64.0,65,755.876027
-75.0,76,756.541865
-76.0,77,757.270891
-78.0,79,758.004862
-63.0,64,758.614709
-63.0,64,759.119737
-71.0,72,759.728575
-91.0,92,760.47828
-96.0,97,761.327852
-63.0,64,761.811645
-81.0,82,762.579702
-74.0,75,763.205638
-72.0,73,763.977142
-82.0,83,764.715968
-63.0,64,765.301422
-72.0,73,765.884872
-109.0,110,766.97416
-113.0,114,767.870791
-64.0,65,768.445038
-79.0,80,769.142917
-71.0,72,769.732033
-103.0,104,770.633789
-63.0,64,771.262107
-80.0,81,772.102548
-123.0,124,773.110525
-92.0,93,773.72929
-71.0,72,774.373085
-69.0,70,775.061514
-86.0,87,775.896961
-70.0,71,776.495613
-73.0,74,777.209878
-82.0,83,778.008253
-69.0,70,778.743112
-70.0,71,779.495642
-70.0,71,780.226629
-70.0,71,780.777225
-69.0,70,781.338682
-64.0,65,781.876124
-70.0,71,782.554453
-63.0,64,783.032147
-78.0,79,783.598347
-73.0,74,784.236418
-70.0,71,784.933404
-71.0,72,785.693003
-70.0,71,786.272984
-77.0,78,786.738801
-71.0,72,787.411964
-70.0,71,788.001046
-71.0,72,788.589802
-62.0,63,789.214241
-78.0,79,789.832961
-93.0,94,790.603513
-63.0,64,791.215809
-78.0,79,791.868241
-70.0,71,792.507781
-72.0,73,793.20251
-97.0,98,793.918438
-62.0,63,794.462688
-70.0,71,794.987347
-67.0,68,795.60988
-85.0,86,796.435789
-69.0,70,797.041154
-98.0,99,797.770103
-62.0,63,798.436876
-148.0,149,799.804275
-70.0,71,800.361317
-86.0,87,801.173421
-62.0,63,801.782717
-69.0,70,802.442034
-83.0,84,803.256385
-71.0,72,803.954873
-63.0,64,804.581535
-71.0,72,805.272707
-77.0,78,806.000528
-61.0,62,806.527327
-71.0,72,807.137151
-70.0,71,807.656329
-71.0,72,808.187478
-63.0,64,808.641731
-71.0,72,809.267857
-70.0,71,809.943694
-70.0,71,810.65608
-63.0,64,811.259345
-72.0,73,811.915368
-70.0,71,812.535662
-64.0,65,813.071013
-70.0,71,813.715717
-63.0,64,814.184333
-111.0,112,815.060422
-95.0,96,815.959627
-70.0,71,816.610439
-71.0,72,817.190184
-70.0,71,817.720151
-85.0,86,818.563665
-79.0,80,819.339128
-62.0,63,819.928156
-62.0,63,820.574433
-77.0,78,821.285493
-76.0,77,821.972117
-83.0,84,822.726684
-62.0,63,823.366294
-101.0,102,824.469949
-69.0,70,825.089012
-105.0,106,826.128659
-73.0,74,826.713251
-76.0,77,827.420362
-70.0,71,827.984815
-69.0,70,828.557616
-70.0,71,829.202441
-71.0,72,829.88986
-71.0,72,830.607314
-63.0,64,831.217772
-88.0,89,832.153756
-70.0,71,832.725319
-63.0,64,833.381661
-70.0,71,833.959482
-70.0,71,834.508995
-70.0,71,835.248131
-86.0,87,836.193262
-80.0,81,837.00744
-63.0,64,837.647594
-71.0,72,838.331626
-69.0,70,838.904606
-114.0,115,839.750932
-63.0,64,840.365063
-69.0,70,841.031523
-63.0,64,841.650154
-71.0,72,842.172455
-64.0,65,842.549575
-96.0,97,843.278467
-64.0,65,843.907606
-71.0,72,844.6489
-93.0,94,845.654289
-147.0,148,847.246963
-94.0,95,848.216763
-64.0,65,848.920244
-82.0,83,849.725888
-68.0,69,850.376437
-62.0,63,850.927871
-70.0,71,851.597652
-63.0,64,852.20464
-62.0,63,852.794176
-62.0,63,853.409061
-95.0,96,854.300779
-76.0,77,855.002611
-76.0,77,855.701556
-74.0,75,856.382086
-70.0,71,857.051691
-82.0,83,857.787063
-79.0,80,858.539158
-86.0,87,859.426117
-247.0,248,861.949026
-64.0,65,862.537554
-63.0,64,863.093244
-92.0,93,863.945524
-63.0,64,864.5227
-79.0,80,865.290779
-88.0,89,866.206243
-87.0,88,866.989167
-87.0,88,867.799411
-63.0,64,868.252349
-93.0,94,868.935552
-64.0,65,869.711174
-63.0,64,870.322537
-70.0,71,870.984567
-62.0,63,871.629549
-107.0,108,872.442456
-63.0,64,872.942269
-71.0,72,873.493252
-63.0,64,874.113977
-61.0,62,874.708435
-86.0,87,875.567495
-70.0,71,876.22607
-62.0,63,876.866833
-62.0,63,877.493722
-62.0,63,878.193303
-61.0,62,878.848131
-111.0,112,879.98275
-63.0,64,880.605033
-70.0,71,881.133397
-62.0,63,881.643649
-68.0,69,882.034076
-62.0,63,882.644998
-62.0,63,883.296025
-69.0,70,883.945301
-69.0,70,884.535752
-62.0,63,885.176488
-77.0,78,885.876678
-62.0,63,886.347973
-63.0,64,886.798077
-68.0,69,887.474339
-68.0,69,887.963378
-62.0,63,888.56049
-74.0,75,889.312228
-86.0,87,890.164917
-101.0,102,890.989165
-70.0,71,891.671555
-71.0,72,892.368057
-71.0,72,893.260936
-63.0,64,894.017063
-63.0,64,894.68406
-72.0,73,895.401011
-70.0,71,896.106553
-70.0,71,896.688328
-73.0,74,897.396972
-78.0,79,898.165188
-64.0,65,898.825467
-72.0,73,899.536585
-64.0,65,900.100268
-99.0,100,900.914522
-77.0,78,901.652985
-77.0,78,902.421971
-85.0,86,903.301363
-70.0,71,904.009418
-63.0,64,904.63509
-62.0,63,905.238652
-70.0,71,905.839765
-68.0,69,906.465148
-90.0,91,907.031948
-68.0,69,907.493919
-70.0,71,908.046016
-66.0,67,908.745837
-62.0,63,909.366761
-74.0,75,910.066623
-62.0,63,910.692042
-62.0,63,911.243579
-67.0,68,911.718087
-74.0,75,912.416889
-79.0,80,913.224095
-73.0,74,913.924267
-71.0,72,914.593642
-76.0,77,915.16116
-69.0,70,915.796633
-83.0,84,916.607147
-69.0,70,917.040299
-128.0,129,918.177912
-105.0,106,919.247644
-79.0,80,919.920451
-69.0,70,920.527619
-70.0,71,921.353259
-365.0,366,924.420234
-105.0,106,925.315265
-129.0,130,926.332593
-135.0,136,927.520023
-79.0,80,928.06409
-70.0,71,928.616076
-78.0,79,929.236506
-77.0,78,929.915908
-69.0,70,930.43092
-62.0,63,931.03862
-68.0,69,931.695263
-62.0,63,932.135485
-62.0,63,932.624628
-78.0,79,933.305589
-63.0,64,933.93449
-69.0,70,934.612206
-69.0,70,935.181052
-62.0,63,935.756878
-62.0,63,936.322917
-63.0,64,936.940778
-75.0,76,937.63524
-66.0,67,938.073317
-61.0,62,938.491724
-63.0,64,939.046621
-67.0,68,939.508736
-61.0,62,939.970603
-74.0,75,940.535243
-62.0,63,941.120988
-68.0,69,941.784556
-68.0,69,942.450218
-63.0,64,943.060742
-86.0,87,943.912817
-76.0,77,944.638065
-62.0,63,945.257917
-64.0,65,945.879691
-62.0,63,946.52846
-77.0,78,947.401625
-115.0,116,948.52564
-63.0,64,949.149902
-65.0,66,949.834327
-69.0,70,950.558577
-70.0,71,951.345927
-63.0,64,952.010638
-90.0,91,952.874552
-70.0,71,953.674315
-71.0,72,954.482106
-71.0,72,955.362825
-70.0,71,955.883655
-70.0,71,956.49517
-79.0,80,957.267027
-86.0,87,958.0516
-71.0,72,958.783017
-68.0,69,959.369939
-70.0,71,960.04722
-108.0,109,960.834897
-84.0,85,961.445965
-71.0,72,962.120871
-71.0,72,962.794126
-88.0,89,963.636082
-96.0,97,964.511583
-63.0,64,965.123177
-69.0,70,965.739133
-70.0,71,966.355152
-77.0,78,967.059707
-63.0,64,967.635733
-77.0,78,968.395199
-64.0,65,969.072792
-63.0,64,969.531515
-62.0,63,969.98841
-64.0,65,970.534979
-63.0,64,971.100768
-69.0,70,971.645659
-69.0,70,972.197773
-69.0,70,972.793979
-63.0,64,973.411125
-62.0,63,973.945803
-69.0,70,974.49088
-151.0,152,975.905635
-80.0,81,976.683668
-80.0,81,977.419062
-62.0,63,977.895295
-70.0,71,978.421012
-70.0,71,979.077619
-70.0,71,979.679094
-69.0,70,980.255499
-61.0,62,980.68844
-69.0,70,981.310001
-62.0,63,981.843827
-62.0,63,982.47741
-74.0,75,983.049709
-69.0,70,983.61402
-87.0,88,984.476377
-80.0,81,985.35809
-89.0,90,986.217194
-69.0,70,987.04455
-69.0,70,987.743427
-79.0,80,988.588837
-69.0,70,989.300125
-78.0,79,990.094159
-79.0,80,990.847753
-77.0,78,991.481221
-91.0,92,992.397791
-69.0,70,993.003605
-64.0,65,993.541295
-64.0,65,994.014857
-87.0,88,994.946363
-64.0,65,995.603876
-102.0,103,996.563685
-63.0,64,997.200061
-64.0,65,997.715093
-70.0,71,998.343101
-66.0,67,998.946976
-63.0,64,999.55546
-64.0,65,1000.162865
-65.0,66,1000.819723
-85.0,86,1001.65985
-63.0,64,1002.29143
-69.0,70,1002.993116
-68.0,69,1003.538407
-63.0,64,1004.232777
-62.0,63,1004.858819
-101.0,102,1005.62294
-69.0,70,1006.407058
-63.0,64,1007.07186
-62.0,63,1007.742343
-68.0,69,1008.398297
-62.0,63,1009.070374
-62.0,63,1009.734877
-76.0,77,1010.553061
-67.0,68,1011.225488
-62.0,63,1011.904058
