% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.6,39759
2,300,-198.7,59633
2,400,-196.8,79312
2,500,-194.3,98740
2,600,-196.3,118373
2,700,-192.4,137612
2,800,-198.4,157451
2,900,-198.1,177259
2,1000,-197.4,196999
2,1100,-198.4,216835
2,1200,-197.1,236547
2,1300,-197.2,256262
2,1400,-193.4,275597
2,1500,-196.6,295260
