# {"t_start": 1594641457.5731893, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.834608
-200.0,200,4.975006
-200.0,200,5.115252
-200.0,200,5.253918
-200.0,200,5.391078
-200.0,200,8.461006
-200.0,200,11.429416
-200.0,200,14.397785
-200.0,200,17.340531
-200.0,200,20.267777
-200.0,200,23.265339
-200.0,200,26.248803
-200.0,200,29.272869
-200.0,200,32.24173
-200.0,200,35.185027
-200.0,200,38.147405
-200.0,200,41.105135
-200.0,200,44.075422
-200.0,200,47.029458
-200.0,200,49.993419
-200.0,200,52.938333
-200.0,200,55.889312
-200.0,200,58.843644
-200.0,200,61.794334
-200.0,200,64.748112
-200.0,200,67.70511
-200.0,200,70.654244
-200.0,200,73.616167
-200.0,200,76.601032
-200.0,200,79.530209
-200.0,200,82.492385
-200.0,200,85.450411
-200.0,200,88.427296
-200.0,200,91.391025
-200.0,200,94.36929
-200.0,200,97.298405
-200.0,200,100.275489
-200.0,200,103.209739
-200.0,200,106.185798
-200.0,200,109.143556
-200.0,200,112.100442
-200.0,200,115.073779
-200.0,200,118.02147
-200.0,200,120.988026
-200.0,200,123.930461
-200.0,200,126.902087
-200.0,200,129.891515
-200.0,200,132.866527
-200.0,200,135.84399
-200.0,200,138.839346
-200.0,200,141.790068
-200.0,200,144.768285
-200.0,200,147.739087
-200.0,200,150.700718
-200.0,200,153.640084
-200.0,200,156.637046
-200.0,200,159.605515
-200.0,200,162.604679
-200.0,200,165.576653
-200.0,200,168.538169
-200.0,200,171.507334
-200.0,200,174.471679
-200.0,200,177.415572
-200.0,200,180.364513
-200.0,200,183.310057
-200.0,200,186.276244
-200.0,200,189.250974
-200.0,200,192.190845
-200.0,200,195.171493
-200.0,200,198.129846
-200.0,200,201.09602
-200.0,200,204.064745
-200.0,200,207.055635
-200.0,200,210.049548
-200.0,200,213.008741
-200.0,200,215.980973
-200.0,200,218.944358
-200.0,200,221.91927
-200.0,200,224.890302
-200.0,200,227.857379
-200.0,200,230.812967
-200.0,200,233.783206
-200.0,200,236.745063
-200.0,200,239.741239
-200.0,200,242.707093
-200.0,200,245.658064
-200.0,200,248.60816
-200.0,200,251.582025
-200.0,200,254.545532
-200.0,200,257.508164
-200.0,200,260.466732
-200.0,200,263.432688
-200.0,200,266.422848
-200.0,200,269.376696
-200.0,200,272.333121
-200.0,200,275.327364
-200.0,200,278.301316
-200.0,200,281.246265
-200.0,200,284.225191
-200.0,200,287.176123
-200.0,200,290.243146
-200.0,200,293.240395
-200.0,200,296.187944
-200.0,200,299.157799
-200.0,200,302.127371
-200.0,200,305.10829
-200.0,200,308.077929
-200.0,200,311.045685
-200.0,200,314.024862
-200.0,200,317.044412
-200.0,200,320.02726
-200.0,200,323.010342
-200.0,200,326.030676
-182.0,182,328.751727
-200.0,200,331.729408
-200.0,200,334.694576
-200.0,200,337.697508
-200.0,200,340.678572
-200.0,200,343.659305
-200.0,200,346.645675
-200.0,200,349.627131
-200.0,200,352.597446
-200.0,200,355.558218
-200.0,200,358.528836
-200.0,200,361.515749
-200.0,200,364.474248
-200.0,200,367.44568
-200.0,200,370.427042
-200.0,200,373.438585
-200.0,200,376.404979
-200.0,200,379.395357
-200.0,200,382.387608
-200.0,200,385.341806
-200.0,200,388.308215
-200.0,200,391.281064
-200.0,200,394.267454
-200.0,200,397.274441
-200.0,200,400.247527
-200.0,200,403.235206
-200.0,200,406.237757
-200.0,200,409.255858
-200.0,200,412.267484
-200.0,200,415.293535
-200.0,200,418.268756
-200.0,200,421.25181
-200.0,200,424.226882
-200.0,200,427.208888
-200.0,200,430.180718
-200.0,200,433.174663
-200.0,200,436.154763
-200.0,200,439.127308
-200.0,200,442.104886
-200.0,200,445.084765
-200.0,200,448.049443
-200.0,200,451.068968
-200.0,200,454.054574
-200.0,200,457.044082
-200.0,200,460.029603
-200.0,200,463.019585
-200.0,200,466.037263
-200.0,200,469.025964
-200.0,200,472.029587
-178.0,178,474.70958
-200.0,200,477.654517
-200.0,200,480.608814
-200.0,200,483.596843
-200.0,200,486.585818
-200.0,200,489.546276
-200.0,200,492.522794
-200.0,200,495.479054
-200.0,200,498.462862
-200.0,200,501.419282
-200.0,200,504.40837
-200.0,200,507.410835
-200.0,200,510.412304
-200.0,200,513.4037
-200.0,200,516.376884
-200.0,200,519.365096
-200.0,200,522.349547
-200.0,200,525.321932
-200.0,200,528.311804
-200.0,200,531.275131
-200.0,200,534.261667
-200.0,200,537.248966
-200.0,200,540.237861
-200.0,200,543.22696
-200.0,200,546.224132
-200.0,200,549.21537
-200.0,200,552.20251
-200.0,200,555.179207
-200.0,200,558.176887
-200.0,200,561.153139
-200.0,200,564.157548
-200.0,200,567.130363
-200.0,200,570.120727
-200.0,200,573.098104
-200.0,200,576.093662
-200.0,200,579.065343
-200.0,200,582.067583
-200.0,200,585.089027
-200.0,200,588.061064
-200.0,200,591.062473
-200.0,200,594.071002
-200.0,200,597.041637
-200.0,200,600.030823
-200.0,200,603.02899
-200.0,200,605.995917
-200.0,200,608.980814
-200.0,200,611.967942
-200.0,200,614.927331
-200.0,200,617.929306
-200.0,200,620.94279
-185.0,185,623.715684
-200.0,200,626.703542
-200.0,200,629.691893
-200.0,200,632.664932
-200.0,200,635.624012
-200.0,200,638.606693
-200.0,200,641.604982
-200.0,200,644.599235
-200.0,200,647.575444
-200.0,200,650.547678
-200.0,200,653.514065
-189.0,189,656.337157
-200.0,200,659.297568
-200.0,200,662.328139
-135.0,135,664.333411
-200.0,200,667.32517
-200.0,200,670.307047
-200.0,200,673.282764
-200.0,200,676.263139
-200.0,200,679.248028
-200.0,200,682.197723
-200.0,200,685.202084
-200.0,200,688.19038
-200.0,200,691.177198
-200.0,200,694.16108
-200.0,200,697.138602
-200.0,200,700.123727
-200.0,200,703.103275
-200.0,200,706.079193
-200.0,200,709.044417
-200.0,200,712.01496
-200.0,200,714.989996
-200.0,200,717.965029
-200.0,200,720.961494
-200.0,200,723.919738
-200.0,200,726.884595
-200.0,200,729.871184
-200.0,200,732.854516
-165.0,165,735.331838
-200.0,200,738.314412
-200.0,200,741.29527
-200.0,200,744.290467
-200.0,200,747.308796
-200.0,200,750.272455
-200.0,200,753.305435
-200.0,200,756.304931
-200.0,200,759.311377
-200.0,200,762.319668
-200.0,200,765.320215
-200.0,200,768.296544
-200.0,200,771.279516
-200.0,200,774.282297
-200.0,200,777.270377
-200.0,200,780.287645
-200.0,200,783.275457
-200.0,200,786.280321
-200.0,200,789.301922
-200.0,200,792.29222
-200.0,200,795.302358
-200.0,200,798.302994
-200.0,200,801.329597
-200.0,200,804.348864
-200.0,200,807.333294
-200.0,200,810.321321
-200.0,200,813.306863
-200.0,200,816.299639
-200.0,200,819.292952
-200.0,200,822.296107
-200.0,200,825.299293
-200.0,200,828.291485
-200.0,200,831.306842
-200.0,200,834.289053
-200.0,200,837.316763
-200.0,200,840.307182
-200.0,200,843.286288
-200.0,200,846.29951
-200.0,200,849.305196
-200.0,200,852.32428
-200.0,200,855.325439
-200.0,200,858.292896
-200.0,200,861.283773
-200.0,200,864.295101
-200.0,200,867.278455
-200.0,200,870.272919
-200.0,200,873.263782
-200.0,200,876.254893
-200.0,200,879.224144
-177.0,177,881.892957
-200.0,200,884.915869
-200.0,200,887.919127
-200.0,200,890.913669
-200.0,200,893.887681
-200.0,200,896.880182
-200.0,200,899.893047
-200.0,200,902.883947
