% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.4,39642
2,300,-197.0,59347
2,400,-184.8,77832
2,500,-140.3,91861
2,600,-154.0,107259
2,700,-181.8,125444
2,800,-185.1,143955
2,900,-131.5,157107
2,1000,-116.3,168733
2,1100,-111.0,179834
2,1200,-118.9,191728
2,1300,-119.2,203643
2,1400,-115.1,215150
2,1500,-108.2,225972
2,1600,-110.2,236995
2,1700,-116.1,248607
2,1800,-123.1,260919
2,1900,-114.4,272361
2,2000,-104.7,282828
2,2100,-106.3,293457
