% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.4,39734
2,300,-198.6,59589
2,400,-198.6,79450
2,500,-198.6,99309
2,600,-197.5,119058
2,700,-198.5,138909
2,800,-198.2,158728
2,900,-199.6,178686
2,1000,-199.3,198617
2,1100,-196.9,218306
2,1200,-197.6,238065
2,1300,-193.4,257402
2,1400,-199.8,277383
2,1500,-196.5,297036
