% time spent exploring,episodes,mean 100 episode reward,steps
92,100,23.7,2346
82,200,29.8,5327
71,300,33.5,8680
61,400,31.3,11811
44,500,51.5,16962
16,600,84.8,25438
2,700,132.7,38708
2,800,131.4,51843
2,900,161.2,67958
2,1000,189.9,86947
2,1100,136.7,100619
2,1200,185.0,119118
2,1300,194.8,138597
2,1400,195.1,158105
2,1500,197.1,177811
2,1600,193.7,197183
2,1700,187.4,215922
2,1800,190.1,234932
2,1900,189.3,253865
2,2000,164.6,270321
2,2100,156.0,285917
