# {"t_start": 1597502922.5646694, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.236369
-200.0,200,12.439252
-200.0,200,12.812984
-200.0,200,13.248546
-200.0,200,13.686052
-200.0,200,21.625223
-200.0,200,29.416565
-200.0,200,36.964003
-200.0,200,44.727839
-200.0,200,52.701465
-200.0,200,59.527277
-200.0,200,66.750662
-200.0,200,73.886519
-200.0,200,81.081269
-200.0,200,88.793416
-200.0,200,96.592161
-200.0,200,103.582561
-200.0,200,110.662558
-200.0,200,118.171542
-200.0,200,125.274668
-200.0,200,133.16191
-200.0,200,140.334196
-200.0,200,147.759316
-200.0,200,155.193781
-200.0,200,161.903214
-200.0,200,169.298427
-200.0,200,176.487847
-200.0,200,183.662596
-200.0,200,190.533243
-200.0,200,198.276247
-200.0,200,205.751481
-200.0,200,213.10602
-200.0,200,220.780525
-200.0,200,228.37106
-200.0,200,235.617206
-200.0,200,242.902473
-200.0,200,249.910674
-200.0,200,257.648541
-200.0,200,265.428459
-200.0,200,272.733361
-200.0,200,279.966592
-200.0,200,287.759147
-200.0,200,294.972614
-200.0,200,302.065924
-200.0,200,309.2537
-200.0,200,316.880391
-200.0,200,324.040869
-200.0,200,331.206979
-200.0,200,338.490035
-200.0,200,345.956098
-200.0,200,352.966555
-200.0,200,359.86888
-200.0,200,366.830941
-200.0,200,374.521391
-200.0,200,381.946589
-200.0,200,389.23981
-200.0,200,396.936172
-200.0,200,404.379094
-200.0,200,411.63844
-200.0,200,418.536934
-200.0,200,425.965015
-200.0,200,432.646749
-200.0,200,440.319866
-200.0,200,447.300559
-200.0,200,455.25956
-200.0,200,462.4342
-200.0,200,469.814795
-200.0,200,476.690685
-200.0,200,484.097305
-200.0,200,491.393181
-200.0,200,498.173896
-200.0,200,505.252793
-200.0,200,512.844811
-200.0,200,520.734974
-200.0,200,528.067432
-200.0,200,535.737009
-200.0,200,543.163706
-200.0,200,550.018412
-200.0,200,557.391028
-200.0,200,564.224453
-200.0,200,571.842475
-200.0,200,579.316453
-200.0,200,586.555938
-200.0,200,593.93683
-200.0,200,600.995553
-200.0,200,608.224269
-200.0,200,615.542007
-200.0,200,622.671337
-200.0,200,630.357338
-200.0,200,638.318153
-200.0,200,645.919231
-200.0,200,653.609766
-200.0,200,661.042405
-200.0,200,668.531117
-200.0,200,675.592675
-200.0,200,682.697472
-200.0,200,689.969704
-200.0,200,697.875044
-200.0,200,705.37874
-200.0,200,712.430438
-200.0,200,720.484942
-200.0,200,727.796202
-200.0,200,734.622209
-200.0,200,741.847991
-200.0,200,748.739293
-200.0,200,756.302211
-200.0,200,763.765909
-200.0,200,771.328025
-200.0,200,778.241511
-200.0,200,785.703952
-200.0,200,793.118828
-200.0,200,800.306129
-200.0,200,806.795383
-200.0,200,813.937224
-200.0,200,821.319529
-200.0,200,828.419843
-200.0,200,835.787252
-200.0,200,843.484139
-200.0,200,850.662435
-200.0,200,857.588723
-200.0,200,864.536353
-200.0,200,871.654039
-200.0,200,878.380919
-200.0,200,885.533512
-200.0,200,892.508476
-200.0,200,899.394694
-200.0,200,906.863382
-200.0,200,913.799518
-200.0,200,921.276907
-200.0,200,928.437427
-200.0,200,935.285861
-200.0,200,942.406837
-200.0,200,949.387896
-200.0,200,956.904875
-200.0,200,964.490998
-200.0,200,971.38158
-200.0,200,977.753618
-200.0,200,985.25391
-200.0,200,992.174399
-200.0,200,999.298553
-200.0,200,1006.743644
-200.0,200,1014.52284
-200.0,200,1021.999907
-200.0,200,1029.314115
-200.0,200,1036.117282
-200.0,200,1043.993447
-200.0,200,1050.628519
-197.0,197,1057.454467
-200.0,200,1064.759846
-200.0,200,1071.689831
-200.0,200,1078.859645
-200.0,200,1086.198373
-200.0,200,1093.558376
-200.0,200,1100.948089
-200.0,200,1108.384478
-200.0,200,1115.955292
-200.0,200,1123.318153
-200.0,200,1130.524982
-165.0,165,1136.546644
-200.0,200,1143.273433
-200.0,200,1150.963556
-200.0,200,1158.419528
-200.0,200,1165.536887
-200.0,200,1172.998518
-200.0,200,1180.031472
-200.0,200,1187.762038
