# {"t_start": 1598539315.9708154, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.671364
-200.0,200,6.884756
-200.0,200,7.135535
-200.0,200,7.426229
-200.0,200,7.746468
-200.0,200,12.425958
-200.0,200,17.046519
-200.0,200,22.01737
-200.0,200,26.886068
-200.0,200,30.964361
-200.0,200,35.826849
-200.0,200,40.259414
-200.0,200,44.878185
-200.0,200,48.770977
-200.0,200,52.954834
-200.0,200,56.748339
-200.0,200,61.215313
-200.0,200,64.777426
-200.0,200,69.237981
-200.0,200,73.717517
-200.0,200,78.483687
-200.0,200,82.823742
-200.0,200,87.057698
-200.0,200,91.943922
-200.0,200,96.461557
-200.0,200,100.228639
-200.0,200,104.941458
-200.0,200,108.758067
-200.0,200,113.286913
-200.0,200,118.168438
-200.0,200,122.260722
-200.0,200,126.495401
-200.0,200,130.223395
-200.0,200,134.541364
-200.0,200,138.964477
-200.0,200,143.775737
-200.0,200,148.053424
-200.0,200,153.315844
-200.0,200,157.724811
-200.0,200,162.094557
-200.0,200,167.109957
-200.0,200,171.177505
-200.0,200,174.918597
-200.0,200,179.81317
-200.0,200,184.166236
-200.0,200,188.135408
-200.0,200,193.243744
-200.0,200,197.964191
-200.0,200,202.482974
-200.0,200,206.850777
-200.0,200,211.194522
-200.0,200,215.990162
-200.0,200,219.817582
-200.0,200,224.542597
-200.0,200,229.008272
-200.0,200,232.978238
-200.0,200,237.530003
-200.0,200,242.78831
-200.0,200,248.056545
-200.0,200,252.441965
-200.0,200,256.581555
-200.0,200,261.217721
-200.0,200,265.54442
-200.0,200,270.286767
-200.0,200,274.96454
-200.0,200,279.877749
-200.0,200,284.305377
-200.0,200,288.772124
-200.0,200,292.981171
-200.0,200,297.711691
-200.0,200,301.742949
-200.0,200,306.301133
-200.0,200,310.900326
-200.0,200,315.373599
-200.0,200,319.588089
-200.0,200,323.902003
-200.0,200,328.248627
-200.0,200,332.572935
-200.0,200,337.856711
-200.0,200,342.237024
-200.0,200,346.886278
-200.0,200,351.646962
-200.0,200,356.379609
-200.0,200,361.103106
-200.0,200,365.761891
-200.0,200,370.306289
-200.0,200,374.563148
-200.0,200,378.879102
-200.0,200,383.83363
-200.0,200,387.648882
-200.0,200,392.027778
-200.0,200,396.841766
-200.0,200,401.769229
-200.0,200,406.878415
-200.0,200,411.61134
-200.0,200,416.300118
-200.0,200,420.995954
-200.0,200,424.873926
-200.0,200,429.701521
-200.0,200,434.614359
-200.0,200,438.823627
-200.0,200,443.255793
-200.0,200,447.962602
-200.0,200,452.450653
-200.0,200,457.465934
-200.0,200,461.492762
-200.0,200,466.515608
-200.0,200,471.11406
-200.0,200,476.107709
-200.0,200,480.108249
-200.0,200,484.306406
-200.0,200,487.880373
-200.0,200,492.007838
-200.0,200,496.578892
-200.0,200,501.511736
-200.0,200,506.273403
-200.0,200,509.977016
-200.0,200,513.984009
-200.0,200,518.971161
-200.0,200,523.387206
-200.0,200,528.148573
-200.0,200,533.483804
-200.0,200,537.873456
-200.0,200,542.867259
-200.0,200,547.416553
-200.0,200,551.853028
-200.0,200,556.283433
-200.0,200,560.339678
-200.0,200,564.611284
-200.0,200,568.818644
-200.0,200,573.442202
-200.0,200,578.395532
-200.0,200,582.169233
-200.0,200,586.579871
-200.0,200,590.981592
-200.0,200,595.626849
-200.0,200,600.507914
-200.0,200,605.039123
-200.0,200,609.908623
-200.0,200,613.983239
-200.0,200,618.05664
-200.0,200,622.481201
-200.0,200,626.823635
-200.0,200,632.081325
-200.0,200,636.977141
-200.0,200,641.129174
-200.0,200,645.547624
-200.0,200,650.275189
-200.0,200,653.851273
-200.0,200,658.225964
-200.0,200,662.987902
-200.0,200,667.017506
-200.0,200,670.986403
-200.0,200,676.298274
-200.0,200,680.404102
-200.0,200,684.919964
-200.0,200,689.370445
-200.0,200,693.197518
-200.0,200,698.173496
-200.0,200,702.952351
-200.0,200,707.67484
-200.0,200,711.395075
-200.0,200,715.252352
-200.0,200,720.123055
-200.0,200,724.737296
-200.0,200,729.296425
-200.0,200,732.84712
-200.0,200,737.173166
-200.0,200,741.385483
-200.0,200,746.331038
-200.0,200,750.614653
-200.0,200,755.068959
-200.0,200,759.637784
-200.0,200,763.702888
-200.0,200,767.418256
-200.0,200,772.039794
-200.0,200,776.312979
-200.0,200,780.24649
-200.0,200,784.180599
-200.0,200,788.821056
-200.0,200,793.641973
-200.0,200,797.747551
-200.0,200,801.859019
-200.0,200,806.159898
-200.0,200,811.158003
-200.0,200,816.246494
-200.0,200,820.959349
-200.0,200,825.133721
-200.0,200,829.518339
-200.0,200,834.523768
-200.0,200,839.329818
-200.0,200,843.774769
-200.0,200,848.90116
-200.0,200,854.093665
-200.0,200,859.111345
-200.0,200,863.546472
-200.0,200,868.15063
-200.0,200,873.29445
-200.0,200,878.045992
-200.0,200,882.372094
-200.0,200,885.918643
-200.0,200,890.122466
-200.0,200,894.30234
-200.0,200,898.98296
-200.0,200,903.386056
-200.0,200,908.182905
-200.0,200,913.384116
-200.0,200,917.149629
-200.0,200,921.489011
-200.0,200,925.872283
-200.0,200,930.010524
-200.0,200,934.311709
-200.0,200,938.163877
-200.0,200,942.77706
-200.0,200,947.027319
-198.0,198,952.08245
-200.0,200,956.652112
-200.0,200,961.309527
-200.0,200,966.121361
-200.0,200,969.903121
-200.0,200,973.615589
-170.0,170,977.328037
-200.0,200,981.634839
-200.0,200,985.727254
-200.0,200,990.099097
-200.0,200,994.28747
-200.0,200,998.737744
-200.0,200,1003.520015
-200.0,200,1007.326619
-200.0,200,1011.224602
-200.0,200,1015.210248
-200.0,200,1019.478684
-200.0,200,1024.159085
-200.0,200,1028.327431
-200.0,200,1032.891787
-200.0,200,1036.851005
-200.0,200,1041.147828
-200.0,200,1046.145906
-200.0,200,1051.335681
-200.0,200,1056.041676
-200.0,200,1060.746492
-200.0,200,1065.347275
-200.0,200,1069.808141
-200.0,200,1074.52021
-200.0,200,1079.087698
-200.0,200,1083.202698
-200.0,200,1087.571172
-200.0,200,1092.081278
-200.0,200,1097.161425
-200.0,200,1101.510854
-200.0,200,1105.393507
-200.0,200,1109.854065
-200.0,200,1114.007619
-200.0,200,1118.434018
-200.0,200,1123.076572
-200.0,200,1127.309273
-200.0,200,1131.458334
-200.0,200,1134.954939
-200.0,200,1138.769275
-200.0,200,1143.394356
-134.0,134,1146.267674
-200.0,200,1150.803893
-200.0,200,1155.355629
-200.0,200,1159.387609
-200.0,200,1163.548461
-200.0,200,1168.269368
-200.0,200,1172.291153
-120.0,120,1175.432129
-200.0,200,1179.32938
-200.0,200,1183.370781
-200.0,200,1187.797222
-200.0,200,1192.079163
-200.0,200,1196.485044
-200.0,200,1200.782598
-200.0,200,1205.319118
-200.0,200,1210.007589
-200.0,200,1214.660254
-200.0,200,1218.919114
-200.0,200,1223.422529
-200.0,200,1227.79301
-200.0,200,1232.464726
-200.0,200,1236.770871
-200.0,200,1241.174927
-200.0,200,1245.921527
-200.0,200,1250.41404
-200.0,200,1254.630303
-164.0,164,1257.596629
-200.0,200,1262.323446
-200.0,200,1266.29764
-200.0,200,1270.578468
-200.0,200,1274.970274
-200.0,200,1279.778149
-200.0,200,1284.27196
-200.0,200,1288.282236
-200.0,200,1292.225373
-200.0,200,1296.070599
-200.0,200,1300.222851
-200.0,200,1305.201977
-200.0,200,1309.857534
-200.0,200,1313.603321
-200.0,200,1317.612178
-200.0,200,1322.423833
-200.0,200,1326.756908
-200.0,200,1331.052649
-200.0,200,1335.362771
-200.0,200,1339.257132
-200.0,200,1343.620151
-200.0,200,1347.971528
-200.0,200,1352.361081
-200.0,200,1356.352422
-152.0,152,1359.352459
-200.0,200,1363.726601
-200.0,200,1368.295675
-200.0,200,1373.63888
-200.0,200,1377.998056
-200.0,200,1381.932569
-199.0,199,1387.094951
-200.0,200,1391.446608
-193.0,193,1395.192269
-200.0,200,1399.744895
-187.0,187,1403.851034
-200.0,200,1407.891629
-148.0,148,1411.413875
-200.0,200,1415.615477
-170.0,170,1419.93337
-200.0,200,1424.518089
-200.0,200,1429.471851
-132.0,132,1432.742106
-187.0,187,1437.588526
-182.0,182,1441.579876
-200.0,200,1445.727222
-176.0,176,1449.429042
-178.0,178,1452.792866
-200.0,200,1456.720315
-200.0,200,1461.058062
-175.0,175,1465.501177
-160.0,160,1469.659465
-175.0,175,1473.114027
-200.0,200,1477.381526
-164.0,164,1480.717148
-167.0,167,1484.267231
-86.0,86,1486.144486
-100.0,100,1488.083542
-161.0,161,1491.594702
-102.0,102,1494.023382
-200.0,200,1498.184993
-171.0,171,1502.093475
-172.0,172,1506.09458
-131.0,131,1509.416845
-98.0,98,1511.705753
-180.0,180,1516.241155
-174.0,174,1520.176041
-200.0,200,1525.494198
-154.0,154,1529.795733
-153.0,153,1532.983524
-152.0,152,1536.101928
-91.0,91,1537.726407
-151.0,151,1541.352349
-183.0,183,1544.773734
-94.0,94,1546.655201
-148.0,148,1549.884897
-154.0,154,1553.216639
-136.0,136,1556.664008
-159.0,159,1559.79959
-141.0,141,1563.025312
-141.0,141,1566.219033
-162.0,162,1570.090337
-200.0,200,1574.508534
-200.0,200,1578.722549
-200.0,200,1583.615414
-155.0,155,1586.418529
-200.0,200,1590.47212
-200.0,200,1595.599195
-200.0,200,1600.504847
-200.0,200,1605.37101
-200.0,200,1609.674892
-200.0,200,1614.150967
-200.0,200,1618.517397
-200.0,200,1622.690616
-200.0,200,1626.790179
-200.0,200,1631.136256
-200.0,200,1635.263778
-200.0,200,1639.457042
-200.0,200,1644.073138
-200.0,200,1648.540458
-200.0,200,1653.695726
-200.0,200,1658.030666
-200.0,200,1662.650124
-200.0,200,1667.303667
-200.0,200,1671.228265
-200.0,200,1675.509925
-200.0,200,1679.67969
-200.0,200,1683.798694
-200.0,200,1688.056179
-158.0,158,1692.017139
-200.0,200,1696.037977
-200.0,200,1700.539637
-200.0,200,1705.295877
-184.0,184,1709.283275
-186.0,186,1713.61658
-159.0,159,1717.324604
-153.0,153,1720.275682
-200.0,200,1724.152895
-200.0,200,1729.003595
-200.0,200,1733.760407
-200.0,200,1738.315514
-200.0,200,1743.141216
-200.0,200,1747.819798
-200.0,200,1752.902064
-200.0,200,1757.970707
-200.0,200,1762.422825
-200.0,200,1767.037282
-200.0,200,1771.262741
-145.0,145,1774.116239
-142.0,142,1776.712727
-200.0,200,1781.928504
-199.0,199,1786.383723
-178.0,178,1790.489915
-149.0,149,1793.902942
-184.0,184,1797.627568
-138.0,138,1800.762603
-182.0,182,1804.502696
-139.0,139,1807.645578
-139.0,139,1810.820295
-136.0,136,1813.747818
-127.0,127,1816.762604
-132.0,132,1819.404802
-178.0,178,1823.574748
-103.0,103,1825.608165
-134.0,134,1828.788113
-137.0,137,1831.899048
-169.0,169,1835.745721
-98.0,98,1838.40564
-171.0,171,1842.454515
-90.0,90,1844.472727
-166.0,166,1848.379159
-166.0,166,1852.267972
-172.0,172,1856.600848
-94.0,94,1858.33742
-90.0,90,1860.309194
-162.0,162,1863.772721
-172.0,172,1867.281962
-91.0,91,1869.290146
-165.0,165,1873.000185
