# {"t_start": 1598608378.7172196, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,7.051443
-200.0,200,7.249739
-200.0,200,7.498513
-200.0,200,7.857047
-200.0,200,8.13702
-200.0,200,15.204041
-200.0,200,22.667572
-200.0,200,30.476323
-200.0,200,37.232955
-200.0,200,44.811438
-200.0,200,52.386647
-200.0,200,59.071518
-200.0,200,65.270928
-200.0,200,72.768356
-200.0,200,80.079121
-200.0,200,87.410429
-200.0,200,95.520176
-200.0,200,102.830004
-200.0,200,110.350535
-200.0,200,116.988286
-200.0,200,124.197216
-200.0,200,131.141073
-200.0,200,137.729105
-200.0,200,144.508497
-200.0,200,152.196532
-200.0,200,159.127386
-200.0,200,165.644621
-200.0,200,172.889595
-200.0,200,179.782612
-200.0,200,187.083765
-200.0,200,193.709703
-200.0,200,201.631159
-200.0,200,208.146373
-200.0,200,214.905591
-200.0,200,221.565317
-200.0,200,228.045884
-200.0,200,234.389677
-200.0,200,240.619138
-200.0,200,247.044894
-200.0,200,253.77836
-200.0,200,260.775744
-200.0,200,267.526203
-200.0,200,274.27978
-200.0,200,281.734399
-200.0,200,288.052503
-200.0,200,294.583289
-200.0,200,301.844543
-200.0,200,309.22602
-200.0,200,315.384132
-200.0,200,322.104548
-200.0,200,328.517854
-200.0,200,335.226001
-200.0,200,341.580041
-200.0,200,348.525493
-200.0,200,355.272913
-200.0,200,362.528785
-200.0,200,368.652564
-200.0,200,376.510959
-200.0,200,383.485223
-200.0,200,389.718849
-200.0,200,396.188241
-200.0,200,403.078556
-200.0,200,409.372261
-200.0,200,415.986442
-200.0,200,422.64212
-200.0,200,428.29379
-200.0,200,435.083221
-200.0,200,440.721068
-200.0,200,446.72038
-200.0,200,453.678903
-200.0,200,460.003213
-200.0,200,467.658315
-200.0,200,474.839404
-200.0,200,482.234073
-200.0,200,489.259721
-200.0,200,495.88086
-200.0,200,503.523885
-200.0,200,510.861538
-200.0,200,517.077517
-200.0,200,524.15534
-200.0,200,531.142665
-200.0,200,538.093835
-200.0,200,545.07043
-200.0,200,552.347641
-200.0,200,559.365973
-200.0,200,566.317619
-200.0,200,574.09848
-200.0,200,581.830047
-200.0,200,588.894413
-200.0,200,596.603992
-200.0,200,603.355658
-200.0,200,609.692677
-200.0,200,616.456731
-200.0,200,623.017134
-200.0,200,630.323048
-200.0,200,637.459254
-200.0,200,643.969005
-200.0,200,651.028183
-200.0,200,657.687461
-200.0,200,664.621466
-200.0,200,672.221659
-200.0,200,678.495149
-200.0,200,685.393153
