# {"t_start": 1594653113.8470447, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.649422
-200.0,200,4.786227
-200.0,200,4.925822
-200.0,200,5.062721
-200.0,200,5.205102
-200.0,200,11.53792
-200.0,200,17.748668
-200.0,200,24.051362
-200.0,200,30.28288
-200.0,200,36.522093
-200.0,200,42.802705
-200.0,200,49.064605
-200.0,200,55.312542
-200.0,200,61.521847
-200.0,200,67.782125
-200.0,200,74.019806
-200.0,200,80.270403
-200.0,200,86.514358
-200.0,200,92.785047
-200.0,200,99.043677
-200.0,200,105.273405
-200.0,200,111.534457
-200.0,200,117.810427
-200.0,200,124.021867
-200.0,200,130.30736
-200.0,200,136.511074
-200.0,200,142.760018
-200.0,200,148.998417
-200.0,200,155.275137
-200.0,200,161.524493
-200.0,200,167.796872
-200.0,200,174.0336
-200.0,200,180.311015
-200.0,200,186.577455
-200.0,200,192.817133
-200.0,200,199.050272
-200.0,200,205.312389
-200.0,200,211.585221
-200.0,200,217.818748
-200.0,200,224.103691
-200.0,200,230.360114
-200.0,200,236.622064
-200.0,200,242.880005
-200.0,200,249.110311
-200.0,200,255.390604
-200.0,200,261.652068
-200.0,200,267.908985
-200.0,200,274.148598
-200.0,200,280.404503
-200.0,200,286.699524
-200.0,200,292.955486
-200.0,200,299.210464
-200.0,200,305.451144
-200.0,200,311.713281
-200.0,200,317.988579
-200.0,200,324.239594
-200.0,200,330.491429
-200.0,200,336.70972
-200.0,200,342.953348
-200.0,200,349.227549
-200.0,200,355.462417
-200.0,200,361.691645
-200.0,200,367.917567
-200.0,200,374.168238
-200.0,200,380.429651
-200.0,200,386.65545
-200.0,200,392.9228
-200.0,200,399.148065
-200.0,200,405.395439
-200.0,200,411.698543
-200.0,200,417.984386
-200.0,200,424.276297
-200.0,200,430.510889
-200.0,200,436.761627
-200.0,200,442.998755
-200.0,200,449.274706
-200.0,200,455.523811
-200.0,200,461.795903
-200.0,200,468.065913
-200.0,200,474.34216
-200.0,200,480.625055
-200.0,200,486.914932
-200.0,200,493.149869
-200.0,200,499.411232
-200.0,200,505.703796
-200.0,200,511.973883
-200.0,200,518.233063
-200.0,200,524.47293
-200.0,200,530.756394
-200.0,200,537.060773
-200.0,200,543.319965
-200.0,200,549.56052
-200.0,200,555.826904
-200.0,200,562.079779
-200.0,200,568.3538
-200.0,200,574.658541
-200.0,200,580.905048
-200.0,200,587.242576
-200.0,200,593.536018
-200.0,200,599.833019
-200.0,200,606.161929
-200.0,200,612.46036
-200.0,200,618.714792
-200.0,200,624.986181
-200.0,200,631.26401
-200.0,200,637.518821
-200.0,200,643.768629
-200.0,200,650.096139
-200.0,200,656.352094
-200.0,200,662.636776
-200.0,200,668.899587
-200.0,200,675.172837
-200.0,200,681.459975
-200.0,200,687.734719
-200.0,200,694.025639
-200.0,200,700.310112
-200.0,200,706.596346
-200.0,200,712.852004
-200.0,200,719.141969
-200.0,200,725.421452
-200.0,200,731.706794
-200.0,200,738.007493
-200.0,200,744.272871
-200.0,200,750.520854
-200.0,200,756.817817
-200.0,200,763.08025
-200.0,200,769.348113
-200.0,200,775.634852
-165.0,165,780.832433
-200.0,200,787.122196
-200.0,200,793.418011
-200.0,200,799.709985
-200.0,200,805.986338
-200.0,200,812.231683
-200.0,200,818.548723
-200.0,200,824.831762
-200.0,200,831.101675
-200.0,200,837.35789
-200.0,200,843.641182
-200.0,200,849.917385
-200.0,200,856.149168
-146.0,146,860.754302
