# {"t_start": 1598634794.2995076, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.489251
-200.0,200,6.841486
-200.0,200,7.146114
-200.0,200,7.438764
-200.0,200,7.733612
-200.0,200,23.569071
-200.0,200,39.90765
-200.0,200,57.916122
-200.0,200,73.79448
-200.0,200,90.922921
-200.0,200,107.279317
-200.0,200,124.147801
-200.0,200,140.002308
-200.0,200,157.304434
-200.0,200,174.674796
-200.0,200,192.085046
-200.0,200,208.769942
-200.0,200,225.522297
-200.0,200,243.450052
-200.0,200,261.002341
-200.0,200,277.608206
-200.0,200,294.712596
-200.0,200,311.334347
-200.0,200,328.027941
-200.0,200,343.071513
-200.0,200,359.910824
-200.0,200,377.467589
-200.0,200,393.48952
-200.0,200,409.89186
-200.0,200,426.608474
-200.0,200,443.585221
-200.0,200,460.293441
-200.0,200,476.069892
-200.0,200,490.943302
-200.0,200,506.808868
-200.0,200,522.151354
-200.0,200,540.016026
-200.0,200,556.342954
-200.0,200,575.735111
-200.0,200,591.905519
-200.0,200,610.674047
-200.0,200,627.038103
-200.0,200,643.221572
-200.0,200,659.481817
-200.0,200,676.427625
-200.0,200,694.128412
-200.0,200,710.87806
-200.0,200,729.28929
-200.0,200,745.853611
-200.0,200,761.56681
-200.0,200,776.435266
-200.0,200,793.635462
-200.0,200,811.246458
-200.0,200,829.251442
-200.0,200,846.273505
-200.0,200,864.692269
-200.0,200,880.184635
-200.0,200,897.450733
-200.0,200,913.861804
-200.0,200,930.694166
-200.0,200,948.793262
-200.0,200,966.480437
-200.0,200,982.571041
-200.0,200,999.855958
-200.0,200,1016.409508
-200.0,200,1033.183541
-200.0,200,1050.125157
-200.0,200,1065.421338
-200.0,200,1083.026662
-200.0,200,1097.838314
-200.0,200,1114.131293
-200.0,200,1131.240616
-200.0,200,1147.926188
-200.0,200,1164.839342
-200.0,200,1182.086493
-200.0,200,1197.49726
-200.0,200,1212.142949
-200.0,200,1227.264239
-200.0,200,1240.994323
-200.0,200,1254.60322
-200.0,200,1269.079238
-200.0,200,1283.595429
-200.0,200,1297.89844
-200.0,200,1312.441658
-200.0,200,1328.450881
-200.0,200,1345.292085
-200.0,200,1360.943196
-200.0,200,1377.153246
-200.0,200,1393.633396
-200.0,200,1411.385514
-200.0,200,1428.831141
-200.0,200,1444.891628
-200.0,200,1461.550692
-200.0,200,1478.189899
-200.0,200,1494.747547
-200.0,200,1510.032984
-200.0,200,1526.417361
-200.0,200,1542.391861
-200.0,200,1558.108748
-200.0,200,1574.762205
-200.0,200,1592.7286
-200.0,200,1609.578559
-200.0,200,1627.168356
-200.0,200,1643.881573
-200.0,200,1661.009384
-200.0,200,1678.565986
-200.0,200,1695.792513
-200.0,200,1711.590068
-200.0,200,1726.393487
-200.0,200,1741.92751
-200.0,200,1757.914018
-200.0,200,1774.946033
-200.0,200,1791.442904
-200.0,200,1807.457678
-200.0,200,1823.526755
-200.0,200,1839.829894
-200.0,200,1855.526188
-200.0,200,1871.787387
-200.0,200,1887.792715
-200.0,200,1904.800617
-200.0,200,1919.796556
-200.0,200,1935.255286
-200.0,200,1952.392811
-200.0,200,1968.740468
-200.0,200,1985.756446
-200.0,200,2000.243815
-200.0,200,2016.426331
-200.0,200,2034.068619
-200.0,200,2049.889717
-200.0,200,2067.23576
-200.0,200,2082.841569
-200.0,200,2098.62601
-200.0,200,2114.992497
-200.0,200,2131.065369
-200.0,200,2145.925802
-200.0,200,2162.748416
-200.0,200,2179.024676
-200.0,200,2194.74873
-200.0,200,2211.042952
-200.0,200,2227.289764
-200.0,200,2244.403987
-200.0,200,2259.175107
-200.0,200,2275.010908
-200.0,200,2291.103633
-200.0,200,2308.18901
-200.0,200,2323.521263
-200.0,200,2338.174464
-200.0,200,2352.723374
-200.0,200,2369.522635
-200.0,200,2385.990229
-200.0,200,2402.286449
-200.0,200,2420.184892
-200.0,200,2435.413423
-200.0,200,2451.901976
-200.0,200,2467.641096
-200.0,200,2484.039894
-200.0,200,2500.703593
-200.0,200,2516.297364
-200.0,200,2531.953155
-200.0,200,2547.718248
-200.0,200,2563.17454
-200.0,200,2579.741533
-200.0,200,2595.588404
-200.0,200,2611.332914
-200.0,200,2628.082226
-200.0,200,2645.979341
-200.0,200,2663.476216
-200.0,200,2678.868877
-200.0,200,2696.917395
-200.0,200,2713.43441
-200.0,200,2730.013839
-200.0,200,2746.441436
-200.0,200,2762.797161
-200.0,200,2780.460987
-200.0,200,2796.332411
-200.0,200,2812.126084
-200.0,200,2830.353067
-200.0,200,2848.105406
-200.0,200,2864.19555
-200.0,200,2880.581371
-200.0,200,2896.996095
-200.0,200,2913.345916
-200.0,200,2931.331048
-200.0,200,2947.548332
-200.0,200,2963.787051
-200.0,200,2979.773312
-200.0,200,2996.108491
-200.0,200,3012.046443
-200.0,200,3028.599174
-200.0,200,3045.640759
-200.0,200,3061.363088
-200.0,200,3078.189308
-200.0,200,3095.56656
-200.0,200,3112.06523
-200.0,200,3128.325392
-200.0,200,3145.039962
-200.0,200,3160.911854
-200.0,200,3177.568931
-200.0,200,3194.641206
-200.0,200,3210.591217
-200.0,200,3227.337521
-200.0,200,3243.100336
-200.0,200,3259.951997
-200.0,200,3275.445191
-200.0,200,3290.631883
-200.0,200,3308.149342
-200.0,200,3324.064742
-200.0,200,3339.130275
