# {"t_start": 1598672602.9572728, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.423556
-200.0,200,6.760528
-200.0,200,7.082587
-200.0,200,7.424147
-200.0,200,7.766583
-200.0,200,18.383633
-200.0,200,29.918239
-200.0,200,40.81771
-200.0,200,52.664164
-200.0,200,64.194655
-200.0,200,74.950861
-200.0,200,86.391315
-200.0,200,99.096214
-200.0,200,111.489689
-200.0,200,123.63255
-200.0,200,137.206268
-200.0,200,147.416424
-200.0,200,159.232318
-200.0,200,170.850255
-200.0,200,182.75411
-200.0,200,194.401262
-200.0,200,206.224347
-200.0,200,217.401657
-200.0,200,229.249561
-200.0,200,241.281058
-200.0,200,251.744412
-200.0,200,263.281213
-200.0,200,274.197046
-200.0,200,286.98833
-200.0,200,299.076756
-200.0,200,309.376827
-200.0,200,321.171918
-200.0,200,332.891317
-200.0,200,344.972225
-200.0,200,355.622209
-200.0,200,366.435628
-200.0,200,377.863984
-200.0,200,390.098086
-200.0,200,401.596556
-200.0,200,413.639583
-200.0,200,425.339432
-200.0,200,437.833869
-200.0,200,450.49033
-200.0,200,461.997616
-200.0,200,474.840598
-200.0,200,486.133408
-200.0,200,497.710143
-200.0,200,509.178926
-200.0,200,520.975659
-200.0,200,533.505736
-200.0,200,544.600233
-200.0,200,557.464058
-200.0,200,568.960097
-200.0,200,581.198733
-200.0,200,592.317072
-200.0,200,605.297564
-200.0,200,617.549489
-200.0,200,628.081136
-200.0,200,639.757947
-200.0,200,651.304686
-200.0,200,664.501446
-200.0,200,678.38756
-200.0,200,690.242632
-200.0,200,701.787394
-200.0,200,714.138172
-200.0,200,725.413647
-200.0,200,737.273686
-200.0,200,750.060619
-200.0,200,761.654829
-200.0,200,774.606701
-200.0,200,785.75913
-200.0,200,798.45863
-200.0,200,810.961763
-200.0,200,822.598494
-200.0,200,833.414067
-200.0,200,845.063781
-200.0,200,857.008234
-200.0,200,869.206259
-200.0,200,882.031567
-200.0,200,893.942363
-200.0,200,906.07631
-200.0,200,918.458453
-200.0,200,930.213408
-200.0,200,942.124203
-200.0,200,954.863842
-200.0,200,966.059553
-200.0,200,977.497468
-200.0,200,989.944958
-200.0,200,1002.184464
-200.0,200,1014.190521
-200.0,200,1026.31297
-200.0,200,1039.243323
-200.0,200,1050.789269
-200.0,200,1061.716817
-200.0,200,1074.444013
-200.0,200,1086.051836
-200.0,200,1097.239842
-200.0,200,1109.109662
-200.0,200,1121.343304
-200.0,200,1132.522962
-200.0,200,1143.235908
-200.0,200,1154.115685
-200.0,200,1167.522388
-200.0,200,1180.406836
-200.0,200,1192.729861
-200.0,200,1204.890086
-200.0,200,1217.732313
-200.0,200,1230.243734
-200.0,200,1243.044971
-200.0,200,1254.908429
-200.0,200,1265.133168
-200.0,200,1276.120217
-200.0,200,1287.859472
-200.0,200,1299.344742
-200.0,200,1311.668365
-200.0,200,1324.270549
-200.0,200,1336.540632
-200.0,200,1347.591506
-200.0,200,1361.091466
-200.0,200,1374.302299
-200.0,200,1386.398458
-200.0,200,1398.841398
-200.0,200,1412.044749
-200.0,200,1426.910467
-200.0,200,1439.997525
-200.0,200,1454.139017
-200.0,200,1465.748574
-200.0,200,1478.105161
-200.0,200,1489.436412
-200.0,200,1501.358375
-200.0,200,1513.378355
-200.0,200,1526.094976
-200.0,200,1537.956879
-200.0,200,1551.039146
-200.0,200,1563.719823
-200.0,200,1576.622962
-200.0,200,1588.289219
-200.0,200,1600.760962
-200.0,200,1612.358183
-200.0,200,1623.990856
-200.0,200,1637.038321
-200.0,200,1647.32799
-200.0,200,1660.412082
-200.0,200,1672.668614
-200.0,200,1684.566967
-200.0,200,1697.546775
-200.0,200,1710.241667
-200.0,200,1721.605747
-200.0,200,1733.315418
-200.0,200,1745.163488
-200.0,200,1756.805306
-200.0,200,1769.648355
-200.0,200,1782.101132
-200.0,200,1793.639405
-200.0,200,1804.500142
-200.0,200,1815.945484
-200.0,200,1825.889524
-200.0,200,1836.788363
-200.0,200,1848.348452
-200.0,200,1859.964635
-200.0,200,1870.74173
-200.0,200,1881.789165
-200.0,200,1894.436811
-200.0,200,1907.665972
-200.0,200,1918.515999
-200.0,200,1931.279916
-200.0,200,1943.561073
-200.0,200,1955.15039
-200.0,200,1967.160728
-200.0,200,1980.337595
-200.0,200,1992.44407
-200.0,200,2004.893999
-200.0,200,2017.390485
-200.0,200,2028.466507
-200.0,200,2040.022848
-200.0,200,2052.812688
-200.0,200,2064.371934
-200.0,200,2076.874949
-200.0,200,2089.025427
-200.0,200,2101.881115
-200.0,200,2113.916119
-200.0,200,2125.139493
-200.0,200,2137.058414
-200.0,200,2148.530462
-200.0,200,2161.084008
-200.0,200,2173.389739
-200.0,200,2184.605594
-200.0,200,2196.580251
-200.0,200,2209.84829
-200.0,200,2222.733955
-200.0,200,2235.393958
