# {"t_start": 1594115996.9346943, "env_id": "CartPole-v0"} 
r,l,t
70.0,70,92.289196
101.0,101,94.197445
20.0,20,94.591932
19.0,19,94.949964
10.0,10,95.141989
27.0,27,95.679977
12.0,12,95.900573
26.0,26,96.402663
37.0,37,97.121528
14.0,14,97.392934
20.0,20,97.774094
16.0,16,98.080232
26.0,26,98.561719
15.0,15,98.843095
20.0,20,99.228266
13.0,13,99.480161
28.0,28,100.012336
19.0,19,100.382079
10.0,10,100.574799
33.0,33,101.192806
56.0,56,102.267297
19.0,19,102.631808
9.0,9,102.798623
14.0,14,103.055004
15.0,15,103.342898
16.0,16,103.648948
15.0,15,103.937069
8.0,8,104.097735
12.0,12,104.32685
15.0,15,104.61357
31.0,31,105.207312
20.0,20,105.573451
13.0,13,105.82043
14.0,14,106.080978
39.0,39,106.809585
23.0,23,107.241786
37.0,37,107.940742
17.0,17,108.262667
58.0,58,109.366987
56.0,56,110.430255
21.0,21,110.826759
25.0,25,111.314603
49.0,49,112.22575
30.0,30,112.781019
15.0,15,113.059981
23.0,23,113.497669
18.0,18,113.83447
42.0,42,114.623804
26.0,26,115.122032
10.0,10,115.312725
17.0,17,115.638793
33.0,33,116.279058
12.0,12,116.513083
16.0,16,116.821463
33.0,33,117.437337
12.0,12,117.662461
26.0,26,118.153977
13.0,13,118.394022
15.0,15,118.671382
32.0,32,119.265743
46.0,46,120.147239
15.0,15,120.430781
15.0,15,120.716928
36.0,36,121.392608
12.0,12,121.638031
48.0,48,122.552333
68.0,68,123.84487
13.0,13,124.09222
20.0,20,124.482195
19.0,19,124.847583
18.0,18,125.189392
12.0,12,125.41827
14.0,14,125.682184
22.0,22,126.100181
15.0,15,126.383806
37.0,37,127.076626
29.0,29,127.637573
12.0,12,127.866649
58.0,58,128.943342
31.0,31,129.54425
15.0,15,129.822706
27.0,27,130.339329
22.0,22,130.7452
30.0,30,131.311811
28.0,28,131.824593
24.0,24,132.289416
31.0,31,132.881592
52.0,52,133.87039
12.0,12,134.095571
43.0,43,134.905591
23.0,23,135.341655
12.0,12,135.573453
19.0,19,135.924131
38.0,38,136.633549
13.0,13,136.869933
49.0,49,137.786598
15.0,15,138.06622
17.0,17,138.392611
38.0,38,139.095724
22.0,22,139.508157
31.0,31,140.085213
28.0,28,140.635346
77.0,77,142.071584
21.0,21,142.476978
18.0,18,142.817861
47.0,47,143.700491
23.0,23,144.145349
45.0,45,145.00726
41.0,41,145.78615
56.0,56,146.82837
15.0,15,147.113815
14.0,14,147.383663
46.0,46,148.272786
44.0,44,149.101657
74.0,74,150.510245
34.0,34,151.164105
15.0,15,151.453593
22.0,22,151.882481
39.0,39,152.615685
57.0,57,153.691641
13.0,13,153.931171
10.0,10,154.116015
20.0,20,154.486686
35.0,35,155.150691
25.0,25,155.621093
22.0,22,156.044945
10.0,10,156.24038
14.0,14,156.505703
15.0,15,156.78779
14.0,14,157.049717
17.0,17,157.361962
9.0,9,157.537734
24.0,24,157.997846
13.0,13,158.238507
15.0,15,158.521012
14.0,14,158.785513
42.0,42,159.582835
16.0,16,159.88827
27.0,27,160.411356
9.0,9,160.579985
28.0,28,161.112983
17.0,17,161.430001
17.0,17,161.766418
16.0,16,162.071445
13.0,13,162.326378
28.0,28,162.861265
15.0,15,163.133919
16.0,16,163.438659
20.0,20,163.810416
15.0,15,164.096176
10.0,10,164.286401
14.0,14,164.552834
23.0,23,164.996614
16.0,16,165.303413
24.0,24,165.750868
19.0,19,166.103286
18.0,18,166.428163
16.0,16,166.728878
26.0,26,167.206195
21.0,21,167.598803
19.0,19,167.962571
19.0,19,168.321961
13.0,13,168.559282
18.0,18,168.900179
11.0,11,169.104682
29.0,29,169.662639
15.0,15,169.945624
80.0,80,171.498719
64.0,64,172.741648
19.0,19,173.096361
27.0,27,173.601501
14.0,14,173.864624
56.0,56,174.924042
40.0,40,175.684347
22.0,22,176.100344
14.0,14,176.369155
33.0,33,176.981979
45.0,45,177.910372
19.0,19,178.26942
21.0,21,178.661046
33.0,33,179.285188
9.0,9,179.469682
22.0,22,179.89235
35.0,35,180.539124
14.0,14,180.800662
16.0,16,181.103455
27.0,27,181.618723
11.0,11,181.822676
21.0,21,182.211925
16.0,16,182.51308
26.0,26,182.995391
13.0,13,183.2424
40.0,40,183.993895
11.0,11,184.194393
19.0,19,184.544204
17.0,17,184.871137
27.0,27,185.381292
43.0,43,186.1905
11.0,11,186.399588
15.0,15,186.688856
22.0,22,187.1195
9.0,9,187.29013
21.0,21,187.689596
20.0,20,188.064595
38.0,38,188.779365
25.0,25,189.245907
15.0,15,189.522711
13.0,13,189.766743
35.0,35,190.444455
19.0,19,190.796848
35.0,35,191.4597
30.0,30,192.026322
44.0,44,192.851259
18.0,18,193.182944
31.0,31,193.781592
21.0,21,194.189011
14.0,14,194.460439
24.0,24,194.921385
10.0,10,195.104624
25.0,25,195.590697
17.0,17,195.914255
18.0,18,196.253952
86.0,86,197.840784
10.0,10,198.02219
30.0,30,198.571698
15.0,15,198.852394
13.0,13,199.092105
13.0,13,199.332484
39.0,39,200.049007
31.0,31,200.63517
12.0,12,200.862827
14.0,14,201.125762
10.0,10,201.314369
9.0,9,201.48277
19.0,19,201.855458
62.0,62,203.006059
32.0,32,203.608612
12.0,12,203.847324
20.0,20,204.239419
22.0,22,204.668117
42.0,42,205.483788
10.0,10,205.675688
22.0,22,206.101169
18.0,18,206.437908
18.0,18,206.762197
40.0,40,207.517049
8.0,8,207.673171
54.0,54,208.691183
15.0,15,208.969297
80.0,80,210.453872
29.0,29,211.001721
18.0,18,211.339178
29.0,29,211.874681
16.0,16,212.161735
18.0,18,212.487692
52.0,52,213.479591
28.0,28,214.004494
19.0,19,214.359031
25.0,25,214.815046
25.0,25,215.279969
19.0,19,215.640968
17.0,17,215.968839
26.0,26,216.467469
42.0,42,217.246291
25.0,25,217.707716
23.0,23,218.134793
24.0,24,218.588041
43.0,43,219.409477
56.0,56,220.452618
34.0,34,221.091347
77.0,77,222.553613
10.0,10,222.745842
38.0,38,223.468729
14.0,14,223.728127
87.0,87,225.362656
57.0,57,226.425254
18.0,18,226.779825
10.0,10,226.966395
66.0,66,228.184309
19.0,19,228.530458
29.0,29,229.0751
14.0,14,229.343922
23.0,23,229.775679
80.0,80,231.268174
34.0,34,231.90881
30.0,30,232.477647
75.0,75,233.860366
14.0,14,234.117372
17.0,17,234.426171
41.0,41,235.201695
44.0,44,236.020144
48.0,48,236.914372
64.0,64,238.143158
61.0,61,239.290068
19.0,19,239.648485
71.0,71,240.983464
27.0,27,241.492604
15.0,15,241.76916
22.0,22,242.183516
30.0,30,242.740872
23.0,23,243.178752
55.0,55,244.202143
50.0,50,245.112934
68.0,68,246.383662
52.0,52,247.355048
17.0,17,247.667398
123.0,123,249.972384
21.0,21,250.373428
56.0,56,251.424783
37.0,37,252.125249
47.0,47,253.003416
16.0,16,253.320163
64.0,64,254.510933
44.0,44,255.333646
65.0,65,256.548566
43.0,43,257.352955
63.0,63,258.526629
89.0,89,260.195481
44.0,44,261.035761
35.0,35,261.680773
25.0,25,262.155614
28.0,28,262.681184
36.0,36,263.366123
17.0,17,263.684079
33.0,33,264.29658
23.0,23,264.723997
25.0,25,265.198163
21.0,21,265.606307
13.0,13,265.857586
14.0,14,266.115495
35.0,35,266.768957
15.0,15,267.047804
23.0,23,267.489208
13.0,13,267.729785
15.0,15,268.010716
25.0,25,268.485476
31.0,31,269.071953
17.0,17,269.405671
18.0,18,269.741294
14.0,14,270.004551
10.0,10,270.193944
20.0,20,270.562119
14.0,14,270.816923
22.0,22,271.230315
22.0,22,271.627523
14.0,14,271.882143
21.0,21,272.267412
19.0,19,272.621478
25.0,25,273.100979
12.0,12,273.322132
13.0,13,273.564016
18.0,18,273.890307
12.0,12,274.115209
13.0,13,274.353545
15.0,15,274.63359
25.0,25,275.100748
16.0,16,275.39798
18.0,18,275.739102
11.0,11,275.93684
12.0,12,276.157694
15.0,15,276.448974
20.0,20,276.817448
13.0,13,277.064382
26.0,26,277.534766
14.0,14,277.791718
11.0,11,277.997489
28.0,28,278.50865
26.0,26,278.992416
19.0,19,279.370503
11.0,11,279.579561
22.0,22,279.990204
15.0,15,280.275313
16.0,16,280.578138
16.0,16,280.873797
28.0,28,281.395845
27.0,27,281.883768
21.0,21,282.277137
24.0,24,282.726229
11.0,11,282.93334
35.0,35,283.602365
13.0,13,283.847759
14.0,14,284.113472
13.0,13,284.371606
23.0,23,284.808498
17.0,17,285.126207
21.0,21,285.531293
12.0,12,285.749979
15.0,15,286.021059
12.0,12,286.245705
13.0,13,286.488721
16.0,16,286.792966
20.0,20,287.154853
25.0,25,287.6254
26.0,26,288.119662
24.0,24,288.565603
10.0,10,288.756912
14.0,14,289.025154
25.0,25,289.500502
11.0,11,289.717361
11.0,11,289.924622
16.0,16,290.221194
10.0,10,290.410045
34.0,34,291.053558
15.0,15,291.34669
14.0,14,291.619139
9.0,9,291.794018
14.0,14,292.051968
12.0,12,292.284925
35.0,35,292.933067
14.0,14,293.19108
27.0,27,293.685929
21.0,21,294.066477
58.0,58,295.170979
10.0,10,295.35295
70.0,70,296.646752
84.0,84,298.234967
24.0,24,298.681087
32.0,32,299.280788
14.0,14,299.543045
23.0,23,299.967893
38.0,38,300.696452
11.0,11,300.91069
40.0,40,301.657451
93.0,93,303.406784
71.0,71,304.722613
23.0,23,305.143397
27.0,27,305.658338
20.0,20,306.023314
11.0,11,306.234226
21.0,21,306.651895
128.0,128,309.061956
52.0,52,310.038844
12.0,12,310.270669
22.0,22,310.696356
15.0,15,310.971194
20.0,20,311.341192
18.0,18,311.674719
21.0,21,312.071495
14.0,14,312.338454
16.0,16,312.637497
28.0,28,313.148637
21.0,21,313.539757
37.0,37,314.24702
22.0,22,314.650443
16.0,16,314.935436
21.0,21,315.329903
11.0,11,315.529877
11.0,11,315.74139
15.0,15,316.010973
22.0,22,316.418899
22.0,22,316.826472
22.0,22,317.247035
16.0,16,317.541741
16.0,16,317.835012
17.0,17,318.1485
9.0,9,318.326142
20.0,20,318.701945
30.0,30,319.250845
14.0,14,319.512241
47.0,47,320.374427
31.0,31,320.961286
20.0,20,321.345773
187.0,187,324.848884
74.0,74,326.26814
21.0,21,326.68235
146.0,146,329.405427
42.0,42,330.186544
155.0,155,333.12475
22.0,22,333.527093
108.0,108,335.524454
22.0,22,335.943668
71.0,71,337.285294
55.0,55,338.304262
37.0,37,338.996217
70.0,70,340.317596
15.0,15,340.598185
24.0,24,341.049852
16.0,16,341.358528
18.0,18,341.695732
26.0,26,342.191713
24.0,24,342.662692
48.0,48,343.580425
23.0,23,344.014711
85.0,85,345.63643
20.0,20,346.020699
62.0,62,347.248451
35.0,35,347.925353
32.0,32,348.529452
50.0,50,349.45985
23.0,23,349.893574
48.0,48,350.801504
16.0,16,351.105772
48.0,48,352.029091
22.0,22,352.449847
10.0,10,352.639081
22.0,22,353.051658
12.0,12,353.271582
14.0,14,353.534483
19.0,19,353.884073
35.0,35,354.566211
28.0,28,355.114479
15.0,15,355.398555
16.0,16,355.704587
23.0,23,356.146462
12.0,12,356.371375
14.0,14,356.649961
16.0,16,356.945644
93.0,93,358.763497
60.0,60,359.90117
198.0,198,363.678188
61.0,61,364.815692
75.0,75,366.2607
102.0,102,368.162386
54.0,54,369.226698
164.0,164,372.33198
71.0,71,373.66756
88.0,88,375.323008
104.0,104,377.266435
12.0,12,377.497702
85.0,85,379.102617
192.0,192,382.700461
83.0,83,384.250926
15.0,15,384.549261
106.0,106,386.580843
154.0,154,389.469131
143.0,143,392.177289
124.0,124,394.525657
122.0,122,396.821607
17.0,17,397.148756
144.0,144,399.843915
138.0,138,402.458305
29.0,29,402.988437
31.0,31,403.554054
154.0,154,406.449702
34.0,34,407.07017
32.0,32,407.691456
134.0,134,410.171229
27.0,27,410.676179
15.0,15,410.957799
57.0,57,412.034256
92.0,92,413.756114
44.0,44,414.583632
21.0,21,414.988863
95.0,95,416.779152
134.0,134,419.333829
91.0,91,421.038016
46.0,46,421.911423
39.0,39,422.646969
13.0,13,422.884902
23.0,23,423.319994
22.0,22,423.720262
13.0,13,423.957553
17.0,17,424.277988
16.0,16,424.590495
29.0,29,425.136568
22.0,22,425.546967
39.0,39,426.269656
13.0,13,426.510375
18.0,18,426.840774
10.0,10,427.026667
11.0,11,427.237096
19.0,19,427.591921
12.0,12,427.809926
18.0,18,428.138206
30.0,30,428.710947
17.0,17,429.017686
18.0,18,429.353107
26.0,26,429.836392
9.0,9,430.007636
23.0,23,430.440517
14.0,14,430.699119
15.0,15,430.974923
17.0,17,431.294722
10.0,10,431.485292
9.0,9,431.655697
17.0,17,431.96415
13.0,13,432.221007
15.0,15,432.499654
33.0,33,433.118772
9.0,9,433.29261
14.0,14,433.554014
13.0,13,433.793805
11.0,11,433.998227
22.0,22,434.409118
18.0,18,434.740676
29.0,29,435.282683
12.0,12,435.505783
39.0,39,436.237947
13.0,13,436.489138
31.0,31,437.069443
17.0,17,437.38513
28.0,28,437.89678
20.0,20,438.269472
10.0,10,438.458693
16.0,16,438.756124
18.0,18,439.107795
15.0,15,439.383521
13.0,13,439.625455
15.0,15,439.903381
14.0,14,440.166451
26.0,26,440.660953
12.0,12,440.881494
19.0,19,441.231538
12.0,12,441.454821
25.0,25,441.924791
73.0,73,443.275639
10.0,10,443.458097
13.0,13,443.692631
26.0,26,444.184758
13.0,13,444.432795
17.0,17,444.756511
9.0,9,444.931865
12.0,12,445.170113
12.0,12,445.401193
17.0,17,445.734376
17.0,17,446.06031
14.0,14,446.324439
17.0,17,446.635361
15.0,15,446.904035
18.0,18,447.235488
26.0,26,447.742795
15.0,15,448.024781
18.0,18,448.365977
41.0,41,449.142293
12.0,12,449.360528
30.0,30,449.919706
22.0,22,450.363809
13.0,13,450.607866
12.0,12,450.832318
15.0,15,451.109801
13.0,13,451.353302
14.0,14,451.609401
13.0,13,451.854205
20.0,20,452.221051
10.0,10,452.425036
27.0,27,452.920502
31.0,31,453.497701
13.0,13,453.73669
10.0,10,453.923132
24.0,24,454.377195
19.0,19,454.736063
36.0,36,455.409289
16.0,16,455.710332
22.0,22,456.119619
16.0,16,456.422587
21.0,21,456.831935
11.0,11,457.044649
22.0,22,457.463388
15.0,15,457.739456
23.0,23,458.185292
33.0,33,458.795852
41.0,41,459.552283
13.0,13,459.79792
17.0,17,460.114078
13.0,13,460.35909
17.0,17,460.668007
13.0,13,460.905117
11.0,11,461.105349
12.0,12,461.32436
35.0,35,461.958187
16.0,16,462.250443
21.0,21,462.65571
12.0,12,462.888025
13.0,13,463.139198
22.0,22,463.553886
14.0,14,463.807678
11.0,11,464.018419
13.0,13,464.259034
12.0,12,464.479667
22.0,22,464.895121
23.0,23,465.3381
19.0,19,465.696708
22.0,22,466.11693
12.0,12,466.348744
12.0,12,466.57636
15.0,15,466.866368
25.0,25,467.339335
16.0,16,467.6395
16.0,16,467.943221
35.0,35,468.601362
17.0,17,468.910901
21.0,21,469.305867
78.0,78,470.767993
12.0,12,470.995147
42.0,42,471.795512
51.0,51,472.757119
11.0,11,472.966537
15.0,15,473.246687
94.0,94,475.003378
12.0,12,475.223807
13.0,13,475.466542
14.0,14,475.723608
101.0,101,477.598587
19.0,19,477.952184
59.0,59,479.038075
43.0,43,479.834087
122.0,122,482.085721
78.0,78,483.547858
11.0,11,483.750086
61.0,61,484.899924
14.0,14,485.171633
43.0,43,485.956725
36.0,36,486.652464
38.0,38,487.359328
25.0,25,487.822288
9.0,9,487.989378
16.0,16,488.287271
18.0,18,488.619709
37.0,37,489.308967
21.0,21,489.707057
112.0,112,491.803725
62.0,62,492.987073
26.0,26,493.477833
12.0,12,493.712207
21.0,21,494.103732
15.0,15,494.39947
47.0,47,495.262075
13.0,13,495.502834
35.0,35,496.14701
31.0,31,496.715536
16.0,16,497.019228
25.0,25,497.496772
87.0,87,499.121195
55.0,55,500.166042
140.0,140,502.78711
166.0,166,505.931996
102.0,102,507.877803
40.0,40,508.626121
21.0,21,509.022413
18.0,18,509.364666
23.0,23,509.786462
33.0,33,510.407369
17.0,17,510.732863
39.0,39,511.468081
24.0,24,511.916731
22.0,22,512.32234
28.0,28,512.864316
52.0,52,513.829878
17.0,17,514.161136
14.0,14,514.42591
17.0,17,514.760874
33.0,33,515.370234
30.0,30,515.94916
79.0,79,517.428855
112.0,112,519.508936
89.0,89,521.176235
93.0,93,522.96081
101.0,101,524.855127
44.0,44,525.676575
68.0,68,526.963042
33.0,33,527.565991
58.0,58,528.644922
178.0,178,531.981605
188.0,188,535.467535
21.0,21,535.8632
40.0,40,536.615883
55.0,55,537.624226
29.0,29,538.155052
22.0,22,538.561328
95.0,95,540.330036
28.0,28,540.851856
12.0,12,541.073606
26.0,26,541.548101
27.0,27,542.043653
40.0,40,542.781743
17.0,17,543.095252
39.0,39,543.80435
54.0,54,544.817698
15.0,15,545.097446
13.0,13,545.3386
24.0,24,545.799546
30.0,30,546.364759
59.0,59,547.467862
20.0,20,547.850561
10.0,10,548.040314
13.0,13,548.285882
20.0,20,548.664883
14.0,14,548.923718
17.0,17,549.241404
25.0,25,549.700299
19.0,19,550.062478
18.0,18,550.396044
21.0,21,550.779353
12.0,12,551.003469
67.0,67,552.250017
12.0,12,552.466997
12.0,12,552.685284
11.0,11,552.889716
16.0,16,553.191079
91.0,91,554.893932
92.0,92,556.592057
91.0,91,558.329799
19.0,19,558.688483
10.0,10,558.87228
19.0,19,559.232711
50.0,50,560.161115
14.0,14,560.422619
23.0,23,560.860835
93.0,93,562.57359
105.0,105,564.521545
98.0,98,566.389815
95.0,95,568.15986
91.0,91,569.828918
36.0,36,570.504553
46.0,46,571.379829
35.0,35,572.018324
86.0,86,573.608679
15.0,15,573.877059
102.0,102,575.776339
107.0,107,577.777442
116.0,116,579.989659
89.0,89,581.673217
129.0,129,584.145253
86.0,86,585.737085
111.0,111,587.801779
120.0,120,590.057234
77.0,77,591.491456
38.0,38,592.235342
90.0,90,593.928957
100.0,100,595.784883
92.0,92,597.543545
45.0,45,598.396311
104.0,104,600.345832
102.0,102,602.231601
92.0,92,603.957765
74.0,74,605.345714
70.0,70,606.661676
11.0,11,606.870373
15.0,15,607.148874
20.0,20,607.515796
66.0,66,608.738277
95.0,95,610.538772
16.0,16,610.837498
14.0,14,611.110673
99.0,99,612.976055
62.0,62,614.141599
17.0,17,614.457133
11.0,11,614.655812
11.0,11,614.856828
16.0,16,615.147566
13.0,13,615.391877
35.0,35,616.049369
49.0,49,616.968315
69.0,69,618.263816
10.0,10,618.458762
103.0,103,620.403633
117.0,117,622.61593
95.0,95,624.379051
112.0,112,626.559175
108.0,108,628.613366
116.0,116,630.821272
127.0,127,633.254783
106.0,106,635.215583
126.0,126,637.607793
136.0,136,640.128686
107.0,107,642.099154
95.0,95,643.896854
131.0,131,646.338638
200.0,200,650.045934
200.0,200,653.78669
200.0,200,657.494201
200.0,200,661.196064
200.0,200,664.975626
200.0,200,668.706213
200.0,200,672.445635
200.0,200,676.152445
200.0,200,679.91448
200.0,200,683.66955
200.0,200,687.441117
18.0,18,687.773138
14.0,14,688.041297
14.0,14,688.298372
17.0,17,688.621785
16.0,16,688.928339
50.0,50,689.870588
60.0,60,690.973128
94.0,94,692.732868
174.0,174,695.986358
200.0,200,699.696348
94.0,94,701.45048
200.0,200,705.206784
200.0,200,708.95918
16.0,16,709.265041
19.0,19,709.611492
21.0,21,710.015248
10.0,10,710.201881
10.0,10,710.390572
27.0,27,710.903026
26.0,26,711.391217
12.0,12,711.616519
19.0,19,711.991244
21.0,21,712.389851
15.0,15,712.674939
18.0,18,713.022476
14.0,14,713.286402
15.0,15,713.564955
10.0,10,713.750734
14.0,14,714.004983
13.0,13,714.253871
16.0,16,714.540583
15.0,15,714.81898
15.0,15,715.111712
17.0,17,715.425394
14.0,14,715.687607
11.0,11,715.898578
20.0,20,716.278141
13.0,13,716.518769
14.0,14,716.773213
19.0,19,717.122948
17.0,17,717.453629
14.0,14,717.719275
13.0,13,717.95966
15.0,15,718.243244
16.0,16,718.543864
14.0,14,718.807281
200.0,200,722.468694
18.0,18,722.807447
14.0,14,723.075038
12.0,12,723.300787
200.0,200,727.003197
32.0,32,727.603411
19.0,19,727.953017
187.0,187,731.516575
13.0,13,731.755576
100.0,100,733.60096
62.0,62,734.746839
96.0,96,736.570751
61.0,61,737.706455
135.0,135,740.213387
64.0,64,741.439909
90.0,90,743.139997
113.0,113,745.257234
106.0,106,747.257032
117.0,117,749.414124
164.0,164,752.471547
25.0,25,752.927541
15.0,15,753.201487
13.0,13,753.440027
100.0,100,755.319122
22.0,22,755.744135
101.0,101,757.649247
97.0,97,759.428569
18.0,18,759.751804
98.0,98,761.581432
11.0,11,761.801283
17.0,17,762.122206
46.0,46,762.981505
19.0,19,763.327753
21.0,21,763.713008
16.0,16,764.014446
90.0,90,765.720217
21.0,21,766.125961
21.0,21,766.522244
19.0,19,766.870044
64.0,64,768.083136
14.0,14,768.348952
55.0,55,769.375641
39.0,39,770.117243
100.0,100,771.963143
94.0,94,773.725034
200.0,200,777.489739
95.0,95,779.278509
46.0,46,780.129564
16.0,16,780.423834
23.0,23,780.852932
12.0,12,781.07776
90.0,90,782.777156
16.0,16,783.083163
88.0,88,784.738561
23.0,23,785.18229
24.0,24,785.64516
15.0,15,785.929511
87.0,87,787.549881
16.0,16,787.846978
90.0,90,789.560225
102.0,102,791.480689
112.0,112,793.619129
107.0,107,795.621307
127.0,127,798.015849
17.0,17,798.351179
88.0,88,800.024729
32.0,32,800.617322
21.0,21,801.007892
18.0,18,801.349823
17.0,17,801.67391
19.0,19,802.020315
30.0,30,802.562238
50.0,50,803.51973
94.0,94,805.294719
18.0,18,805.631011
88.0,88,807.356152
89.0,89,809.030114
29.0,29,809.592599
14.0,14,809.852601
21.0,21,810.236863
86.0,86,811.846206
14.0,14,812.10767
23.0,23,812.53303
32.0,32,813.138791
21.0,21,813.525307
21.0,21,813.905274
16.0,16,814.205601
28.0,28,814.733393
19.0,19,815.119055
29.0,29,815.656981
39.0,39,816.384045
44.0,44,817.227533
23.0,23,817.690046
91.0,91,819.44404
19.0,19,819.798029
88.0,88,821.431417
19.0,19,821.775597
27.0,27,822.274006
45.0,45,823.126152
89.0,89,824.820459
86.0,86,826.465242
92.0,92,828.195278
24.0,24,828.646317
19.0,19,828.994559
17.0,17,829.309562
97.0,97,831.129416
55.0,55,832.165681
47.0,47,833.040396
93.0,93,834.802771
91.0,91,836.528436
100.0,100,838.459373
96.0,96,840.264123
