# {"t_start": 1597413848.233493, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,9.707471
-200.0,200,10.114897
-200.0,200,10.472539
-200.0,200,10.797908
-200.0,200,11.173073
-200.0,200,25.786757
-200.0,200,39.293488
-200.0,200,53.504187
-200.0,200,68.142483
-200.0,200,81.694082
-200.0,200,95.595836
-200.0,200,109.439061
-200.0,200,122.936879
-200.0,200,136.980928
-200.0,200,151.161313
-200.0,200,164.057405
-200.0,200,177.912999
-200.0,200,192.153289
-200.0,200,206.639607
-200.0,200,221.334944
-200.0,200,234.969546
-200.0,200,248.467475
-200.0,200,261.218238
-200.0,200,275.617943
-200.0,200,289.949697
-200.0,200,303.960458
-200.0,200,317.452394
-200.0,200,330.813542
-200.0,200,345.432878
-200.0,200,360.061778
-200.0,200,374.218077
-200.0,200,388.337981
-200.0,200,401.328694
-200.0,200,414.67044
-200.0,200,429.484255
-200.0,200,443.662894
-200.0,200,457.407785
-200.0,200,471.382343
-200.0,200,485.063555
-200.0,200,499.378285
-200.0,200,513.70998
-200.0,200,528.452924
-200.0,200,542.600794
-200.0,200,557.722216
-200.0,200,571.244776
-200.0,200,585.452492
-200.0,200,600.12679
-200.0,200,614.588955
-200.0,200,628.715885
-200.0,200,643.077479
-200.0,200,657.441399
-200.0,200,671.21914
-200.0,200,685.014836
-200.0,200,699.335776
-200.0,200,713.206589
-200.0,200,726.730973
-200.0,200,740.426102
-200.0,200,753.073673
-200.0,200,766.333503
-200.0,200,779.282029
-200.0,200,791.227603
-200.0,200,801.992142
-200.0,200,812.593375
-200.0,200,823.3853
-200.0,200,834.454653
-200.0,200,844.901397
-200.0,200,855.87423
-200.0,200,866.913637
-200.0,200,880.525245
-200.0,200,894.644321
-200.0,200,909.496687
-200.0,200,923.023795
-200.0,200,937.087295
-200.0,200,951.296856
-200.0,200,965.403505
-200.0,200,980.393552
-200.0,200,995.277625
-200.0,200,1010.082627
-200.0,200,1024.094317
-200.0,200,1037.571081
-200.0,200,1051.187952
-200.0,200,1065.19212
-200.0,200,1078.931463
-200.0,200,1093.783183
-200.0,200,1108.490242
-200.0,200,1123.208209
-200.0,200,1137.256056
-200.0,200,1151.643301
-200.0,200,1165.680603
-200.0,200,1179.893655
-200.0,200,1194.030332
-200.0,200,1208.066593
-200.0,200,1222.983387
-200.0,200,1237.081381
-200.0,200,1251.824349
-200.0,200,1266.308761
-200.0,200,1280.860398
-200.0,200,1295.292951
-200.0,200,1310.958776
-200.0,200,1325.622784
-200.0,200,1340.635897
-200.0,200,1353.593873
-200.0,200,1368.073822
-200.0,200,1382.104731
-200.0,200,1396.155273
-200.0,200,1410.910129
-200.0,200,1425.604757
-200.0,200,1440.188232
-200.0,200,1454.351133
-200.0,200,1467.923793
-200.0,200,1481.563224
-200.0,200,1496.119576
-200.0,200,1510.442005
-200.0,200,1525.443072
-200.0,200,1539.779605
-200.0,200,1554.323961
-200.0,200,1568.519554
-200.0,200,1582.756695
-200.0,200,1596.925798
-200.0,200,1610.82808
-200.0,200,1625.052273
-200.0,200,1639.980865
-200.0,200,1654.695367
-200.0,200,1669.25052
-200.0,200,1683.381343
-200.0,200,1697.428828
-200.0,200,1711.677427
-200.0,200,1725.471106
-200.0,200,1740.396337
-200.0,200,1754.628527
-200.0,200,1768.606512
-200.0,200,1782.668423
-200.0,200,1796.857274
-200.0,200,1810.316686
-200.0,200,1823.760115
-200.0,200,1838.256004
-200.0,200,1851.665536
-200.0,200,1865.60378
-200.0,200,1879.885905
-200.0,200,1891.744489
-200.0,200,1904.450667
-200.0,200,1917.034114
-200.0,200,1929.701097
-200.0,200,1942.349774
-200.0,200,1954.006704
-200.0,200,1966.465723
-200.0,200,1978.416155
-200.0,200,1990.923832
-200.0,200,2002.764805
-200.0,200,2014.060507
-200.0,200,2025.265109
-200.0,200,2035.090876
-200.0,200,2045.639681
-200.0,200,2055.474712
-200.0,200,2069.239619
-200.0,200,2082.793734
-200.0,200,2096.672187
-200.0,200,2111.71614
-200.0,200,2125.860034
-200.0,200,2139.718539
-200.0,200,2153.422944
-200.0,200,2166.958483
-200.0,200,2180.205204
-200.0,200,2194.30126
-200.0,200,2208.50276
-200.0,200,2222.65011
-200.0,200,2236.35062
-200.0,200,2250.783314
-200.0,200,2265.287527
-200.0,200,2279.96656
-200.0,200,2294.15922
-200.0,200,2308.159911
-200.0,200,2323.052794
-200.0,200,2337.071046
-200.0,200,2350.131458
-200.0,200,2363.921387
-200.0,200,2378.231943
-200.0,200,2392.604176
-200.0,200,2406.783646
-200.0,200,2420.590685
-200.0,200,2434.911136
-200.0,200,2449.190653
-200.0,200,2463.534138
-200.0,200,2477.121562
-200.0,200,2490.201737
-200.0,200,2505.133019
-200.0,200,2519.243719
-200.0,200,2533.306887
-200.0,200,2547.37362
-200.0,200,2561.91229
-200.0,200,2576.492568
-200.0,200,2590.932111
-200.0,200,2604.843246
-200.0,200,2618.853167
-200.0,200,2633.124951
-200.0,200,2647.390412
-200.0,200,2661.547206
-200.0,200,2676.118031
-200.0,200,2689.260569
-200.0,200,2704.003137
-200.0,200,2718.346803
-200.0,200,2732.678787
-200.0,200,2746.775445
-92.0,92,2753.433554
-200.0,200,2767.844113
-200.0,200,2781.130149
-200.0,200,2795.633083
-200.0,200,2809.411077
-200.0,200,2823.433852
-200.0,200,2838.104998
-200.0,200,2851.504063
-200.0,200,2864.269077
-200.0,200,2878.706559
-200.0,200,2893.360322
-200.0,200,2907.415253
-200.0,200,2921.329273
-200.0,200,2935.681824
-200.0,200,2949.6345
-200.0,200,2964.109238
-200.0,200,2977.778094
-200.0,200,2991.709793
-200.0,200,3004.787412
-200.0,200,3018.384047
-200.0,200,3032.627686
-200.0,200,3046.83598
-200.0,200,3061.116333
-200.0,200,3075.730159
-200.0,200,3089.822451
-200.0,200,3104.399669
-200.0,200,3118.524593
-200.0,200,3132.857398
-200.0,200,3146.139421
-200.0,200,3159.590115
-200.0,200,3173.729033
-200.0,200,3187.254468
-200.0,200,3201.297261
-200.0,200,3214.752106
-200.0,200,3228.10589
-200.0,200,3241.311488
-200.0,200,3254.121372
-200.0,200,3268.442252
-200.0,200,3282.104047
-200.0,200,3295.92867
-200.0,200,3310.075004
-200.0,200,3324.252404
-200.0,200,3337.591207
-200.0,200,3351.661431
-200.0,200,3365.221198
-200.0,200,3379.688462
-200.0,200,3394.149751
-200.0,200,3408.274616
-200.0,200,3422.398417
-200.0,200,3436.149973
-200.0,200,3449.683647
-200.0,200,3463.99809
-200.0,200,3477.346421
-200.0,200,3491.598122
-200.0,200,3505.687126
-200.0,200,3519.352934
-200.0,200,3531.872492
-200.0,200,3545.341111
-200.0,200,3559.066497
-200.0,200,3572.635746
-200.0,200,3585.786385
-200.0,200,3599.332816
-200.0,200,3611.980004
-200.0,200,3626.267427
-200.0,200,3639.799551
-200.0,200,3654.003545
-200.0,200,3667.206337
-200.0,200,3680.488517
-200.0,200,3694.074704
-200.0,200,3708.455443
-200.0,200,3722.251072
-200.0,200,3736.457549
-200.0,200,3750.628879
-200.0,200,3764.36425
-200.0,200,3778.490654
-200.0,200,3791.697539
-200.0,200,3805.364088
-200.0,200,3818.961022
-200.0,200,3833.175078
-200.0,200,3846.6573
-200.0,200,3860.002375
-200.0,200,3873.606619
-200.0,200,3886.136826
-200.0,200,3899.888718
-200.0,200,3913.234898
-200.0,200,3927.444895
-200.0,200,3941.177784
-200.0,200,3955.082721
-200.0,200,3968.721065
-200.0,200,3983.24711
-200.0,200,3997.747781
-200.0,200,4011.99111
-200.0,200,4025.755745
-200.0,200,4039.783363
-200.0,200,4053.333982
-200.0,200,4067.510214
-200.0,200,4080.499625
-200.0,200,4094.004044
-200.0,200,4107.080756
-200.0,200,4121.982946
-200.0,200,4136.111147
-200.0,200,4149.760347
-200.0,200,4164.749816
-200.0,200,4178.448806
