# {"t_start": 1593795156.53912, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,5517.872056
-500.0,500,5541.200633
-500.0,500,5563.360173
-500.0,500,5585.03224
-500.0,500,5606.587344
-500.0,500,5627.692856
-500.0,500,5650.215563
-500.0,500,5671.680027
-500.0,500,5694.630757
-500.0,500,5716.953193
-500.0,500,5739.644278
-500.0,500,5762.113836
-500.0,500,5785.36737
-500.0,500,5807.749472
-500.0,500,5830.158347
-500.0,500,5852.917267
-500.0,500,5875.523256
-500.0,500,5897.563434
-500.0,500,5920.281854
-500.0,500,5941.38151
-500.0,500,5964.258808
-315.0,316,5978.736679
-500.0,500,6001.230639
-500.0,500,6023.504118
-500.0,500,6045.966002
-500.0,500,6069.512183
-500.0,500,6093.502733
-500.0,500,6116.402903
-500.0,500,6139.24633
-500.0,500,6162.099461
-500.0,500,6184.817135
-500.0,500,6207.599128
-500.0,500,6230.361173
-500.0,500,6252.940928
-500.0,500,6276.576226
-500.0,500,6299.772305
-500.0,500,6322.381015
-500.0,500,6344.712348
-500.0,500,6367.402486
-500.0,500,6390.27562
-500.0,500,6412.768432
-500.0,500,6434.271421
-500.0,500,6456.628105
-500.0,500,6479.797536
-500.0,500,6501.074236
-500.0,500,6523.765031
-500.0,500,6547.442766
-500.0,500,6569.698829
-500.0,500,6592.652216
-500.0,500,6615.653301
-500.0,500,6638.361832
-461.0,462,6658.920461
-500.0,500,6681.28243
-500.0,500,6703.911562
-500.0,500,6726.983556
-500.0,500,6749.375173
-500.0,500,6770.655526
-500.0,500,6793.1082
-500.0,500,6816.212388
-500.0,500,6839.402352
-500.0,500,6861.870102
-500.0,500,6883.322831
-500.0,500,6905.354132
-500.0,500,6927.341961
-500.0,500,6948.919112
-500.0,500,6971.03209
-500.0,500,6993.142444
-500.0,500,7015.828041
-500.0,500,7038.653005
-500.0,500,7060.308748
-500.0,500,7082.403007
-500.0,500,7104.986246
-500.0,500,7127.06931
-264.0,265,7138.721311
-500.0,500,7161.355628
-500.0,500,7184.19076
-500.0,500,7205.224691
-500.0,500,7227.923119
-500.0,500,7250.43896
-500.0,500,7273.389571
-500.0,500,7295.69363
-500.0,500,7318.191566
-500.0,500,7339.544155
-500.0,500,7362.632845
-500.0,500,7386.636338
-500.0,500,7408.844123
-500.0,500,7431.661848
-500.0,500,7452.762966
-500.0,500,7475.125682
-500.0,500,7497.917325
-500.0,500,7520.854773
-500.0,500,7544.353258
-500.0,500,7565.904247
-500.0,500,7588.26946
-500.0,500,7611.012592
-500.0,500,7633.227815
-500.0,500,7655.379892
-500.0,500,7677.917554
-500.0,500,7700.306711
-500.0,500,7722.318945
-488.0,489,7745.742592
-297.0,298,7758.528236
-500.0,500,7780.670485
-417.0,418,7799.829248
-493.0,494,7822.663239
-500.0,500,7846.18847
-500.0,500,7870.194005
-500.0,500,7892.909707
-500.0,500,7916.962194
-500.0,500,7939.442415
-500.0,500,7961.957201
-500.0,500,7983.95869
-500.0,500,8006.329308
-500.0,500,8028.772593
-408.0,409,8048.190289
-500.0,500,8070.555702
-500.0,500,8094.070031
-500.0,500,8116.075672
-500.0,500,8139.174926
-500.0,500,8161.206465
-448.0,449,8180.875403
-500.0,500,8203.890038
-500.0,500,8226.54759
-500.0,500,8249.184969
-500.0,500,8271.906572
-500.0,500,8294.75843
-500.0,500,8317.94657
-500.0,500,8341.606126
-500.0,500,8363.874409
-500.0,500,8386.893764
