# {"t_start": 1593769664.745005, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,14.610226
-200.0,200,15.046332
-200.0,200,15.476079
-200.0,200,15.72377
-200.0,200,16.033983
-200.0,200,32.65635
-200.0,200,48.417593
-200.0,200,65.270272
-200.0,200,82.131685
-200.0,200,98.318418
-200.0,200,114.791608
-200.0,200,131.284507
-200.0,200,147.808027
-200.0,200,164.114903
-200.0,200,180.442221
-200.0,200,197.509074
-200.0,200,214.729126
-200.0,200,231.107633
-200.0,200,247.717629
-200.0,200,264.698338
-200.0,200,280.513166
-200.0,200,296.503182
-200.0,200,312.746865
-200.0,200,329.987384
-200.0,200,345.935936
-200.0,200,362.522566
-200.0,200,378.502538
-200.0,200,395.450913
-200.0,200,412.838435
-200.0,200,429.293283
-200.0,200,445.670798
-200.0,200,462.223852
-200.0,200,479.179093
-200.0,200,495.788058
-200.0,200,511.750679
-200.0,200,528.466608
-200.0,200,544.884684
-200.0,200,561.172915
-200.0,200,578.043725
-200.0,200,593.65728
-200.0,200,610.432483
-200.0,200,626.586127
-200.0,200,642.358967
-200.0,200,658.473765
-200.0,200,674.588764
-200.0,200,691.26988
-200.0,200,707.96586
-200.0,200,724.706963
-200.0,200,742.18925
-200.0,200,758.818736
-200.0,200,775.391769
-200.0,200,792.531535
-200.0,200,807.381828
-200.0,200,823.665401
-200.0,200,839.718983
-200.0,200,856.336117
-200.0,200,873.1814
-200.0,200,889.345083
-200.0,200,905.453788
-200.0,200,922.5432
-200.0,200,939.215089
-200.0,200,956.503412
-200.0,200,971.465007
-200.0,200,985.347081
-200.0,200,998.192412
-200.0,200,1010.713266
-200.0,200,1024.903467
-200.0,200,1038.825744
-200.0,200,1055.079214
-200.0,200,1071.024012
-200.0,200,1087.105186
-200.0,200,1104.058656
-200.0,200,1120.119628
-200.0,200,1136.980401
-200.0,200,1153.410518
-200.0,200,1170.047108
-200.0,200,1185.853663
-200.0,200,1202.54128
-200.0,200,1219.331657
-200.0,200,1235.466782
-200.0,200,1251.762191
-200.0,200,1268.696827
-200.0,200,1284.609898
-200.0,200,1300.751019
-200.0,200,1317.707333
-200.0,200,1333.914512
-200.0,200,1350.430324
-200.0,200,1367.093657
-200.0,200,1383.549749
-200.0,200,1401.410875
-200.0,200,1417.149614
