# {"t_start": 1596550227.9686568, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.912298
-200.0,200,4.09704
-200.0,200,4.256772
-200.0,200,4.429374
-200.0,200,4.599616
-200.0,200,12.520037
-200.0,200,20.324459
-200.0,200,28.059075
-200.0,200,35.767633
-200.0,200,43.426105
-200.0,200,51.104653
-200.0,200,58.736378
-200.0,200,66.398208
-200.0,200,74.050725
-200.0,200,81.738043
-200.0,200,89.367439
-200.0,200,97.094778
-200.0,200,104.914596
-200.0,200,112.69467
-200.0,200,120.464176
-200.0,200,128.204942
-200.0,200,135.903595
-200.0,200,143.64272
-200.0,200,151.377615
-200.0,200,159.09452
-200.0,200,166.831016
-200.0,200,174.552933
-200.0,200,182.289449
-200.0,200,189.992452
-200.0,200,197.68558
-200.0,200,205.404494
-200.0,200,213.111136
-200.0,200,220.775171
-200.0,200,228.49982
-200.0,200,236.157344
-200.0,200,243.880237
-200.0,200,251.620341
-200.0,200,259.261687
-200.0,200,266.967029
-200.0,200,274.700801
-200.0,200,282.478579
-200.0,200,290.25516
-200.0,200,297.99463
-200.0,200,305.643015
-200.0,200,313.35753
-200.0,200,321.09349
-200.0,200,328.852077
-200.0,200,336.57315
-200.0,200,344.216002
-200.0,200,351.901344
-200.0,200,359.650553
-200.0,200,367.400256
-200.0,200,375.085914
-200.0,200,382.823195
-200.0,200,390.521814
-200.0,200,398.266516
-200.0,200,406.00494
-200.0,200,413.735777
-200.0,200,421.418202
-200.0,200,429.149287
-200.0,200,436.833115
-200.0,200,444.594597
-200.0,200,452.330065
-200.0,200,460.08287
-200.0,200,467.836701
-200.0,200,475.577837
-200.0,200,483.246642
-200.0,200,490.921305
-200.0,200,498.575515
-200.0,200,506.259137
-200.0,200,513.965796
-200.0,200,521.693616
-200.0,200,529.392482
-200.0,200,537.143328
-200.0,200,544.850553
-200.0,200,552.51734
-200.0,200,560.20332
-200.0,200,567.925409
-200.0,200,575.671098
-200.0,200,583.438324
-200.0,200,591.14995
-200.0,200,598.852154
-200.0,200,606.666834
-200.0,200,614.389853
-200.0,200,622.112967
-200.0,200,629.878279
-200.0,200,637.664291
-200.0,200,645.390469
-200.0,200,653.11521
-200.0,200,660.885116
-200.0,200,668.690955
