% time spent exploring,episodes,mean 100 episode reward,steps
92,100,24.2,2391
83,200,25.3,4921
73,300,31.2,8042
66,400,21.2,10161
54,500,36.5,13814
39,600,48.2,18635
21,700,52.5,23883
2,800,105.1,34393
2,900,157.5,50146
2,1000,138.3,63973
2,1100,142.2,78198
2,1200,186.7,96871
2,1300,183.6,115229
2,1400,177.5,132980
2,1500,160.4,149019
2,1600,146.0,163623
2,1700,162.8,179901
2,1800,194.8,199381
2,1900,192.6,218639
2,2000,170.8,235724
2,2100,188.9,254610
2,2200,180.8,272690
2,2300,198.1,292496
