# {"t_start": 1597292364.3651915, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.43109
-200.0,200,10.793702
-200.0,200,11.150622
-200.0,200,11.525728
-200.0,200,11.912688
-200.0,200,25.753823
-200.0,200,37.990687
-200.0,200,50.83577
-200.0,200,63.562448
-200.0,200,76.381212
-200.0,200,89.205423
-200.0,200,102.152262
-200.0,200,114.698515
-200.0,200,128.035594
-200.0,200,140.57487
-200.0,200,152.31958
-200.0,200,162.530328
-200.0,200,172.434808
-200.0,200,181.035193
-200.0,200,190.654248
-200.0,200,199.448641
-200.0,200,208.311202
-200.0,200,217.149204
-200.0,200,225.976587
-200.0,200,235.906954
-200.0,200,247.872809
-200.0,200,260.437773
-200.0,200,272.615721
-200.0,200,285.691138
-200.0,200,298.744206
-200.0,200,311.966781
-200.0,200,324.934457
-200.0,200,338.045456
-200.0,200,351.184322
-200.0,200,363.927242
-200.0,200,376.989047
-200.0,200,389.677938
-200.0,200,401.900189
-200.0,200,413.756595
-200.0,200,426.511688
-200.0,200,439.572474
-200.0,200,452.064438
-200.0,200,464.029678
-200.0,200,476.253418
-200.0,200,488.81889
-200.0,200,501.274452
-200.0,200,512.992244
-200.0,200,525.321986
-200.0,200,537.797902
-200.0,200,549.042288
-200.0,200,561.609641
-200.0,200,574.476786
-200.0,200,586.832275
-200.0,200,598.25635
-200.0,200,610.638561
-200.0,200,623.607729
-200.0,200,636.05583
-200.0,200,648.77154
-200.0,200,660.633034
-200.0,200,672.453882
-200.0,200,683.557921
-200.0,200,694.974826
-200.0,200,706.285929
-200.0,200,717.167708
-200.0,200,727.448357
-200.0,200,737.176203
-200.0,200,746.204174
-200.0,200,756.172721
-200.0,200,766.451289
-200.0,200,777.932116
-200.0,200,790.697912
-200.0,200,803.03392
-200.0,200,815.01194
-200.0,200,827.346885
-200.0,200,839.236918
-200.0,200,851.911582
-200.0,200,864.279858
-200.0,200,876.77893
-200.0,200,889.461288
-200.0,200,901.51474
-200.0,200,913.640016
-200.0,200,925.49799
-200.0,200,937.282481
-200.0,200,949.510259
-200.0,200,962.305042
-200.0,200,974.865469
-200.0,200,987.80226
-200.0,200,1000.09167
-200.0,200,1011.838845
-200.0,200,1024.397816
-200.0,200,1037.445537
-200.0,200,1048.645446
-200.0,200,1060.255056
-200.0,200,1072.131849
-200.0,200,1084.789489
-200.0,200,1097.290875
-200.0,200,1108.770672
-200.0,200,1120.680981
-200.0,200,1133.322497
-200.0,200,1145.599709
-200.0,200,1157.907771
-200.0,200,1170.379549
-200.0,200,1183.165558
-200.0,200,1195.49
-200.0,200,1208.09757
-200.0,200,1219.947849
-200.0,200,1232.155833
