# {"t_start": 1593733203.5857346, "env_id": "Acrobot-v1"} 
r,l,t
-111.0,112,824.919197
-81.0,82,825.752067
-64.0,65,826.423134
-77.0,78,827.23111
-71.0,72,827.942088
-72.0,73,828.567464
-70.0,71,829.162684
-69.0,70,829.64812
-70.0,71,830.214174
-70.0,71,830.877572
-77.0,78,831.552886
-63.0,64,832.113296
-63.0,64,832.728168
-63.0,64,833.342732
-70.0,71,834.035061
-62.0,63,834.516483
-70.0,71,835.041179
-70.0,71,835.703539
-67.0,68,836.196163
-98.0,99,837.082979
-67.0,68,837.730875
-72.0,73,838.392437
-61.0,62,838.983198
-71.0,72,839.583837
-73.0,74,840.297187
-69.0,70,840.844478
-83.0,84,841.648271
-62.0,63,842.156914
-76.0,77,842.723818
-69.0,70,843.289414
-63.0,64,843.893407
-71.0,72,844.493063
-70.0,71,845.114294
-70.0,71,845.789507
-62.0,63,846.241522
-91.0,92,847.058887
-69.0,70,847.873588
-86.0,87,848.804387
-62.0,63,849.405124
-70.0,71,850.12745
-74.0,75,850.772673
-62.0,63,851.363901
-72.0,73,851.890081
-67.0,68,852.369419
-72.0,73,853.067314
-63.0,64,853.750785
-70.0,71,854.406091
-63.0,64,854.974384
-79.0,80,855.68764
-64.0,65,856.294945
-63.0,64,856.875512
-73.0,74,857.613816
-71.0,72,858.297247
-93.0,94,859.146715
-76.0,77,859.8582
-71.0,72,860.370993
-69.0,70,861.042209
-76.0,77,861.829979
-74.0,75,862.426854
-80.0,81,863.064339
-78.0,79,863.695138
-83.0,84,864.316799
-63.0,64,864.826511
-63.0,64,865.43339
-99.0,100,866.451562
-62.0,63,866.982449
-78.0,79,867.665413
-67.0,68,868.374346
-69.0,70,868.968508
-68.0,69,869.417382
-89.0,90,870.161369
-71.0,72,870.812076
-62.0,63,871.400548
-71.0,72,872.103106
-83.0,84,872.89645
-92.0,93,873.887484
-78.0,79,874.684043
-69.0,70,875.276685
-71.0,72,875.939662
-72.0,73,876.667509
-69.0,70,877.365505
-62.0,63,877.933366
-78.0,79,878.825025
-79.0,80,879.562761
-63.0,64,880.168608
-60.0,61,880.734149
-69.0,70,881.454518
-63.0,64,882.057998
-90.0,91,882.923959
-85.0,86,883.804106
-61.0,62,884.312293
-78.0,79,885.038347
-69.0,70,885.567124
-78.0,79,886.371061
-61.0,62,887.003084
-71.0,72,887.583176
-72.0,73,888.26779
-62.0,63,888.893304
-63.0,64,889.596772
-62.0,63,890.081208
-67.0,68,890.716282
-62.0,63,891.320907
-64.0,65,892.035492
-72.0,73,892.886498
-88.0,89,893.937227
-63.0,64,894.554142
-68.0,69,895.260693
-92.0,93,896.149931
-63.0,64,896.76702
-63.0,64,897.387041
-67.0,68,898.028353
-69.0,70,898.641073
-63.0,64,899.281193
-71.0,72,899.804358
-63.0,64,900.37847
-71.0,72,901.099339
-70.0,71,901.800893
-64.0,65,902.427456
-70.0,71,902.972842
-71.0,72,903.636411
-71.0,72,904.312127
-92.0,93,905.134727
-64.0,65,905.678282
-69.0,70,906.318983
-65.0,66,906.952205
-71.0,72,907.726868
-70.0,71,908.407072
-260.0,261,910.509892
-69.0,70,911.178794
-70.0,71,911.757979
-61.0,62,912.415496
-63.0,64,912.989305
-63.0,64,913.649504
-63.0,64,914.237946
-62.0,63,914.797539
-83.0,84,915.431543
-63.0,64,916.003265
-63.0,64,916.635252
-63.0,64,917.309416
-63.0,64,917.940973
-63.0,64,918.565175
-71.0,72,919.26036
-62.0,63,919.899032
-62.0,63,920.490634
-62.0,63,921.113325
-62.0,63,921.756407
-86.0,87,922.638508
-71.0,72,923.325679
-62.0,63,923.951554
-62.0,63,924.479352
-62.0,63,924.991538
-60.0,61,925.368852
-63.0,64,925.995275
-61.0,62,926.591393
-70.0,71,927.262145
-74.0,75,927.978319
-69.0,70,928.6522
-62.0,63,929.165888
-114.0,115,930.18827
-62.0,63,930.767863
-88.0,89,931.528726
-64.0,65,931.979954
-63.0,64,932.445248
-62.0,63,933.003152
-70.0,71,933.525835
-64.0,65,934.005147
-78.0,79,934.735423
-62.0,63,935.163935
-77.0,78,935.731904
-64.0,65,936.356265
-64.0,65,936.966887
-71.0,72,937.731925
-92.0,93,938.74305
-63.0,64,939.325775
-71.0,72,940.001847
-84.0,85,940.770648
-64.0,65,941.391801
-77.0,78,942.142645
-79.0,80,942.910761
-69.0,70,943.64186
-70.0,71,944.319575
-99.0,100,945.278416
-63.0,64,945.77761
-63.0,64,946.309183
-85.0,86,947.059702
-62.0,63,947.667196
-81.0,82,948.421227
-69.0,70,948.816628
-62.0,63,949.257912
-69.0,70,949.948456
-62.0,63,950.574153
-111.0,112,951.636417
-61.0,62,952.213715
-70.0,71,952.763654
-61.0,62,953.220259
-80.0,81,954.00845
-62.0,63,954.596624
-62.0,63,955.141326
-71.0,72,955.753833
-100.0,101,956.737628
-76.0,77,957.362598
-62.0,63,957.799161
-64.0,65,958.369652
-62.0,63,958.927029
-63.0,64,959.405478
-61.0,62,960.00465
-61.0,62,960.646816
-63.0,64,961.166418
-61.0,62,961.729507
-61.0,62,962.435355
-76.0,77,963.176075
-133.0,134,964.336858
-64.0,65,964.968615
-63.0,64,965.526415
-62.0,63,965.973815
-63.0,64,966.46506
-85.0,86,967.313029
-62.0,63,967.908001
-64.0,65,968.515208
-69.0,70,969.157008
-84.0,85,969.969064
-61.0,62,970.525129
-63.0,64,971.115433
-74.0,75,971.803717
-64.0,65,972.415769
-63.0,64,973.064196
-62.0,63,973.643803
-63.0,64,974.229955
-62.0,63,974.818064
-63.0,64,975.420391
-69.0,70,976.10016
-63.0,64,976.712972
-63.0,64,977.251209
-70.0,71,977.782226
-62.0,63,978.225916
-62.0,63,978.709978
-86.0,87,979.490846
-63.0,64,979.933261
-63.0,64,980.450966
-63.0,64,980.892571
-61.0,62,981.344501
-86.0,87,982.011084
-69.0,70,982.689697
-68.0,69,983.18169
-70.0,71,983.80349
-62.0,63,984.369349
-61.0,62,984.876201
-68.0,69,985.522616
-69.0,70,986.052828
-77.0,78,986.701727
-63.0,64,987.206801
-62.0,63,987.607085
-76.0,77,988.13342
-108.0,109,989.214964
-70.0,71,989.840657
-78.0,79,990.614534
-63.0,64,991.228173
-64.0,65,991.885377
-63.0,64,992.543026
-62.0,63,993.206796
-62.0,63,993.806684
-63.0,64,994.322919
-146.0,147,995.59217
-69.0,70,996.304624
-62.0,63,996.956495
-86.0,87,997.774059
-69.0,70,998.400254
-78.0,79,999.026371
-63.0,64,999.659368
-85.0,86,1000.434473
-63.0,64,1001.015276
-77.0,78,1001.532907
-62.0,63,1002.019672
-75.0,76,1002.655402
-73.0,74,1003.416972
-71.0,72,1004.141132
-63.0,64,1004.747555
-63.0,64,1005.363075
-103.0,104,1006.406912
-63.0,64,1006.992782
-76.0,77,1007.633111
-64.0,65,1008.116607
-63.0,64,1008.769859
-62.0,63,1009.474433
-63.0,64,1010.057059
-86.0,87,1010.618227
-63.0,64,1011.143271
-63.0,64,1011.735312
-64.0,65,1012.399736
-88.0,89,1013.38456
-62.0,63,1014.063046
-64.0,65,1014.679189
-63.0,64,1015.212521
-76.0,77,1015.852487
-72.0,73,1016.386396
-64.0,65,1016.9801
-64.0,65,1017.602037
-63.0,64,1018.201838
-63.0,64,1018.727019
-78.0,79,1019.212954
-63.0,64,1019.774881
-88.0,89,1020.625888
-64.0,65,1021.224582
-69.0,70,1021.933874
-62.0,63,1022.582845
-62.0,63,1023.15397
-75.0,76,1023.987445
-146.0,147,1025.370383
-69.0,70,1026.080925
-62.0,63,1026.659205
-63.0,64,1027.213824
-101.0,102,1028.188184
-69.0,70,1028.720599
-87.0,88,1029.552849
-62.0,63,1030.142253
-63.0,64,1030.600621
-70.0,71,1031.214695
-63.0,64,1031.832045
-89.0,90,1032.623982
-78.0,79,1033.308693
-63.0,64,1033.890811
