# {"t_start": 1598672602.2315817, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,7.084308
-200.0,200,7.281474
-200.0,200,7.501838
-200.0,200,7.797109
-200.0,200,8.085991
-200.0,200,20.258339
-200.0,200,32.693398
-200.0,200,44.917311
-200.0,200,56.412243
-200.0,200,68.629531
-200.0,200,80.274293
-200.0,200,92.967607
-200.0,200,104.646946
-200.0,200,116.315658
-200.0,200,129.683839
-200.0,200,141.629045
-200.0,200,153.760611
-200.0,200,165.389537
-200.0,200,178.071814
-200.0,200,189.613382
-200.0,200,202.162298
-200.0,200,214.512525
-200.0,200,225.171892
-200.0,200,236.910673
-200.0,200,248.937102
-200.0,200,259.793789
-200.0,200,273.113149
-200.0,200,284.552048
-200.0,200,295.937851
-200.0,200,306.962736
-200.0,200,318.099169
-200.0,200,331.007517
-200.0,200,341.594586
-200.0,200,352.229552
-200.0,200,363.881719
-200.0,200,376.62119
-200.0,200,387.997976
-200.0,200,399.590894
-200.0,200,410.689113
-200.0,200,422.844109
-200.0,200,434.614521
-200.0,200,445.581961
-200.0,200,459.254986
-200.0,200,470.847249
-200.0,200,482.645172
-200.0,200,494.11482
-200.0,200,505.466537
-200.0,200,516.824491
-200.0,200,528.898346
-200.0,200,539.797138
-200.0,200,552.269275
-200.0,200,564.059285
-200.0,200,577.085617
-200.0,200,588.050177
-200.0,200,599.564549
-200.0,200,610.961
-200.0,200,622.073516
-200.0,200,633.661706
-200.0,200,645.192836
-200.0,200,656.806012
-200.0,200,669.131887
-200.0,200,680.747815
-200.0,200,692.587228
-200.0,200,705.430712
-200.0,200,717.934616
-200.0,200,728.890692
-200.0,200,740.109709
-200.0,200,751.238287
-200.0,200,764.252602
-200.0,200,776.39215
-200.0,200,788.711891
-200.0,200,799.924112
-200.0,200,810.785146
-200.0,200,822.123864
-200.0,200,833.487972
-200.0,200,845.424849
-200.0,200,857.82883
-200.0,200,869.36238
-200.0,200,881.073551
-200.0,200,892.802502
-200.0,200,905.444937
-200.0,200,917.340144
-200.0,200,928.79298
-200.0,200,940.667853
-200.0,200,952.785766
-200.0,200,964.718415
-200.0,200,976.26895
-200.0,200,986.89121
-200.0,200,998.120126
-200.0,200,1009.410681
-200.0,200,1020.876101
-200.0,200,1032.942492
-200.0,200,1045.462546
-200.0,200,1058.585197
-200.0,200,1070.264772
-200.0,200,1082.14139
-200.0,200,1093.764961
-200.0,200,1105.345459
-200.0,200,1116.446729
-200.0,200,1128.57823
-200.0,200,1140.523595
-200.0,200,1153.239726
-200.0,200,1165.320303
-200.0,200,1176.684533
-200.0,200,1187.745851
-200.0,200,1199.003124
-200.0,200,1211.733705
-200.0,200,1222.484698
-200.0,200,1234.809232
-200.0,200,1247.514487
-200.0,200,1259.950423
-200.0,200,1271.547474
-200.0,200,1283.800691
-200.0,200,1296.222101
-200.0,200,1307.606263
-200.0,200,1319.278072
-200.0,200,1332.014846
-200.0,200,1343.564958
-200.0,200,1356.798947
-200.0,200,1369.345527
-200.0,200,1381.736836
-200.0,200,1393.252041
-200.0,200,1406.323518
-200.0,200,1418.919755
-200.0,200,1431.335728
-200.0,200,1445.484761
-200.0,200,1458.473766
-200.0,200,1471.829479
-200.0,200,1484.659904
-200.0,200,1496.913013
-200.0,200,1509.890084
-200.0,200,1523.628637
-200.0,200,1536.853769
-200.0,200,1548.705215
-200.0,200,1560.929135
-200.0,200,1573.332033
-200.0,200,1586.870345
-200.0,200,1598.914242
-200.0,200,1611.693539
-200.0,200,1624.284125
-200.0,200,1636.241236
-200.0,200,1648.527081
-200.0,200,1660.900882
-200.0,200,1674.421462
-200.0,200,1687.215439
-200.0,200,1699.103255
-200.0,200,1711.842509
-200.0,200,1723.888209
-200.0,200,1735.485195
-200.0,200,1747.470202
-200.0,200,1759.875561
-200.0,200,1771.716194
-200.0,200,1783.437073
-200.0,200,1795.443359
-200.0,200,1806.878856
-200.0,200,1817.266151
-200.0,200,1828.802001
-200.0,200,1839.51295
-200.0,200,1851.006136
-200.0,200,1862.583727
-200.0,200,1873.230983
-200.0,200,1884.74419
-200.0,200,1896.485514
-200.0,200,1909.729757
-200.0,200,1922.487267
-200.0,200,1934.201798
-200.0,200,1947.31515
-200.0,200,1960.14647
-200.0,200,1972.565506
-200.0,200,1986.425042
-200.0,200,1998.179012
-200.0,200,2010.770308
-200.0,200,2022.125434
-200.0,200,2034.611621
-200.0,200,2047.441208
-200.0,200,2059.940607
-200.0,200,2070.892097
-200.0,200,2083.538018
-200.0,200,2096.405207
-200.0,200,2108.838632
-200.0,200,2120.888689
-200.0,200,2133.084957
-200.0,200,2145.89172
-200.0,200,2158.319803
-200.0,200,2170.266002
-200.0,200,2183.0494
-200.0,200,2196.850658
-200.0,200,2209.736535
-200.0,200,2221.688268
-200.0,200,2234.08503
-200.0,200,2247.15498
-200.0,200,2259.429833
-200.0,200,2271.564075
-200.0,200,2284.938749
-200.0,200,2297.330495
-200.0,200,2309.981248
-200.0,200,2322.468828
-200.0,200,2335.61323
-200.0,200,2348.174344
-200.0,200,2360.4369
-200.0,200,2373.224155
-200.0,200,2386.039333
-200.0,200,2398.407556
-200.0,200,2409.58833
-200.0,200,2423.43192
-200.0,200,2436.742426
-200.0,200,2448.476244
-160.0,160,2458.914299
-200.0,200,2471.028416
-200.0,200,2482.541553
-200.0,200,2495.235369
-200.0,200,2506.893765
-200.0,200,2518.313424
-200.0,200,2530.788211
-200.0,200,2542.36935
-200.0,200,2554.549851
-200.0,200,2566.163052
-200.0,200,2577.409797
-200.0,200,2589.53538
-200.0,200,2601.810709
-200.0,200,2613.001406
-200.0,200,2625.534374
-175.0,175,2634.83161
-200.0,200,2646.149784
-200.0,200,2658.094692
-200.0,200,2669.384559
-200.0,200,2682.943397
-200.0,200,2695.098272
-200.0,200,2707.10236
-200.0,200,2720.450923
-200.0,200,2732.532985
-200.0,200,2744.093573
-200.0,200,2755.771554
-200.0,200,2766.979503
-200.0,200,2778.994448
-200.0,200,2791.526477
-200.0,200,2804.220714
-152.0,152,2813.939371
-200.0,200,2826.674342
-200.0,200,2839.264026
-200.0,200,2851.188671
-200.0,200,2863.064249
-158.0,158,2872.763993
-200.0,200,2884.954404
-200.0,200,2897.850619
-200.0,200,2910.061328
-200.0,200,2922.622924
-200.0,200,2934.505582
-200.0,200,2945.195523
-200.0,200,2957.693544
-200.0,200,2969.823592
-200.0,200,2981.316905
-200.0,200,2993.056549
-200.0,200,3005.65707
-200.0,200,3018.141584
-200.0,200,3029.166662
-200.0,200,3041.994692
-200.0,200,3053.7891
-200.0,200,3064.644126
-200.0,200,3077.698713
-200.0,200,3089.598605
-200.0,200,3102.22543
-200.0,200,3114.492455
-200.0,200,3127.469249
-200.0,200,3138.491594
-200.0,200,3149.961202
-200.0,200,3161.570435
-200.0,200,3173.562471
-200.0,200,3185.248038
-200.0,200,3196.793243
-200.0,200,3207.489561
-200.0,200,3218.692196
-200.0,200,3230.241245
-200.0,200,3241.194263
-200.0,200,3252.949449
-200.0,200,3264.684273
-200.0,200,3277.826381
-200.0,200,3290.843875
-200.0,200,3304.130284
-200.0,200,3316.027561
-200.0,200,3327.841217
-200.0,200,3340.358747
-200.0,200,3352.202577
-200.0,200,3363.531157
-200.0,200,3375.330096
-200.0,200,3387.875199
-200.0,200,3400.186695
-200.0,200,3412.997534
-200.0,200,3423.781071
-200.0,200,3435.768791
-200.0,200,3447.657198
-169.0,169,3455.954597
-200.0,200,3468.454929
-200.0,200,3479.183274
-200.0,200,3491.007416
-200.0,200,3500.523159
-200.0,200,3510.583084
-200.0,200,3521.940119
-147.0,147,3531.088388
-200.0,200,3542.27588
-200.0,200,3554.001607
-200.0,200,3566.470282
-200.0,200,3578.733202
-200.0,200,3589.604387
-200.0,200,3601.297807
-200.0,200,3612.962702
-200.0,200,3623.183344
-200.0,200,3633.588667
-153.0,153,3641.906062
-200.0,200,3653.931091
-200.0,200,3664.165133
-200.0,200,3675.339357
-121.0,121,3682.19742
-200.0,200,3693.302873
-200.0,200,3705.116233
-193.0,193,3716.982437
-157.0,157,3728.172514
-200.0,200,3740.355027
-200.0,200,3751.876999
-200.0,200,3764.298444
-200.0,200,3775.502456
-200.0,200,3788.222816
-200.0,200,3799.110142
-194.0,194,3811.57244
-200.0,200,3823.989904
-200.0,200,3835.688929
-200.0,200,3846.577939
-200.0,200,3858.844182
-200.0,200,3871.288605
-200.0,200,3884.010498
-200.0,200,3895.84731
-200.0,200,3905.749328
-200.0,200,3916.19431
-200.0,200,3927.899649
-200.0,200,3940.934309
-105.0,105,3947.820602
-200.0,200,3959.205066
-200.0,200,3971.616135
-157.0,157,3980.777246
-200.0,200,3991.381347
-200.0,200,4002.776166
-200.0,200,4014.802169
-200.0,200,4026.912624
-87.0,87,4031.718877
-199.0,199,4043.152067
-157.0,157,4051.93349
-200.0,200,4062.927886
-200.0,200,4075.595449
-133.0,133,4083.132041
-200.0,200,4094.141365
-200.0,200,4106.025388
-200.0,200,4117.555184
-200.0,200,4128.597886
-200.0,200,4140.70535
-200.0,200,4153.096959
-181.0,181,4165.022627
-200.0,200,4177.30168
-200.0,200,4188.43161
-200.0,200,4198.772817
-198.0,198,4209.699905
-177.0,177,4219.457591
-128.0,128,4226.956944
-200.0,200,4238.699231
-200.0,200,4249.41994
-150.0,150,4258.160902
-165.0,165,4267.598275
-200.0,200,4278.339457
-145.0,145,4286.184687
-200.0,200,4297.198429
-200.0,200,4308.706794
-198.0,198,4319.876418
-117.0,117,4327.231075
-200.0,200,4339.193521
-200.0,200,4349.743438
-185.0,185,4360.713922
-164.0,164,4370.23036
-200.0,200,4382.857775
-172.0,172,4393.260767
-152.0,152,4402.573616
-137.0,137,4409.877141
-159.0,159,4418.437328
