% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-197.6,59560
2,400,-181.4,77697
2,500,-153.7,93067
2,600,-127.2,105789
2,700,-179.4,123726
2,800,-173.2,141047
2,900,-158.5,156896
2,1000,-138.3,170723
2,1100,-112.4,181963
2,1200,-113.7,193337
2,1300,-106.5,203991
2,1400,-126.0,216587
2,1500,-118.4,228432
2,1600,-116.1,240042
2,1700,-115.2,251560
2,1800,-103.4,261902
2,1900,-102.5,272151
2,2000,-105.4,282691
2,2100,-104.0,293088
