# {"t_start": 1597030084.984777, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.128598
-200.0,200,11.553797
-200.0,200,11.884404
-200.0,200,12.157932
-200.0,200,12.530574
-200.0,200,30.041062
-200.0,200,49.550367
-200.0,200,69.551355
-200.0,200,89.415227
-200.0,200,109.352299
-200.0,200,128.451521
-200.0,200,147.387333
-200.0,200,165.97454
-200.0,200,185.310286
-200.0,200,204.508619
-200.0,200,222.498863
-200.0,200,241.759456
-200.0,200,260.585207
-200.0,200,279.551904
-200.0,200,298.450464
-200.0,200,317.933243
-200.0,200,336.832992
-200.0,200,356.734707
-200.0,200,375.913778
-200.0,200,394.779321
-200.0,200,413.429536
-200.0,200,433.540525
-200.0,200,452.901768
-200.0,200,471.335019
-200.0,200,490.174078
-200.0,200,509.132173
-200.0,200,527.11284
-200.0,200,545.986769
-200.0,200,564.611109
-200.0,200,583.132484
-200.0,200,601.744792
-200.0,200,621.500603
-200.0,200,640.938304
-200.0,200,659.604463
-200.0,200,678.931534
-200.0,200,697.806424
-200.0,200,716.646418
-200.0,200,736.104203
-200.0,200,754.260748
-200.0,200,773.239985
-200.0,200,792.205646
-200.0,200,810.58996
-200.0,200,829.221188
-200.0,200,848.50072
-200.0,200,867.965291
-200.0,200,887.215811
-200.0,200,907.29952
-200.0,200,925.374187
-200.0,200,944.482218
-200.0,200,963.522698
-200.0,200,983.068005
-200.0,200,1002.888744
-200.0,200,1022.299166
-200.0,200,1040.292345
-200.0,200,1058.989707
-200.0,200,1077.593656
-200.0,200,1097.633155
-200.0,200,1117.430427
-200.0,200,1135.740225
-200.0,200,1154.535669
-200.0,200,1172.819448
-200.0,200,1191.232087
-200.0,200,1211.270558
-200.0,200,1231.146753
-200.0,200,1251.060722
-200.0,200,1271.146137
-200.0,200,1290.242877
-200.0,200,1309.776301
-200.0,200,1328.266259
-200.0,200,1347.617261
-200.0,200,1365.276293
-200.0,200,1383.545531
-200.0,200,1403.202415
-200.0,200,1422.242599
-200.0,200,1441.04435
-200.0,200,1459.130527
-200.0,200,1477.007263
-200.0,200,1496.059276
-200.0,200,1513.990486
-200.0,200,1532.519073
-200.0,200,1547.027856
-200.0,200,1562.79604
-200.0,200,1580.568918
-200.0,200,1599.281431
-200.0,200,1618.559767
-200.0,200,1637.609111
-200.0,200,1656.245166
-200.0,200,1675.409382
-200.0,200,1694.358779
-200.0,200,1713.775072
-200.0,200,1732.592276
-200.0,200,1751.46179
-200.0,200,1770.561514
-200.0,200,1789.849497
-200.0,200,1808.885931
-200.0,200,1827.71518
-200.0,200,1846.479927
-200.0,200,1865.821086
-200.0,200,1883.233309
-200.0,200,1901.754874
-200.0,200,1921.054599
-200.0,200,1940.178134
-200.0,200,1958.619788
-200.0,200,1978.572203
-200.0,200,1997.445385
-200.0,200,2016.586845
-200.0,200,2035.883797
-200.0,200,2054.690682
-200.0,200,2073.181457
-200.0,200,2092.766706
-200.0,200,2108.981413
-200.0,200,2124.668791
-200.0,200,2138.683649
-200.0,200,2151.311525
-200.0,200,2168.019851
-200.0,200,2185.867191
-200.0,200,2203.814179
-200.0,200,2222.759436
-200.0,200,2242.187094
-200.0,200,2261.113298
-200.0,200,2280.523607
-200.0,200,2299.655577
-200.0,200,2319.580227
-200.0,200,2339.536351
-200.0,200,2358.869241
-200.0,200,2378.021138
-200.0,200,2396.706977
-200.0,200,2416.206713
-200.0,200,2435.038003
-200.0,200,2453.668957
-200.0,200,2471.825099
-200.0,200,2490.85363
-200.0,200,2509.340666
-200.0,200,2528.546721
-200.0,200,2546.880015
-200.0,200,2565.477958
-200.0,200,2583.818087
-200.0,200,2603.806897
-200.0,200,2622.757205
-200.0,200,2642.778346
-200.0,200,2662.348917
-200.0,200,2681.46465
-200.0,200,2700.780316
-200.0,200,2719.644614
-200.0,200,2738.288509
-200.0,200,2756.8958
-200.0,200,2776.284135
-200.0,200,2795.593057
-200.0,200,2814.511868
-200.0,200,2834.388735
-200.0,200,2853.033466
-200.0,200,2872.131097
-200.0,200,2892.112659
-200.0,200,2911.670773
-200.0,200,2930.580072
-200.0,200,2949.402412
-200.0,200,2967.931736
-200.0,200,2986.562773
-200.0,200,3004.445201
-200.0,200,3024.213109
-200.0,200,3042.511404
-200.0,200,3060.854867
-200.0,200,3079.629622
-200.0,200,3098.481059
-200.0,200,3117.802864
-200.0,200,3136.42873
-200.0,200,3155.587203
-200.0,200,3173.929471
-200.0,200,3192.896018
-200.0,200,3211.708241
-200.0,200,3231.281845
-200.0,200,3250.332969
-200.0,200,3269.904452
-200.0,200,3288.211993
-200.0,200,3306.280186
-200.0,200,3325.360739
-200.0,200,3343.435923
-200.0,200,3360.265729
-200.0,200,3379.468114
-200.0,200,3398.518561
-200.0,200,3417.720287
-200.0,200,3437.027794
-200.0,200,3456.282258
-200.0,200,3476.062813
-200.0,200,3494.470865
-200.0,200,3514.117828
-200.0,200,3532.6986
-200.0,200,3551.449108
-200.0,200,3569.994292
-200.0,200,3587.454336
-200.0,200,3606.000911
-200.0,200,3624.384484
-200.0,200,3643.692131
-200.0,200,3661.910409
-200.0,200,3680.504684
-200.0,200,3699.39367
-200.0,200,3718.893242
-200.0,200,3737.548173
-200.0,200,3755.632066
-200.0,200,3773.985951
-200.0,200,3793.09022
-200.0,200,3811.753424
-200.0,200,3830.472044
-200.0,200,3847.951366
-200.0,200,3867.745814
-200.0,200,3886.071231
-200.0,200,3905.369935
-200.0,200,3923.185582
-200.0,200,3940.932403
-200.0,200,3959.245995
-200.0,200,3978.164791
-200.0,200,3997.732444
-200.0,200,4016.746948
-200.0,200,4035.041587
-200.0,200,4053.182374
-200.0,200,4071.261891
-200.0,200,4089.573673
-200.0,200,4108.144461
-200.0,200,4126.193038
-200.0,200,4145.052062
-200.0,200,4164.570637
-200.0,200,4181.055153
-148.0,148,4193.934731
-200.0,200,4212.955245
-200.0,200,4232.03486
-200.0,200,4250.316968
-200.0,200,4269.371729
-200.0,200,4286.621567
-200.0,200,4305.063621
-200.0,200,4324.056014
-200.0,200,4342.547781
-200.0,200,4360.071156
-200.0,200,4378.925369
-200.0,200,4398.111755
-200.0,200,4416.659023
-200.0,200,4434.408768
-200.0,200,4452.380853
-200.0,200,4470.158216
-200.0,200,4488.700341
-200.0,200,4508.255137
-200.0,200,4527.290389
-200.0,200,4546.141959
-200.0,200,4565.025249
-130.0,130,4576.903446
-130.0,130,4588.76904
-200.0,200,4607.707272
-195.0,195,4626.719861
-200.0,200,4644.922601
-200.0,200,4663.674106
-200.0,200,4682.590714
-200.0,200,4700.145737
-200.0,200,4719.131678
-109.0,109,4729.571825
-200.0,200,4748.34873
-200.0,200,4767.791747
-200.0,200,4786.874406
-200.0,200,4805.854175
-200.0,200,4824.576551
-200.0,200,4843.536283
-200.0,200,4861.306296
-200.0,200,4879.194266
-200.0,200,4897.82479
-200.0,200,4917.500586
-200.0,200,4936.407991
-200.0,200,4955.604372
-200.0,200,4975.296492
-200.0,200,4994.144055
-200.0,200,5012.087961
-200.0,200,5029.691753
-200.0,200,5048.605292
-200.0,200,5067.116428
-122.0,122,5078.006139
-200.0,200,5097.237328
-200.0,200,5116.682638
-200.0,200,5136.49299
-200.0,200,5155.815654
-200.0,200,5175.2912
-200.0,200,5194.724341
-200.0,200,5213.49321
-200.0,200,5232.999696
-200.0,200,5251.980003
-200.0,200,5269.994765
-200.0,200,5288.587695
-200.0,200,5307.739357
-200.0,200,5326.02561
-200.0,200,5344.669239
-161.0,161,5359.750149
-200.0,200,5378.198102
-200.0,200,5396.351257
-200.0,200,5415.148321
-200.0,200,5431.837079
-200.0,200,5450.172382
-200.0,200,5468.369474
-200.0,200,5486.633028
-200.0,200,5506.747938
-200.0,200,5525.462151
-200.0,200,5543.446289
-200.0,200,5561.210343
-200.0,200,5579.943741
-200.0,200,5597.711531
-200.0,200,5615.434817
-200.0,200,5634.744181
-200.0,200,5652.754734
-200.0,200,5671.190103
-200.0,200,5690.091784
-200.0,200,5708.155676
-200.0,200,5725.87814
-200.0,200,5744.379519
-200.0,200,5762.63577
-200.0,200,5781.280656
-200.0,200,5798.962572
-200.0,200,5816.873633
-200.0,200,5834.609413
-200.0,200,5852.911257
-200.0,200,5871.236463
-200.0,200,5888.844981
-200.0,200,5906.564334
-200.0,200,5924.907711
-200.0,200,5943.613524
-200.0,200,5961.840726
-178.0,178,5978.488199
-200.0,200,5995.112919
-194.0,194,6012.325281
-200.0,200,6030.325321
-200.0,200,6048.734939
-200.0,200,6067.034745
-200.0,200,6083.912715
-200.0,200,6101.930754
-176.0,176,6118.38053
-173.0,173,6134.117208
-101.0,101,6143.821106
-200.0,200,6161.488668
-200.0,200,6178.550704
-200.0,200,6196.461037
-200.0,200,6214.569014
-96.0,96,6223.334328
-200.0,200,6242.352408
-200.0,200,6260.171555
-200.0,200,6278.656354
-100.0,100,6288.336467
-188.0,188,6305.149231
-183.0,183,6321.784026
-200.0,200,6339.679741
-200.0,200,6357.664471
-124.0,124,6369.271246
-200.0,200,6386.920174
-200.0,200,6405.119864
-171.0,171,6420.808288
-189.0,189,6438.712667
-113.0,113,6449.303933
-164.0,164,6463.899421
