# {"t_start": 1594632014.674354, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.723472
-200.0,200,4.862897
-200.0,200,5.000445
-200.0,200,5.146137
-200.0,200,5.28499
-200.0,200,11.619336
-200.0,200,17.868282
-200.0,200,24.054101
-200.0,200,30.245322
-200.0,200,36.433572
-200.0,200,42.646316
-200.0,200,48.848441
-200.0,200,55.126918
-200.0,200,61.371744
-200.0,200,67.551375
-200.0,200,73.768499
-200.0,200,79.996985
-200.0,200,86.245309
-200.0,200,92.437602
-200.0,200,98.652192
-200.0,200,104.861004
-200.0,200,111.088635
-200.0,200,117.274788
-200.0,200,123.483322
-200.0,200,129.726557
-200.0,200,135.929775
-200.0,200,142.135639
-200.0,200,148.342247
-200.0,200,154.628017
-200.0,200,160.809889
-200.0,200,167.066336
-200.0,200,173.255895
-200.0,200,179.540372
-200.0,200,185.974214
-200.0,200,192.232575
-200.0,200,198.449653
-200.0,200,204.656276
-200.0,200,210.876066
-200.0,200,217.079016
-200.0,200,223.257988
-200.0,200,229.451993
-200.0,200,235.67221
-200.0,200,241.891968
-200.0,200,248.085893
-200.0,200,254.291718
-200.0,200,260.55325
-200.0,200,266.797768
-200.0,200,273.001681
-200.0,200,279.236695
-200.0,200,285.464822
-200.0,200,291.684793
-200.0,200,297.884478
-200.0,200,304.098707
-200.0,200,310.310256
-200.0,200,316.507881
-200.0,200,322.735734
-200.0,200,328.961553
-200.0,200,335.199783
-200.0,200,341.465003
-200.0,200,347.710641
-200.0,200,353.962172
-200.0,200,360.179458
-200.0,200,366.405068
-200.0,200,372.618445
-200.0,200,378.877432
-200.0,200,385.075756
-200.0,200,391.28377
-200.0,200,397.524057
-200.0,200,403.750963
-200.0,200,410.042876
-200.0,200,416.268692
-200.0,200,422.518485
-200.0,200,428.722256
-200.0,200,434.926095
-200.0,200,441.136442
-200.0,200,447.383667
-200.0,200,453.64835
-200.0,200,459.87956
-200.0,200,466.123393
-200.0,200,472.354457
-200.0,200,478.59987
-200.0,200,484.832032
-200.0,200,491.079862
-200.0,200,497.347235
-200.0,200,503.628974
-200.0,200,509.820392
-200.0,200,516.061219
-200.0,200,522.284163
-200.0,200,528.495029
-200.0,200,534.723964
-200.0,200,541.003027
-200.0,200,547.242317
-200.0,200,553.452318
-200.0,200,559.724256
-200.0,200,565.973932
-200.0,200,572.235032
-200.0,200,578.493429
-200.0,200,584.679417
-200.0,200,590.918338
-200.0,200,597.193549
-200.0,200,603.513313
-200.0,200,609.739791
-200.0,200,615.969978
-200.0,200,622.212161
-200.0,200,628.406013
-200.0,200,634.603576
-200.0,200,640.798541
-200.0,200,647.047756
-200.0,200,653.291149
-200.0,200,659.497644
-200.0,200,665.709403
-200.0,200,671.946985
-200.0,200,678.179777
-200.0,200,684.434618
-200.0,200,690.699948
-200.0,200,696.91991
-200.0,200,703.106019
-200.0,200,709.367452
-200.0,200,715.615731
-200.0,200,721.870423
-200.0,200,728.076033
-200.0,200,734.312024
-200.0,200,740.547232
-200.0,200,746.732554
-200.0,200,752.935
-200.0,200,759.202404
-200.0,200,765.442362
-200.0,200,771.672436
-200.0,200,777.970415
-200.0,200,784.257167
-200.0,200,790.458594
-200.0,200,796.680306
-200.0,200,802.908239
-200.0,200,809.14064
-200.0,200,815.34637
-200.0,200,821.580623
-200.0,200,827.829816
-200.0,200,834.046757
-200.0,200,840.253041
-200.0,200,846.454484
-200.0,200,852.908318
-200.0,200,859.28994
-200.0,200,865.548187
-200.0,200,871.84469
-200.0,200,878.075762
-200.0,200,884.315651
-200.0,200,890.517601
-200.0,200,896.725862
-200.0,200,903.01841
-200.0,200,909.312095
-200.0,200,915.541796
-200.0,200,921.775132
-200.0,200,928.03545
-200.0,200,934.265269
-200.0,200,940.539646
-200.0,200,946.770678
-200.0,200,952.984179
-200.0,200,959.212428
-200.0,200,965.453239
-200.0,200,971.697243
-200.0,200,977.888704
-145.0,145,982.413074
-200.0,200,988.679554
-200.0,200,994.887381
-200.0,200,1001.122536
-200.0,200,1007.349734
-200.0,200,1013.584302
-200.0,200,1019.834751
-200.0,200,1026.085174
-200.0,200,1032.3518
-200.0,200,1038.616189
-200.0,200,1044.845935
-200.0,200,1051.131276
-200.0,200,1057.372589
-200.0,200,1063.611288
-200.0,200,1069.893032
-200.0,200,1076.16818
-200.0,200,1082.446008
-200.0,200,1088.687406
-200.0,200,1094.9037
-200.0,200,1101.155368
-200.0,200,1107.401069
-200.0,200,1113.670357
-200.0,200,1119.931129
-200.0,200,1126.147195
-200.0,200,1132.409101
-200.0,200,1138.637267
-200.0,200,1144.890012
-200.0,200,1151.191535
-200.0,200,1157.494787
-200.0,200,1163.76617
-161.0,161,1168.806427
-200.0,200,1175.046999
-200.0,200,1181.2967
-200.0,200,1187.492631
-200.0,200,1193.72998
-200.0,200,1200.010613
-200.0,200,1206.241929
-200.0,200,1212.680924
-200.0,200,1219.099671
-200.0,200,1225.340965
-200.0,200,1231.629995
-200.0,200,1237.832809
-200.0,200,1244.056946
-200.0,200,1250.29695
-200.0,200,1256.484544
-200.0,200,1262.697576
-200.0,200,1268.902972
-200.0,200,1275.125303
-200.0,200,1281.377654
-146.0,146,1285.938941
-200.0,200,1292.17172
-200.0,200,1298.444876
-200.0,200,1304.697847
-200.0,200,1310.97815
-200.0,200,1317.220912
-200.0,200,1323.467988
-200.0,200,1329.705686
-200.0,200,1335.989277
-200.0,200,1342.286626
-200.0,200,1348.527781
-200.0,200,1354.7695
-200.0,200,1361.042012
-200.0,200,1367.313781
-200.0,200,1373.539082
-200.0,200,1379.776994
-200.0,200,1386.026806
-200.0,200,1392.287583
-200.0,200,1398.50843
-200.0,200,1404.765216
-200.0,200,1410.97813
-200.0,200,1417.201565
-200.0,200,1423.423588
-200.0,200,1429.64121
-200.0,200,1435.874929
-191.0,191,1441.828489
-200.0,200,1448.092501
-200.0,200,1454.372243
-200.0,200,1460.580208
-200.0,200,1466.845522
-200.0,200,1473.078223
-200.0,200,1479.327435
-200.0,200,1485.582077
-200.0,200,1491.830018
-200.0,200,1498.060504
-200.0,200,1504.318702
-158.0,158,1509.246327
-200.0,200,1515.470946
-200.0,200,1521.785634
-200.0,200,1528.017197
-200.0,200,1534.258346
-200.0,200,1540.499409
-200.0,200,1546.746649
-200.0,200,1553.012613
-200.0,200,1559.268893
-200.0,200,1565.537734
-200.0,200,1571.815428
-200.0,200,1578.0912
-200.0,200,1584.367643
-200.0,200,1590.668569
-200.0,200,1596.996407
-200.0,200,1603.29012
-200.0,200,1609.602455
-200.0,200,1615.87507
-200.0,200,1622.19548
-200.0,200,1628.51234
-200.0,200,1634.805707
-189.0,189,1640.73301
-157.0,157,1645.641194
-200.0,200,1651.889173
-200.0,200,1658.175768
-200.0,200,1664.470995
-200.0,200,1670.752649
-200.0,200,1677.051605
-200.0,200,1683.293462
-200.0,200,1689.609963
-200.0,200,1695.921122
-200.0,200,1702.213362
-200.0,200,1708.527549
-200.0,200,1714.842892
-200.0,200,1721.145019
-200.0,200,1727.448204
-200.0,200,1733.721987
-200.0,200,1740.04889
-200.0,200,1746.337505
-200.0,200,1752.654196
-200.0,200,1758.961887
-200.0,200,1765.329156
-200.0,200,1771.791129
-200.0,200,1778.281296
-200.0,200,1784.590696
-200.0,200,1790.858072
-200.0,200,1797.123555
-200.0,200,1803.387096
-200.0,200,1809.711011
-200.0,200,1815.99711
-200.0,200,1822.266612
-200.0,200,1828.531513
-200.0,200,1834.81838
-200.0,200,1841.11091
-200.0,200,1847.42655
-200.0,200,1853.71186
-200.0,200,1859.982335
-200.0,200,1866.297373
-200.0,200,1872.609729
-200.0,200,1878.888958
-200.0,200,1885.166446
-200.0,200,1891.460896
-200.0,200,1897.723456
-200.0,200,1904.014302
-200.0,200,1910.298498
-200.0,200,1916.593009
-200.0,200,1922.875645
-200.0,200,1929.214986
-200.0,200,1935.576942
-200.0,200,1941.908387
-200.0,200,1948.223126
-163.0,163,1953.31813
-200.0,200,1959.564625
-200.0,200,1965.895626
-200.0,200,1972.172606
-200.0,200,1978.454607
-200.0,200,1984.729507
-200.0,200,1991.032577
-200.0,200,1997.292264
-200.0,200,2003.618267
-200.0,200,2009.926827
