# {"t_start": 1599583527.5483227, "env_id": "CartPole-v0"} 
r,l,t
20.0,20,92.515808
28.0,28,94.660914
16.0,16,95.662681
16.0,16,96.570807
19.0,19,98.00618
16.0,16,99.52738
15.0,15,100.825654
24.0,24,102.927538
26.0,26,105.159295
27.0,27,106.784802
29.0,29,109.389373
15.0,15,110.641033
25.0,25,112.784678
13.0,13,113.611534
18.0,18,115.046524
25.0,25,117.21834
33.0,33,119.990208
20.0,20,121.588228
34.0,34,124.189941
11.0,11,124.927849
20.0,20,126.216945
11.0,11,127.182854
11.0,11,127.999355
14.0,14,129.025023
60.0,60,133.474256
31.0,31,135.709655
11.0,11,136.57757
15.0,15,137.571547
21.0,21,139.021963
47.0,47,142.436557
11.0,11,143.210125
34.0,34,145.587269
39.0,39,148.321212
38.0,38,151.114325
20.0,20,152.68238
23.0,23,155.10018
20.0,20,157.046558
14.0,14,157.939418
15.0,15,159.507388
19.0,19,160.676013
10.0,10,161.527952
13.0,13,162.407923
20.0,20,164.27976
10.0,10,165.199696
37.0,37,168.647409
24.0,24,170.178559
13.0,13,171.051789
20.0,20,172.62506
16.0,16,173.976499
18.0,18,175.69096
31.0,31,178.332412
17.0,17,179.687968
22.0,22,181.756898
12.0,12,182.529866
22.0,22,184.570974
19.0,19,185.927145
13.0,13,186.798356
15.0,15,187.782276
14.0,14,188.775141
57.0,57,193.15687
29.0,29,196.055018
30.0,30,198.487321
32.0,32,200.886224
17.0,17,202.079993
10.0,10,202.751324
22.0,22,204.271445
14.0,14,205.468487
32.0,32,207.705977
13.0,13,208.676061
34.0,34,211.157605
29.0,29,213.510095
27.0,27,215.698016
26.0,26,218.185504
41.0,41,221.511516
15.0,15,222.482286
14.0,14,223.323822
14.0,14,224.179428
15.0,15,225.098803
19.0,19,226.444827
24.0,24,228.319001
33.0,33,230.284264
19.0,19,231.801187
60.0,60,236.413388
24.0,24,238.024794
17.0,17,239.076288
61.0,61,244.320959
18.0,18,245.682777
34.0,34,248.39632
12.0,12,249.361022
51.0,51,253.47278
24.0,24,254.936277
11.0,11,255.577116
30.0,30,258.295926
10.0,10,259.307769
13.0,13,260.462243
14.0,14,261.329204
30.0,30,263.483099
50.0,50,267.253847
11.0,11,267.987144
19.0,19,269.686524
14.0,14,270.824321
24.0,24,272.742042
45.0,45,276.265618
20.0,20,278.222677
44.0,44,281.413601
13.0,13,282.334767
17.0,17,283.364568
35.0,35,286.001312
23.0,23,288.001121
16.0,16,289.016657
9.0,9,289.746814
30.0,30,291.976611
14.0,14,293.025043
25.0,25,294.660223
35.0,35,297.64618
22.0,22,299.471155
23.0,23,301.614948
15.0,15,302.875252
21.0,21,304.553095
48.0,48,308.922567
12.0,12,309.866005
9.0,9,310.689563
51.0,51,314.36369
52.0,52,318.491295
18.0,18,319.844537
11.0,11,320.911843
19.0,19,322.2061
21.0,21,324.058774
26.0,26,326.465243
27.0,27,328.787219
34.0,34,331.606224
61.0,61,336.259657
20.0,20,337.936832
16.0,16,339.420838
22.0,22,341.599657
15.0,15,342.898425
15.0,15,344.344763
10.0,10,345.2941
13.0,13,346.513181
13.0,13,347.393812
23.0,23,349.318769
55.0,55,354.208979
10.0,10,354.850757
14.0,14,355.887294
30.0,30,358.24986
44.0,44,362.245765
58.0,58,366.602425
17.0,17,368.182116
37.0,37,370.745882
15.0,15,371.840679
52.0,52,375.622813
32.0,32,377.80863
13.0,13,378.845091
20.0,20,380.376205
16.0,16,381.898818
29.0,29,384.324019
36.0,36,387.003426
20.0,20,388.567605
59.0,59,393.521156
14.0,14,394.566246
20.0,20,396.262396
18.0,18,397.724625
22.0,22,399.203935
13.0,13,400.107813
27.0,27,402.307423
63.0,63,406.794966
18.0,18,408.031339
33.0,33,410.320983
13.0,13,411.343179
72.0,72,416.982829
27.0,27,419.201193
12.0,12,420.252278
22.0,22,421.619169
35.0,35,424.139986
16.0,16,425.362598
42.0,42,429.065554
18.0,18,430.109429
19.0,19,431.28854
32.0,32,434.102741
23.0,23,435.901184
71.0,71,441.538712
21.0,21,443.548174
14.0,14,444.664175
26.0,26,446.606179
13.0,13,447.416681
25.0,25,449.560961
82.0,82,455.830727
19.0,19,457.356614
34.0,34,460.019048
16.0,16,461.169941
21.0,21,462.42409
21.0,21,464.332069
15.0,15,465.852618
12.0,12,467.141218
14.0,14,468.320367
14.0,14,469.15904
42.0,42,472.319794
74.0,74,477.794008
12.0,12,478.814109
19.0,19,480.184954
33.0,33,482.34263
23.0,23,484.144077
12.0,12,485.264821
29.0,29,487.623612
20.0,20,489.463596
21.0,21,491.456038
20.0,20,493.043456
15.0,15,494.549595
35.0,35,497.69753
15.0,15,499.033566
41.0,41,501.631657
20.0,20,503.214476
34.0,34,505.955597
21.0,21,508.144177
20.0,20,509.613905
56.0,56,513.490908
48.0,48,516.906144
21.0,21,518.188863
13.0,13,518.967879
28.0,28,520.877113
13.0,13,521.939305
41.0,41,525.376325
34.0,34,527.849086
17.0,17,529.386338
35.0,35,532.829366
21.0,21,534.682086
38.0,38,537.801538
54.0,54,542.459332
23.0,23,544.115076
65.0,65,549.409189
17.0,17,550.679422
15.0,15,551.736864
38.0,38,555.030647
22.0,22,556.739759
44.0,44,560.193144
20.0,20,561.546566
27.0,27,563.39586
20.0,20,565.133791
23.0,23,567.214886
23.0,23,568.91139
23.0,23,570.912889
15.0,15,571.993115
26.0,26,574.112251
18.0,18,575.398343
39.0,39,578.759998
11.0,11,579.848948
40.0,40,583.591137
34.0,34,586.262647
28.0,28,589.118267
29.0,29,591.671672
80.0,80,598.574446
31.0,31,601.406083
39.0,39,604.901541
100.0,100,612.765635
20.0,20,614.15338
80.0,80,620.611466
46.0,46,624.776323
21.0,21,626.245806
41.0,41,628.82145
18.0,18,630.166442
73.0,73,635.916477
19.0,19,637.454625
62.0,62,642.519808
48.0,48,646.664401
41.0,41,649.940714
43.0,43,653.904716
72.0,72,660.297375
23.0,23,662.610715
51.0,51,666.56195
20.0,20,668.341649
80.0,80,674.772099
52.0,52,679.446974
43.0,43,683.27737
25.0,25,685.649863
32.0,32,687.853452
55.0,55,691.397808
55.0,55,696.191511
164.0,164,708.763894
34.0,34,711.690799
156.0,156,723.633422
31.0,31,726.579741
14.0,14,727.697037
14.0,14,728.686459
18.0,18,729.787194
49.0,49,733.684707
59.0,59,739.095752
41.0,41,742.798636
20.0,20,744.078619
12.0,12,745.026686
43.0,43,748.309713
47.0,47,751.82667
31.0,31,754.587763
13.0,13,755.726142
48.0,48,759.10972
78.0,78,764.825489
17.0,17,765.924195
45.0,45,769.283816
74.0,74,774.696696
69.0,69,780.016329
78.0,78,785.669932
56.0,56,790.810604
17.0,17,792.044887
28.0,28,794.194425
59.0,59,798.37381
82.0,82,805.493187
20.0,20,807.230298
60.0,60,811.165327
12.0,12,812.231161
46.0,46,816.309126
31.0,31,818.437394
54.0,54,822.233965
18.0,18,823.9143
25.0,25,825.768478
123.0,123,834.313748
62.0,62,839.63319
22.0,22,841.245111
12.0,12,842.000878
45.0,45,845.748364
118.0,118,855.015812
29.0,29,857.836341
29.0,29,859.985091
63.0,63,864.689706
44.0,44,868.167908
41.0,41,871.522799
30.0,30,873.713516
18.0,18,875.321273
39.0,39,878.534898
21.0,21,880.275421
52.0,52,884.837154
11.0,11,885.79257
16.0,16,887.227891
60.0,60,891.385918
37.0,37,894.278616
133.0,133,904.849602
13.0,13,905.852438
34.0,34,908.553495
25.0,25,910.658192
13.0,13,911.770119
27.0,27,914.278044
26.0,26,916.50754
36.0,36,919.300561
114.0,114,927.53622
10.0,10,928.437838
14.0,14,929.764494
22.0,22,931.53182
27.0,27,933.844221
29.0,29,936.17911
72.0,72,941.968733
9.0,9,942.692079
18.0,18,943.991074
28.0,28,946.408852
27.0,27,948.730756
23.0,23,950.643284
56.0,56,955.061104
55.0,55,958.758675
28.0,28,960.852303
27.0,27,963.377299
62.0,62,968.601182
18.0,18,970.109691
24.0,24,972.393626
12.0,12,973.254259
32.0,32,975.914872
41.0,41,978.868475
11.0,11,979.571891
10.0,10,980.196689
20.0,20,981.715374
10.0,10,982.360142
49.0,49,986.087281
24.0,24,987.844625
49.0,49,991.472936
150.0,150,1003.443994
17.0,17,1005.054351
11.0,11,1005.705145
84.0,84,1011.557605
80.0,80,1017.831658
20.0,20,1019.408341
18.0,18,1020.517243
44.0,44,1024.276825
40.0,40,1027.434951
42.0,42,1030.497953
16.0,16,1031.426277
127.0,127,1041.297622
10.0,10,1041.933367
200.0,200,1056.51768
16.0,16,1057.570028
16.0,16,1058.882144
47.0,47,1062.359326
18.0,18,1063.574688
75.0,75,1069.41074
174.0,174,1083.213919
12.0,12,1084.01331
26.0,26,1086.436066
23.0,23,1088.295712
186.0,186,1103.60708
78.0,78,1109.403668
14.0,14,1110.343063
26.0,26,1112.619704
20.0,20,1114.038625
15.0,15,1115.402058
12.0,12,1116.286932
12.0,12,1117.471607
35.0,35,1120.940243
26.0,26,1122.983321
11.0,11,1123.768614
117.0,117,1132.016143
16.0,16,1133.400123
22.0,22,1135.445873
14.0,14,1136.683021
11.0,11,1137.764971
125.0,125,1146.503414
17.0,17,1147.765081
90.0,90,1154.657896
16.0,16,1155.775087
15.0,15,1157.062938
21.0,21,1158.700674
12.0,12,1159.5108
25.0,25,1161.649548
22.0,22,1163.369458
19.0,19,1164.643448
161.0,161,1177.368621
153.0,153,1189.894593
68.0,68,1195.684571
67.0,67,1201.074661
38.0,38,1204.56709
100.0,100,1212.783715
69.0,69,1218.901605
41.0,41,1222.261581
186.0,186,1236.265788
24.0,24,1238.106956
51.0,51,1242.095578
57.0,57,1247.541143
43.0,43,1250.552938
121.0,121,1260.370485
27.0,27,1262.047137
52.0,52,1265.795721
28.0,28,1268.037341
62.0,62,1272.789645
22.0,22,1274.381807
72.0,72,1280.343198
29.0,29,1282.483211
21.0,21,1284.247611
15.0,15,1285.321497
31.0,31,1287.829694
19.0,19,1289.277453
15.0,15,1290.47035
52.0,52,1294.533211
18.0,18,1296.279648
25.0,25,1298.437476
27.0,27,1300.307985
36.0,36,1303.206797
16.0,16,1304.617529
36.0,36,1307.461883
115.0,115,1316.660987
15.0,15,1317.649064
22.0,22,1319.290985
15.0,15,1320.177142
12.0,12,1320.977559
12.0,12,1321.956315
14.0,14,1322.897752
95.0,95,1330.092248
16.0,16,1331.352192
15.0,15,1332.77387
16.0,16,1334.241974
14.0,14,1335.150293
15.0,15,1336.254523
18.0,18,1337.588187
116.0,116,1346.44541
31.0,31,1348.933859
41.0,41,1352.080932
46.0,46,1355.548239
47.0,47,1359.034273
63.0,63,1364.308155
76.0,76,1369.823916
15.0,15,1370.931935
121.0,121,1380.149771
200.0,200,1395.134007
121.0,121,1405.528138
192.0,192,1420.970031
200.0,200,1437.401472
20.0,20,1439.527652
22.0,22,1441.443598
200.0,200,1457.481375
200.0,200,1473.197838
138.0,138,1483.557709
102.0,102,1491.557295
200.0,200,1506.561901
29.0,29,1508.712435
46.0,46,1512.787277
53.0,53,1517.164427
43.0,43,1520.483277
145.0,145,1531.178332
128.0,128,1541.713846
33.0,33,1544.244602
32.0,32,1547.297932
24.0,24,1549.300608
12.0,12,1550.422039
26.0,26,1552.126543
15.0,15,1553.375564
30.0,30,1556.032825
12.0,12,1556.8329
33.0,33,1559.405564
50.0,50,1563.435914
37.0,37,1565.920871
13.0,13,1567.019586
20.0,20,1568.810898
29.0,29,1571.169879
15.0,15,1572.125624
25.0,25,1574.290731
15.0,15,1575.226727
14.0,14,1576.279091
17.0,17,1577.354524
19.0,19,1579.049335
29.0,29,1581.222749
11.0,11,1582.007419
33.0,33,1584.415316
9.0,9,1585.085292
36.0,36,1587.444039
13.0,13,1588.334232
200.0,200,1604.000918
18.0,18,1605.397923
28.0,28,1607.843635
19.0,19,1609.676826
15.0,15,1610.893841
14.0,14,1612.204769
26.0,26,1614.324861
13.0,13,1615.416553
158.0,158,1628.773762
31.0,31,1631.653914
116.0,116,1641.599481
29.0,29,1643.689775
60.0,60,1648.197046
15.0,15,1649.434211
17.0,17,1650.96217
129.0,129,1661.129897
56.0,56,1665.773103
48.0,48,1669.40053
62.0,62,1674.482696
34.0,34,1677.457812
50.0,50,1681.064253
63.0,63,1686.649422
85.0,85,1694.040797
47.0,47,1697.71975
23.0,23,1699.315694
14.0,14,1700.530478
43.0,43,1703.416179
24.0,24,1705.23173
11.0,11,1706.014611
13.0,13,1707.340942
12.0,12,1708.229558
24.0,24,1709.733763
19.0,19,1711.574036
18.0,18,1713.154222
19.0,19,1714.696524
22.0,22,1716.295024
15.0,15,1717.502167
19.0,19,1719.129511
11.0,11,1720.145536
11.0,11,1720.950227
33.0,33,1723.182752
16.0,16,1724.652304
14.0,14,1725.689991
55.0,55,1730.204813
13.0,13,1731.212089
13.0,13,1732.338193
16.0,16,1733.460923
21.0,21,1734.75563
13.0,13,1735.669846
15.0,15,1736.860845
12.0,12,1737.989312
116.0,116,1747.140412
40.0,40,1750.121279
12.0,12,1750.944264
39.0,39,1753.70813
45.0,45,1757.395004
38.0,38,1760.115452
32.0,32,1762.79633
46.0,46,1767.328474
38.0,38,1770.761392
33.0,33,1773.212967
30.0,30,1775.601226
41.0,41,1779.032865
32.0,32,1781.577745
14.0,14,1782.832395
40.0,40,1785.829815
200.0,200,1803.16686
165.0,165,1816.195329
145.0,145,1827.650463
13.0,13,1828.820788
111.0,111,1837.21038
140.0,140,1848.547063
10.0,10,1849.272404
112.0,112,1858.37161
95.0,95,1865.63374
200.0,200,1881.690851
141.0,141,1893.690762
200.0,200,1910.959101
200.0,200,1925.774865
200.0,200,1942.727389
176.0,176,1958.058724
14.0,14,1959.178084
200.0,200,1974.417725
125.0,125,1984.457621
19.0,19,1986.142373
166.0,166,2000.185037
16.0,16,2001.48244
111.0,111,2010.222247
18.0,18,2011.726419
14.0,14,2012.5951
108.0,108,2020.854097
108.0,108,2029.785859
16.0,16,2031.30694
11.0,11,2032.032496
13.0,13,2033.225763
13.0,13,2034.13219
12.0,12,2034.850927
15.0,15,2035.897231
15.0,15,2036.928333
11.0,11,2037.704286
11.0,11,2038.830521
13.0,13,2039.733001
14.0,14,2040.778967
13.0,13,2041.824736
15.0,15,2043.155073
13.0,13,2044.266023
12.0,12,2045.194953
11.0,11,2045.908799
13.0,13,2046.755456
12.0,12,2047.668926
15.0,15,2048.767593
14.0,14,2049.806354
11.0,11,2050.768153
10.0,10,2051.519141
12.0,12,2052.439114
13.0,13,2053.510545
12.0,12,2054.517771
13.0,13,2055.638762
13.0,13,2057.070655
13.0,13,2058.048551
10.0,10,2059.05982
12.0,12,2059.876072
11.0,11,2060.962831
11.0,11,2062.034498
16.0,16,2063.487486
12.0,12,2064.238316
11.0,11,2065.229901
17.0,17,2066.876722
13.0,13,2068.001793
11.0,11,2068.937842
11.0,11,2069.656052
16.0,16,2070.901162
10.0,10,2071.923271
11.0,11,2072.874044
11.0,11,2073.573186
13.0,13,2074.641885
26.0,26,2076.94756
12.0,12,2078.082528
13.0,13,2079.215519
13.0,13,2080.368308
12.0,12,2081.147703
14.0,14,2082.188915
17.0,17,2083.417936
14.0,14,2084.922477
11.0,11,2086.017591
12.0,12,2087.239647
11.0,11,2088.256096
29.0,29,2090.823666
14.0,14,2091.861178
13.0,13,2092.689722
17.0,17,2093.963369
11.0,11,2094.715869
13.0,13,2095.570685
13.0,13,2096.424713
14.0,14,2097.545928
11.0,11,2098.733756
12.0,12,2099.887666
10.0,10,2100.915645
11.0,11,2101.808271
12.0,12,2102.909734
13.0,13,2104.019681
10.0,10,2104.876196
70.0,70,2111.211655
91.0,91,2118.606017
49.0,49,2122.778126
72.0,72,2128.788803
92.0,92,2137.076837
69.0,69,2142.874701
64.0,64,2147.771649
32.0,32,2150.408515
14.0,14,2151.500979
37.0,37,2154.140715
20.0,20,2155.763777
22.0,22,2157.517649
20.0,20,2158.850856
16.0,16,2159.957121
22.0,22,2161.710127
31.0,31,2164.770271
18.0,18,2166.586652
40.0,40,2169.921772
22.0,22,2171.697432
21.0,21,2173.070863
28.0,28,2175.65707
44.0,44,2179.542666
25.0,25,2181.484486
21.0,21,2183.082152
15.0,15,2184.263833
19.0,19,2186.295647
30.0,30,2188.606802
82.0,82,2195.133966
141.0,141,2207.287884
75.0,75,2212.575181
108.0,108,2221.76221
97.0,97,2229.237784
20.0,20,2231.10339
24.0,24,2233.165716
18.0,18,2234.99977
29.0,29,2237.556218
18.0,18,2239.416909
18.0,18,2240.662541
16.0,16,2241.920591
21.0,21,2243.455757
19.0,19,2245.291248
15.0,15,2246.497567
13.0,13,2247.589183
22.0,22,2249.239773
11.0,11,2250.088408
18.0,18,2251.853825
28.0,28,2254.654114
16.0,16,2255.994108
23.0,23,2258.041279
29.0,29,2260.678346
18.0,18,2261.794538
29.0,29,2264.059323
14.0,14,2265.126106
15.0,15,2266.309641
25.0,25,2267.855549
16.0,16,2268.924383
119.0,119,2278.413813
180.0,180,2292.862458
120.0,120,2301.588963
89.0,89,2309.033906
67.0,67,2315.153891
34.0,34,2317.440253
41.0,41,2320.904682
139.0,139,2331.009915
97.0,97,2338.502012
22.0,22,2339.828055
12.0,12,2340.691061
94.0,94,2348.303354
17.0,17,2349.76354
161.0,161,2361.750962
92.0,92,2368.850332
11.0,11,2369.797204
159.0,159,2382.271609
110.0,110,2391.163776
19.0,19,2392.780408
15.0,15,2393.85339
15.0,15,2395.068185
30.0,30,2396.992548
28.0,28,2398.693318
15.0,15,2399.648414
14.0,14,2401.049343
17.0,17,2402.648396
13.0,13,2403.685399
31.0,31,2406.520988
11.0,11,2407.663386
17.0,17,2409.067208
16.0,16,2410.219783
10.0,10,2410.998773
14.0,14,2411.932908
15.0,15,2412.907104
18.0,18,2414.152033
22.0,22,2415.788015
11.0,11,2416.810864
13.0,13,2417.703691
15.0,15,2418.809421
19.0,19,2420.625311
16.0,16,2422.041219
13.0,13,2423.075738
14.0,14,2424.319396
16.0,16,2425.772325
15.0,15,2426.812912
11.0,11,2427.529318
11.0,11,2428.545687
9.0,9,2429.400773
12.0,12,2430.262939
10.0,10,2430.87439
18.0,18,2432.045688
11.0,11,2432.829336
18.0,18,2434.306325
12.0,12,2435.035546
13.0,13,2436.157505
11.0,11,2436.831808
11.0,11,2437.668594
48.0,48,2441.458511
13.0,13,2442.346739
11.0,11,2443.211103
88.0,88,2450.31595
15.0,15,2451.989448
13.0,13,2453.107244
12.0,12,2453.918975
13.0,13,2455.057747
13.0,13,2455.935541
65.0,65,2460.969644
20.0,20,2462.424371
11.0,11,2463.091101
10.0,10,2463.924029
16.0,16,2464.943016
14.0,14,2466.199935
11.0,11,2466.944048
14.0,14,2468.290916
15.0,15,2469.748721
15.0,15,2471.177916
12.0,12,2472.110717
15.0,15,2473.28776
10.0,10,2474.251961
10.0,10,2475.121208
17.0,17,2476.399896
10.0,10,2477.013018
97.0,97,2484.606758
10.0,10,2485.413081
10.0,10,2486.333641
12.0,12,2487.121248
14.0,14,2488.143773
15.0,15,2489.276154
16.0,16,2490.464417
16.0,16,2492.21226
11.0,11,2493.145921
73.0,73,2498.65006
12.0,12,2499.43877
13.0,13,2500.394974
14.0,14,2501.650538
13.0,13,2502.826416
40.0,40,2506.290617
45.0,45,2510.084711
74.0,74,2515.641814
138.0,138,2527.801836
65.0,65,2532.372674
153.0,153,2545.103501
51.0,51,2549.170684
94.0,94,2556.794778
137.0,137,2567.241131
73.0,73,2573.663583
57.0,57,2578.658506
130.0,130,2589.683729
187.0,187,2604.553539
132.0,132,2615.29738
96.0,96,2623.331861
115.0,115,2632.520885
116.0,116,2643.286991
144.0,144,2655.066002
72.0,72,2661.22471
48.0,48,2665.74333
177.0,177,2679.397146
145.0,145,2690.095024
102.0,102,2698.847744
112.0,112,2707.058316
62.0,62,2711.933239
15.0,15,2713.356557
15.0,15,2714.969171
17.0,17,2716.557982
15.0,15,2717.652755
13.0,13,2718.497494
16.0,16,2719.815968
16.0,16,2720.771758
11.0,11,2721.550933
31.0,31,2724.084851
14.0,14,2725.108715
15.0,15,2726.144548
16.0,16,2727.527088
15.0,15,2728.509831
13.0,13,2729.787606
9.0,9,2730.514329
11.0,11,2731.526637
36.0,36,2733.971074
17.0,17,2735.44894
13.0,13,2736.439606
16.0,16,2737.43576
11.0,11,2738.313717
9.0,9,2738.91034
13.0,13,2740.217124
18.0,18,2741.638285
12.0,12,2742.964898
17.0,17,2744.169006
12.0,12,2745.354195
15.0,15,2746.423029
18.0,18,2747.645722
12.0,12,2748.451557
18.0,18,2750.223832
15.0,15,2751.772562
15.0,15,2753.03741
17.0,17,2754.371279
134.0,134,2764.81041
62.0,62,2770.056984
70.0,70,2775.634398
17.0,17,2776.812596
16.0,16,2778.186399
65.0,65,2783.505372
16.0,16,2784.614102
16.0,16,2785.994175
15.0,15,2787.058555
15.0,15,2788.381802
75.0,75,2794.992925
37.0,37,2798.532313
78.0,78,2804.614514
20.0,20,2806.217791
46.0,46,2809.461457
44.0,44,2812.845356
11.0,11,2813.836411
21.0,21,2815.716717
43.0,43,2819.830485
36.0,36,2822.845026
17.0,17,2824.52055
43.0,43,2828.033126
57.0,57,2833.506327
40.0,40,2837.098402
47.0,47,2840.746723
12.0,12,2841.685433
11.0,11,2842.731581
69.0,69,2848.581649
10.0,10,2849.226145
88.0,88,2855.779246
93.0,93,2862.431645
50.0,50,2867.081952
11.0,11,2868.015625
122.0,122,2877.930955
34.0,34,2880.681783
40.0,40,2883.757984
18.0,18,2885.411632
40.0,40,2888.611429
26.0,26,2890.660985
46.0,46,2894.183398
17.0,17,2895.369287
32.0,32,2897.994475
27.0,27,2899.799308
12.0,12,2900.597017
12.0,12,2901.587343
21.0,21,2903.268198
13.0,13,2904.287937
38.0,38,2907.08099
43.0,43,2910.51168
72.0,72,2916.318924
91.0,91,2922.823348
99.0,99,2931.86191
91.0,91,2938.68222
84.0,84,2945.729183
149.0,149,2957.20545
103.0,103,2965.361708
200.0,200,2980.038727
147.0,147,2990.963866
108.0,108,3000.024417
85.0,85,3006.580613
59.0,59,3011.356093
92.0,92,3018.631942
134.0,134,3030.663238
199.0,199,3048.163859
200.0,200,3064.564899
111.0,111,3073.043068
28.0,28,3075.138375
17.0,17,3076.461296
42.0,42,3079.774122
20.0,20,3081.050035
24.0,24,3082.936835
21.0,21,3084.806077
20.0,20,3086.733791
18.0,18,3088.017721
15.0,15,3089.00276
22.0,22,3090.941443
34.0,34,3093.79466
28.0,28,3096.245273
15.0,15,3097.28429
29.0,29,3099.430709
16.0,16,3100.728839
21.0,21,3102.535065
25.0,25,3104.326143
17.0,17,3105.653808
26.0,26,3107.675431
11.0,11,3108.503507
12.0,12,3109.471771
29.0,29,3111.604891
15.0,15,3112.60181
17.0,17,3113.872798
113.0,113,3122.416791
108.0,108,3129.987737
76.0,76,3135.974732
78.0,78,3141.913112
96.0,96,3150.925809
82.0,82,3157.517797
25.0,25,3159.108351
17.0,17,3160.149004
29.0,29,3161.888006
66.0,66,3167.348695
49.0,49,3171.02197
57.0,57,3175.686882
38.0,38,3179.236959
25.0,25,3181.103769
56.0,56,3185.444771
38.0,38,3188.137903
21.0,21,3189.634513
9.0,9,3190.305701
15.0,15,3191.6651
10.0,10,3192.621314
16.0,16,3193.696281
10.0,10,3194.333135
11.0,11,3195.406355
12.0,12,3196.648886
35.0,35,3199.528772
44.0,44,3203.269316
43.0,43,3206.776753
49.0,49,3210.687088
14.0,14,3211.638509
33.0,33,3214.173272
35.0,35,3216.495886
15.0,15,3217.509532
98.0,98,3225.554389
43.0,43,3229.117882
47.0,47,3232.208314
55.0,55,3236.062621
29.0,29,3238.053467
52.0,52,3241.903013
82.0,82,3248.361847
44.0,44,3251.467029
42.0,42,3254.919573
86.0,86,3262.085603
36.0,36,3265.180818
60.0,60,3270.304062
200.0,200,3287.086544
154.0,154,3300.646072
136.0,136,3310.840693
195.0,195,3326.047895
193.0,193,3341.991183
200.0,200,3356.919002
156.0,156,3369.656713
137.0,137,3380.316021
130.0,130,3389.573323
19.0,19,3391.073998
51.0,51,3395.122187
196.0,196,3409.647297
27.0,27,3411.965504
200.0,200,3427.23603
200.0,200,3442.378683
200.0,200,3458.074094
200.0,200,3473.787768
102.0,102,3481.871732
115.0,115,3490.445046
160.0,160,3503.79048
200.0,200,3519.661382
126.0,126,3530.853078
189.0,189,3544.963591
26.0,26,3546.749396
22.0,22,3548.300234
28.0,28,3550.430954
14.0,14,3551.470095
69.0,69,3556.681368
77.0,77,3563.207632
17.0,17,3564.644275
32.0,32,3566.991591
139.0,139,3578.36746
39.0,39,3581.072385
25.0,25,3583.062757
200.0,200,3598.89627
200.0,200,3614.112809
200.0,200,3628.930006
200.0,200,3644.844017
200.0,200,3661.565787
149.0,149,3672.837289
164.0,164,3684.569543
200.0,200,3699.725625
33.0,33,3702.030342
14.0,14,3703.230232
15.0,15,3704.532265
13.0,13,3705.670136
59.0,59,3710.392867
14.0,14,3711.268586
13.0,13,3712.179959
35.0,35,3714.916718
13.0,13,3715.969736
14.0,14,3717.09815
14.0,14,3718.48534
27.0,27,3720.841954
18.0,18,3722.328455
13.0,13,3723.599434
13.0,13,3724.736481
28.0,28,3726.889046
27.0,27,3729.050451
18.0,18,3730.060215
16.0,16,3731.20453
18.0,18,3732.7022
12.0,12,3733.824581
20.0,20,3735.660067
14.0,14,3736.477546
18.0,18,3737.835695
14.0,14,3739.041931
12.0,12,3739.836328
13.0,13,3740.744547
17.0,17,3742.15775
134.0,134,3752.957816
170.0,170,3766.786597
164.0,164,3779.66676
193.0,193,3794.03138
200.0,200,3811.739984
178.0,178,3825.077997
68.0,68,3830.570201
