# {"t_start": 1593737010.8576968, "env_id": "CartPole-v0"} 
r,l,t
38.0,38,31.020689
26.0,26,31.28552
14.0,14,31.412808
21.0,21,31.623852
14.0,14,31.76528
53.0,53,32.28014
53.0,53,32.805771
15.0,15,32.962403
82.0,82,33.781271
17.0,17,33.95763
16.0,16,34.122234
19.0,19,34.302455
22.0,22,34.468022
9.0,9,34.514177
11.0,11,34.566389
16.0,16,34.67582
52.0,52,35.183877
21.0,21,35.329233
27.0,27,35.545384
47.0,47,35.995706
19.0,19,36.185545
25.0,25,36.426687
29.0,29,36.636641
40.0,40,36.99283
23.0,23,37.214629
10.0,10,37.296868
41.0,41,37.562835
34.0,34,37.796161
39.0,39,38.073929
42.0,42,38.441338
23.0,23,38.632813
76.0,76,39.361852
26.0,26,39.612824
21.0,21,39.820073
19.0,19,40.007495
11.0,11,40.119353
57.0,57,40.699398
15.0,15,40.83382
32.0,32,41.088039
28.0,28,41.302748
20.0,20,41.446321
13.0,13,41.541776
18.0,18,41.723211
19.0,19,41.875724
34.0,34,42.191433
29.0,29,42.474276
15.0,15,42.6135
47.0,47,42.983117
29.0,29,43.240489
45.0,45,43.583997
15.0,15,43.72607
18.0,18,43.868864
11.0,11,43.971488
52.0,52,44.532826
30.0,30,44.902708
18.0,18,45.125979
11.0,11,45.228711
26.0,26,45.512677
18.0,18,45.699012
29.0,29,45.978192
25.0,25,46.222697
30.0,30,46.506919
30.0,30,46.796708
18.0,18,46.966916
17.0,17,47.079979
34.0,34,47.388659
18.0,18,47.573726
46.0,46,48.018565
16.0,16,48.196389
15.0,15,48.368623
27.0,27,48.665948
29.0,29,48.949585
11.0,11,49.062864
17.0,17,49.237426
31.0,31,49.567396
37.0,37,49.983034
58.0,58,50.533472
17.0,17,50.65841
35.0,35,50.896238
11.0,11,50.995867
17.0,17,51.163596
56.0,56,51.506431
16.0,16,51.612221
46.0,46,51.935809
84.0,84,52.736919
30.0,30,53.024803
76.0,76,53.780454
13.0,13,53.889611
36.0,36,54.229493
25.0,25,54.468651
34.0,34,54.788163
58.0,58,55.226231
22.0,22,55.397538
35.0,35,55.776942
32.0,32,56.09542
19.0,19,56.283358
21.0,21,56.497931
68.0,68,57.185638
11.0,11,57.291538
28.0,28,57.576536
40.0,40,57.979163
16.0,16,58.135189
77.0,77,58.865224
12.0,12,58.992259
11.0,11,59.102775
45.0,45,59.505072
18.0,18,59.631367
31.0,31,59.888394
12.0,12,60.01203
25.0,25,60.215746
66.0,66,60.739085
58.0,58,61.367062
15.0,15,61.466814
58.0,58,61.987189
22.0,22,62.155913
12.0,12,62.243045
13.0,13,62.336333
13.0,13,62.440377
14.0,14,62.526701
28.0,28,62.762633
15.0,15,62.905061
52.0,52,63.475024
40.0,40,63.882472
50.0,50,64.329512
10.0,10,64.408124
32.0,32,64.677047
28.0,28,64.894235
12.0,12,65.012522
15.0,15,65.125319
38.0,38,65.345729
52.0,52,65.680421
28.0,28,65.959463
16.0,16,66.115009
36.0,36,66.452231
27.0,27,66.708247
21.0,21,66.850205
47.0,47,67.226989
92.0,92,68.222382
23.0,23,68.44335
24.0,24,68.695245
24.0,24,68.927924
99.0,99,69.754428
62.0,62,70.239636
23.0,23,70.46299
19.0,19,70.673059
29.0,29,70.948478
27.0,27,71.203369
18.0,18,71.381458
34.0,34,71.612203
14.0,14,71.7208
18.0,18,71.876157
21.0,21,72.034045
24.0,24,72.221125
15.0,15,72.364646
45.0,45,72.754592
18.0,18,72.878915
17.0,17,72.995128
92.0,92,73.813904
28.0,28,74.0886
16.0,16,74.245871
20.0,20,74.46663
17.0,17,74.5896
12.0,12,74.684587
29.0,29,74.912356
11.0,11,74.988896
23.0,23,75.185807
42.0,42,75.47381
10.0,10,75.523252
23.0,23,75.746923
22.0,22,75.962394
9.0,9,76.048118
45.0,45,76.482734
16.0,16,76.639119
27.0,27,76.905596
14.0,14,77.036203
25.0,25,77.289493
25.0,25,77.526064
39.0,39,77.952981
49.0,49,78.298305
15.0,15,78.392653
27.0,27,78.554192
18.0,18,78.705178
14.0,14,78.796569
39.0,39,79.095335
29.0,29,79.296839
33.0,33,79.527008
51.0,51,79.957093
13.0,13,80.08567
16.0,16,80.254308
20.0,20,80.45904
22.0,22,80.676045
44.0,44,81.059374
13.0,13,81.1677
11.0,11,81.287033
60.0,60,81.772637
52.0,52,82.117194
32.0,32,82.409749
9.0,9,82.486661
40.0,40,82.78646
14.0,14,82.889397
16.0,16,83.022994
32.0,32,83.338447
51.0,51,83.858392
10.0,10,83.95422
20.0,20,84.143281
22.0,22,84.253787
18.0,18,84.392205
45.0,45,84.778257
15.0,15,84.897552
13.0,13,84.987724
17.0,17,85.116492
52.0,52,85.508573
49.0,49,85.893281
17.0,17,86.062205
20.0,20,86.25996
12.0,12,86.384831
17.0,17,86.552761
22.0,22,86.75451
13.0,13,86.875855
11.0,11,86.957101
15.0,15,87.087431
17.0,17,87.265295
20.0,20,87.478416
57.0,57,88.053199
36.0,36,88.399699
17.0,17,88.531459
47.0,47,89.064404
16.0,16,89.23832
37.0,37,89.560709
15.0,15,89.726575
53.0,53,90.23338
24.0,24,90.461973
18.0,18,90.653427
22.0,22,90.893215
13.0,13,91.014246
9.0,9,91.080827
28.0,28,91.340195
61.0,61,91.954788
40.0,40,92.339293
10.0,10,92.419505
78.0,78,93.152225
14.0,14,93.295787
22.0,22,93.508398
40.0,40,93.984577
16.0,16,94.138305
15.0,15,94.301297
25.0,25,94.59254
11.0,11,94.708684
26.0,26,94.999169
20.0,20,95.207423
10.0,10,95.491191
17.0,17,95.645751
18.0,18,95.807646
19.0,19,95.990441
12.0,12,96.109751
15.0,15,96.254893
15.0,15,96.397555
22.0,22,96.604576
15.0,15,96.745525
20.0,20,96.888072
16.0,16,97.004924
23.0,23,97.155074
42.0,42,97.508754
37.0,37,97.906448
16.0,16,98.079002
19.0,19,98.278751
21.0,21,98.496483
20.0,20,98.698538
20.0,20,98.883073
32.0,32,99.180441
25.0,25,99.390617
17.0,17,99.537332
15.0,15,99.65942
19.0,19,99.785938
12.0,12,99.875767
16.0,16,99.991281
24.0,24,100.254802
13.0,13,100.383985
56.0,56,100.947544
11.0,11,101.062717
47.0,47,101.578206
46.0,46,102.018586
45.0,45,102.453896
23.0,23,102.699912
38.0,38,103.079315
25.0,25,103.248214
17.0,17,103.381766
19.0,19,103.56833
11.0,11,103.677295
28.0,28,103.959202
24.0,24,104.194638
21.0,21,104.401475
37.0,37,104.791531
26.0,26,105.04997
22.0,22,105.273749
17.0,17,105.45004
20.0,20,105.646894
10.0,10,105.745891
18.0,18,105.926785
33.0,33,106.255404
13.0,13,106.382315
19.0,19,106.571677
19.0,19,106.728019
21.0,21,106.930627
21.0,21,107.143008
40.0,40,107.524288
14.0,14,107.656904
32.0,32,107.941193
26.0,26,108.213825
54.0,54,108.851916
26.0,26,109.113233
20.0,20,109.338353
13.0,13,109.484103
15.0,15,109.629442
19.0,19,109.814826
13.0,13,109.931412
13.0,13,110.031174
15.0,15,110.143095
13.0,13,110.236325
18.0,18,110.362583
43.0,43,110.690147
10.0,10,110.779977
24.0,24,111.027933
28.0,28,111.213494
17.0,17,111.345029
27.0,27,111.530446
14.0,14,111.626183
12.0,12,111.741388
19.0,19,111.852595
44.0,44,112.18087
19.0,19,112.309364
15.0,15,112.407787
14.0,14,112.502097
60.0,60,113.06948
25.0,25,113.242611
12.0,12,113.33079
13.0,13,113.445786
11.0,11,113.553373
14.0,14,113.686229
22.0,22,113.898168
21.0,21,114.108621
19.0,19,114.303469
16.0,16,114.464447
72.0,72,115.071275
9.0,9,115.162181
15.0,15,115.310338
17.0,17,115.468885
9.0,9,115.555814
76.0,76,116.109507
15.0,15,116.208578
14.0,14,116.309881
21.0,21,116.47726
17.0,17,116.638401
18.0,18,116.818192
16.0,16,116.971522
19.0,19,117.162884
13.0,13,117.313158
16.0,16,117.477801
15.0,15,117.617609
13.0,13,117.697621
17.0,17,117.795668
14.0,14,117.877587
18.0,18,118.04389
9.0,9,118.132133
55.0,55,118.617091
13.0,13,118.717228
14.0,14,118.808786
51.0,51,119.295523
48.0,48,119.799674
14.0,14,119.941939
23.0,23,120.161954
13.0,13,120.301405
15.0,15,120.436355
12.0,12,120.513007
11.0,11,120.595591
16.0,16,120.698355
26.0,26,120.930417
12.0,12,121.056194
36.0,36,121.442144
14.0,14,121.576977
13.0,13,121.700929
10.0,10,121.796055
28.0,28,122.069597
16.0,16,122.223717
22.0,22,122.43683
49.0,49,122.917205
9.0,9,123.002504
12.0,12,123.115463
21.0,21,123.322509
17.0,17,123.485397
16.0,16,123.643153
15.0,15,123.785411
15.0,15,123.926981
10.0,10,124.018649
9.0,9,124.102426
15.0,15,124.225772
11.0,11,124.309609
12.0,12,124.416888
84.0,84,125.211657
18.0,18,125.347477
15.0,15,125.481477
16.0,16,125.6392
22.0,22,125.796555
19.0,19,125.932253
13.0,13,126.023036
18.0,18,126.171283
11.0,11,126.281528
11.0,11,126.394569
12.0,12,126.506098
41.0,41,126.873807
16.0,16,127.021552
10.0,10,127.129335
22.0,22,127.337018
56.0,56,127.824202
11.0,11,127.93626
16.0,16,128.142095
95.0,95,129.060961
14.0,14,129.185936
18.0,18,129.356113
50.0,50,129.908592
12.0,12,130.06928
38.0,38,130.433403
21.0,21,130.712483
21.0,21,130.918438
32.0,32,131.263783
64.0,64,131.698687
16.0,16,131.811339
12.0,12,131.895221
22.0,22,132.090542
11.0,11,132.158001
10.0,10,132.224417
89.0,89,133.182813
49.0,49,133.702471
30.0,30,133.998724
33.0,33,134.316839
86.0,86,135.063873
20.0,20,135.200614
53.0,53,135.723563
29.0,29,136.003617
18.0,18,136.168041
34.0,34,136.457385
11.0,11,136.525344
92.0,92,137.450673
85.0,85,138.360468
20.0,20,138.568985
41.0,41,138.924611
48.0,48,139.324038
24.0,24,139.518738
47.0,47,139.961684
15.0,15,140.099461
21.0,21,140.266508
20.0,20,140.462203
12.0,12,140.578051
11.0,11,140.685113
156.0,156,142.084477
14.0,14,142.219371
14.0,14,142.343578
13.0,13,142.433366
35.0,35,142.723005
26.0,26,142.971508
76.0,76,143.696595
28.0,28,143.99117
17.0,17,144.157004
18.0,18,144.325684
100.0,100,145.431023
44.0,44,145.877688
16.0,16,146.052907
21.0,21,146.249164
13.0,13,146.416652
11.0,11,146.563961
31.0,31,146.923746
28.0,28,147.182285
30.0,30,147.450887
25.0,25,147.718577
99.0,99,148.760802
45.0,45,149.213047
33.0,33,149.553339
22.0,22,149.750578
30.0,30,150.054349
18.0,18,150.233954
28.0,28,150.501072
105.0,105,151.536299
26.0,26,151.757466
21.0,21,151.925446
64.0,64,152.613508
30.0,30,152.945364
51.0,51,153.449842
13.0,13,153.582139
40.0,40,154.03532
158.0,158,155.594562
38.0,38,156.004037
18.0,18,156.193983
26.0,26,156.460302
31.0,31,156.760718
20.0,20,156.962511
31.0,31,157.270561
20.0,20,157.47356
28.0,28,157.762974
14.0,14,157.910276
14.0,14,158.048793
17.0,17,158.226713
200.0,200,160.291234
17.0,17,160.465246
22.0,22,160.632967
26.0,26,160.86882
41.0,41,161.188423
16.0,16,161.335632
52.0,52,161.823828
12.0,12,161.944546
78.0,78,162.652685
15.0,15,162.808269
18.0,18,162.966161
16.0,16,163.094027
19.0,19,163.2586
13.0,13,163.363325
14.0,14,163.496962
18.0,18,163.630038
12.0,12,163.709107
18.0,18,163.856217
15.0,15,163.990312
59.0,59,164.548496
36.0,36,164.923931
22.0,22,165.138955
16.0,16,165.309927
12.0,12,165.42017
23.0,23,165.653676
24.0,24,165.888457
18.0,18,166.071615
17.0,17,166.278899
11.0,11,166.401788
20.0,20,166.619712
17.0,17,166.789754
121.0,121,167.914966
34.0,34,168.147367
64.0,64,168.623683
26.0,26,168.907601
88.0,88,169.810055
16.0,16,169.953163
21.0,21,170.17419
18.0,18,170.375173
18.0,18,170.561915
24.0,24,170.785214
26.0,26,171.054106
15.0,15,171.199884
12.0,12,171.32356
12.0,12,171.448302
19.0,19,171.644819
21.0,21,171.878467
67.0,67,172.660466
13.0,13,172.798247
21.0,21,173.020162
14.0,14,173.170593
52.0,52,173.732953
19.0,19,173.927046
11.0,11,174.042667
11.0,11,174.169138
56.0,56,174.777813
15.0,15,174.963517
19.0,19,175.164135
44.0,44,175.608586
19.0,19,175.807566
32.0,32,176.069616
18.0,18,176.249255
10.0,10,176.357652
31.0,31,176.733908
17.0,17,176.857314
125.0,125,178.003632
47.0,47,178.449934
41.0,41,178.870975
34.0,34,179.226158
60.0,60,179.83685
14.0,14,179.967294
43.0,43,180.276688
27.0,27,180.486325
71.0,71,181.154303
111.0,111,182.230566
108.0,108,183.100608
16.0,16,183.214704
84.0,84,183.901102
25.0,25,184.153256
60.0,60,184.740841
106.0,106,185.777923
30.0,30,186.062296
22.0,22,186.218747
102.0,102,187.181435
28.0,28,187.532226
14.0,14,187.665655
99.0,99,188.630426
17.0,17,188.7941
24.0,24,189.020386
19.0,19,189.183803
107.0,107,190.243881
101.0,101,191.284046
21.0,21,191.513027
59.0,59,192.10027
11.0,11,192.227563
19.0,19,192.413065
42.0,42,192.825364
29.0,29,193.141854
16.0,16,193.317117
29.0,29,193.62222
73.0,73,194.322363
28.0,28,194.590405
20.0,20,194.797294
27.0,27,195.0623
20.0,20,195.259881
20.0,20,195.460623
13.0,13,195.538974
52.0,52,196.026508
110.0,110,196.944459
15.0,15,197.086712
18.0,18,197.248832
42.0,42,197.581571
16.0,16,197.684157
24.0,24,197.861966
38.0,38,198.222841
40.0,40,198.615361
19.0,19,198.779317
10.0,10,198.85593
23.0,23,199.07096
13.0,13,199.170958
26.0,26,199.410457
17.0,17,199.540015
78.0,78,200.160756
51.0,51,200.624454
79.0,79,201.217401
12.0,12,201.310297
24.0,24,201.530375
68.0,68,202.21466
19.0,19,202.451672
156.0,156,204.059578
22.0,22,204.208244
21.0,21,204.41008
28.0,28,204.683169
27.0,27,204.938386
92.0,92,205.862676
36.0,36,206.23463
22.0,22,206.503233
42.0,42,206.959095
17.0,17,207.122113
42.0,42,207.526303
41.0,41,207.914682
64.0,64,208.542009
72.0,72,209.289075
22.0,22,209.50374
29.0,29,209.727791
12.0,12,209.819936
30.0,30,210.03455
11.0,11,210.118302
17.0,17,210.21287
26.0,26,210.474889
15.0,15,210.616267
26.0,26,210.871495
27.0,27,211.146052
32.0,32,211.41444
14.0,14,211.546093
27.0,27,211.804445
20.0,20,211.986771
23.0,23,212.213137
15.0,15,212.35372
26.0,26,212.596656
18.0,18,212.707124
16.0,16,212.813338
19.0,19,212.945773
15.0,15,213.062931
19.0,19,213.18067
11.0,11,213.283667
31.0,31,213.541007
14.0,14,213.629592
34.0,34,213.857522
25.0,25,214.055728
22.0,22,214.282217
26.0,26,214.557585
27.0,27,214.823535
15.0,15,214.970813
14.0,14,215.109683
19.0,19,215.284848
15.0,15,215.378599
14.0,14,215.484262
16.0,16,215.609936
22.0,22,215.758208
45.0,45,216.087153
24.0,24,216.306979
15.0,15,216.448298
11.0,11,216.555355
14.0,14,216.692645
14.0,14,216.82441
16.0,16,216.978264
14.0,14,217.114032
13.0,13,217.240811
90.0,90,217.994877
18.0,18,218.186091
11.0,11,218.262165
10.0,10,218.326324
13.0,13,218.411435
16.0,16,218.521585
19.0,19,218.663098
15.0,15,218.833791
17.0,17,219.003958
13.0,13,219.108013
89.0,89,219.788474
14.0,14,219.898011
89.0,89,220.746197
84.0,84,221.436821
25.0,25,221.6773
85.0,85,222.424372
18.0,18,222.634082
42.0,42,223.031942
31.0,31,223.409323
27.0,27,223.707571
36.0,36,224.010753
20.0,20,224.207825
13.0,13,224.366001
12.0,12,224.522184
11.0,11,224.635586
14.0,14,224.74955
44.0,44,225.194282
41.0,41,225.48239
19.0,19,225.608438
11.0,11,225.679835
19.0,19,225.814744
10.0,10,225.888824
95.0,95,226.621823
11.0,11,226.699183
31.0,31,226.915179
14.0,14,227.012515
13.0,13,227.117009
15.0,15,227.273683
14.0,14,227.408841
11.0,11,227.522687
13.0,13,227.657921
16.0,16,227.807438
20.0,20,228.006409
25.0,25,228.241247
91.0,91,229.11264
15.0,15,229.259827
15.0,15,229.404969
32.0,32,229.70816
24.0,24,229.932541
23.0,23,230.151622
13.0,13,230.277368
12.0,12,230.399102
11.0,11,230.501705
31.0,31,230.797959
51.0,51,231.297303
17.0,17,231.499876
14.0,14,231.656272
22.0,22,231.891388
14.0,14,232.031388
30.0,30,232.334558
11.0,11,232.443038
12.0,12,232.567095
18.0,18,232.747529
9.0,9,232.830764
14.0,14,232.967046
17.0,17,233.130703
22.0,22,233.344434
10.0,10,233.44489
14.0,14,233.589383
16.0,16,233.741678
12.0,12,233.864036
33.0,33,234.205314
21.0,21,234.351885
26.0,26,234.536725
26.0,26,234.725988
74.0,74,235.354037
15.0,15,235.462858
14.0,14,235.564975
10.0,10,235.623794
25.0,25,235.839122
18.0,18,236.037985
16.0,16,236.200648
29.0,29,236.480132
21.0,21,236.732165
14.0,14,236.841148
11.0,11,236.916313
48.0,48,237.387187
12.0,12,237.495535
62.0,62,238.086739
14.0,14,238.226328
27.0,27,238.465578
15.0,15,238.606469
53.0,53,239.099991
65.0,65,239.728713
44.0,44,240.153081
11.0,11,240.268222
14.0,14,240.407208
20.0,20,240.600822
26.0,26,240.853947
47.0,47,241.331511
14.0,14,241.468548
15.0,15,241.602365
11.0,11,241.698894
14.0,14,241.838977
43.0,43,242.256295
32.0,32,242.612449
18.0,18,242.779505
10.0,10,242.909074
20.0,20,243.171449
41.0,41,243.590756
38.0,38,243.99229
61.0,61,244.603212
32.0,32,244.949885
29.0,29,245.25426
48.0,48,245.682575
15.0,15,245.830543
18.0,18,245.968826
17.0,17,246.091974
59.0,59,246.557262
109.0,109,247.646308
17.0,17,247.797502
18.0,18,247.976243
12.0,12,248.088265
14.0,14,248.221263
15.0,15,248.367453
13.0,13,248.493974
13.0,13,248.615866
13.0,13,248.744775
36.0,36,248.954586
13.0,13,249.054404
28.0,28,249.337488
33.0,33,249.67067
15.0,15,249.805984
13.0,13,249.894462
17.0,17,250.01055
32.0,32,250.315967
11.0,11,250.424844
103.0,103,251.424003
133.0,133,252.674829
153.0,153,253.868918
60.0,60,254.51966
156.0,156,256.031462
19.0,19,256.187378
130.0,130,257.242127
132.0,132,258.263149
11.0,11,258.342799
200.0,200,259.717618
168.0,168,261.28259
145.0,145,262.830102
200.0,200,265.043622
33.0,33,265.365671
28.0,28,265.637696
23.0,23,265.878022
138.0,138,267.176953
127.0,127,268.396211
121.0,121,269.593877
13.0,13,269.673046
200.0,200,271.414182
18.0,18,271.567106
17.0,17,271.726497
24.0,24,271.950939
10.0,10,272.044115
16.0,16,272.145967
21.0,21,272.312227
20.0,20,272.49257
200.0,200,274.167107
200.0,200,276.021877
122.0,122,277.338703
200.0,200,279.320044
96.0,96,280.285068
26.0,26,280.5443
25.0,25,280.818797
14.0,14,280.96531
33.0,33,281.287425
26.0,26,281.537761
31.0,31,281.858631
22.0,22,282.078034
39.0,39,282.469148
200.0,200,284.296999
200.0,200,286.19428
200.0,200,287.925795
200.0,200,289.958346
200.0,200,291.519289
200.0,200,293.508268
200.0,200,295.097202
200.0,200,296.573801
200.0,200,298.342666
200.0,200,300.215091
124.0,124,301.279764
62.0,62,301.863202
95.0,95,302.577309
116.0,116,303.782004
200.0,200,305.423278
109.0,109,306.414068
188.0,188,307.971459
189.0,189,309.798485
14.0,14,309.905275
63.0,63,310.527579
172.0,172,312.185455
90.0,90,313.037235
85.0,85,313.843688
47.0,47,314.280023
135.0,135,315.540095
57.0,57,316.144131
48.0,48,316.571429
17.0,17,316.721668
45.0,45,317.15722
128.0,128,318.394136
81.0,81,319.162265
84.0,84,319.969208
135.0,135,321.307396
94.0,94,322.169553
108.0,108,322.988773
59.0,59,323.575619
27.0,27,323.842085
59.0,59,324.295389
122.0,122,325.41109
79.0,79,326.192635
55.0,55,326.720427
35.0,35,327.071444
54.0,54,327.580887
38.0,38,327.856784
36.0,36,328.194644
89.0,89,329.069048
88.0,88,329.738541
51.0,51,330.283297
41.0,41,330.714811
16.0,16,330.869042
27.0,27,331.144683
30.0,30,331.478786
52.0,52,331.861109
26.0,26,332.13335
109.0,109,333.146478
70.0,70,333.721686
12.0,12,333.806772
93.0,93,334.61034
15.0,15,334.720246
26.0,26,334.975718
55.0,55,335.521724
96.0,96,336.47665
38.0,38,336.836378
69.0,69,337.553863
96.0,96,338.505302
163.0,163,339.837602
150.0,150,341.093661
200.0,200,343.053811
27.0,27,343.319538
93.0,93,344.219281
88.0,88,345.085657
13.0,13,345.221447
17.0,17,345.393114
18.0,18,345.586543
95.0,95,346.591725
87.0,87,347.406213
67.0,67,347.964841
13.0,13,348.082235
15.0,15,348.21165
61.0,61,348.814636
13.0,13,348.937886
65.0,65,349.591091
200.0,200,351.494966
23.0,23,351.72279
22.0,22,351.913979
200.0,200,353.617175
200.0,200,355.411469
23.0,23,355.64623
200.0,200,357.565359
200.0,200,359.698246
55.0,55,360.269382
200.0,200,362.300814
200.0,200,364.491595
200.0,200,366.256693
200.0,200,367.913987
200.0,200,369.798707
200.0,200,371.772119
200.0,200,373.632401
200.0,200,375.405187
200.0,200,377.00716
200.0,200,378.927329
200.0,200,380.391988
200.0,200,382.521502
200.0,200,384.555886
200.0,200,386.575264
200.0,200,388.319952
200.0,200,390.254649
200.0,200,392.091466
200.0,200,394.000961
200.0,200,396.063204
200.0,200,397.760126
200.0,200,399.4312
200.0,200,401.293399
200.0,200,403.24118
200.0,200,405.148579
200.0,200,407.080547
200.0,200,408.799747
181.0,181,410.520475
181.0,181,412.342916
196.0,196,414.105217
184.0,184,415.64542
200.0,200,417.214612
198.0,198,418.933089
200.0,200,420.643702
138.0,138,422.077167
130.0,130,423.164381
132.0,132,424.607309
136.0,136,425.824863
146.0,146,427.381499
135.0,135,428.668088
156.0,156,430.157283
200.0,200,432.173703
200.0,200,434.182105
200.0,200,435.984959
200.0,200,438.062037
200.0,200,440.260262
200.0,200,442.31973
200.0,200,444.507745
200.0,200,446.479224
200.0,200,448.149644
200.0,200,449.915377
200.0,200,451.825216
200.0,200,453.401015
200.0,200,454.90084
140.0,140,456.282998
136.0,136,457.641644
177.0,177,459.479085
106.0,106,460.244109
110.0,110,461.416371
102.0,102,462.409353
110.0,110,463.486513
102.0,102,464.360873
107.0,107,465.20339
96.0,96,465.985088
99.0,99,466.981923
15.0,15,467.12195
97.0,97,468.053858
105.0,105,469.060049
102.0,102,469.922081
109.0,109,470.968808
33.0,33,471.310051
95.0,95,472.243765
99.0,99,473.188638
96.0,96,474.121615
92.0,92,475.005607
102.0,102,476.013297
104.0,104,476.988063
99.0,99,477.835666
109.0,109,478.772367
114.0,114,479.904031
132.0,132,481.183979
200.0,200,483.080253
100.0,100,484.055393
101.0,101,485.061502
102.0,102,486.041501
103.0,103,486.96262
99.0,99,487.951111
114.0,114,489.053839
125.0,125,490.208448
112.0,112,491.203666
109.0,109,492.364712
106.0,106,493.274961
109.0,109,494.187928
110.0,110,495.272954
105.0,105,496.093519
106.0,106,496.944785
98.0,98,497.815226
106.0,106,498.754609
108.0,108,499.701106
111.0,111,500.745355
109.0,109,501.640749
102.0,102,502.685872
15.0,15,502.850883
106.0,106,503.858862
110.0,110,505.013621
110.0,110,505.952923
115.0,115,507.050971
130.0,130,508.162593
119.0,119,509.081566
115.0,115,510.019509
121.0,121,510.864182
135.0,135,511.926173
134.0,134,513.16654
136.0,136,514.174977
135.0,135,515.581512
146.0,146,516.82621
137.0,137,517.857272
159.0,159,519.414872
129.0,129,520.398048
146.0,146,521.669313
134.0,134,523.068411
140.0,140,524.4161
136.0,136,525.756847
144.0,144,527.190138
137.0,137,528.404082
142.0,142,529.43877
138.0,138,530.733574
135.0,135,531.990465
136.0,136,533.242726
134.0,134,534.25246
131.0,131,535.579086
125.0,125,536.6225
200.0,200,538.491571
200.0,200,540.16851
200.0,200,541.980671
200.0,200,544.009457
200.0,200,545.985542
200.0,200,547.798098
200.0,200,549.465019
200.0,200,551.500273
200.0,200,553.370733
200.0,200,554.852812
179.0,179,556.629356
159.0,159,557.870206
175.0,175,559.591528
200.0,200,561.325479
200.0,200,562.982325
200.0,200,564.951717
200.0,200,566.865552
200.0,200,568.828209
23.0,23,569.046554
100.0,100,569.98803
103.0,103,570.951425
93.0,93,572.012061
94.0,94,572.962224
26.0,26,573.169941
23.0,23,573.382426
124.0,124,574.535159
21.0,21,574.67903
17.0,17,574.794223
87.0,87,575.654235
13.0,13,575.777671
19.0,19,575.956297
87.0,87,576.796823
25.0,25,577.04842
24.0,24,577.315315
88.0,88,578.17068
87.0,87,579.090848
87.0,87,579.942554
147.0,147,581.44537
123.0,123,582.729734
109.0,109,583.828856
99.0,99,584.74001
94.0,94,585.732028
95.0,95,586.644356
121.0,121,587.713414
147.0,147,589.027203
15.0,15,589.173168
193.0,193,590.766206
200.0,200,592.688641
200.0,200,594.807718
