# {"t_start": 1598571724.0868828, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.953092
-200.0,200,7.22969
-200.0,200,7.420803
-200.0,200,7.608449
-200.0,200,7.923424
-200.0,200,14.167429
-200.0,200,20.140221
-200.0,200,25.65161
-200.0,200,31.64621
-200.0,200,37.09841
-200.0,200,42.017839
-200.0,200,47.811025
-200.0,200,52.917332
-200.0,200,58.818946
-200.0,200,64.587068
-200.0,200,70.010424
-200.0,200,76.124307
-200.0,200,81.532552
-200.0,200,87.126361
-200.0,200,92.582985
-200.0,200,98.134245
-200.0,200,102.701791
-200.0,200,107.997297
-200.0,200,113.138087
-200.0,200,119.690146
-200.0,200,125.757805
-200.0,200,131.164598
-200.0,200,137.001998
-200.0,200,142.24411
-200.0,200,147.748943
-200.0,200,152.489994
-200.0,200,158.248881
-200.0,200,163.457437
-200.0,200,169.401603
-200.0,200,175.792315
-200.0,200,181.670227
-200.0,200,187.818691
-200.0,200,192.702086
-200.0,200,198.033782
-200.0,200,204.362702
-200.0,200,210.426908
-200.0,200,216.64418
-200.0,200,222.696031
-200.0,200,228.063423
-200.0,200,234.360795
-200.0,200,239.986915
-200.0,200,246.180855
-200.0,200,251.937088
-200.0,200,257.767287
-200.0,200,262.982993
-200.0,200,268.910822
-200.0,200,274.620583
-200.0,200,279.956579
-200.0,200,285.432694
-200.0,200,291.021101
-200.0,200,296.101914
-200.0,200,301.175121
-200.0,200,306.509663
-200.0,200,313.057321
-200.0,200,318.211515
-200.0,200,323.762883
-200.0,200,328.598126
-200.0,200,334.098186
-200.0,200,339.110345
-200.0,200,344.172831
-200.0,200,349.189296
-200.0,200,354.199858
-200.0,200,359.975877
-200.0,200,365.123634
-200.0,200,370.908833
-200.0,200,376.293176
-200.0,200,382.004574
-200.0,200,387.247815
-200.0,200,392.775246
-200.0,200,398.061665
-200.0,200,403.733507
-200.0,200,408.42022
-200.0,200,414.058625
-200.0,200,420.253393
-200.0,200,426.086576
-200.0,200,432.542669
-200.0,200,437.639089
-200.0,200,443.04834
-200.0,200,448.520681
-200.0,200,453.985937
-200.0,200,459.23117
-200.0,200,464.480314
-200.0,200,469.625325
-200.0,200,475.247957
-200.0,200,481.049536
-200.0,200,487.366488
-200.0,200,492.97599
-200.0,200,499.008716
-200.0,200,505.154859
-200.0,200,510.672375
-200.0,200,516.352356
-200.0,200,522.175137
-200.0,200,528.006021
-200.0,200,532.975041
-200.0,200,538.196711
-200.0,200,543.718499
-200.0,200,549.614242
-200.0,200,554.440997
-200.0,200,559.465061
-200.0,200,564.70455
-200.0,200,569.955844
-168.0,168,574.908729
-200.0,200,580.400369
-200.0,200,586.316138
-200.0,200,591.765155
-200.0,200,597.806836
-200.0,200,603.265054
-200.0,200,609.320301
-200.0,200,613.996688
-200.0,200,619.070741
-200.0,200,624.747324
-200.0,200,629.63227
-200.0,200,635.012561
-200.0,200,640.723252
-200.0,200,646.655896
-200.0,200,651.415855
-200.0,200,656.718834
-200.0,200,662.2955
-200.0,200,668.518946
-200.0,200,673.971253
-200.0,200,678.648839
-200.0,200,684.430207
-200.0,200,690.802523
-200.0,200,696.575776
-200.0,200,702.211851
-200.0,200,708.765137
-200.0,200,714.953533
-200.0,200,720.265247
-200.0,200,726.40854
-200.0,200,731.946198
-200.0,200,737.574307
-200.0,200,742.542996
-200.0,200,748.329837
-200.0,200,753.480442
-200.0,200,759.056582
-200.0,200,764.416705
-200.0,200,769.754312
-200.0,200,775.910434
-200.0,200,781.560331
-200.0,200,787.415189
-200.0,200,792.589324
-200.0,200,797.954237
-200.0,200,804.114734
-200.0,200,809.798367
-200.0,200,815.428272
-200.0,200,820.619487
-200.0,200,825.878347
-200.0,200,831.831041
-200.0,200,837.53156
-200.0,200,842.524076
-200.0,200,847.926431
-200.0,200,853.188872
-200.0,200,858.144513
-200.0,200,864.08228
-200.0,200,869.532954
-200.0,200,874.677685
-200.0,200,880.357556
-200.0,200,885.595071
-200.0,200,890.51938
-200.0,200,896.730208
-200.0,200,901.606247
-200.0,200,907.000425
-200.0,200,911.968729
-200.0,200,917.580473
-200.0,200,923.12882
-200.0,200,927.800107
-200.0,200,933.135055
-200.0,200,938.228173
-200.0,200,942.87568
-200.0,200,948.128444
-200.0,200,953.285007
-200.0,200,957.834417
-200.0,200,963.083936
-200.0,200,968.111709
-200.0,200,973.585014
-200.0,200,978.568132
-200.0,200,983.77999
-200.0,200,988.825948
-200.0,200,994.526597
-200.0,200,1000.277332
-200.0,200,1005.81543
-200.0,200,1010.961344
-200.0,200,1016.971043
-200.0,200,1022.26374
-200.0,200,1027.735643
-200.0,200,1032.875796
-200.0,200,1037.886855
-163.0,163,1042.425371
-200.0,200,1048.506075
-200.0,200,1053.839851
-200.0,200,1059.422611
-166.0,166,1064.690258
-200.0,200,1069.472451
-200.0,200,1075.030989
-200.0,200,1079.466371
-200.0,200,1085.432613
-200.0,200,1090.925586
-200.0,200,1096.787817
-200.0,200,1102.687146
-200.0,200,1108.062144
-200.0,200,1113.910242
-200.0,200,1118.538141
-200.0,200,1124.161506
-200.0,200,1128.973704
-200.0,200,1134.773707
-200.0,200,1140.200748
-200.0,200,1144.658354
-159.0,159,1148.487577
-200.0,200,1153.491131
-200.0,200,1158.648139
-147.0,147,1161.91949
-200.0,200,1167.450277
-200.0,200,1173.125595
-140.0,140,1177.36135
-200.0,200,1183.243041
-200.0,200,1188.055597
-200.0,200,1193.06375
-200.0,200,1198.322835
-200.0,200,1203.848478
-200.0,200,1209.973753
-200.0,200,1215.935838
-125.0,125,1219.472925
-192.0,192,1224.674562
-200.0,200,1230.788587
-200.0,200,1236.00794
-200.0,200,1241.113937
-200.0,200,1246.543315
-195.0,195,1251.977824
-200.0,200,1258.053138
-200.0,200,1262.739118
-200.0,200,1267.367812
-200.0,200,1272.066803
-200.0,200,1277.064519
-200.0,200,1283.052321
-200.0,200,1289.491116
-163.0,163,1294.12723
-200.0,200,1300.072052
-200.0,200,1306.079935
-200.0,200,1312.375272
-136.0,136,1316.207305
-200.0,200,1320.589946
-114.0,114,1323.334627
-200.0,200,1327.978823
-170.0,170,1332.957593
-200.0,200,1337.969485
-200.0,200,1343.300965
-200.0,200,1348.376773
-200.0,200,1354.665865
-200.0,200,1360.11849
-200.0,200,1365.17551
-200.0,200,1369.855606
-200.0,200,1375.132137
-200.0,200,1381.042774
-200.0,200,1386.907989
-200.0,200,1392.737201
-200.0,200,1397.289486
-200.0,200,1403.120941
-200.0,200,1408.676964
-187.0,187,1413.490491
-200.0,200,1419.496373
-173.0,173,1423.847098
-178.0,178,1428.649478
-96.0,96,1430.984253
-200.0,200,1436.618533
-185.0,185,1441.411204
-91.0,91,1443.868124
-200.0,200,1448.608277
-124.0,124,1451.554106
-112.0,112,1454.482898
-181.0,181,1459.356564
-100.0,100,1461.838285
-200.0,200,1466.551293
-125.0,125,1470.411098
-200.0,200,1476.027842
-178.0,178,1480.508166
-172.0,172,1484.788865
-180.0,180,1489.630128
-166.0,166,1494.284548
-87.0,87,1496.580332
-165.0,165,1500.593454
-159.0,159,1505.529514
-96.0,96,1507.826217
-151.0,151,1512.27226
-151.0,151,1516.64186
-87.0,87,1518.632017
-162.0,162,1523.038403
-119.0,119,1526.497107
-85.0,85,1528.602106
-116.0,116,1531.858334
-148.0,148,1535.567095
-115.0,115,1538.736085
-89.0,89,1541.362246
-115.0,115,1544.729428
-115.0,115,1547.869459
-97.0,97,1550.330063
-85.0,85,1552.540359
-86.0,86,1555.217039
-95.0,95,1557.423841
-120.0,120,1560.64094
-119.0,119,1563.322973
-153.0,153,1567.029167
-113.0,113,1569.948742
-115.0,115,1572.652052
-117.0,117,1576.448305
-92.0,92,1579.150274
-115.0,115,1581.944273
-162.0,162,1587.218632
-118.0,118,1590.330785
-119.0,119,1593.365166
-116.0,116,1597.003154
-116.0,116,1600.463406
-86.0,86,1602.710637
-117.0,117,1605.193544
-117.0,117,1608.4577
-116.0,116,1611.49428
-162.0,162,1616.206704
-117.0,117,1619.193745
-103.0,103,1621.990299
-93.0,93,1624.469192
-95.0,95,1627.453582
-117.0,117,1631.032591
-119.0,119,1634.277939
-95.0,95,1636.893916
-146.0,146,1640.999985
-110.0,110,1643.978614
-117.0,117,1647.183321
-115.0,115,1650.348193
-110.0,110,1653.484122
-112.0,112,1656.801439
-168.0,168,1661.660425
-149.0,149,1666.214498
-118.0,118,1669.388881
-154.0,154,1673.157998
-113.0,113,1676.863408
-115.0,115,1680.082221
-114.0,114,1682.956701
-112.0,112,1685.756864
-156.0,156,1689.507859
-110.0,110,1692.147434
-143.0,143,1696.627085
-147.0,147,1700.430938
-117.0,117,1703.049867
-112.0,112,1705.674068
-143.0,143,1709.32258
-107.0,107,1712.124545
-161.0,161,1716.95364
-112.0,112,1719.534543
-153.0,153,1723.22205
-118.0,118,1725.725831
-148.0,148,1729.177064
-108.0,108,1732.148996
-142.0,142,1735.740468
-180.0,180,1740.03053
-110.0,110,1743.534265
-143.0,143,1747.083727
-160.0,160,1750.678965
-123.0,123,1754.130169
-142.0,142,1757.478997
-143.0,143,1761.357289
-177.0,177,1765.912564
-126.0,126,1769.426617
-112.0,112,1772.778473
-115.0,115,1775.788602
-137.0,137,1779.176229
-138.0,138,1782.337797
-126.0,126,1785.563664
-113.0,113,1788.505387
-134.0,134,1792.118297
-166.0,166,1796.905407
-139.0,139,1800.78096
-136.0,136,1804.545105
-175.0,175,1809.154974
-138.0,138,1813.492404
-134.0,134,1817.003831
-136.0,136,1821.30098
-195.0,195,1826.300313
-166.0,166,1830.926992
-135.0,135,1834.722143
-131.0,131,1838.222055
-200.0,200,1844.134235
-200.0,200,1849.448908
-200.0,200,1854.362438
-169.0,169,1859.0858
-145.0,145,1863.070623
-200.0,200,1868.443305
-200.0,200,1874.117054
-139.0,139,1878.036342
-177.0,177,1882.62854
-135.0,135,1886.773769
-149.0,149,1891.165047
-158.0,158,1895.858094
-154.0,154,1899.558215
-154.0,154,1903.761927
-146.0,146,1907.128882
-153.0,153,1911.515848
-151.0,151,1914.720069
-155.0,155,1918.213315
-97.0,97,1920.6214
-86.0,86,1922.668613
-163.0,163,1926.826251
-200.0,200,1932.693021
-164.0,164,1937.131165
-173.0,173,1942.410102
-88.0,88,1944.690475
-165.0,165,1949.491087
-191.0,191,1954.879099
-95.0,95,1957.214996
-200.0,200,1962.575616
-159.0,159,1966.405208
-109.0,109,1969.199069
-94.0,94,1971.312454
-163.0,163,1975.164149
-107.0,107,1978.145536
-200.0,200,1983.736138
-161.0,161,1987.523387
-90.0,90,1989.752626
-93.0,93,1992.402109
-162.0,162,1997.170224
-90.0,90,1999.496023
-200.0,200,2005.08096
-90.0,90,2007.285779
-200.0,200,2012.893856
-165.0,165,2018.020445
-98.0,98,2020.663219
-200.0,200,2026.524924
-200.0,200,2032.567727
-200.0,200,2038.479511
-164.0,164,2042.826167
-156.0,156,2046.929116
-91.0,91,2049.212969
-87.0,87,2051.517311
-89.0,89,2054.004604
-153.0,153,2058.317902
-159.0,159,2062.647677
-200.0,200,2068.380037
-87.0,87,2070.396978
-158.0,158,2074.429436
-165.0,165,2079.558623
-91.0,91,2082.531408
-86.0,86,2084.561738
-200.0,200,2089.76397
-157.0,157,2093.830952
-100.0,100,2096.183134
-110.0,110,2098.918396
-128.0,128,2102.762057
-200.0,200,2108.219107
-160.0,160,2112.40995
-83.0,83,2114.837377
-200.0,200,2119.646208
-155.0,155,2123.836432
-151.0,151,2127.327508
-155.0,155,2131.189538
-200.0,200,2136.026154
-200.0,200,2140.972736
-160.0,160,2145.124869
-88.0,88,2147.261749
-183.0,183,2152.115485
-167.0,167,2156.925444
-150.0,150,2160.838662
-158.0,158,2165.748704
-158.0,158,2169.864409
-156.0,156,2174.17902
-151.0,151,2177.998115
-99.0,99,2180.412482
-149.0,149,2184.803737
-84.0,84,2187.237176
-85.0,85,2189.169992
-83.0,83,2191.541862
-164.0,164,2195.61305
-90.0,90,2198.328348
-163.0,163,2202.072638
-149.0,149,2206.040225
-158.0,158,2210.159302
-91.0,91,2212.909032
-153.0,153,2217.049133
-200.0,200,2223.134842
-163.0,163,2227.417342
-188.0,188,2233.122758
-98.0,98,2235.306913
-200.0,200,2241.112387
-160.0,160,2244.776928
-152.0,152,2249.412522
-152.0,152,2254.308845
-89.0,89,2256.719887
-169.0,169,2261.773718
-145.0,145,2265.730283
-150.0,150,2269.133896
-157.0,157,2273.673368
-153.0,153,2277.197242
-108.0,108,2280.295924
-156.0,156,2284.381042
-163.0,163,2288.576501
-161.0,161,2292.309546
-167.0,167,2297.844043
-152.0,152,2302.391947
-155.0,155,2307.066934
-159.0,159,2311.484986
-151.0,151,2316.193264
-105.0,105,2318.787096
-149.0,149,2322.170085
-148.0,148,2325.399692
-166.0,166,2329.358981
-85.0,85,2331.62225
-157.0,157,2335.975688
-89.0,89,2338.784574
-147.0,147,2342.111443
-94.0,94,2344.353032
-99.0,99,2347.624097
-87.0,87,2350.11915
-101.0,101,2353.139052
-168.0,168,2357.897827
-200.0,200,2362.584368
-91.0,91,2364.611077
-96.0,96,2367.556093
-149.0,149,2371.462747
-87.0,87,2374.243714
-149.0,149,2378.567326
-91.0,91,2380.9662
-168.0,168,2386.130929
-155.0,155,2390.970981
-85.0,85,2393.531612
-172.0,172,2398.743257
-174.0,174,2403.572547
