# {"t_start": 1598579771.3992229, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.693792
-200.0,200,6.878186
-200.0,200,7.064109
-200.0,200,7.244969
-200.0,200,7.50536
-200.0,200,15.073151
-200.0,200,22.746327
-200.0,200,30.784088
-200.0,200,39.356401
-200.0,200,47.615088
-200.0,200,55.411528
-200.0,200,63.693619
-200.0,200,72.694683
-200.0,200,81.495379
-200.0,200,88.29296
-200.0,200,95.261765
-200.0,200,103.529082
-200.0,200,111.036245
-200.0,200,117.769723
-200.0,200,126.398722
-200.0,200,135.491913
-200.0,200,143.803477
-200.0,200,152.372371
-200.0,200,160.558581
-200.0,200,168.784754
-200.0,200,176.728402
-200.0,200,185.168367
-200.0,200,192.844682
-200.0,200,201.239398
-200.0,200,209.831927
-200.0,200,217.977843
-200.0,200,225.82789
-200.0,200,234.857869
-200.0,200,244.118084
-200.0,200,252.742149
-200.0,200,260.274806
-200.0,200,267.627132
-200.0,200,275.41476
-200.0,200,283.937971
-200.0,200,291.819929
-200.0,200,299.64514
-200.0,200,308.158403
-200.0,200,315.576146
-200.0,200,324.354966
-200.0,200,331.30657
-200.0,200,340.217978
-200.0,200,348.473823
-200.0,200,357.512524
-200.0,200,365.443698
-200.0,200,373.647973
-200.0,200,382.225964
-200.0,200,389.85912
-200.0,200,397.171447
-200.0,200,405.355679
-200.0,200,412.79298
-200.0,200,420.484071
-200.0,200,428.131531
-200.0,200,435.922967
-200.0,200,443.893051
-200.0,200,451.729503
-200.0,200,458.787441
-200.0,200,465.808711
-200.0,200,473.882196
-200.0,200,481.976868
-200.0,200,490.831198
-200.0,200,499.073982
-200.0,200,507.075052
-200.0,200,514.991681
-200.0,200,523.376826
-200.0,200,531.316545
-200.0,200,539.783872
-200.0,200,547.029649
-200.0,200,554.987601
-200.0,200,563.079331
-200.0,200,571.051533
-200.0,200,579.157936
-200.0,200,587.565024
-200.0,200,595.395722
-200.0,200,603.635437
-200.0,200,611.678887
-200.0,200,620.648069
-200.0,200,629.430805
-200.0,200,636.780861
-200.0,200,645.086728
-200.0,200,653.544849
-200.0,200,661.831083
-200.0,200,670.149251
-200.0,200,679.218051
-200.0,200,687.684689
-200.0,200,696.180574
-200.0,200,704.687133
-200.0,200,713.617441
-200.0,200,721.820791
-200.0,200,729.64444
-200.0,200,737.952429
-200.0,200,745.711944
-200.0,200,753.492755
-200.0,200,761.064722
-200.0,200,769.193282
-200.0,200,777.158196
-200.0,200,785.388113
-200.0,200,793.123156
-200.0,200,801.307656
-200.0,200,810.203369
-200.0,200,818.747057
-200.0,200,826.646879
-200.0,200,835.468259
-200.0,200,843.544069
-200.0,200,852.732953
