# {"t_start": 1593853932.7513077, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.119468
-200.0,200,15.593185
-200.0,200,16.041316
-200.0,200,16.514197
-200.0,200,16.876454
-200.0,200,27.609021
-200.0,200,38.804806
-200.0,200,49.419756
-200.0,200,60.628043
-200.0,200,71.387513
-200.0,200,81.9818
-200.0,200,92.996319
-200.0,200,104.303627
-200.0,200,115.150855
-200.0,200,126.545688
-200.0,200,137.420863
-200.0,200,148.835873
-200.0,200,159.204915
-200.0,200,170.500677
-200.0,200,181.229208
-200.0,200,191.874394
-200.0,200,202.753725
-200.0,200,213.653046
-200.0,200,225.083091
-200.0,200,235.527972
-200.0,200,245.482107
-200.0,200,256.687858
-200.0,200,267.504294
-200.0,200,279.097853
-200.0,200,290.299544
-200.0,200,301.940828
-200.0,200,312.826358
-200.0,200,324.342706
-200.0,200,335.283573
-200.0,200,346.316916
-200.0,200,356.501274
-200.0,200,367.953566
-200.0,200,379.315578
-200.0,200,390.191011
-200.0,200,400.838416
-200.0,200,410.760309
-200.0,200,421.520903
-200.0,200,432.192567
-200.0,200,442.421153
-200.0,200,453.427738
-200.0,200,463.815493
-200.0,200,473.716909
-200.0,200,484.031378
-200.0,200,494.550119
-200.0,200,505.286743
-200.0,200,516.062962
-200.0,200,526.500785
-200.0,200,536.708675
-200.0,200,548.216737
-200.0,200,559.509934
-200.0,200,570.432284
-200.0,200,581.645845
-200.0,200,592.675465
-200.0,200,603.858029
-200.0,200,615.01844
-200.0,200,625.370604
-200.0,200,636.412909
-200.0,200,647.604822
-200.0,200,658.304809
-200.0,200,669.175566
-200.0,200,680.003261
-200.0,200,690.972093
-200.0,200,702.219602
-200.0,200,713.120779
-200.0,200,722.553971
-200.0,200,732.992111
-200.0,200,744.607452
-200.0,200,755.24148
-200.0,200,766.29037
-200.0,200,776.964985
-200.0,200,787.365016
-200.0,200,797.802601
-200.0,200,809.50304
-200.0,200,820.002569
-200.0,200,831.353355
-200.0,200,842.723054
-200.0,200,853.961716
-200.0,200,864.645869
-200.0,200,875.506844
-200.0,200,886.471888
-200.0,200,897.181744
-200.0,200,907.793787
-200.0,200,919.029939
-200.0,200,930.366129
-200.0,200,941.80959
-200.0,200,952.750708
-200.0,200,963.81155
-200.0,200,974.906988
-200.0,200,986.549439
-200.0,200,997.52906
-200.0,200,1008.281242
-200.0,200,1019.038532
-200.0,200,1029.814052
-200.0,200,1041.272174
-200.0,200,1052.1323
-200.0,200,1062.805943
-200.0,200,1073.084782
-200.0,200,1084.743279
-200.0,200,1096.111655
-200.0,200,1107.426238
-200.0,200,1118.317154
-200.0,200,1129.165412
-200.0,200,1140.050511
-200.0,200,1151.10351
-200.0,200,1161.160062
-200.0,200,1172.151927
-200.0,200,1183.363262
-200.0,200,1194.000703
-200.0,200,1204.936401
-200.0,200,1214.748799
-200.0,200,1225.629043
-200.0,200,1236.613172
-200.0,200,1248.06409
-200.0,200,1258.99965
-200.0,200,1270.471619
-200.0,200,1282.041563
-200.0,200,1292.979735
-200.0,200,1303.171818
-200.0,200,1314.297937
-200.0,200,1325.016578
-200.0,200,1335.880626
-200.0,200,1346.716602
-200.0,200,1357.592209
-200.0,200,1368.136493
-200.0,200,1378.747969
-200.0,200,1389.704496
-200.0,200,1400.740867
-200.0,200,1411.868478
-200.0,200,1422.341654
-200.0,200,1433.307114
-200.0,200,1443.764606
-200.0,200,1455.457564
-200.0,200,1466.333051
-200.0,200,1476.444864
-200.0,200,1487.819352
-200.0,200,1498.643038
-200.0,200,1509.402422
-200.0,200,1520.156145
-200.0,200,1530.606418
-200.0,200,1541.399533
-200.0,200,1551.594039
-200.0,200,1562.542162
-200.0,200,1572.20311
-200.0,200,1583.051224
-200.0,200,1593.908029
-200.0,200,1604.905514
-200.0,200,1615.147703
-200.0,200,1626.16065
-200.0,200,1637.23535
-200.0,200,1648.029634
-200.0,200,1659.741362
-200.0,200,1671.247852
-200.0,200,1682.31236
-200.0,200,1693.056394
-200.0,200,1704.417231
-200.0,200,1714.384738
-200.0,200,1725.295976
-200.0,200,1735.966146
-200.0,200,1746.740279
-200.0,200,1757.332365
-200.0,200,1768.697011
-200.0,200,1779.716981
-200.0,200,1790.640213
-200.0,200,1801.463183
-200.0,200,1812.946857
-200.0,200,1823.875574
-200.0,200,1835.031847
-200.0,200,1845.924258
-200.0,200,1856.12771
-200.0,200,1867.178317
-200.0,200,1878.030389
-200.0,200,1888.887249
-200.0,200,1899.538237
-200.0,200,1910.634038
-200.0,200,1921.202022
-200.0,200,1932.665433
-200.0,200,1944.070791
-200.0,200,1955.040299
-200.0,200,1966.186439
-200.0,200,1978.090394
-200.0,200,1989.352365
-200.0,200,2000.529071
-200.0,200,2011.29287
-200.0,200,2022.993886
-200.0,200,2033.965322
-200.0,200,2044.675669
-200.0,200,2056.354943
-200.0,200,2067.420375
-200.0,200,2077.394121
-200.0,200,2088.494724
-200.0,200,2099.379168
-200.0,200,2110.597065
-200.0,200,2120.885225
-200.0,200,2130.701174
-200.0,200,2141.404824
-200.0,200,2151.14404
-200.0,200,2161.166593
-200.0,200,2171.874437
-200.0,200,2183.086636
-200.0,200,2192.927876
-200.0,200,2203.79004
-200.0,200,2214.169782
-200.0,200,2224.532273
-200.0,200,2235.096277
-200.0,200,2245.985126
-200.0,200,2257.046339
-200.0,200,2267.801772
-200.0,200,2278.858377
-200.0,200,2289.897527
-200.0,200,2300.597035
-200.0,200,2311.667837
-200.0,200,2322.780635
-200.0,200,2333.676342
-200.0,200,2344.06184
-200.0,200,2354.388445
-200.0,200,2365.423559
-165.0,165,2374.387885
-200.0,200,2384.951385
-200.0,200,2395.434193
-200.0,200,2405.062165
-200.0,200,2414.429706
-200.0,200,2422.781533
-200.0,200,2431.396804
-194.0,194,2439.166281
-200.0,200,2448.040426
-200.0,200,2457.437735
-200.0,200,2467.165878
-200.0,200,2477.748448
-155.0,155,2486.074305
-200.0,200,2497.032612
-200.0,200,2508.088531
-200.0,200,2518.809269
-200.0,200,2529.406256
-200.0,200,2540.804477
-200.0,200,2551.731847
-200.0,200,2562.925837
-200.0,200,2573.64373
-200.0,200,2584.638293
-200.0,200,2596.100621
-200.0,200,2606.480042
-200.0,200,2618.222154
-143.0,143,2625.590921
-200.0,200,2636.921267
-200.0,200,2647.21737
-200.0,200,2658.756436
-200.0,200,2669.611842
-164.0,164,2678.600594
-200.0,200,2689.42972
-200.0,200,2700.745682
-200.0,200,2711.315555
-200.0,200,2721.839341
-200.0,200,2733.022518
-200.0,200,2744.283733
-200.0,200,2755.486523
-200.0,200,2766.381527
-200.0,200,2777.674826
-200.0,200,2788.546169
-200.0,200,2799.502293
-200.0,200,2811.29925
-112.0,112,2817.944866
-200.0,200,2829.406148
-200.0,200,2840.356736
-200.0,200,2850.986887
-200.0,200,2861.316831
-200.0,200,2872.682246
-200.0,200,2883.907331
-200.0,200,2894.855814
-200.0,200,2905.76441
-200.0,200,2917.255961
-200.0,200,2927.887878
-200.0,200,2938.341264
-200.0,200,2948.838766
-200.0,200,2959.523928
-166.0,166,2968.868524
-200.0,200,2979.949857
-200.0,200,2991.218506
-200.0,200,3002.941608
